160,150,200,20,997042.364392
160,150,200,25,997042.364392
160,150,200,30,1032903.13734
160,150,200,35,1032903.13734
160,150,205,20,993163.881312
160,150,205,25,993163.881312
160,150,205,30,1032803.67558
160,150,205,35,1032803.67558
160,150,210,20,992503.023008
160,150,210,25,992503.023008
160,150,210,30,1032992.3428
160,150,210,35,1032992.3428
160,150,215,20,992397.84504
160,150,215,25,992397.84504
160,150,215,30,1032883.72782
160,150,215,35,1032883.72782
160,150,220,20,993194.160568
160,150,220,25,993194.160568
160,150,220,30,1031910.87962
160,150,220,35,1031910.87962
160,150,225,20,994135.902792
160,150,225,25,994135.902792
160,150,225,30,1026469.03988
160,150,225,35,1026469.03988
160,150,230,20,994559.098712
160,150,230,25,994559.098712
160,150,230,30,1024977.75625
160,150,230,35,1024977.75625
160,150,235,20,994974.431016
160,150,235,25,994974.431016
160,150,235,30,1024463.16618
160,150,235,35,1024463.16618
160,150,240,20,991031.561112
160,150,240,25,991031.561112
160,150,240,30,1024054.24906
160,150,240,35,1024054.24906
160,150,245,20,995486.7794
160,150,245,25,995486.7794
160,150,245,30,1016839.18017
160,150,245,35,1016839.18017
160,150,250,20,995903.512224
160,150,250,25,995903.512224
160,150,250,30,1016727.76186
160,150,250,35,1016727.76186
160,150,255,20,1001713.72383
160,150,255,25,1001713.72383
160,150,255,30,1016946.19346
160,150,255,35,1016946.19346
160,150,260,20,1000587.98474
160,150,260,25,1000587.98474
160,150,260,30,1017909.59683
160,150,260,35,1017909.59683
160,150,265,20,994285.243064
160,150,265,25,994285.243064
160,150,265,30,1018010.89763
160,150,265,35,1018010.89763
160,150,270,20,1022764.9949
160,150,270,25,1022764.9949
160,150,270,30,1018229.53553
160,150,270,35,1018229.53553
160,150,275,20,1024279.69998
160,150,275,25,1024279.69998
160,150,275,30,1007851.74002
160,150,275,35,1007851.74002
160,150,280,20,1024072.21546
160,150,280,25,1024072.21546
160,150,280,30,1007844.54545
160,150,280,35,1007844.54545
160,150,285,20,1023723.12434
160,150,285,25,1023723.12434
160,150,285,30,1011328.30732
160,150,285,35,1011328.30732
160,150,290,20,1022449.89537
160,150,290,25,1022449.89537
160,150,290,30,1011746.01309
160,150,290,35,1011746.01309
160,150,295,20,1023946.22571
160,150,295,25,1023946.22571
160,150,295,30,1011844.14664
160,150,295,35,1011844.14664
160,150,300,20,1024279.56507
160,150,300,25,1024279.56507
160,150,300,30,1012796.96312
160,150,300,35,1012796.96312
160,150,305,20,1017294.71169
160,150,305,25,1017294.71169
160,150,305,30,1008699.02412
160,150,305,35,1008699.02412
160,150,310,20,1022051.65989
160,150,310,25,1022051.65989
160,150,310,30,1008803.2987
160,150,310,35,1008803.2987
160,150,315,20,1019711.14015
160,150,315,25,1019711.14015
160,150,315,30,1004178.36421
160,150,315,35,1004178.36421
160,150,320,20,1020243.02993
160,150,320,25,1020243.02993
160,150,320,30,1008145.78505
160,150,320,35,1008145.78505
160,150,325,20,1019750.93987
160,150,325,25,1019750.93987
160,150,325,30,1008250.17852
160,150,325,35,1008250.17852
160,150,330,20,1026032.0819
160,150,330,25,1026032.0819
160,150,330,30,1009523.29581
160,150,330,35,1009523.29581
160,150,335,20,1024098.69578
160,150,335,25,1024098.69578
160,150,335,30,1008880.25177
160,150,335,35,1008880.25177
160,150,340,20,1025622.93789
160,150,340,25,1025622.93789
160,150,340,30,1008666.16766
160,150,340,35,1008666.16766
160,150,345,20,1031544.09687
160,150,345,25,1031544.09687
160,150,345,30,1009517.13234
160,150,345,35,1009517.13234
160,150,350,20,1030999.03805
160,150,350,25,1030999.03805
160,150,350,30,1009624.95898
160,150,350,35,1009624.95898
160,150,355,20,1025573.49058
160,150,355,25,1025573.49058
160,150,355,30,1005412.4357
160,150,355,35,1005412.4357
160,150,360,20,1025578.11614
160,150,360,25,1025578.11614
160,150,360,30,1005411.73175
160,150,360,35,1005411.73175
160,150,365,20,1026355.60026
160,150,365,25,1026355.60026
160,150,365,30,1005411.73175
160,150,365,35,1005411.73175
160,150,370,20,1030586.74643
160,150,370,25,1030586.74643
160,150,370,30,1005414.25569
160,150,370,35,1005414.25569
160,150,375,20,1032429.25819
160,150,375,25,1032429.25819
160,150,375,30,1009731.83032
160,150,375,35,1009731.83032
160,150,380,20,1028286.00413
160,150,380,25,1028286.00413
160,150,380,30,1009412.86025
160,150,380,35,1009412.86025
160,150,385,20,1019880.19366
160,150,385,25,1019880.19366
160,150,385,30,1008983.54189
160,150,385,35,1008983.54189
160,150,390,20,1019034.0947
160,150,390,25,1019034.0947
160,150,390,30,1004251.56894
160,150,390,35,1004251.56894
160,150,395,20,1021825.16817
160,150,395,25,1021825.16817
160,150,395,30,1004775.08409
160,150,395,35,1004775.08409
160,155,150,20,1008236.66437
160,155,150,25,1008236.66437
160,155,150,30,1035478.07776
160,155,150,35,1035478.07776
160,155,155,20,1012237.3437
160,155,155,25,1012237.3437
160,155,155,30,1034828.40412
160,155,155,35,1034828.40412
160,155,160,20,1013215.82645
160,155,160,25,1013215.82645
160,155,160,30,1030082.00438
160,155,160,35,1030082.00438
160,155,165,20,1009706.0319
160,155,165,25,1009706.0319
160,155,165,30,1030084.7563
160,155,165,35,1030084.7563
160,155,170,20,1012004.64175
160,155,170,25,1012004.64175
160,155,170,30,1030749.10254
160,155,170,35,1030749.10254
160,155,175,20,1012978.56198
160,155,175,25,1012978.56198
160,155,175,30,1030760.81494
160,155,175,35,1030760.81494
160,155,180,20,1006519.84248
160,155,180,25,1006519.84248
160,155,180,30,1030790.51814
160,155,180,35,1030790.51814
160,155,185,20,997948.300904
160,155,185,25,997948.300904
160,155,185,30,1031438.60714
160,155,185,35,1031438.60714
160,155,190,20,996590.169488
160,155,190,25,996590.169488
160,155,190,30,1025622.5885
160,155,190,35,1025622.5885
160,155,195,20,993354.035496
160,155,195,25,993354.035496
160,155,195,30,1025300.67294
160,155,195,35,1025300.67294
160,155,200,20,997865.532808
160,155,200,25,997865.532808
160,155,200,30,1033120.36162
160,155,200,35,1033120.36162
160,155,205,20,995549.622416
160,155,205,25,995549.622416
160,155,205,30,1032910.99934
160,155,205,35,1032910.99934
160,155,210,20,993248.365856
160,155,210,25,993248.365856
160,155,210,30,1037523.39039
160,155,210,35,1037523.39039
160,155,215,20,991554.994656
160,155,215,25,991554.994656
160,155,215,30,1031908.20506
160,155,215,35,1031908.20506
160,155,220,20,993738.47528
160,155,220,25,993738.47528
160,155,220,30,1031710.37968
160,155,220,35,1031710.37968
160,155,225,20,991669.331632
160,155,225,25,991669.331632
160,155,225,30,1026469.03988
160,155,225,35,1026469.03988
160,155,230,20,991970.097304
160,155,230,25,991970.097304
160,155,230,30,1026978.67703
160,155,230,35,1026978.67703
160,155,235,20,994354.016944
160,155,235,25,994354.016944
160,155,235,30,1024568.92469
160,155,235,35,1024568.92469
160,155,240,20,993423.0484
160,155,240,25,993423.0484
160,155,240,30,1024057.885
160,155,240,35,1024057.885
160,155,245,20,996733.52584
160,155,245,25,996733.52584
160,155,245,30,1016626.04747
160,155,245,35,1016626.04747
160,155,250,20,994967.25752
160,155,250,25,994967.25752
160,155,250,30,1016621.44733
160,155,250,35,1016621.44733
160,155,255,20,1000793.18755
160,155,255,25,1000793.18755
160,155,255,30,1016628.35877
160,155,255,35,1016628.35877
160,155,260,20,992406.302768
160,155,260,25,992406.302768
160,155,260,30,1017902.49485
160,155,260,35,1017902.49485
160,155,265,20,993226.933904
160,155,265,25,993226.933904
160,155,265,30,1018009.32827
160,155,265,35,1018009.32827
160,155,270,20,1021673.8141
160,155,270,25,1021673.8141
160,155,270,30,1018016.68486
160,155,270,35,1018016.68486
160,155,275,20,1027070.59033
160,155,275,25,1027070.59033
160,155,275,30,1007534.9208
160,155,275,35,1007534.9208
160,155,280,20,1024505.54288
160,155,280,25,1024505.54288
160,155,280,30,1007846.60613
160,155,280,35,1007846.60613
160,155,285,20,1022989.04881
160,155,285,25,1022989.04881
160,155,285,30,1011541.62912
160,155,285,35,1011541.62912
160,155,290,20,1023622.16435
160,155,290,25,1023622.16435
160,155,290,30,1011852.67213
160,155,290,35,1011852.67213
160,155,295,20,1022121.44039
160,155,295,25,1022121.44039
160,155,295,30,1011738.48632
160,155,295,35,1011738.48632
160,155,300,20,1016458.59199
160,155,300,25,1016458.59199
160,155,300,30,1012791.44737
160,155,300,35,1012791.44737
160,155,305,20,1020016.96876
160,155,305,25,1020016.96876
160,155,305,30,1008384.60082
160,155,305,35,1008384.60082
160,155,310,20,1021650.87817
160,155,310,25,1021650.87817
160,155,310,30,1008706.15249
160,155,310,35,1008706.15249
160,155,315,20,1020459.46107
160,155,315,25,1020459.46107
160,155,315,30,1004385.19798
160,155,315,35,1004385.19798
160,155,320,20,1021329.88537
160,155,320,25,1021329.88537
160,155,320,30,1008146.06818
160,155,320,35,1008146.06818
160,155,325,20,1020391.90306
160,155,325,25,1020391.90306
160,155,325,30,1008678.63847
160,155,325,35,1008678.63847
160,155,330,20,1024195.53558
160,155,330,25,1024195.53558
160,155,330,30,1008669.03017
160,155,330,35,1008669.03017
160,155,335,20,1024546.13086
160,155,335,25,1024546.13086
160,155,335,30,1008453.3971
160,155,335,35,1008453.3971
160,155,340,20,1023674.15792
160,155,340,25,1023674.15792
160,155,340,30,1008140.63841
160,155,340,35,1008140.63841
160,155,345,20,1025595.17166
160,155,345,25,1025595.17166
160,155,345,30,1009624.95898
160,155,345,35,1009624.95898
160,155,350,20,1025369.46426
160,155,350,25,1025369.46426
160,155,350,30,1009721.18715
160,155,350,35,1009721.18715
160,155,355,20,1034830.5364
160,155,355,25,1034830.5364
160,155,355,30,1005412.88282
160,155,355,35,1005412.88282
160,155,360,20,1034064.76511
160,155,360,25,1034064.76511
160,155,360,30,1005411.43146
160,155,360,35,1005411.43146
160,155,365,20,1033282.15252
160,155,365,25,1033282.15252
160,155,365,30,1005515.19674
160,155,365,35,1005515.19674
160,155,370,20,1027795.27281
160,155,370,25,1027795.27281
160,155,370,30,1005624.14247
160,155,370,35,1005624.14247
160,155,375,20,1024778.00322
160,155,375,25,1024778.00322
160,155,375,30,1009624.93657
160,155,375,35,1009624.93657
160,155,380,20,1027298.8601
160,155,380,25,1027298.8601
160,155,380,30,1009195.87959
160,155,380,35,1009195.87959
160,155,385,20,1019557.45958
160,155,385,25,1019557.45958
160,155,385,30,1009089.80531
160,155,385,35,1009089.80531
160,155,390,20,1018504.15842
160,155,390,25,1018504.15842
160,155,390,30,1004669.55335
160,155,390,35,1004669.55335
160,155,395,20,1020076.38672
160,155,395,25,1020076.38672
160,155,395,30,1004662.93518
160,155,395,35,1004662.93518
165,50,150,20,1033454.19806
165,50,150,25,1033454.19806
165,50,150,30,1039783.55208
165,50,150,35,1039783.55208
165,50,155,20,1031624.92904
165,50,155,25,1031624.92904
165,50,155,30,1034518.41754
165,50,155,35,1034518.41754
165,50,160,20,1024680.59212
165,50,160,25,1024680.59212
165,50,160,30,1033815.65074
165,50,160,35,1033815.65074
165,50,165,20,1023120.51851
165,50,165,25,1023120.51851
165,50,165,30,1028463.69338
165,50,165,35,1028463.69338
165,50,170,20,1030029.08862
165,50,170,25,1030029.08862
165,50,170,30,1037953.56824
165,50,170,35,1037953.56824
165,50,175,20,1038386.23105
165,50,175,25,1038386.23105
165,50,175,30,1037867.55623
165,50,175,35,1037867.55623
165,50,180,20,1037898.89601
165,50,180,25,1037898.89601
165,50,180,30,1037315.96194
165,50,180,35,1037315.96194
165,50,185,20,1039420.3367
165,50,185,25,1039420.3367
165,50,185,30,1038185.09418
165,50,185,35,1038185.09418
165,50,190,20,1036982.51004
165,50,190,25,1036982.51004
165,50,190,30,1039726.85728
165,50,190,35,1039726.85728
165,50,195,20,1031180.32187
165,50,195,25,1031180.32187
165,50,195,30,1039841.5627
165,50,195,35,1039841.5627
165,50,200,20,1027669.81626
165,50,200,25,1027669.81626
165,50,200,30,1039399.82234
165,50,200,35,1039399.82234
165,50,205,20,1022872.96956
165,50,205,25,1022872.96956
165,50,205,30,1036100.7855
165,50,205,35,1036100.7855
165,50,210,20,1020102.74066
165,50,210,25,1020102.74066
165,50,210,30,1034574.13126
165,50,210,35,1034574.13126
165,50,215,20,1026505.27332
165,50,215,25,1026505.27332
165,50,215,30,1036843.98262
165,50,215,35,1036843.98262
165,50,220,20,1027577.01994
165,50,220,25,1027577.01994
165,50,220,30,1023195.69588
165,50,220,35,1023195.69588
165,50,225,20,1028640.78771
165,50,225,25,1028640.78771
165,50,225,30,1022874.40427
165,50,225,35,1022874.40427
165,50,230,20,1032524.7949
165,50,230,25,1032524.7949
165,50,230,30,1022765.84871
165,50,230,35,1022765.84871
165,50,235,20,1032264.38125
165,50,235,25,1032264.38125
165,50,235,30,1022878.90011
165,50,235,35,1022878.90011
165,50,240,20,1032599.23204
165,50,240,25,1032599.23204
165,50,240,30,1040156.82187
165,50,240,35,1040156.82187
165,50,245,20,1034536.33774
165,50,245,25,1034536.33774
165,50,245,30,1035932.67767
165,50,245,35,1035932.67767
165,50,250,20,1032368.50496
165,50,250,25,1032368.50496
165,50,250,30,1027504.23902
165,50,250,35,1027504.23902
165,50,255,20,1030112.50564
165,50,255,25,1030112.50564
165,50,255,30,1027721.3499
165,50,255,35,1027721.3499
165,50,260,20,1032504.03526
165,50,260,25,1032504.03526
165,50,260,30,1027728.72289
165,50,260,35,1027728.72289
165,50,265,20,1033028.60943
165,50,265,25,1033028.60943
165,50,265,30,1018957.12998
165,50,265,35,1018957.12998
165,50,270,20,1033361.84955
165,50,270,25,1033361.84955
165,50,270,30,1005463.08258
165,50,270,35,1005463.08258
165,50,275,20,1034842.19569
165,50,275,25,1034842.19569
165,50,275,30,1011055.34585
165,50,275,35,1011055.34585
165,50,280,20,1028602.10269
165,50,280,25,1028602.10269
165,50,280,30,1011063.82938
165,50,280,35,1011063.82938
165,50,285,20,1029373.53134
165,50,285,25,1029373.53134
165,50,285,30,1011171.71937
165,50,285,35,1011171.71937
165,50,290,20,1030000.77914
165,50,290,25,1030000.77914
165,50,290,30,1011377.98983
165,50,290,35,1011377.98983
165,50,295,20,1029439.7509
165,50,295,25,1029439.7509
165,50,295,30,1005221.95694
165,50,295,35,1005221.95694
165,50,300,20,1038534.37572
165,50,300,25,1038534.37572
165,50,300,30,1005221.25286
165,50,300,35,1005221.25286
165,50,305,20,1040049.90118
165,50,305,25,1040049.90118
165,50,305,30,1005110.05578
165,50,305,35,1005110.05578
165,50,310,20,1038804.30316
165,50,310,25,1038804.30316
165,50,310,30,1005429.60562
165,50,310,35,1005429.60562
165,50,315,20,1037006.34669
165,50,315,25,1037006.34669
165,50,315,30,1004901.80821
165,50,315,35,1004901.80821
165,50,320,20,1037316.23172
165,50,320,25,1037316.23172
165,50,320,30,1004896.81222
165,50,320,35,1004896.81222
165,50,325,20,1037510.92792
165,50,325,25,1037510.92792
165,50,325,30,1005000.64349
165,50,325,35,1005000.64349
165,50,330,20,1035684.33122
165,50,330,25,1035684.33122
165,50,330,30,1004998.6171
165,50,330,35,1004998.6171
165,50,335,20,1037021.94359
165,50,335,25,1037021.94359
165,50,335,30,1004998.6171
165,50,335,35,1004998.6171
165,50,340,20,1031231.65635
165,50,340,25,1031231.65635
165,50,340,30,1005424.08533
165,50,340,35,1005424.08533
165,50,345,20,1032903.49979
165,50,345,25,1032903.49979
165,50,345,30,1008579.55578
165,50,345,35,1008579.55578
165,50,350,20,1032650.64469
165,50,350,25,1032650.64469
165,50,350,30,1008365.5681
165,50,350,35,1008365.5681
165,50,355,20,1024702.55962
165,50,355,25,1024702.55962
165,50,355,30,1009107.76383
165,50,355,35,1009107.76383
165,50,360,20,1025014.30459
165,50,360,25,1025014.30459
165,50,360,30,1009104.90885
165,50,360,35,1009104.90885
165,50,365,20,1023937.13123
165,50,365,25,1023937.13123
165,50,365,30,1008684.33678
165,50,365,35,1008684.33678
165,50,370,20,1024052.36042
165,50,370,25,1024052.36042
165,50,370,30,1008580.70957
165,50,370,35,1008580.70957
165,50,375,20,1023629.26489
165,50,375,25,1023629.26489
165,50,375,30,1008367.46069
165,50,375,35,1008367.46069
165,50,380,20,1023437.1917
165,50,380,25,1023437.1917
165,50,380,30,1008367.46069
165,50,380,35,1008367.46069
165,50,385,20,1026627.15182
165,50,385,25,1026627.15182
165,50,385,30,1008580.22786
165,50,385,35,1008580.22786
165,50,390,20,1031960.36806
165,50,390,25,1031960.36806
165,50,390,30,1008580.22786
165,50,390,35,1008580.22786
165,50,395,20,1029722.18079
165,50,395,25,1029722.18079
165,50,395,30,1008580.22786
165,50,395,35,1008580.22786
165,55,150,20,1032918.58989
165,55,150,25,1032918.58989
165,55,150,30,1034510.6522
165,55,150,35,1034510.6522
165,55,155,20,1032502.69374
165,55,155,25,1032502.69374
165,55,155,30,1035415.38362
165,55,155,35,1035415.38362
165,55,160,20,1025204.41995
165,55,160,25,1025204.41995
165,55,160,30,1030743.36272
165,55,160,35,1030743.36272
165,55,165,20,1025236.03933
165,55,165,25,1025236.03933
165,55,165,30,1029325.25386
165,55,165,35,1029325.25386
165,55,170,20,1031216.65299
165,55,170,25,1031216.65299
165,55,170,30,1039559.84567
165,55,170,35,1039559.84567
165,55,175,20,1039088.6495
165,55,175,25,1039088.6495
165,55,175,30,1039889.40207
165,55,175,35,1039889.40207
165,55,180,20,1037820.33156
165,55,180,25,1037820.33156
165,55,180,30,1040251.58168
165,55,180,35,1040251.58168
165,55,185,20,1036845.70132
165,55,185,25,1036845.70132
165,55,185,30,1038531.1465
165,55,185,35,1038531.1465
165,55,190,20,1038662.89568
165,55,190,25,1038662.89568
165,55,190,30,1039730.30953
165,55,190,35,1039730.30953
165,55,195,20,1031566.64811
165,55,195,25,1031566.64811
165,55,195,30,1034345.43402
165,55,195,35,1034345.43402
165,55,200,20,1025328.70722
165,55,200,25,1025328.70722
165,55,200,30,1034680.21146
165,55,200,35,1034680.21146
165,55,205,20,1025576.5084
165,55,205,25,1025576.5084
165,55,205,30,1034788.48538
165,55,205,35,1034788.48538
165,55,210,20,1021176.624
165,55,210,25,1021176.624
165,55,210,30,1036944.7667
165,55,210,35,1036944.7667
165,55,215,20,1027895.93108
165,55,215,25,1027895.93108
165,55,215,30,1022869.42875
165,55,215,35,1022869.42875
165,55,220,20,1027994.61904
165,55,220,25,1027994.61904
165,55,220,30,1022862.9625
165,55,220,35,1022862.9625
165,55,225,20,1032177.95002
165,55,225,25,1032177.95002
165,55,225,30,1022652.35308
