,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
37050,175958342,10775028,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,1300,5800,3700,2200,1400,7600,5500,8950,2300,4300,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,30430,12800,17620,34800,34400,34800,51408,54500,96300,110400,165000,180300,0,162000,147500,162800,9866,163000,163900,0,79,0,0,130708000,3846665,1374358,172380,160130,0,600652,600652.SH,0D13:07:08.377798000
37065,175958342,10775028,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,1300,5800,3200,2200,1400,7600,5500,8950,2300,4300,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,30430,12800,17620,34800,34400,34800,51408,54500,96300,110400,165000,180300,0,162000,147500,162800,9866,163000,163900,0,79,0,0,130711000,3846565,1374358,172380,160130,0,600652,600652.SH,0D13:07:11.517406000
37077,175959970,10775128,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,1300,5800,3200,2200,1400,7600,5500,8950,2300,4300,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,30330,12800,17820,34800,34400,34800,51408,54500,96300,110400,165000,180300,0,162000,147500,162800,9867,163000,163900,0,79,0,0,130714000,3846565,1374458,172380,160130,0,600652,600652.SH,0D13:07:14.538770000
37094,175977884,10776228,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,700,5800,3200,2200,1400,7600,5500,8950,2300,4300,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,29830,12800,17820,34800,36400,34800,51408,54500,96300,110400,165000,180300,0,162000,147500,162800,9869,163000,163900,0,79,0,0,130717000,3845965,1377158,172380,160140,0,600652,600652.SH,0D13:07:17.439491000
37108,175979513,10776328,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,600,5800,3200,2200,1400,7600,5500,8950,2300,4300,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,30130,12800,17820,34800,36400,34800,51408,54500,96300,110400,165000,180300,0,162000,147500,162900,9870,163000,163900,0,79,0,0,130720000,3845965,1373458,172380,160140,0,600652,600652.SH,0D13:07:20.450800000
37122,175979513,10776328,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,600,5800,3200,2200,1400,7600,5500,9750,2300,4300,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,30130,12800,17820,34800,36400,34800,51408,54500,96300,110400,165000,180300,0,162000,147500,162900,9870,163000,163900,0,79,0,0,130723000,3846765,1373458,172380,160140,0,600652,600652.SH,0D13:07:23.493743000
37134,175979513,10776328,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,600,5800,3200,2200,1400,7600,5500,9750,2300,4300,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,30130,12800,17820,34800,36400,34800,51408,54500,96300,110400,165000,180300,0,162000,147500,162900,9870,163000,163900,0,79,0,0,130726000,3846465,1372958,172380,160140,0,600652,600652.SH,0D13:07:26.454791000
37145,175984400,10776628,20160504,162900,163800,163000,163100,163200,163300,163400,163500,163600,163700,300,5800,3200,2200,1400,7600,5500,9750,2300,4300,162800,161900,162700,162600,162500,162400,162300,162200,162100,162000,30130,12800,18820,37800,36400,35400,51408,54500,96300,110400,165000,180300,0,162000,147500,162900,9873,163000,163900,0,79,0,0,130729000,3846965,1378258,172380,160150,0,600652,600652.SH,0D13:07:29.474753000
37160,176029987,10779428,20160504,163000,163900,163100,163200,163300,163400,163500,163600,163700,163800,3200,18200,2200,1400,7600,5500,9750,2300,4300,5800,162900,162000,162800,162700,162600,162500,162400,162300,162200,162100,4800,110400,27630,38820,37800,36100,35400,51408,54500,96300,165000,180300,0,162000,147500,162900,9876,163000,163900,0,79,0,0,130732000,3846665,1400258,172380,160190,0,600652,600652.SH,0D13:07:32.497904000
37172,176038132,10779928,20160504,163000,163900,163100,163200,163300,163400,163500,163600,163700,163800,3200,18400,2200,1400,7600,5500,9750,2300,4300,5800,162900,162000,162800,162700,162600,162500,162400,162300,162200,162100,5800,110400,28630,38820,37800,36100,35400,51408,54500,96300,165000,180300,0,162000,147500,162900,9877,163000,163900,0,79,0,0,130735000,3841765,1402258,172380,160190,0,600652,600652.SH,0D13:07:35.475486000
37182,176054432,10780928,20160504,163000,163900,163100,163200,163300,163400,163500,163600,163700,163800,2200,18400,2200,1400,7600,5500,9750,2300,4300,5800,162900,162000,162800,162700,162600,162500,162400,162300,162200,162100,5800,110400,28630,38820,37900,36100,35400,51408,54500,96300,165000,180300,0,162000,147500,163000,9878,163000,163900,0,79,0,0,130738000,3840765,1402358,172390,160190,0,600652,600652.SH,0D13:07:38.481290000
37195,176054432,10780928,20160504,163000,163900,163100,163200,163300,163400,163500,163600,163700,163800,2700,18400,2200,1400,7600,5500,9750,2300,4300,5800,162900,162000,162800,162700,162600,162500,162400,162300,162200,162100,10100,110400,28630,37820,37900,36100,35400,51408,55500,96300,165000,180300,0,162000,147500,163000,9878,163000,163900,0,79,0,0,130741000,3841265,1406158,172380,160200,0,600652,600652.SH,0D13:07:41.464573000
37208,176054432,10780928,20160504,163000,163900,163100,163200,163300,163400,163500,163600,163700,163800,2900,18400,2200,1400,7600,5500,9750,2300,4300,5800,162900,162000,162800,162700,162600,162500,162400,162300,162200,162100,12900,110400,28630,37820,37900,36100,35400,51408,55500,96300,165000,180300,0,162000,147500,163000,9878,163000,163900,0,79,0,0,130744000,3844665,1409458,172380,160210,0,600652,600652.SH,0D13:07:44.683190000
37223,176062581,10781428,20160504,163000,163900,163100,163200,163300,163400,163500,163600,163700,163800,2500,18400,2200,1400,7600,5500,9750,2300,4300,5800,162900,162000,162800,162700,162600,162500,162400,162300,162200,162100,12800,110400,29630,37820,37900,35200,35400,51408,55500,96300,165000,180300,0,162000,147500,163000,9881,163000,163900,0,79,0,0,130747000,3844265,1409458,172380,160210,0,600652,600652.SH,0D13:07:47.488254000
37233,176065841,10781628,20160504,163000,163900,163100,163200,163300,163400,163500,163600,163700,163800,2700,18400,2200,1400,7600,5500,9750,2300,4300,5800,162900,162000,162800,162700,162600,162500,162400,162300,162200,162100,12800,110400,28630,37820,37900,35200,35400,51408,55500,96300,165000,180300,0,162000,147500,163000,9882,163000,163900,0,79,0,0,130750000,3844865,1408458,172380,160200,0,600652,600652.SH,0D13:07:50.501752000
37244,176087031,10782928,20160504,163000,163900,163100,163200,163300,163400,163500,163600,163700,163800,1400,18400,2200,1400,7600,5500,9750,2300,4300,5800,162900,162000,162800,162700,162600,162500,162400,162300,162200,162100,8600,110400,28630,37820,37900,35200,35600,51408,55500,96300,165000,180300,0,162000,147500,163000,9886,163000,163900,0,79,0,0,130753000,3843865,1404458,172380,160200,0,600652,600652.SH,0D13:07:53.426796000
37256,176095181,10783428,20160504,163000,163900,163100,163200,163300,163400,163500,163600,163700,163800,900,18400,2200,1400,7600,5500,9750,2300,4300,5800,162900,162000,162800,162700,162600,162500,162400,162300,162200,162100,8600,110400,28630,37820,37900,35700,35600,51408,55500,96300,165000,180300,0,162000,147500,163000,9889,163000,163900,0,79,0,0,130756000,3843365,1404958,172380,160200,0,600652,600652.SH,0D13:07:56.479073000
37271,176095181,10783428,20160504,163000,163900,163100,163200,163300,163400,163500,163600,163700,163800,1900,18400,2200,1400,7600,5500,9750,2300,4300,5800,162900,162000,162800,162700,162600,162500,162400,162300,162200,162100,8700,110400,28630,37820,37900,35700,35600,51408,55500,96300,165000,180300,0,162000,147500,163000,9889,163000,163900,0,79,0,0,130759000,3844365,1405058,172380,160200,0,600652,600652.SH,0D13:07:59.529380000
37282,176596424,10814113,20160504,163600,164500,163700,163800,163900,164000,164100,164200,164300,164400,650,35700,4300,5800,18400,104100,26400,60500,29925,14400,163200,162200,163000,162900,162800,162700,162600,162500,162400,162300,300,55500,900,8015,28630,37820,37900,35700,35600,51408,165000,180300,0,162000,147500,162900,9921,163000,163900,0,79,0,0,130802000,3814365,1405573,172450,160200,0,600652,600652.SH,0D13:08:02.419297000
37296,176596424,10814113,20160504,163600,164500,163700,163800,163900,164000,164100,164200,164300,164400,650,35700,4300,5800,18400,104100,26400,60500,29925,14400,163200,162200,163000,162900,162800,162700,162600,162500,162400,162300,300,55500,1700,8015,28630,37820,37900,35700,35600,51408,165000,180300,0,162000,147500,162900,9921,163000,163900,0,79,0,0,130805000,3814365,1406373,172450,160200,0,600652,600652.SH,0D13:08:05.383962000
37309,176602950,10814513,20160504,163600,164500,163700,163800,163900,164000,164100,164200,164300,164400,650,35700,4300,5800,18400,104100,26400,60500,29925,14400,163000,162100,162900,162800,162700,162600,162500,162400,162300,162200,1600,96300,8015,28630,37820,37900,35700,35600,51408,55500,165000,180300,0,162000,147500,163000,9923,163000,163900,0,79,0,0,130808000,3814365,1405973,172450,160200,0,600652,600652.SH,0D13:08:08.474600000
37321,176613584,10815163,20160504,163700,164600,163800,163900,164000,164100,164200,164300,164400,164500,4300,14100,5800,18400,104100,26400,60500,29925,14400,35700,163600,162200,163000,162900,162800,162700,162600,162500,162400,162300,3550,55500,1000,8015,28630,37820,37900,35700,35600,51408,165000,180300,0,162000,147500,163600,9927,163000,163900,0,79,0,0,130811000,3813715,1408923,172450,160210,0,600652,600652.SH,0D13:08:11.405097000
37336,176671662,10818713,20160504,163500,164500,163700,163800,163900,164000,164100,164200,164300,164400,11550,35700,4300,5800,18400,104100,26400,60500,29925,14400,163000,162100,162900,162800,162700,162600,162500,162400,162300,162200,3200,96300,8015,28630,37820,37900,35700,35600,51408,55500,165000,180300,0,162000,147500,163600,9929,163000,163900,0,79,0,0,130814000,3825165,1407573,172430,160200,0,600652,600652.SH,0D13:08:14.679332000
37350,176671662,10818713,20160504,163500,164500,163700,163800,163900,164000,164100,164200,164300,164400,11550,35700,4300,6300,18400,104100,26400,60500,29925,14400,163000,162100,162900,162800,162700,162600,162500,162400,162300,162200,3200,96300,8015,23930,37820,37900,35700,35600,51408,55500,165000,180300,0,162000,147500,163600,9929,163000,163900,0,79,0,0,130817000,3825965,1402873,172420,160190,0,600652,600652.SH,0D13:08:17.436912000
37361,176684742,10819513,20160504,163500,164500,163700,163800,163900,164000,164100,164200,164300,164400,10750,35700,4300,6300,18400,104100,26400,60500,29925,14400,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,3000,55500,3200,76715,23930,37820,37900,35700,35600,51408,165000,180300,0,162000,147500,163500,9930,163000,163900,0,79,0,0,130820000,3825365,1471273,172420,160320,0,600652,600652.SH,0D13:08:20.377430000
37380,176684742,10819513,20160504,163500,164500,163700,163800,163900,164000,164100,164200,164300,164400,10750,35700,4300,6300,18400,104100,26400,60500,29925,14400,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,3000,54900,3500,76715,24030,37820,37900,35700,35600,51408,165000,180300,0,162000,147500,163500,9930,163000,163900,0,79,0,0,130823000,3821365,1470073,172430,160320,0,600652,600652.SH,0D13:08:23.428987000
37390,176684742,10819513,20160504,163500,164400,163600,163700,163800,163900,164000,164100,164200,164300,10750,14400,700,4300,6300,18400,104100,26400,60500,29925,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,4000,54900,3500,76715,24330,37320,37900,35700,35600,51408,165000,180300,0,162000,147500,163500,9930,163000,163900,0,79,0,0,130826000,3819065,1470873,172440,160320,0,600652,600652.SH,0D13:08:26.442230000
37404,176684742,10819513,20160504,163500,164400,163600,163700,163800,163900,164000,164100,164200,164300,10750,14400,23700,4300,6300,18400,104100,26400,60500,29925,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,4000,54900,2700,76715,24330,37320,37900,35700,35600,51408,165000,180300,0,162000,147500,163500,9930,163000,163900,0,79,0,0,130829000,3842065,1470073,172380,160320,0,600652,600652.SH,0D13:08:29.542917000
37412,176728867,10822213,20160504,163500,164400,163600,163700,163800,163900,164000,164100,164200,164300,8550,14400,23700,4300,6300,18400,104100,26400,60500,29925,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,3500,54900,2700,76715,24730,37320,37900,35700,35600,51408,165000,180300,0,162000,147500,163500,9934,163000,163900,0,79,0,0,130832000,3839865,1469973,172390,160320,0,600652,600652.SH,0D13:08:32.411096000
37429,176745177,10823213,20160504,163500,164400,163600,163700,163800,163900,164000,164100,164200,164300,8550,14400,23700,4300,6300,18400,104100,26400,60500,29925,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,1500,54900,3500,8015,24830,17320,37900,35700,35600,51408,165000,180300,0,162000,147500,163100,9935,163000,163900,0,79,0,0,130835000,3839565,1380173,172390,160160,0,600652,600652.SH,0D13:08:35.451563000
37441,176745177,10823213,20160504,163500,164400,163600,163700,163800,163900,164000,164100,164200,164300,8550,14400,23700,4300,6300,18400,104100,26400,60500,29925,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,1500,54900,4500,8015,25830,17320,37900,35700,35600,51408,165000,180300,0,162000,147500,163100,9935,163000,163900,0,79,0,0,130838000,3839665,1382173,172390,160160,0,600652,600652.SH,0D13:08:38.509304000
37453,176745177,10823213,20160504,163500,164400,163600,163700,163800,163900,164000,164100,164200,164300,9950,14400,23800,4300,5800,18400,104100,26400,60500,29925,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,1500,54900,5000,8015,25830,17320,37900,35700,35600,51408,165000,180300,0,162000,147500,163100,9935,163000,163900,0,79,0,0,130841000,3840665,1382673,172390,160160,0,600652,600652.SH,0D13:08:41.469592000
37465,176769702,10824713,20160504,163500,164400,163600,163700,163800,163900,164000,164100,164200,164300,8450,14400,23100,4300,5800,18400,104100,26400,60500,29925,163300,162300,163100,163000,162900,162800,162700,162600,162500,162400,500,51308,1500,5800,8015,26330,16020,37900,35700,35600,165000,180300,0,162000,147500,163500,9936,163000,163900,0,79,0,0,130844000,3838465,1385073,172390,160170,0,600652,600652.SH,0D13:08:45.043580000
37481,176777877,10825213,20160504,163500,164400,163600,163700,163800,163900,164000,164100,164200,164300,10950,14400,23100,4300,5800,18400,104100,26400,60500,29925,163300,162300,163100,163000,162900,162800,162700,162600,162500,162400,500,51308,1500,5800,8015,26330,16020,37900,35700,35600,165000,180300,0,162000,147500,163500,9937,163000,163900,0,79,0,0,130847000,3840965,1385073,172390,160170,0,600652,600652.SH,0D13:08:47.454111000
37491,176781145,10825413,20160504,163500,164400,163600,163700,163800,163900,164000,164100,164200,164300,10850,14400,23100,4300,5800,18400,104100,26400,60500,29925,163300,162300,163100,163000,162900,162800,162700,162600,162500,162400,400,51308,2500,5900,10015,25830,16020,37900,35700,35600,165000,180300,0,162000,147500,163500,9939,163000,163900,0,79,0,0,130850000,3840365,1387573,172390,160170,0,600652,600652.SH,0D13:08:50.481539000
37503,176781145,10825413,20160504,163500,164400,163600,163700,163800,163900,164000,164100,164200,164300,10850,14400,23100,4300,5800,17600,104100,26400,60500,29925,163300,162300,163100,163000,162900,162800,162700,162600,162500,162400,900,51308,2500,5900,10015,25830,16020,37900,35700,35600,165000,180300,0,162000,147500,163500,9939,163000,163900,0,79,0,0,130853000,3839565,1388573,172390,160170,0,600652,600652.SH,0D13:08:53.432003000
37515,176781145,10825413,20160504,163500,164400,163600,163700,163800,163900,164000,164100,164200,164300,10850,14400,23100,4300,5800,18000,104100,26400,61500,29925,163300,162300,163100,163000,162900,162800,162700,162600,162500,162400,900,51308,2500,5900,10015,25730,16020,37900,35700,35600,165000,180300,0,162000,147500,163500,9939,163000,163900,0,79,0,0,130856000,3842665,1388373,172380,160170,0,600652,600652.SH,0D13:08:56.424560000
37531,176782780,10825513,20160504,163500,164400,163600,163700,163800,163900,164000,164100,164200,164300,10750,14400,100,4300,5800,18000,104100,26400,61500,29925,163300,162300,163100,163000,162900,162800,162700,162600,162500,162400,5900,51308,3000,5400,11015,25730,16020,37900,35700,35600,165000,180300,0,162000,147500,163500,9940,163000,163900,0,79,0,0,130859000,3809865,1393373,172450,160180,0,600652,600652.SH,0D13:08:59.471325000
37543,176787685,10825813,20160504,163500,164400,163600,163700,163800,163900,164000,164100,164200,164300,11150,14400,100,4300,5800,18000,104100,26400,61500,29925,163300,162300,163100,163000,162900,162800,162700,162600,162500,162400,5900,51308,3000,3400,11015,25730,16020,37900,35700,27600,165000,180300,0,162000,147500,163500,9941,163000,163900,0,79,0,0,130902000,3810265,1384473,172450,160170,0,600652,600652.SH,0D13:09:02.489269000
37556,176787685,10825813,20160504,163500,164400,163600,163700,163800,163900,164000,164100,164200,164300,14150,14400,100,4300,5800,18000,104100,26400,61500,29925,163300,162300,163100,163000,162900,162800,162700,162600,162500,162400,5900,51308,3000,2900,11015,25730,16020,37900,35200,27600,165000,180300,0,162000,147500,163500,9941,163000,163900,0,79,0,0,130905000,3813265,1383473,172450,160170,0,600652,600652.SH,0D13:09:05.381021000
37573,176808940,10827113,20160504,163500,164400,163600,163700,163800,163900,164000,164100,164200,164300,12850,14400,100,4300,5800,18000,104100,26400,61500,29925,163300,162300,163100,163000,162900,162800,162700,162600,162500,162400,5900,51308,3000,2900,11015,25730,16020,37900,35200,27600,165000,180300,0,162000,147500,163500,9942,163000,163900,0,79,0,0,130908000,3811965,1383473,172450,160170,0,600652,600652.SH,0D13:09:08.564665000
37586,176808940,10827113,20160504,163500,164400,163600,163700,163800,163900,164000,164100,164200,164300,12850,14400,100,4300,5800,18000,104100,26400,61500,29925,163300,162300,163100,163000,162900,162800,162700,162600,162500,162400,5900,51308,4000,2900,11015,25730,16020,37900,35200,27800,165000,180300,0,162000,147500,163500,9942,163000,163900,0,79,0,0,130911000,3811965,1384673,172450,160170,0,600652,600652.SH,0D13:09:11.450771000
37596,176808940,10827113,20160504,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,900,29925,12850,100,4300,5800,18000,104100,26400,61500,163300,162300,163100,163000,162900,162800,162700,162600,162500,162400,5900,51308,4000,2900,11015,25730,14020,37900,35200,27800,165000,180300,0,162000,147500,163500,9942,163000,163900,0,79,0,0,130914000,3812865,1382673,172450,160160,0,600652,600652.SH,0D13:09:14.551034000
37609,176825281,10828113,20160504,163500,164400,163600,163700,163800,163900,164000,164100,164200,164300,12750,14400,100,4400,5900,18000,104100,26400,61500,29925,163300,162300,163100,163000,162900,162800,162700,162600,162500,162400,5900,51308,4000,2900,11515,25730,14020,37900,35200,27800,165000,180300,0,162000,147500,163500,9944,163000,163900,0,79,0,0,130917000,3812565,1384173,172450,160170,0,600652,600652.SH,0D13:09:17.431935000
37627,176937958,10835013,20160504,163300,164300,163500,163600,163700,163800,163900,164000,164100,164200,3200,29925,12750,200,4400,5900,18000,104100,26400,61500,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,4000,54900,3000,11615,25730,14020,37900,35200,27800,51308,165000,180300,0,162000,147500,163300,9948,163000,163900,0,79,0,0,130920000,3816165,1378773,172440,160150,0,600652,600652.SH,0D13:09:20.526751000
37639,176937958,10835013,20160504,163300,164300,163500,163600,163700,163800,163900,164000,164100,164200,3200,29925,12750,200,4400,6900,18000,104100,26400,61500,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,4000,54900,3000,11615,26530,14020,37900,36000,27800,51308,165000,180300,0,162000,147500,163300,9948,163000,163900,0,79,0,0,130923000,3817165,1380373,172440,160160,0,600652,600652.SH,0D13:09:23.384740000
37649,176937958,10835013,20160504,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,3200,61500,1000,13250,200,4400,6900,18000,104100,26400,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,4000,54900,3000,11615,26530,14020,37900,36000,27800,51308,165000,180300,0,162000,147500,163300,9948,163000,163900,0,79,0,0,130926000,3818665,1380373,172430,160160,0,600652,600652.SH,0D13:09:26.428807000
37666,176962453,10836513,20160504,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,1700,61500,1000,13250,200,4400,7200,17800,98900,26400,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,4000,54900,3500,11615,26530,14020,37900,36000,27800,51308,165000,180300,0,162000,147500,163300,9949,163000,163900,0,79,0,0,130929000,3812065,1380873,172450,160160,0,600652,600652.SH,0D13:09:29.814824000
37681,176962453,10836513,20160504,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,1700,61500,1000,13250,200,4400,7700,17800,98900,26400,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,4000,54900,3500,11615,26530,14020,37900,36000,27800,51308,165000,180300,0,162000,147500,163300,9949,163000,163900,0,79,0,0,130932000,3812565,1381173,172450,160160,0,600652,600652.SH,0D13:09:32.506856000
37694,176980394,10837613,20160504,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,1700,61500,1000,12550,200,4400,7700,17800,98900,26400,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,2900,54900,3500,11615,6730,14020,37900,36500,27800,51308,165000,180300,0,162000,147500,163100,9950,163000,163900,0,79,0,0,130935000,3811165,1360773,172450,160120,0,600652,600652.SH,0D13:09:35.462384000
37714,176980394,10837613,20160504,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,1700,61500,1000,12550,200,4400,7700,17800,98900,26400,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,2900,54900,4000,13615,6730,14020,37900,35700,27200,51308,165000,180300,0,162000,147500,163100,9950,163000,163900,0,79,0,0,130938000,3811165,1361873,172450,160120,0,600652,600652.SH,0D13:09:38.502668000
37727,177008155,10839313,20160504,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,1000,29925,12550,200,4400,7700,17800,98900,26400,61500,163300,162300,163100,163000,162900,162800,162700,162600,162500,162400,300,51308,2900,4700,13615,6730,14020,37900,36700,27200,165000,180300,0,162000,147500,163300,9951,163000,163900,0,79,0,0,130941000,3808665,1363873,172460,160120,0,600652,600652.SH,0D13:09:41.450111000
37738,177032652,10840813,20160504,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,3100,61500,800,12750,200,4400,7700,17800,98900,26400,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,2900,54900,4700,13615,6730,14020,37900,36700,27200,51308,165000,180300,0,162000,147500,163300,9955,163000,163900,0,79,0,0,130944000,3811565,1363573,172450,160120,0,600652,600652.SH,0D13:09:44.689024000
37755,177032652,10840813,20160504,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,3100,61500,800,10750,200,4400,7700,17800,98900,26400,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,2900,54900,4700,13615,6730,14020,37900,36700,27200,51308,165000,180300,0,162000,147500,163300,9955,163000,163900,0,79,0,0,130947000,3806665,1363573,172460,160120,0,600652,600652.SH,0D13:09:47.451724000
37767,177032652,10840813,20160504,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,3800,61500,25800,10750,200,4400,7700,17800,98900,26400,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,3200,54900,25000,13615,6730,14020,37900,36700,27200,51308,165000,180300,0,162000,147500,163300,9955,163000,163900,0,79,0,0,130950000,3832365,1384173,172400,160170,0,600652,600652.SH,0D13:09:50.480959000
37779,177032652,10840813,20160504,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,3900,61500,25800,13750,200,4400,7700,17800,98900,26400,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,3200,54900,24200,13615,6730,14020,37900,36700,27200,51308,165000,180300,0,162000,147500,163300,9955,163000,163900,0,79,0,0,130953000,3834565,1383373,172390,160160,0,600652,600652.SH,0D13:09:53.460718000
37795,177079951,10843713,20160504,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,26900,61500,25900,13950,200,4400,7700,17800,98900,26400,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,300,54900,24200,13615,6730,14020,37900,36700,27200,51308,165000,180300,0,162000,147500,163100,9958,163000,163900,0,79,0,0,130956000,3857465,1380473,172340,160160,0,600652,600652.SH,0D13:09:56.601361000
37808,177086483,10844113,20160504,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,23900,61500,25900,10950,200,4400,7700,17800,98900,26400,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,300,54900,24200,13615,6730,14020,37900,36700,27200,51308,165000,180300,0,162000,147500,163300,9959,163000,163900,0,79,0,0,130959000,3851465,1380473,172350,160160,0,600652,600652.SH,0D13:09:59.465101000
37823,177408184,10863813,20160504,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,4200,61500,25900,10950,200,4400,7700,17800,98900,26400,163100,162200,163000,162900,162800,162700,162600,162500,162400,162300,300,54900,24400,13615,6730,14020,37900,34700,27200,51308,165000,180300,0,162000,147500,163300,9962,163000,163900,0,79,0,0,131002000,3831965,1378673,172400,160160,0,600652,600652.SH,0D13:10:02.407467000
37837,177408184,10863813,20160504,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,4200,61500,25900,10950,200,4400,7700,17800,98900,26400,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,4600,51308,300,25600,11615,7730,14020,37900,34700,27200,165000,180300,0,162000,147500,163300,9962,163000,163900,0,79,0,0,131005000,3832365,1383473,172400,160170,0,600652,600652.SH,0D13:10:05.597218000
37853,177408184,10863813,20160504,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,4200,61500,26400,9950,200,4400,7700,17800,98900,26400,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,4600,51308,300,25300,11615,7730,14020,37900,34700,27200,165000,180300,0,162000,147500,163300,9962,163000,163900,0,79,0,0,131008000,3832265,1384173,172400,160170,0,600652,600652.SH,0D13:10:08.476737000
37867,177449009,10866313,20160504,163300,164200,163400,163500,163600,163700,163800,163900,164000,164100,1700,61500,26400,9150,200,4400,7700,17800,98900,26400,163200,162300,163100,163000,162900,162800,162700,162600,162500,162400,4600,51308,1300,25300,11615,7730,14020,37900,34700,27200,165000,180300,0,162000,147500,163300,9963,163000,163900,0,79,0,0,131011000,3828965,1384173,172410,160170,0,600652,600652.SH,0D13:10:11.496443000
37877,177476770,10868013,20160504,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,26400,29925,9150,200,4400,7700,17800,98900,26400,61500,163300,162400,163200,163100,163000,162900,162800,162700,162600,162500,300,27200,4600,1300,25300,11615,7730,14020,37900,34700,165000,180300,0,162000,147500,163300,9965,163000,163900,0,79,0,0,131014000,3828865,1384473,172410,160170,0,600652,600652.SH,0D13:10:14.668901000
37893,177522469,10870813,20160504,163400,164300,163500,163600,163700,163800,163900,164000,164100,164200,26400,29925,9150,200,4400,7700,17800,98900,26400,61500,163300,162400,163200,163100,163000,162900,162800,162700,162600,162500,1000,27200,2100,1300,25300,11615,7730,14020,37900,34700,165000,180300,0,162000,147500,163200,9968,163000,163900,0,79,0,0,131017000,3828865,1382173,172410,160160,0,600652,600652.SH,0D13:10:17.438912000
