,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
51829,296086078,17840629,20160505,164700,165600,164800,164900,165000,165100,165200,165300,165400,165500,8200,27600,5400,9200,26500,38300,47634,54700,16100,83800,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,22700,13900,118200,23600,5000,5800,40400,73500,34200,12600,168600,179200,0,163100,146600,164700,17918,163900,162900,0,79,0,0,140508000,6799291,1217500,173400,161540,0,600652,600652.SH,0D14:05:08.909298000
51838,296104195,17841729,20160505,164700,165600,164800,164900,165000,165100,165200,165300,165400,165500,7100,27600,5400,12300,23700,37100,10434,54700,16100,83800,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,22700,13900,118200,23600,5000,5800,40400,73500,34200,12600,168600,179200,0,163100,146600,164700,17920,163900,162900,0,79,0,0,140511000,6761791,1217500,173450,161540,0,600652,600652.SH,0D14:05:11.836254000
51862,296104195,17841729,20160505,164700,165600,164800,164900,165000,165100,165200,165300,165400,165500,7200,27600,5400,12300,23700,37100,10434,54700,17100,83800,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,22700,13900,56000,23600,5000,5800,40400,73500,34200,12600,168600,179200,0,163100,146600,164700,17920,163900,162900,0,79,0,0,140514000,6762891,1155600,173440,161380,0,600652,600652.SH,0D14:05:15.310241000
51874,296109133,17842029,20160505,164700,165600,164800,164900,165000,165100,165200,165300,165400,165500,7200,27600,5400,12400,14300,37100,10434,54700,17100,83800,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,22700,13900,38200,23600,5000,5800,40400,73500,34200,12600,168600,179200,0,163100,146600,164600,17922,163900,162900,0,79,0,0,140517000,6753591,1137800,173460,161330,0,600652,600652.SH,0D14:05:17.683555000
51888,296119009,17842629,20160505,164700,165600,164800,164900,165000,165100,165200,165300,165400,165500,7200,27600,5400,12400,14300,37100,10434,54700,17100,83800,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,22100,13900,38200,23600,5000,5800,40400,73600,34200,12600,168600,179200,0,163100,146600,164600,17923,163900,162900,0,79,0,0,140520000,6753591,1137300,173460,161330,0,600652,600652.SH,0D14:05:20.702028000
51902,296492657,17865329,20160505,164600,165500,164700,164800,164900,165000,165100,165200,165300,165400,1900,83800,6600,5400,12400,14500,36300,10434,54700,17100,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,38200,24400,23600,5000,5800,40400,73600,34200,12600,13900,168600,179200,0,163100,146600,164600,17955,163900,162900,0,79,0,0,140523000,6750991,1115200,173460,161260,0,600652,600652.SH,0D14:05:23.695192000
51916,296576635,17870429,20160505,164600,165500,164700,164800,164900,165000,165100,165200,165300,165400,1000,83800,3400,5400,9100,14500,36300,10134,54700,17100,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,37900,24400,23600,5000,5800,40400,73600,34200,12600,13900,168600,179200,0,163100,146600,164700,17957,163900,162900,0,79,0,0,140526000,6741291,1114900,173470,161260,0,600652,600652.SH,0D14:05:26.756072000
51930,296685307,17877029,20160505,164800,165700,164900,165000,165100,165200,165300,165400,165500,165600,5400,20000,9100,14500,36300,10134,54700,17100,83800,27600,164700,163700,164500,164400,164300,164200,164100,164000,163900,163800,93500,13900,37900,21600,5100,5800,40400,73600,34200,12600,168600,179200,0,163100,146600,164700,17964,163900,162900,0,79,0,0,140529000,6736191,1206500,173480,161520,0,600652,600652.SH,0D14:05:29.649143000
51945,296774245,17882429,20160505,164800,165700,164900,165000,165100,165200,165300,165400,165500,165600,5400,20000,9100,14500,38200,10134,54700,17100,83800,27600,164700,163700,164500,164400,164300,164200,164100,164000,163900,163800,88100,13900,37900,21600,5100,5800,40400,73600,34200,12600,168600,179200,0,163100,146600,164700,17968,163900,162900,0,79,0,0,140532000,6737991,1201100,173470,161510,0,600652,600652.SH,0D14:05:32.722089000
51961,298047381,17959729,20160505,164800,165700,164900,165000,165100,165200,165300,165400,165500,165600,4900,20000,9100,14500,38200,10134,54700,17100,83800,27600,164700,163800,164600,164500,164400,164300,164200,164100,164000,163900,11300,12600,500,37900,21600,5100,5800,40400,73600,34200,168600,179200,0,163100,146600,164800,17974,163900,162900,0,79,0,0,140535000,6736491,1124300,173480,161290,0,600652,600652.SH,0D14:05:35.763458000
51973,298119887,17964129,20160505,164800,165700,164900,165000,165100,165200,165300,165400,165500,165600,1100,20000,9100,14500,38200,10134,54700,29400,83800,27600,164700,163800,164600,164500,164400,164300,164200,164100,164000,163900,10700,12600,500,37900,21600,5100,5800,40400,73600,34200,168600,179200,0,163100,146600,164700,17977,163900,162900,0,79,0,0,140538000,6744991,1124200,173470,161290,0,600652,600652.SH,0D14:05:39.444503000
51987,298151180,17966029,20160505,164800,165700,164900,165000,165100,165200,165300,165400,165500,165600,1100,20000,9100,14500,38200,10134,54700,29400,83800,28700,164700,163800,164600,164500,164400,164300,164200,164100,164000,163900,35800,12600,600,38900,21600,5100,5800,40400,74600,34200,168600,179200,0,163100,146600,164700,17980,163900,162900,0,79,0,0,140541000,6743091,1151400,173470,161370,0,600652,600652.SH,0D14:05:41.643071000
52004,298194002,17968629,20160505,164800,165700,164900,165000,165100,165200,165300,165400,165500,165600,1100,20000,8900,14500,38200,10134,54700,29400,84800,28700,164700,163800,164600,164500,164400,164300,164200,164100,164000,163900,33200,12600,600,38900,21600,5100,5800,40400,74600,34200,168600,179200,0,163100,146600,164700,17982,163900,162900,0,79,0,0,140544000,6741891,1148800,173470,161360,0,600652,600652.SH,0D14:05:44.719992000
52015,298207178,17969429,20160505,164800,165700,164900,165000,165100,165200,165300,165400,165500,165600,1100,19200,8300,14500,38200,10134,57000,29400,84800,28700,164700,163800,164600,164500,164400,164300,164200,164100,164000,163900,32400,12600,800,38900,21600,5100,5800,40400,74600,34200,168600,179200,0,163100,146600,164700,17983,163900,162900,0,79,0,0,140547000,6740491,1148200,173470,161360,0,600652,600652.SH,0D14:05:47.764764000
52029,298426232,17982729,20160505,164800,165700,164900,165000,165100,165200,165300,165400,165500,165600,800,19200,8300,14500,38200,10134,57000,29400,84800,28700,164700,163800,164600,164500,164400,164300,164200,164100,164000,163900,20200,12600,5700,38900,21600,5100,5800,40400,74600,34200,168600,179200,0,163100,146600,164800,17989,163900,162900,0,79,0,0,140550000,6740691,1140900,173470,161340,0,600652,600652.SH,0D14:05:50.736856000
52047,298875983,18010029,20160505,164900,165800,165000,165100,165200,165300,165400,165500,165600,165700,8300,12600,15500,38200,11634,57000,29400,84800,28700,19200,164700,163800,164600,164500,164400,164300,164200,164100,164000,163900,4900,12600,5700,38900,21600,5100,5800,40400,74600,34200,168600,179200,0,163100,146600,164700,17995,163900,162900,0,79,0,0,140553000,6742091,1125600,173470,161290,0,600652,600652.SH,0D14:05:53.754982000
52059,298956686,18014929,20160505,164700,165700,164900,165000,165100,165200,165300,165400,165500,165600,15900,19200,8300,15500,36900,12334,57000,29400,84800,28700,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,5700,13900,39500,21600,5100,6600,40400,74600,34200,12600,168600,179200,0,163100,146600,164700,17997,163900,162900,0,79,0,0,140556000,6757391,1122100,173450,161280,0,600652,600652.SH,0D14:05:56.706379000
52077,299050508,18020629,20160505,164600,165600,164700,164900,165000,165100,165200,165300,165400,165500,1500,28700,15900,9300,15500,36900,12334,57000,29400,84800,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,39500,24400,21600,5100,6600,40400,74600,34200,11600,13900,168600,179200,0,163100,146600,164600,18002,163900,162900,0,79,0,0,140559000,6759891,1115400,173440,161260,0,600652,600652.SH,0D14:05:59.715908000
52088,299058738,18021129,20160505,164600,165600,164700,164900,165000,165100,165200,165300,165400,165500,4000,28700,38100,9300,15500,37900,12334,57000,29400,84800,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,39500,24400,21600,5100,6600,40400,74600,34200,11600,13900,168600,179200,0,163100,146600,164600,18003,163900,162900,0,79,0,0,140602000,6784391,1115400,173410,161260,0,600652,600652.SH,0D14:06:02.773814000
52103,299058738,18021129,20160505,164600,165600,164700,164900,165000,165100,165200,165300,165400,165500,4000,28700,38100,9200,15500,37900,12334,57000,29400,84800,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,39500,24400,21600,5100,6600,40400,74600,34200,11600,13900,168600,179200,0,163100,146600,164600,18003,163900,162900,0,79,0,0,140605000,6784291,1115400,173410,161260,0,600652,600652.SH,0D14:06:05.670519000
52117,299058738,18021129,20160505,164600,165600,164700,164900,165000,165100,165200,165300,165400,165500,5700,28700,38800,14200,13500,19300,12334,57000,29400,84800,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,39500,24400,21600,5100,6600,40400,74600,34200,11600,13900,168600,179200,0,163100,146600,164600,18003,163900,162900,0,79,0,0,140608000,6770891,1115400,173430,161260,0,600652,600652.SH,0D14:06:09.211244000
52132,299091658,18023129,20160505,164600,165600,164700,164900,165000,165100,165200,165300,165400,165500,5700,28700,38800,14200,14100,19300,12334,59000,29400,84800,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,39500,24400,21600,5100,6600,40400,74600,34200,11600,13900,168600,179200,0,163100,146600,164600,18005,163900,162900,0,79,0,0,140611000,6773491,1115400,173420,161260,0,600652,600652.SH,0D14:06:11.576290000
52149,299121286,18024929,20160505,164600,165600,164700,164900,165000,165100,165200,165300,165400,165500,4200,28700,38800,14200,14100,19200,12334,59000,29400,84800,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,39500,24400,21600,5100,6600,40800,74400,33800,11600,13900,168600,179200,0,163100,146600,164600,18008,163900,162900,0,79,0,0,140614000,6771291,1116500,173430,161260,0,600652,600652.SH,0D14:06:14.731437000
52161,299721790,18061429,20160505,164600,165500,164700,164800,164900,165000,165100,165200,165300,165400,1800,84800,38800,500,14200,14800,19200,12334,59000,29400,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,11900,24400,21600,5100,6600,40800,72400,33800,11600,13900,168600,179200,0,163100,146600,164500,18056,163900,162900,0,79,0,0,140617000,6769791,1086900,173430,161180,0,600652,600652.SH,0D14:06:17.558889000
52178,299851745,18069329,20160505,164600,165500,164700,164800,164900,165000,165100,165200,165300,165400,5700,85800,38800,500,14200,14800,19200,12334,59600,29400,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,2500,24400,21600,5100,6600,40800,72400,33800,11600,13900,168600,179200,0,163100,146600,164500,18065,163900,162900,0,79,0,0,140620000,6775991,1080100,173420,161150,0,600652,600652.SH,0D14:06:20.825071000
52190,299884646,18071329,20160505,164600,165500,164700,164800,164900,165000,165100,165200,165300,165400,5600,85800,38800,500,14200,14900,19200,12534,59600,28900,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,600,24400,21600,5100,6600,41300,72400,33800,11600,13900,168600,179200,0,163100,146600,164600,18069,163900,162900,0,79,0,0,140623000,6775291,1078700,173420,161150,0,600652,600652.SH,0D14:06:23.718127000
52206,299899451,18072229,20160505,164500,165400,164600,164700,164800,164900,165000,165100,165200,165300,1100,28900,6300,36800,500,14200,16200,19200,13634,59600,164400,163500,164300,164200,164100,164000,163900,163800,163700,163600,21600,27800,5100,6600,41300,72400,33800,11600,13900,24400,168600,179200,0,163100,146600,164500,18071,163900,162900,0,79,0,0,140626000,6776491,1078100,173420,161150,0,600652,600652.SH,0D14:06:26.745709000
52218,299924126,18073729,20160505,164600,165500,164700,164800,164900,165000,165100,165200,165300,165400,6600,85800,36800,500,14200,16200,19200,13634,59600,28900,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,4500,24400,21600,5100,6600,41300,73200,33800,11600,13900,168600,179200,0,163100,146600,164500,18073,163900,162900,0,79,0,0,140629000,6775691,1083400,173420,161160,0,600652,600652.SH,0D14:06:29.592264000
52232,299924126,18073729,20160505,164600,165500,164700,164800,164900,165000,165100,165200,165300,165400,6600,85800,36800,500,14200,16200,19200,13634,59600,28900,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,6500,24400,21600,5100,6600,41300,73200,33800,11600,13900,168600,179200,0,163100,146600,164500,18073,163900,162900,0,79,0,0,140632000,6775291,1085400,173420,161170,0,600652,600652.SH,0D14:06:32.633223000
52249,300019536,18079529,20160505,164600,165500,164700,164800,164900,165000,165100,165200,165300,165400,6600,85800,90800,500,14200,16200,21200,13634,59600,28900,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,700,24400,21600,5100,6600,41300,73200,33800,11600,13900,168600,179200,0,163100,146600,164500,18078,163900,162900,0,79,0,0,140635000,6831291,1079600,173350,161150,0,600652,600652.SH,0D14:06:35.658580000
52261,300852367,18130229,20160505,164500,165400,164600,164700,164800,164900,165000,165100,165200,165300,1800,28900,6600,90800,500,14200,16400,21200,12834,59600,164100,163200,164000,163900,163800,163700,163600,163500,163400,163300,24600,22700,73200,33800,11600,13900,24400,27800,10700,23000,168600,179200,0,163100,146600,164100,18109,163900,162900,0,79,0,0,140638000,6832491,1028900,173350,161000,0,600652,600652.SH,0D14:06:38.614289000
52276,300852367,18130229,20160505,164500,165400,164600,164700,164800,164900,165000,165100,165200,165300,7300,29300,6700,90800,500,14200,15900,21200,12834,59600,164400,163300,164100,164000,163900,163800,163700,163600,163500,163400,400,19000,24600,73200,33800,11600,13900,24400,27800,10700,168600,179200,0,163100,146600,164100,18109,163900,162900,0,79,0,0,140641000,6837991,1025300,173340,160990,0,600652,600652.SH,0D14:06:41.639837000
52294,300852367,18130229,20160505,164500,165400,164600,164700,164800,164900,165000,165100,165200,165300,9600,29300,6700,90800,500,14200,15400,21200,6000,59600,164400,163300,164100,164000,163900,163800,163700,163600,163500,163400,400,19000,24600,73200,33800,11600,13900,24400,27800,10700,168600,179200,0,163100,146600,164100,18109,163900,162900,0,79,0,0,140644000,6831557,1025300,173350,160990,0,600652,600652.SH,0D14:06:44.626287000
52306,300852367,18130229,20160505,164500,165400,164600,164700,164800,164900,165000,165100,165200,165300,10200,29300,6700,90800,500,14200,15400,21200,6000,59600,164400,163300,164100,164000,163900,163800,163700,163600,163500,163400,400,19000,24600,73200,33800,11600,13900,24400,27800,10700,168600,179200,0,163100,146600,164100,18109,163900,162900,0,79,0,0,140647000,6832457,1025300,173350,160990,0,600652,600652.SH,0D14:06:47.719748000
52320,301672629,18180229,20160505,164500,165400,164600,164700,164800,164900,165000,165100,165200,165300,17800,29300,6700,90800,500,14400,15400,19200,6000,59600,164000,163100,163900,163800,163700,163600,163500,163400,163300,163200,47200,48400,33800,11600,13900,24400,27500,10700,19000,22700,168600,179200,0,163100,146600,164000,18128,163900,162900,0,79,0,0,140650000,6833957,974000,173340,160830,0,600652,600652.SH,0D14:06:50.722178000
52335,301675913,18180429,20160505,164300,165300,164500,164600,164700,164800,164900,165000,165100,165200,6000,59600,17800,6700,90500,500,13400,14400,19200,6000,164200,163200,164000,163900,163800,163700,163600,163500,163400,163300,300,22700,47700,33800,11600,13900,24400,27500,10700,19000,168600,179200,0,163100,146600,164200,18129,163900,162900,0,79,0,0,140653000,6830957,974800,173340,160830,0,600652,600652.SH,0D14:06:53.647107000
52349,301680842,18180729,20160505,164300,165300,164400,164500,164600,164700,164900,165000,165100,165200,5700,59600,600,18400,6700,90500,6200,14400,19200,5000,164200,163300,164100,164000,163900,163800,163700,163600,163500,163400,500,19000,1000,45900,33800,11600,13900,24400,27500,10700,168600,179200,0,163100,146600,164300,18130,163900,162900,0,79,0,0,140656000,6823457,974200,173350,160830,0,600652,600652.SH,0D14:06:56.650654000
52366,301680842,18180729,20160505,164300,165300,164400,164500,164600,164700,164900,165000,165100,165200,5700,59600,700,16200,6700,90500,6200,14400,19200,5500,164200,163300,164100,164000,163900,163800,163700,163600,163500,163400,500,19000,10100,47600,33800,11600,13900,24400,27500,10700,168600,179200,0,163100,146600,164300,18130,163900,162900,0,79,0,0,140659000,6821857,985000,173350,160870,0,600652,600652.SH,0D14:06:59.673230000
52377,301680842,18180729,20160505,164300,165300,164400,164500,164600,164700,164900,165000,165100,165200,5700,59600,700,16200,6700,89300,6200,15400,19200,5500,164200,163300,164100,164000,163900,163800,163700,163600,163500,163400,500,19000,12200,47600,33800,11600,13900,24400,27500,10700,168600,179200,0,163100,146600,164300,18130,163900,162900,0,79,0,0,140702000,6822257,987100,173350,160870,0,600652,600652.SH,0D14:07:02.621933000
52391,301735020,18184029,20160505,164300,165300,164400,164500,164600,164700,164900,165000,165100,165200,4700,62600,700,16100,6700,89300,6200,15400,19200,5500,164100,163200,164000,163900,163800,163700,163600,163500,163400,163300,10400,22700,47600,33800,11600,13900,24400,27500,10700,19000,168600,179200,0,163100,146600,164100,18136,163900,162900,0,79,0,0,140705000,6822157,984800,173350,160860,0,600652,600652.SH,0D14:07:05.873792000
52403,301818756,18189129,20160505,164200,165200,164300,164400,164500,164600,164700,164900,165000,165100,8200,4000,4700,700,16100,6700,89300,6200,15400,19200,164100,163200,164000,163900,163800,163700,163600,163500,163400,163300,9800,22700,47600,33800,11600,13900,24400,27500,10700,19000,168600,179200,0,163100,146600,164200,18139,163900,162900,0,79,0,0,140708000,6829857,984200,173340,160860,0,600652,600652.SH,0D14:07:08.667065000
52418,301982854,18199129,20160505,164200,165200,164300,164400,164500,164600,164700,164900,165000,165100,17700,4000,4700,700,16000,5000,35300,6200,15400,19200,164100,163200,164000,163900,163800,163700,163600,163500,163400,163300,500,22700,48200,33800,11600,13900,24400,27500,10700,19000,168600,179200,0,163100,146600,164000,18144,163900,162900,0,79,0,0,140711000,6783557,975500,173400,160830,0,600652,600652.SH,0D14:07:11.678858000
52436,301999274,18200129,20160505,164200,165200,164300,164400,164500,164600,164700,164900,165000,165100,18700,4000,4700,700,8700,5000,35300,6200,15400,19200,164100,163200,164000,163900,163800,163700,163600,163500,163400,163300,700,22700,48200,33800,11600,13900,24400,27500,10700,19000,168600,179200,0,163100,146600,164200,18147,163900,162900,0,79,0,0,140714000,6779757,975700,173410,160830,0,600652,600652.SH,0D14:07:14.687173000
52448,302081374,18205129,20160505,164200,165200,164300,164400,164500,164600,164700,164900,165000,165100,13600,4000,5200,700,8700,12200,35300,6200,15400,19200,164100,163200,164000,163900,163800,163700,163600,163500,163400,163300,9000,22700,48000,33800,11600,13900,24400,28500,10700,19000,168600,179200,0,163100,146600,164200,18148,163900,162900,0,79,0,0,140717000,6782357,984800,173400,160860,0,600652,600652.SH,0D14:07:17.911860000
52466,302112568,18207029,20160505,164200,165200,164300,164400,164500,164600,164700,164900,165000,165100,12600,4000,6200,700,8400,12200,35300,6200,15400,19200,164100,163200,164000,163900,163800,163700,163600,163500,163400,163300,13500,22700,43700,33800,11600,13900,24400,28500,10700,19000,168600,179200,0,163100,146600,164200,18152,163900,162900,0,79,0,0,140720000,6777757,985000,173410,160870,0,600652,600652.SH,0D14:07:20.679091000
52478,302202825,18212529,20160505,164200,165200,164300,164400,164500,164600,164700,164900,165000,165100,12900,7400,6200,700,6400,12200,35300,6200,15400,19300,164100,163200,164000,163900,163800,163700,163600,163500,163400,163300,9300,22700,44200,33800,11600,13900,24400,28500,10700,19000,168600,179200,0,163100,146600,164100,18159,163900,162900,0,79,0,0,140723000,6772557,981300,173410,160850,0,600652,600652.SH,0D14:07:23.686540000
52491,302224158,18213829,20160505,164200,165200,164300,164400,164500,164600,164700,164900,165000,165100,12900,7400,6200,700,6400,11500,35300,6200,15400,19300,164100,163200,164000,163900,163800,163700,163600,163500,163400,163300,9000,22700,44200,33800,11600,13900,24400,28500,10700,19000,168600,179200,0,163100,146600,164100,18162,163900,162900,0,79,0,0,140726000,6772057,981000,173410,160850,0,600652,600652.SH,0D14:07:26.611952000
52505,302256978,18215829,20160505,164200,165200,164300,164400,164500,164600,164700,164900,165000,165100,11900,7400,6200,700,6400,11500,35300,6200,15400,17300,164100,163200,164000,163900,163800,163700,163600,163500,163400,163300,7500,22700,44600,33800,11700,13900,24400,28500,10700,19000,168600,179200,0,163100,146600,164100,18164,163900,162900,0,79,0,0,140729000,6769057,981500,173410,160850,0,600652,600652.SH,0D14:07:29.655044000
52520,302401386,18224629,20160505,164100,165100,164200,164300,164400,164500,164600,164700,164900,165000,1834,17300,11900,6200,700,8800,11500,35300,6200,15400,164000,163100,163900,163800,163700,163600,163500,163400,163300,163200,43600,48400,33800,11700,13900,24400,28500,10700,19000,22700,168600,179200,0,163100,146600,164100,18175,163900,162900,0,79,0,0,140732000,6773291,973000,173410,160820,0,600652,600652.SH,0D14:07:33.233036000
52538,302467048,18228629,20160505,164200,165200,164300,164400,164500,164600,164700,164900,165000,165100,9734,7400,6200,700,8800,13500,35300,6200,15400,17300,164100,163200,164000,163900,163800,163700,163600,163500,163400,163300,2000,22900,45100,33800,11700,13900,24400,28500,10700,19000,168600,179200,0,163100,146600,164200,18180,163900,162900,0,79,0,0,140735000,6749091,976700,173440,160830,0,600652,600652.SH,0D14:07:35.688964000
52550,302470332,18228829,20160505,164200,165200,164300,164400,164500,164600,164700,164900,165000,165100,6300,7400,6200,700,5800,13500,35300,6200,15400,17300,164100,163200,164000,163900,163800,163700,163600,163500,163400,163300,2200,22900,45600,33800,11700,14900,24400,28500,10700,19000,168600,179200,0,163100,146600,164200,18181,163900,162900,0,79,0,0,140738000,6742657,977900,173450,160840,0,600652,600652.SH,0D14:07:38.695831000
52557,302726455,18244429,20160505,164100,165200,164300,164400,164500,164600,164700,164900,165000,165100,2500,7700,4100,700,5800,13500,35300,6200,15400,17300,164000,163100,163900,163800,163700,163600,163500,163400,163300,163200,47600,48400,33800,12200,14900,24400,28500,10700,19000,22900,168600,179200,0,163100,146600,164000,18195,163900,162900,0,79,0,0,140741000,6736457,978200,173450,160840,0,600652,600652.SH,0D14:07:41.734503000
52579,302767480,18246929,20160505,164300,165300,164400,164500,164600,164700,164900,165000,165100,165200,4100,40600,700,5800,13500,35300,6200,15400,17300,7700,164200,163300,164100,164000,163900,163800,163700,163600,163500,163400,200,19000,13100,48500,33800,12200,14900,24400,28500,10700,168600,179200,0,163100,146600,164100,18196,163900,162900,0,79,0,0,140744000,6733457,992400,173460,160890,0,600652,600652.SH,0D14:07:44.711378000
52590,302800312,18248929,20160505,164300,165300,164400,164500,164600,164700,164900,165000,165100,165200,4100,40600,200,5800,13500,35300,6200,21400,17300,7700,164200,163300,164100,164000,163900,163800,163700,163600,163500,163400,500,19000,13300,48500,33800,12200,14900,24400,28500,10700,168600,179200,0,163100,146600,164200,18199,163900,162900,0,79,0,0,140747000,6739057,993900,173450,160890,0,600652,600652.SH,0D14:07:47.611574000
52604,302805238,18249229,20160505,164300,165300,164400,164500,164600,164700,164900,165000,165100,165200,4100,40600,200,5800,13500,35300,6200,21400,17300,7700,164200,163300,164100,164000,163900,163800,163700,163600,163500,163400,200,19000,17000,49300,33800,12200,14900,24400,28500,10700,168600,179200,0,163100,146600,164200,18200,163900,162900,0,79,0,0,140750000,6739057,998100,173450,160900,0,600652,600652.SH,0D14:07:50.646411000
52619,302923417,18256429,20160505,164300,165300,164400,164500,164600,164700,164900,165000,165100,165200,4100,40600,200,5800,13500,35300,6200,21400,15400,7700,164100,163200,164000,163900,163800,163700,163600,163500,163400,163300,17500,22900,49600,34100,12200,14900,24400,28500,10700,19000,168600,179200,0,163100,146600,164100,18206,163900,162900,0,79,0,0,140753000,6739157,999000,173450,160900,0,600652,600652.SH,0D14:07:53.627099000
52634,303174493,18271729,20160505,164200,165200,164300,164400,164500,164600,164700,164900,165000,165100,1700,7700,4100,200,5800,13500,35300,6200,21400,15400,164100,163200,164000,163900,163800,163700,163600,163500,163400,163300,2500,22900,49600,34100,12200,14900,24500,28500,10700,19000,168600,179200,0,163100,146600,164100,18217,163900,162900,0,79,0,0,140756000,6740857,986100,173450,160860,0,600652,600652.SH,0D14:07:56.550083000
52652,303215543,18274229,20160505,164300,165300,164400,164500,164600,164700,164900,165000,165100,165200,7100,40600,200,5800,13500,35300,6200,21500,15400,7700,164200,163300,164100,164000,163900,163800,163700,163600,163500,163400,2500,19000,12900,49300,34100,12200,14900,24500,28500,10700,168600,179200,0,163100,146600,164200,18223,163900,162900,0,79,0,0,140759000,6740257,999700,173450,160900,0,600652,600652.SH,0D14:07:59.638149000
52663,303268087,18277429,20160505,164200,165200,164300,164400,164500,164600,164700,164900,165000,165100,2500,7700,7100,200,4600,13400,35300,6200,21500,15400,164100,163200,164000,163900,163800,163700,163600,163500,163400,163300,14200,22900,49500,34100,12200,14900,24500,28500,10700,19000,168600,179200,0,163100,146600,164200,18227,163900,162900,0,79,0,0,140802000,6740657,998700,173450,160890,0,600652,600652.SH,0D14:08:02.679780000
52678,303284497,18278429,20160505,164200,165200,164300,164400,164500,164600,164700,164900,165000,165100,2500,7700,6300,200,4600,13400,35300,6200,22700,15400,164100,163200,164000,163900,163800,163700,163600,163500,163400,163300,13200,22900,49700,34100,12200,16100,24500,28500,10700,19000,168600,179200,0,163100,146600,164100,18228,163900,162900,0,79,0,0,140805000,6741257,999100,173450,160890,0,600652,600652.SH,0D14:08:05.790808000
52694,303292702,18278929,20160505,164200,165100,164300,164400,164500,164600,164700,164800,164900,165000,2500,15400,6300,200,4400,13400,35300,300,6200,22700,164100,163200,164000,163900,163800,163700,163600,163500,163400,163300,13700,22900,50800,34100,12200,16100,24500,28500,10700,19000,168600,179200,0,163100,146600,164100,18229,163900,162900,0,79,0,0,140808000,6737957,1000700,173450,160900,0,600652,600652.SH,0D14:08:08.806166000
52709,303300907,18279429,20160505,164200,165100,164300,164400,164500,164600,164700,164800,164900,165000,2500,15400,6300,200,4400,13400,35300,300,6200,22700,164100,163200,164000,163900,163800,163700,163600,163500,163400,163300,13700,22900,51300,34100,12200,16100,24500,28500,10700,19000,168600,179200,0,163100,146600,164100,18230,163900,162900,0,79,0,0,140811000,6736657,1001200,173450,160900,0,600652,600652.SH,0D14:08:11.694627000
52721,303322253,18280729,20160505,164200,165100,164300,164400,164500,164600,164700,164800,164900,165000,1200,15400,4700,200,4400,13400,35300,300,6200,23100,164100,163200,164000,163900,163800,163700,163600,163500,163400,163300,14200,22900,51300,34100,12200,16100,24500,28500,10700,19000,168600,179200,0,163100,146600,164200,18232,163900,162900,0,79,0,0,140814000,6736157,1001700,173450,160900,0,600652,600652.SH,0D14:08:14.985117000
52735,303333747,18281429,20160505,164300,165200,164400,164500,164600,164700,164800,164900,165000,165100,4900,9200,200,4400,13400,35300,300,6200,23100,15400,164200,163300,164100,164000,163900,163800,163700,163600,163500,163400,300,19000,14300,51300,34100,12200,16100,24500,28500,10700,168600,179200,0,163100,146600,164200,18233,163900,162900,0,79,0,0,140817000,6735657,1002100,173450,160900,0,600652,600652.SH,0D14:08:17.530117000
