,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
25911,150869816,9649233,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,7500,28800,17100,35000,12400,22400,10400,56900,94700,17400,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,10600,4500,32200,20816,6900,12700,12600,13200,47400,9800,158100,168600,0,152900,138000,157300,6902,153400,153300,0,0,0,0,111607380,3014896,1730765,162400,151000,0,2736,002736.SZ,0D11:16:14.673070000
25924,150874535,9649533,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,9100,28800,17100,35000,12400,22400,10400,56900,94700,17400,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,10600,4500,32200,20816,6900,12700,12600,13200,47400,9800,158100,168600,0,152900,138000,157300,6903,153400,153300,0,0,0,0,111612160,3016496,1730765,162400,151000,0,2736,002736.SZ,0D11:16:17.829445000
25939,151041167,9660133,20160503,157200,158100,157300,157400,157500,157600,157700,157800,157900,158000,300,17400,9100,17100,35000,12400,22400,10400,56900,94700,157100,156200,157000,156900,156800,156700,156600,156500,156400,156300,32200,16600,20816,6900,12700,9600,13200,47400,9800,4500,158100,168600,0,152900,138000,157200,6911,153400,153300,0,0,0,0,111616090,3017296,1717165,162400,151000,0,2736,002736.SZ,0D11:16:20.694663000
25954,151044311,9660333,20160503,157200,158100,157300,157400,157500,157600,157700,157800,157900,158000,10100,17400,9100,17100,35000,12400,22400,10400,56900,94700,157100,156200,157000,156900,156800,156700,156600,156500,156400,156300,32200,16600,20816,6900,12700,9600,13200,47400,9800,4500,158100,168600,0,152900,138000,157200,6912,153400,153300,0,0,0,0,111618150,3027096,1717165,162400,151000,0,2736,002736.SZ,0D11:16:23.679730000
25981,151265902,9674433,20160503,157200,158100,157300,157400,157500,157600,157700,157800,157900,158000,8000,17400,9100,17100,35000,12400,22400,10400,56900,94700,157100,156200,157000,156900,156800,156700,156600,156500,156400,156300,26100,16600,20816,6900,12700,9600,13200,47400,9800,4500,158100,168600,0,152900,138000,157200,6916,153400,153300,0,0,0,0,111625160,3024996,1711065,162400,150900,0,2736,002736.SZ,0D11:16:29.757876000
25996,151265902,9674433,20160503,157200,158100,157300,157400,157500,157600,157700,157800,157900,158000,8000,17400,9100,17100,35000,12400,22400,10400,56900,94700,157100,156200,157000,156900,156800,156700,156600,156500,156400,156300,26100,16600,20816,6900,12700,9600,13200,47400,9800,4500,158100,168600,0,152900,138000,157200,6916,153400,153300,0,0,0,0,111626960,3027996,1711065,162400,150900,0,2736,002736.SZ,0D11:16:32.852396000
26010,151265902,9674433,20160503,157200,158100,157300,157400,157500,157600,157700,157800,157900,158000,8000,17400,8600,17100,35000,12400,22400,10400,56900,94700,157100,156200,157000,156900,156800,156700,156600,156500,156400,156300,26100,16600,20816,6900,12700,9600,13200,47400,9800,4500,158100,168600,0,152900,138000,157200,6916,153400,153300,0,0,0,0,111630120,3028496,1711065,162400,150900,0,2736,002736.SZ,0D11:16:35.875537000
26025,151467010,9687233,20160503,157200,158100,157300,157400,157500,157600,157700,157800,157900,158000,7000,17400,8600,17100,35000,12400,22400,10400,56900,94700,157100,156200,157000,156900,156800,156700,156600,156500,156400,156300,15300,16600,20816,6900,12700,9600,13200,47400,9800,4500,158100,168600,0,152900,138000,157100,6919,153400,153300,0,0,0,0,111634420,3027496,1701265,162400,150900,0,2736,002736.SZ,0D11:16:38.731703000
26040,151473294,9687633,20160503,157200,158100,157300,157400,157500,157600,157700,157800,157900,158000,2100,17400,8600,17100,36000,12400,22400,10400,56900,94400,157100,156200,157000,156900,156800,156700,156600,156500,156400,156300,14900,16600,20816,14900,12700,9600,13200,47400,9800,4500,158100,168600,0,152900,138000,157100,6920,153400,153300,0,0,0,0,111637730,3023296,1708865,162400,150900,0,2736,002736.SZ,0D11:16:41.755215000
26055,151551089,9692583,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,8600,28800,17100,36000,12400,22400,10400,56900,94400,17400,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,500,4500,12950,20816,22900,12700,9600,13200,47400,9800,158100,168600,0,152900,138000,157100,6925,153400,153300,0,0,0,0,111640290,3021196,1715415,162400,151000,0,2736,002736.SZ,0D11:16:44.750030000
26069,151566804,9693583,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,8600,28800,17100,36000,12400,22400,10400,56900,94400,17400,157100,156200,157000,156900,156800,156700,156600,156500,156400,156300,12450,16600,20816,22900,12700,9600,13200,47400,9800,4500,158100,168600,0,152900,138000,157100,6927,153400,153300,0,0,0,0,111642640,3021196,1714415,162400,151000,0,2736,002736.SZ,0D11:16:47.803566000
26084,151574659,9694083,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,8600,28800,17100,36000,12400,22400,10400,56900,94400,17400,157100,156200,157000,156900,156800,156700,156600,156500,156400,156300,11950,16600,20916,22900,12700,9600,13200,47400,9800,4500,158100,168600,0,152900,138000,157100,6928,153400,153300,0,0,0,0,111645500,3021196,1714015,162400,151000,0,2736,002736.SZ,0D11:16:50.777105000
26098,151651638,9698983,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,8600,28800,17100,36000,12400,22400,10400,56900,94400,17400,157100,156200,157000,156900,156800,156700,156600,156500,156400,156300,7050,16600,20916,22900,12700,9600,13200,47400,9800,4500,158100,168600,0,152900,138000,157100,6929,153400,153300,0,0,0,0,111649230,3021596,1709115,162400,150900,0,2736,002736.SZ,0D11:16:53.681562000
26112,151689370,9701383,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,7200,28800,17100,36000,12400,22400,10400,57200,94400,17400,157100,156200,157000,156900,156800,156700,156600,156500,156400,156300,6050,16600,20916,22900,12700,9600,13200,47400,9800,4500,158100,168600,0,152900,138000,157100,6931,153400,153300,0,0,0,0,111650940,3020496,1708115,162400,150900,0,2736,002736.SZ,0D11:16:56.879923000
26127,151689370,9701383,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,7200,28800,17100,36000,12400,22400,10400,57200,94400,17400,157100,156200,157000,156900,156800,156700,156600,156500,156400,156300,6050,16600,20916,22900,12700,9600,13200,47400,9800,4500,158100,168600,0,152900,138000,157100,6931,153400,153300,0,0,0,0,111654060,3020796,1708115,162400,150900,0,2736,002736.SZ,0D11:16:59.743330000
26141,151689370,9701383,20160503,157200,158100,157300,157400,157500,157600,157700,157800,157900,158000,200,17400,17200,17100,36000,12400,22400,10400,57200,93900,157100,156200,157000,156900,156800,156700,156600,156500,156400,156300,6050,16600,20916,22900,12700,9600,13200,47400,9800,4500,158100,168600,0,152900,138000,157100,6931,153400,153300,0,0,0,0,111658780,3030496,1708115,162400,150900,0,2736,002736.SZ,0D11:17:02.763028000
26155,151689370,9701383,20160503,157200,158100,157300,157400,157500,157600,157700,157800,157900,158000,200,17400,17200,17100,36000,12400,23400,10400,57200,92900,157100,156200,157000,156900,156800,156700,156600,156500,156400,156300,15450,16600,20916,22900,12700,9600,13200,47400,9800,4500,158100,168600,0,152900,138000,157100,6931,153400,153300,0,0,0,0,111700940,3030496,1717515,162400,151000,0,2736,002736.SZ,0D11:17:05.730827000
26170,151692514,9701583,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,16300,28800,17100,36000,12400,23400,10400,57200,92900,17400,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,300,4500,15450,20916,22900,12700,9600,13200,47400,9800,158100,168600,0,152900,138000,157200,6932,153400,153300,0,0,0,0,111704640,3029896,1717815,162400,151000,0,2736,002736.SZ,0D11:17:08.756791000
26185,151692514,9701583,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,16300,28800,17100,36000,12400,23400,10400,57200,92900,17400,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,300,4500,15450,20916,22900,12700,9600,13200,47400,9800,158100,168600,0,152900,138000,157200,6932,153400,153300,0,0,0,0,111704900,3030896,1717815,162400,151000,0,2736,002736.SZ,0D11:17:11.708464000
26200,151692514,9701583,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,16300,28800,17100,36000,12400,23400,10400,57200,92900,17400,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,300,4500,20450,20916,22900,12700,9600,13200,47400,9800,158100,168600,0,152900,138000,157200,6932,153400,153300,0,0,0,0,111710130,3044696,1722815,162400,151000,0,2736,002736.SZ,0D11:17:14.874423000
26214,151695658,9701783,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,16300,28800,17100,36000,12400,23400,11000,57200,92900,17400,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,100,4500,21950,21416,22900,12700,9600,13200,47400,9800,158100,168600,0,152900,138000,157200,6933,153400,153300,0,0,0,0,111713820,3045496,1724615,162400,151000,0,2736,002736.SZ,0D11:17:17.814189000
26229,151797903,9708283,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,25500,28800,17100,36000,12400,23400,11000,57200,92900,17400,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,100,4500,21950,21416,22900,12700,13600,13200,46400,9800,158100,168600,0,152900,138000,157300,6939,153400,153300,0,0,0,0,111716730,3054696,1727615,162400,151000,0,2736,002736.SZ,0D11:17:21.082026000
26244,151799475,9708383,20160503,157200,158100,157300,157400,157500,157600,157700,157800,157900,158000,400,17400,25500,17100,36000,12400,23400,11000,57200,92900,157100,156200,157000,156900,156800,156700,156600,156500,156400,156300,22550,16600,21416,22900,12700,13600,13200,46400,9800,4500,158100,168600,0,152900,138000,157200,6940,153400,153300,0,0,0,0,111719990,3055296,1727815,162400,151000,0,2736,002736.SZ,0D11:17:23.780252000
26271,151868643,9712783,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,25500,28800,17100,36000,12400,23400,11000,57200,92900,17400,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,18900,4500,23550,20716,22900,12700,13600,13200,46400,9800,158100,168600,0,152900,138000,157200,6942,153400,153300,0,0,0,0,111724590,3054896,1747015,162400,151100,0,2736,002736.SZ,0D11:17:29.673700000
26286,151870216,9712883,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,25400,28800,17100,36000,12400,23400,11000,57200,92900,17400,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,18900,4500,23550,20716,22900,10700,13600,13200,47400,9800,158100,168600,0,152900,138000,157300,6943,153400,153300,0,0,0,0,111728490,3054796,1746015,162400,151100,0,2736,002736.SZ,0D11:17:32.816665000
26299,151870216,9712883,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,25400,28800,17100,36000,13400,23400,11000,57200,92900,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,18900,4500,23550,20716,22900,10700,13600,13200,47400,9800,158100,168600,0,152900,138000,157300,6943,153400,153300,0,0,0,0,111729490,3056096,1746015,162400,151100,0,2736,002736.SZ,0D11:17:35.695294000
26314,151878076,9713383,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,25400,28800,17100,36000,13400,23400,11000,57200,92900,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,18400,4500,23550,20716,22900,10700,13600,13200,47400,9800,158100,168600,0,152900,138000,157200,6944,153400,153300,0,0,0,0,111732320,3056296,1745515,162400,151100,0,2736,002736.SZ,0D11:17:38.851043000
26327,151881220,9713583,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,25400,28800,17100,36000,13400,23400,11000,57200,93400,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,19200,4500,23550,20716,22900,10700,13600,13200,47400,9800,158100,168600,0,152900,138000,157200,6945,153400,153300,0,0,0,0,111735530,3056796,1746315,162400,151100,0,2736,002736.SZ,0D11:17:41.657565000
26341,151951983,9718083,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,23100,28800,3700,36000,13400,23400,11000,57200,93100,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,17100,4500,23550,20716,22900,10700,13600,13200,47400,9800,158100,168600,0,152900,138000,157300,6948,153400,153300,0,0,0,0,111740610,3041196,1744215,162400,151100,0,2736,002736.SZ,0D11:17:44.735743000
26368,151955129,9718283,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,23200,28800,3700,35300,13400,23400,11000,57200,93100,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,17100,4500,23550,20716,22900,10700,13600,13200,47400,9800,158100,168600,0,152900,138000,157300,6950,153400,153300,0,0,0,0,111746080,3040796,1744215,162400,151100,0,2736,002736.SZ,0D11:17:50.727068000
26382,151955129,9718283,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,23600,28800,3700,35300,13400,23400,11000,57200,93100,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,20100,4500,23550,20716,22900,10700,13600,13200,47400,9800,158100,168600,0,152900,138000,157300,6950,153400,153300,0,0,0,0,111748920,3039196,1748215,162400,151100,0,2736,002736.SZ,0D11:17:53.790339000
26395,151955129,9718283,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,23600,28800,3700,35300,13400,23400,11000,57200,93100,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,20100,4500,23550,20716,22900,11600,13600,13200,47400,9800,158100,168600,0,152900,138000,157300,6950,153400,153300,0,0,0,0,111750260,3041196,1748115,162400,151100,0,2736,002736.SZ,0D11:17:56.797701000
26410,151955129,9718283,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,23600,28800,3700,35300,13400,23400,11000,57200,93100,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,20100,4500,23550,20716,22900,11600,13600,13200,47400,9800,158100,168600,0,152900,138000,157300,6950,153400,153300,0,0,0,0,111755800,3043496,1751115,162400,151100,0,2736,002736.SZ,0D11:17:59.820327000
26424,151955129,9718283,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,23600,28800,3700,35300,13400,23400,11000,57200,93100,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,20100,4500,23550,20716,22900,10700,13600,13200,47400,9800,158100,168600,0,152900,138000,157300,6950,153400,153300,0,0,0,0,111756510,3043496,1748215,162400,151100,0,2736,002736.SZ,0D11:18:02.674508000
26438,152271101,9738383,20160503,157200,158100,157300,157400,157500,157600,157700,157800,157900,158000,7500,17700,23600,3700,35300,13400,23400,11000,57200,93100,157100,156200,157000,156900,156800,156700,156600,156500,156400,156300,23550,16600,20716,22900,10700,13600,13200,47400,9800,4500,158100,168600,0,152900,138000,157200,6955,153400,153300,0,0,0,0,111800280,3052996,1728115,162400,151000,0,2736,002736.SZ,0D11:18:06.069094000
26451,152401577,9746683,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,23600,28800,3700,36100,13400,23400,11000,57200,93100,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,23700,4500,23550,20716,22900,10700,13600,13200,47400,9800,158100,168600,0,152900,138000,157200,6957,153400,153300,0,0,0,0,111804010,3046096,1751815,162400,151100,0,2736,002736.SZ,0D11:18:08.693986000
26466,152401577,9746683,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,23600,28800,3700,36100,13400,23400,11000,57200,93100,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,23700,4500,18550,20916,22900,10700,13600,13200,47400,9800,158100,168600,0,152900,138000,157200,6957,153400,153300,0,0,0,0,111807290,3046096,1747015,162400,151100,0,2736,002736.SZ,0D11:18:11.785763000
26480,152401577,9746683,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,23600,28800,3700,36100,13400,23400,11000,57200,93100,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,23700,4500,18550,20916,22900,10700,13600,13200,47400,9800,158100,168600,0,152900,138000,157200,6957,153400,153300,0,0,0,0,111807660,3046096,1747415,162400,151100,0,2736,002736.SZ,0D11:18:14.658501000
26506,152425171,9748183,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,35600,28800,3700,36100,13400,23400,11000,57200,93100,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,23600,4500,17950,20916,22900,11200,13600,13200,47400,9800,158100,168600,0,152900,138000,157300,6959,153400,153300,0,0,0,0,111816940,3058096,1747215,162400,151100,0,2736,002736.SZ,0D11:18:21.092559000
26520,152448751,9749683,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,35600,28800,3700,36100,13400,23400,11000,57200,93100,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,22800,4500,17950,20916,22900,11200,13600,13200,47400,9800,158100,168600,0,152900,138000,157200,6960,153400,153300,0,0,0,0,111817840,3058096,1746415,162400,151100,0,2736,002736.SZ,0D11:18:23.771984000
26534,152448751,9749683,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,36600,28800,3700,36100,13400,23400,11000,57200,93100,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,22800,4500,17950,20916,22900,11200,13600,13200,47400,9800,158100,168600,0,152900,138000,157200,6960,153400,153300,0,0,0,0,111819770,3059096,1746415,162400,151100,0,2736,002736.SZ,0D11:18:26.971418000
26547,152478619,9751583,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,36600,28800,3700,36100,13400,23400,11000,57200,93100,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,21800,4500,17950,20916,22900,11200,13600,13200,47400,9800,158100,168600,0,152900,138000,157200,6961,153400,153300,0,0,0,0,111823940,3059096,1745415,162400,151100,0,2736,002736.SZ,0D11:18:29.685658000
26562,152483335,9751883,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,36600,28800,3700,36100,13400,23400,11000,57200,93100,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,21500,4500,17950,20916,22900,11200,13600,13200,47400,9800,158100,168600,0,152900,138000,157200,6962,153400,153300,0,0,0,0,111826160,3059096,1745115,162400,151100,0,2736,002736.SZ,0D11:18:32.731115000
26575,152530525,9754883,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,33600,28800,3700,36100,13400,23400,11000,57200,93100,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,21500,4500,17950,20916,22900,11200,13600,13200,47400,9800,158100,168600,0,152900,138000,157300,6963,153400,153300,0,0,0,0,111830000,3056096,1745115,162400,151100,0,2736,002736.SZ,0D11:18:35.765432000
26588,152530525,9754883,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,33600,28800,3700,36100,13400,22400,11000,57200,93100,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,44500,4500,17950,20916,22900,11200,13600,13200,47400,9800,158100,168600,0,152900,138000,157300,6963,153400,153300,0,0,0,0,111833580,3055096,1768115,162400,151100,0,2736,002736.SZ,0D11:18:38.976966000
26603,152530525,9754883,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,33600,28800,3700,36100,13400,22400,11000,57200,93100,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,45800,4500,17950,20916,22900,11200,13600,13200,47400,9800,158100,168600,0,152900,138000,157300,6963,153400,153300,0,0,0,0,111835490,3055096,1769415,162400,151100,0,2736,002736.SZ,0D11:18:41.701601000
26631,152530525,9754883,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,33600,28800,3700,36100,13400,22400,11000,57200,93100,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,45800,4500,17950,20916,22900,11200,13600,13200,36400,9800,158100,168600,0,152900,138000,157300,6963,153400,153300,0,0,0,0,111842570,3055496,1758415,162400,151100,0,2736,002736.SZ,0D11:18:47.792270000
26646,152532097,9754983,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,18100,28800,3700,36100,13400,22400,11000,57200,93100,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,45700,4500,17950,20916,22900,11200,13600,13200,36400,9800,158100,168600,0,152900,138000,157200,6964,153400,153300,0,0,0,0,111846620,3044996,1758315,162400,151100,0,2736,002736.SZ,0D11:18:50.826858000
26659,152532097,9754983,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,18100,28800,3700,36100,13400,22400,11000,57200,93100,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,45700,4500,16450,20916,22900,11200,13600,13200,36400,9800,158100,168600,0,152900,138000,157200,6964,153400,153300,0,0,0,0,111847740,3044996,1756815,162400,151100,0,2736,002736.SZ,0D11:18:53.726784000
26673,152539957,9755483,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,37400,28800,3700,36100,13400,22400,11000,57200,93100,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,45900,4500,16450,20916,22900,11200,13600,13200,36400,9800,158100,168600,0,152900,138000,157200,6965,153400,153300,0,0,0,0,111851810,3064296,1757015,162400,151100,0,2736,002736.SZ,0D11:18:56.746305000
26688,152546245,9755883,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,37400,28800,3700,36100,13400,22400,11000,57200,93100,17700,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,45500,4500,16450,20916,22900,11200,13600,13200,36400,9800,158100,168600,0,152900,138000,157200,6966,153400,153300,0,0,0,0,111855550,3064296,1756115,162400,151100,0,2736,002736.SZ,0D11:18:59.732081000
26702,152546245,9755883,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,37400,28800,3700,36100,13400,22400,11000,57200,93100,17900,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,45500,4500,16450,20916,22900,11200,13600,13200,36400,9800,158100,168600,0,152900,138000,157200,6966,153400,153300,0,0,0,0,111855940,3064496,1756115,162400,151100,0,2736,002736.SZ,0D11:19:02.878253000
26717,152546245,9755883,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,39400,28800,3700,36100,13400,22400,11000,57200,93100,17900,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,45500,4500,16450,20916,22900,11200,13600,13200,36400,9800,158100,168600,0,152900,138000,157200,6966,153400,153300,0,0,0,0,111900120,3066496,1756415,162400,151100,0,2736,002736.SZ,0D11:19:05.727328000
26731,152546245,9755883,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,43400,28800,3700,36100,13400,22400,11000,57200,93100,17900,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,45500,4500,16450,20916,22900,11200,13600,13200,36400,9800,158100,168600,0,152900,138000,157200,6966,153400,153300,0,0,0,0,111903130,3070496,1756415,162400,151100,0,2736,002736.SZ,0D11:19:08.864265000
26746,152576132,9757783,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,41500,28800,3700,36100,13400,22400,11000,57200,93100,17900,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,45500,4500,16450,20916,22900,11200,13600,13200,36400,9800,158100,168600,0,152900,138000,157300,6968,153400,153300,0,0,0,0,111905340,3068596,1756415,162400,151100,0,2736,002736.SZ,0D11:19:11.692131000
26759,152722421,9767083,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,32200,28800,3700,36100,13400,22400,11000,57200,93100,17900,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,45500,4500,15650,20916,22900,11200,13600,13200,36400,9800,158100,168600,0,152900,138000,157300,6973,153400,153300,0,0,0,0,111910130,3060296,1755615,162400,151100,0,2736,002736.SZ,0D11:19:14.704558000
26773,152807358,9772483,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,27300,27600,3700,36100,13400,21500,11000,57200,93100,17900,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,45000,4500,39650,21916,22900,11200,13600,10200,36400,9800,158100,168600,0,152900,138000,157300,6975,153400,153300,0,0,0,0,111913380,3050696,1777115,162400,151200,0,2736,002736.SZ,0D11:19:17.746910000
26787,152843515,9774783,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,27200,27600,3700,36100,13400,21500,11000,57200,100100,17900,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,42800,4500,39650,21916,22900,11200,13600,10200,33400,9800,158100,168600,0,152900,138000,157200,6977,153400,153300,0,0,0,0,111915360,3057596,1771915,162400,151200,0,2736,002736.SZ,0D11:19:20.851486000
26800,152843515,9774783,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,27200,27600,3700,36100,13400,21500,11000,57200,100100,16900,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,42800,4500,39650,21916,22900,11200,13600,10200,33400,9800,158100,168600,0,152900,138000,157200,6977,153400,153300,0,0,0,0,111919120,3057596,1771915,162400,151200,0,2736,002736.SZ,0D11:19:23.613974000
26814,152876527,9776883,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,27200,27600,3700,36100,13400,21500,11000,57200,99900,16900,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,40700,4500,39650,21916,22900,11200,13600,10200,33400,9800,158100,168600,0,152900,138000,157200,6978,153400,153300,0,0,0,0,111921640,3058396,1769815,162400,151100,0,2736,002736.SZ,0D11:19:26.973232000
26829,152876527,9776883,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,28200,27600,3700,36100,13400,21500,11000,57200,99900,16900,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,40700,4500,39650,21916,22900,11200,13600,10200,33400,9800,158100,168600,0,152900,138000,157200,6978,153400,153300,0,0,0,0,111922930,3059396,1769815,162400,151100,0,2736,002736.SZ,0D11:19:29.747945000
26842,152876527,9776883,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,28200,27600,3700,36100,13400,21500,11000,57200,99900,16900,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,40700,4500,39650,21916,22900,11200,13600,10200,33400,9800,158100,168600,0,152900,138000,157200,6978,153400,153300,0,0,0,0,111926710,3062396,1769815,162400,151100,0,2736,002736.SZ,0D11:19:32.690183000
26856,152895391,9778083,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,28200,27600,3700,36100,13400,21500,11000,57200,99900,16900,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,39500,4500,39650,21916,22900,11200,13600,10200,33400,9800,158100,168600,0,152900,138000,157200,6980,153400,153300,0,0,0,0,111930840,3062396,1768615,162400,151100,0,2736,002736.SZ,0D11:19:35.856542000
26871,152907967,9778883,20160503,157300,158200,157400,157500,157600,157700,157800,157900,158000,158100,28200,27600,3700,36100,13400,21500,11000,57200,99900,16900,157200,156300,157100,157000,156900,156800,156700,156600,156500,156400,38700,4500,39650,21916,22900,11200,13600,10200,33400,9800,158100,168600,0,152900,138000,157200,6981,153400,153300,0,0,0,0,111931020,3062396,1767815,162400,151100,0,2736,002736.SZ,0D11:19:38.686087000
