,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
31835,119725908,38270657,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8843251,799900,16650742,11067500,7220100,6139301,5734250,4922348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22966369,92300,10135000,3775300,1171300,1071200,215700,293600,277200,83300,31400,34500,0,31200,28300,31200,4195,31300,31400,0,79,0,0,111753000,84639034,42402569,32010,30990,0,601288,601288.SH,0D11:17:53.677510000
31845,119725908,38270657,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8843251,799900,16650742,11067500,7220100,6139301,5734250,4922348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22966369,92300,10138000,3775300,1171300,1071200,215700,293600,277200,83300,31400,34500,0,31200,28300,31200,4195,31300,31400,0,79,0,0,111756000,84639034,42405569,32010,30990,0,601288,601288.SH,0D11:17:56.964707000
31865,119792577,38291957,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8823251,799900,16650742,11067500,7220100,6139301,5734250,4922348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22966369,92300,10138000,3775300,1171300,1071200,215700,293600,277200,83300,31400,34500,0,31200,28300,31300,4196,31300,31400,0,79,0,0,111759000,84619034,42405569,32010,30990,0,601288,601288.SH,0D11:18:00.023273000
31876,119811312,38297957,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8821751,799900,16650742,11067500,7220100,6139301,5734250,4922348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22961869,92300,10138000,3777300,1171300,1071200,215700,293600,277200,83300,31400,34500,0,31200,28300,31200,4198,31300,31400,0,79,0,0,111802000,84617534,42403069,32010,30990,0,601288,601288.SH,0D11:18:02.724836000
31889,119830092,38303957,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8815751,799900,16650742,11067500,7220100,6139301,5734250,4922348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22961869,92300,10138000,3777300,1171300,1071200,215700,293600,277200,83300,31400,34500,0,31200,28300,31300,4199,31300,31400,0,79,0,0,111805000,84611534,42403069,32010,30990,0,601288,601288.SH,0D11:18:05.706188000
31905,119912724,38330357,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8789351,799900,16650742,11067500,7220100,6139301,5734250,4922348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22978969,92300,10123400,3727300,1171300,1071200,215700,293600,277200,83300,31400,34500,0,31200,28300,31300,4200,31300,31400,0,79,0,0,111808000,84585134,42355569,32010,30990,0,601288,601288.SH,0D11:18:08.673716000
31922,119912724,38330357,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8789351,799900,16650742,11067500,7220100,6139301,5734250,4922348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22978969,92300,10133400,3727300,1171300,1071200,215700,293600,277200,83300,31400,34500,0,31200,28300,31300,4200,31300,31400,0,79,0,0,111811000,84585134,42365569,32010,30990,0,601288,601288.SH,0D11:18:11.760927000
31934,119912724,38330357,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8789351,799900,16650742,11067500,7220100,6139301,5734250,4922348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22972669,92300,10133400,3727300,1171300,1071200,215700,293600,277200,83300,31400,34500,0,31200,28300,31300,4200,31300,31400,0,79,0,0,111814000,84585134,42359269,32010,30990,0,601288,601288.SH,0D11:18:14.614983000
31950,119914908,38331057,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8789351,799900,16657742,11067500,7220100,6139301,5734250,4922348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22938469,92300,10131400,3727300,1171300,1071200,215700,293600,277200,83300,31400,34500,0,31200,28300,31200,4201,31300,31400,0,79,0,0,111817000,84592134,42323069,32010,30990,0,601288,601288.SH,0D11:18:17.709718000
31963,119915845,38331357,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8789251,799900,16657742,11067500,7220100,6139301,5734250,4922348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22953769,92300,10131400,3727300,1171300,1071200,215700,293600,277200,83300,31400,34500,0,31200,28300,31200,4204,31300,31400,0,79,0,0,111820000,84592034,42338369,32010,30990,0,601288,601288.SH,0D11:18:20.745375000
31978,119915845,38331357,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8789251,799900,16657742,11067500,7220100,6139301,5734250,4922348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22943769,92300,10131400,3727300,1171300,1071200,215700,293600,277200,83300,31400,34500,0,31200,28300,31200,4204,31300,31400,0,79,0,0,111823000,84592034,42328369,32010,30990,0,601288,601288.SH,0D11:18:23.725476000
31990,119996286,38357057,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8763551,799900,16657742,11067500,7220100,6139301,5734250,4922348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22944269,92300,10131400,3727300,1171300,1071200,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4206,31300,31400,0,79,0,0,111826000,84566334,42331869,32010,30990,0,601288,601288.SH,0D11:18:26.767931000
32005,120007859,38360757,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8760651,799900,16657742,11067500,7220100,6139301,5734250,4922348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22943469,92300,10131400,3727300,1171300,1071200,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4209,31300,31400,0,79,0,0,111829000,84563434,42331069,32010,30990,0,601288,601288.SH,0D11:18:30.031241000
32019,120008483,38360957,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8760451,799900,16657742,11067500,7220100,6139301,5734250,4922348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22933269,92300,10131400,3727300,1171300,1071200,218700,293600,277200,83300,31400,34500,0,31200,28300,31200,4210,31300,31400,0,79,0,0,111832000,84563234,42320869,32010,30990,0,601288,601288.SH,0D11:18:32.670600000
32036,120008483,38360957,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8759751,799900,16657742,11067500,7220100,6139301,5734250,4922348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22932269,92300,10131400,3727300,1171300,1071200,218700,293600,277200,83300,31400,34500,0,31200,28300,31200,4210,31300,31400,0,79,0,0,111835000,84562534,42319869,32010,30990,0,601288,601288.SH,0D11:18:35.682624000
32050,120008483,38360957,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8739751,799900,16657742,11067500,7220100,6139301,5734250,4922348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22932669,92300,10131400,3727300,1171300,1076200,218700,293600,277200,83300,31400,34500,0,31200,28300,31200,4210,31300,31400,0,79,0,0,111838000,84542534,42325269,32010,30990,0,601288,601288.SH,0D11:18:38.746789000
32065,120008483,38360957,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8739751,799900,16657742,11067500,7220100,6139301,5734250,4922348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,23001069,92300,10131400,3727300,1171300,1076200,218700,293600,277200,83300,31400,34500,0,31200,28300,31200,4210,31300,31400,0,79,0,0,111841000,84542534,42393669,32010,30990,0,601288,601288.SH,0D11:18:41.919447000
32074,120009733,38361357,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8739551,799900,16657742,11067500,7220100,6139301,5734250,4922348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22942869,92300,10141400,3727300,1171300,1076200,218700,293600,277200,83300,31400,34500,0,31200,28300,31200,4212,31300,31400,0,79,0,0,111844000,84542334,42345469,32010,30990,0,601288,601288.SH,0D11:18:44.551912000
32095,120009733,38361357,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8739551,799900,16657742,11067500,7220100,6139301,5734250,4927348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22942869,92300,10141400,3727300,1171300,1076200,218700,293600,277200,83300,31400,34500,0,31200,28300,31200,4212,31300,31400,0,79,0,0,111847000,84547334,42345469,32010,30990,0,601288,601288.SH,0D11:18:47.724285000
32109,120010046,38361457,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8739651,799900,16657742,11067500,7220100,6139301,5734250,4927348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22942869,92300,10141400,3747300,1171300,1076200,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4213,31300,31400,0,79,0,0,111850000,84547434,42365469,32010,30990,0,601288,601288.SH,0D11:18:51.182002000
32149,120010046,38361457,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8739651,799900,16657742,11067500,7220100,6139301,5734250,4927348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22942869,92300,10141400,3747300,1171300,1076200,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4213,31300,31400,0,79,0,0,111859000,84557334,42365469,32010,30990,0,601288,601288.SH,0D11:19:00.017104000
32160,120041346,38371457,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8729651,799900,16657742,11067500,7220100,6139301,5734250,4927348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22944869,92300,10141400,3747300,1171300,1076200,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4214,31300,31400,0,79,0,0,111902000,84547334,42367469,32010,30990,0,601288,601288.SH,0D11:19:02.670865000
32177,120072646,38381457,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8719651,799900,16657742,11067500,7220100,6139301,5734250,4927348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22944869,92300,10141400,3747300,1171800,1076200,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4215,31300,31400,0,79,0,0,111905000,84537334,42367969,32010,30990,0,601288,601288.SH,0D11:19:05.667360000
32191,120103946,38391457,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8709651,799900,16657742,11067500,7220100,6139301,5734250,4927348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22948069,92300,10141400,3747300,1171800,1076200,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4216,31300,31400,0,79,0,0,111908000,84527334,42371169,32010,30990,0,601288,601288.SH,0D11:19:08.656287000
32200,120135246,38401457,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8699651,799900,16657742,11067500,7220100,6139301,5734250,4927348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22946469,92300,10141400,3747300,1168000,1076200,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4217,31300,31400,0,79,0,0,111911000,84517334,42365769,32010,30990,0,601288,601288.SH,0D11:19:11.695561000
32219,120203478,38423257,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8678051,799900,16657742,11067500,7220100,6139301,5734250,4927348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22946269,92300,10141400,3747300,1168000,1076200,218700,293600,277200,83300,31400,34500,0,31200,28300,31200,4219,31300,31400,0,79,0,0,111914000,84495734,42365569,32010,30990,0,601288,601288.SH,0D11:19:14.766785000
32234,120380323,38479757,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8691551,799900,16657742,11067500,7220100,6139301,5734250,4927348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22942769,92300,10141400,3747300,1168000,1076200,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4220,31300,31400,0,79,0,0,111917000,84509234,42362069,32010,30990,0,601288,601288.SH,0D11:19:17.813514000
32248,120380636,38479857,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8691451,799900,16657742,11067500,7220100,6139301,5734250,4927348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22940669,92300,10141400,3747300,1168000,1080400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4221,31300,31400,0,79,0,0,111920000,84509134,42364169,32010,30990,0,601288,601288.SH,0D11:19:20.669480000
32263,120380636,38479857,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8691451,799900,16657742,11067500,7220100,6139401,5734250,4927348,3727636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22939669,92300,10146400,3747300,1168000,1080400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4221,31300,31400,0,79,0,0,111923000,84509234,42368169,32010,30990,0,601288,601288.SH,0D11:19:23.830235000
32273,120380636,38479857,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8691451,799900,16657742,11067500,7220100,6139401,5734250,4927348,3741636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22944169,92300,10146400,3747300,1168000,1080400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4221,31300,31400,0,79,0,0,111926000,84523234,42372669,32010,30990,0,601288,601288.SH,0D11:19:26.806391000
32290,120550676,38534357,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8691451,799900,16657742,11067500,7220100,6139401,5734250,4927348,3741636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22873169,92300,10146400,3747300,1168000,1080400,218700,293600,277200,83300,31400,34500,0,31200,28300,31200,4223,31300,31400,0,79,0,0,111929000,84523234,42301669,32010,30990,0,601288,601288.SH,0D11:19:29.588439000
32308,120551302,38534557,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8691251,799900,16657742,11067500,7220100,6139401,5734250,4927348,3741636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22868569,92300,10146400,3747300,1168000,1080400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4224,31300,31400,0,79,0,0,111932000,84523034,42297069,32010,30990,0,601288,601288.SH,0D11:19:32.680444000
32319,121473087,38829057,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8396751,799900,16657742,11067500,7220100,6139401,5734250,4927348,3741636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22876569,92300,10146400,3747300,1168000,1080400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4227,31300,31400,0,79,0,0,111935000,84228534,42305069,32010,30990,0,601288,601288.SH,0D11:19:35.645417000
32337,121473087,38829057,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8396751,799900,16656742,11067500,7220100,6139401,5734250,4927348,3741636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22883169,92300,10150400,3747300,1168000,1080400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4227,31300,31400,0,79,0,0,111938000,84227534,42315669,32010,30990,0,601288,601288.SH,0D11:19:38.725143000
32352,121501791,38838257,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8387551,799900,16656742,11067500,7220100,6139401,5734250,4927348,3741636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22873969,92300,10150400,3747300,1168000,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31200,4228,31300,31400,0,79,0,0,111941000,84218334,42311469,32010,30990,0,601288,601288.SH,0D11:19:41.770255000
32367,121584423,38864657,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8370351,799900,16656742,11067500,7220100,6139401,5734250,4927348,3741636,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22873969,92300,10150400,3747300,1168000,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4229,31300,31400,0,79,0,0,111944000,84201134,42311469,32010,30990,0,601288,601288.SH,0D11:19:44.638021000
32380,121584735,38864757,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8371951,799900,16656742,11067500,7220100,6139401,5734250,4927348,3735436,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22859269,92300,10150400,3747300,1168000,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31200,4230,31300,31400,0,79,0,0,111947000,84196534,42296769,32010,30990,0,601288,601288.SH,0D11:19:47.652579000
32396,121622489,38876857,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8371751,799900,16656742,11067500,7220100,6139401,5734250,4927348,3735436,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22847369,92300,10150400,3747300,1168000,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4232,31300,31400,0,79,0,0,111950000,84196334,42284869,32010,30990,0,601288,601288.SH,0D11:19:51.183513000
32409,121622489,38876857,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8371751,799900,16656742,11067500,7220100,6139401,5734250,4927348,3735436,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22847369,92300,10150400,3748300,1168000,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4232,31300,31400,0,79,0,0,111953000,84196334,42285869,32010,30990,0,601288,601288.SH,0D11:19:53.656832000
32423,121703243,38902657,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8287551,799900,16656742,11067500,7220100,6139401,5734250,4927348,3735436,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22847369,92300,10155000,3748300,1168000,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4234,31300,31400,0,79,0,0,111956000,84112134,42290469,32010,30990,0,601288,601288.SH,0D11:19:56.792266000
32434,121885451,38961057,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8272251,799900,16656742,11067500,7220100,6139301,5734250,4927348,3735436,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22798969,92300,10155000,3748300,1168000,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31200,4235,31300,31400,0,79,0,0,111959000,84096734,42242069,32010,30990,0,601288,601288.SH,0D11:19:59.835312000
32448,121919881,38972057,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8261051,799900,16656742,11067500,7220100,6139301,5734250,4927348,3735436,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22798969,92300,10155000,3748300,1167000,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4237,31300,31400,0,79,0,0,112002000,84085534,42241069,32010,30990,0,601288,601288.SH,0D11:20:02.691219000
32466,121951181,38982057,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8251051,799900,16656742,11067500,7220100,6139301,5734250,4927348,3735436,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22800569,92300,10147000,3748300,1167000,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4238,31300,31400,0,79,0,0,112005000,84075534,42234669,32010,30990,0,601288,601288.SH,0D11:20:05.666650000
32480,122059935,39016882,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8241051,799900,16656742,11067500,7220100,6139301,5734250,4927348,3735436,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22775744,92300,10147000,3748900,1167000,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4241,31300,31400,0,79,0,0,112008000,84065534,42210444,32010,30990,0,601288,601288.SH,0D11:20:08.672755000
32495,122091547,39026982,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8231051,799900,16656742,11067500,7220100,6139301,5734250,4927348,3735436,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22775644,92300,10163600,3748900,1167000,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4246,31300,31400,0,79,0,0,112011000,84055534,42226944,32010,30990,0,601288,601288.SH,0D11:20:11.623816000
32506,122091547,39026982,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8231051,799900,16656742,11067500,7220100,6139301,5734250,4927348,3735436,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22775644,92300,10173600,3748900,1167000,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4246,31300,31400,0,79,0,0,112014000,84055534,42236944,32010,30990,0,601288,601288.SH,0D11:20:14.635837000
32521,122091547,39026982,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8231051,799900,16656742,11067500,7217000,6139301,5734250,4927348,3735436,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22780644,92300,10173600,3748900,1167000,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4246,31300,31400,0,79,0,0,112017000,84052434,42241944,32010,30990,0,601288,601288.SH,0D11:20:17.669449000
32538,122091860,39027082,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8230951,799900,16656742,11067500,7217000,6139301,5734250,4927348,3735436,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22780644,92300,10173600,3748900,1160200,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4247,31300,31400,0,79,0,0,112020000,84052334,42235144,32010,30990,0,601288,601288.SH,0D11:20:20.813540000
32550,122105920,39031582,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8228951,799900,16656742,11067500,7217000,6139301,5734250,4927348,3735436,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22778144,92300,10173600,3748900,1160200,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4249,31300,31400,0,79,0,0,112023000,84050334,42232744,32010,30990,0,601288,601288.SH,0D11:20:23.691778000
32566,122105920,39031582,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8228951,799900,16656742,11067500,7217000,6139301,5734250,4927348,3735436,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22779744,92300,10173600,3748900,1160200,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4249,31300,31400,0,79,0,0,112026000,84050334,42234244,32010,30990,0,601288,601288.SH,0D11:20:26.944592000
32579,122171650,39052582,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8207951,799900,16656742,11067500,7217000,6139301,5734250,4927348,3735436,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22779744,92300,10173600,3746900,1160200,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4250,31300,31400,0,79,0,0,112029000,84029334,42232244,32010,30990,0,601288,601288.SH,0D11:20:29.681127000
32593,122171650,39052582,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8207951,799900,16656742,11067500,7217000,6139301,5734250,4927348,3735436,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22779744,92300,10169000,3746900,1160200,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4250,31300,31400,0,79,0,0,112032000,84029334,42227644,32010,30990,0,601288,601288.SH,0D11:20:32.741045000
32605,122204198,39062982,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8197951,799900,16656742,11067500,7217000,6139301,5734250,4927348,3735436,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22779344,92300,10169000,3746900,1160200,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4252,31300,31400,0,79,0,0,112035000,84219334,42227244,32020,30990,0,601288,601288.SH,0D11:20:35.662468000
32619,122204198,39062982,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8197951,799900,16656742,11067500,7217000,6139301,5734250,4927348,3735436,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22776344,92300,10109200,3746900,1160200,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4252,31300,31400,0,79,0,0,112038000,84219334,42164444,32020,30990,0,601288,601288.SH,0D11:20:38.668649000
32629,122204198,39062982,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8330351,799900,16656742,11067500,7217000,6139301,5734250,4927348,3735436,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22776344,92300,10119200,3746900,1160200,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4252,31300,31400,0,79,0,0,112041000,84351734,42174544,32020,30990,0,601288,601288.SH,0D11:20:41.711003000
32646,122229470,39071082,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8326551,799900,16656742,11067500,7217000,6139301,5734250,4927348,3735436,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22768244,92300,10119200,3746900,1160200,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31200,4253,31300,31400,0,79,0,0,112044000,84347934,42166444,32020,30990,0,601288,601288.SH,0D11:20:44.614803000
32662,122229470,39071082,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8326551,799900,16656742,11067500,7217000,6139301,5734250,4927348,3735436,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22721244,92300,10119200,3746900,1160200,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31200,4253,31300,31400,0,79,0,0,112047000,84347934,42119344,32020,30990,0,601288,601288.SH,0D11:20:47.742980000
32677,122229783,39071182,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8326651,799900,16656742,11067500,7217000,6139301,5734250,4927348,3735436,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22718244,92300,10119200,3746900,1160200,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31300,4254,31300,31400,0,79,0,0,112050000,84348634,42116344,32020,30990,0,601288,601288.SH,0D11:20:50.663338000
32692,122356143,39111682,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8326651,799900,16656742,11067500,7217000,6139301,5734250,4927348,3735436,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22674744,92300,10057300,3746900,1160200,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31200,4255,31300,31400,0,79,0,0,112053000,84348634,42010944,32020,30990,0,601288,601288.SH,0D11:20:53.721261000
32715,122356143,39111682,20160504,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,8330451,799900,16656742,11067500,7217000,6139301,5734250,4927348,3735436,1809900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22674744,92300,10060300,3746900,1160200,1085400,218700,293600,277200,83300,31400,34500,0,31200,28300,31200,4255,31300,31400,0,79,0,0,112059000,84352434,42013944,32020,30990,0,601288,601288.SH,0D11:20:59.583970000
