,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
29689,99947758,32069841,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11477429,1390100,13987452,11595750,6450599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13358829,69500,7207400,2226900,2146100,885200,279000,738900,109600,143800,31300,34400,0,31100,28200,31100,3593,31200,31300,0,79,0,0,111123000,76628678,31403129,31880,30700,0,601288,601288.SH,0D11:11:23.515117000
29702,99956176,32072541,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11476129,1390100,13987452,11595750,6450599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13358329,69500,7207400,2226900,2146100,885200,279000,738900,109600,143800,31300,34400,0,31100,28200,31100,3597,31200,31300,0,79,0,0,111126000,76627378,31402629,31880,30700,0,601288,601288.SH,0D11:11:26.555343000
29716,99956799,32072741,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11476029,1390100,13987452,11595750,6450599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13358229,69500,7207400,2226900,2146100,885200,279000,738900,109600,143800,31300,34400,0,31100,28200,31100,3599,31200,31300,0,79,0,0,111129000,76627278,31402529,31880,30700,0,601288,601288.SH,0D11:11:29.537177000
29728,99976081,32078941,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11476029,1390100,13987452,11600750,6450599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13352029,69500,7207400,2226900,2146100,885200,279000,738900,109600,143800,31300,34400,0,31100,28200,31100,3601,31200,31300,0,79,0,0,111132000,76632278,31396329,31880,30700,0,601288,601288.SH,0D11:11:32.524938000
29743,99976393,32079041,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11475929,1390100,13988352,11600750,6450599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13350529,69500,7207400,2226900,2146100,885200,279000,738900,109600,143800,31300,34400,0,31100,28200,31200,3602,31200,31300,0,79,0,0,111135000,76633078,31394829,31880,30700,0,601288,601288.SH,0D11:11:35.534560000
29757,99981073,32080541,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11474429,1390100,13988352,11600750,6450599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13348629,69500,7207400,2226900,2146100,885200,279000,738900,109600,143800,31300,34400,0,31100,28200,31200,3603,31200,31300,0,79,0,0,111138000,76631578,31392929,31880,30700,0,601288,601288.SH,0D11:11:38.631646000
29770,100000045,32086641,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11474329,1390100,13988352,11600750,6450599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13342629,69500,7207400,2226900,2146100,885200,279000,738900,109600,143800,31300,34400,0,31100,28200,31100,3605,31200,31300,0,79,0,0,111141000,76631478,31386929,31880,30700,0,601288,601288.SH,0D11:11:41.601958000
29784,100000045,32086641,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11504329,1390100,13988352,11600750,6450599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13342629,69500,7207400,2226900,2146100,885200,279000,738900,109600,143800,31300,34400,0,31100,28200,31100,3605,31200,31300,0,79,0,0,111144000,76661478,31386929,31880,30700,0,601288,601288.SH,0D11:11:44.739849000
29794,100000357,32086741,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11504229,1390100,13988352,11600750,6450599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13342629,69500,7207400,2226900,2146100,885200,279000,738900,109600,143800,31300,34400,0,31100,28200,31200,3606,31200,31300,0,79,0,0,111147000,76661378,31386929,31880,30700,0,601288,601288.SH,0D11:11:47.549585000
29811,100000357,32086741,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11504229,1390100,13988352,11600750,6450599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13349429,69500,7191800,2226900,2146100,885200,279000,738900,109600,143800,31300,34400,0,31100,28200,31200,3606,31200,31300,0,79,0,0,111150000,76661378,31378129,31880,30700,0,601288,601288.SH,0D11:11:50.537879000
29824,100019329,32092841,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11504129,1390100,13988352,11600750,6450599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13335829,69500,7191300,2226900,2146100,885200,279000,738900,109600,143800,31300,34400,0,31100,28200,31200,3608,31200,31300,0,79,0,0,111153000,76661278,31364029,31880,30700,0,601288,601288.SH,0D11:11:53.574770000
29838,100019329,32092841,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11504129,1390100,13988352,11600750,6450599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13334729,69500,7191300,2226900,2146100,885200,279000,738900,109600,143800,31300,34400,0,31100,28200,31200,3608,31200,31300,0,79,0,0,111156000,76661278,31362929,31880,30700,0,601288,601288.SH,0D11:11:56.514988000
29850,100020885,32093341,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11503029,1390100,13988352,11600750,6450599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13338329,69500,7191300,2226900,2146100,885200,279000,738900,109600,143800,31300,34400,0,31100,28200,31100,3611,31200,31300,0,79,0,0,111159000,76660178,31366529,31880,30700,0,601288,601288.SH,0D11:11:59.519306000
29864,100039545,32099341,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11503029,1390100,13983352,11600750,6450599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13386729,69500,7191300,2226900,2146100,886200,279000,738900,109600,143800,31300,34400,0,31100,28200,31100,3612,31200,31300,0,79,0,0,111202000,76655178,31415929,31880,30700,0,601288,601288.SH,0D11:12:02.496239000
29878,100039857,32099441,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11531029,1390100,13983352,11600750,6450599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13386729,69500,7191300,2226900,2146100,886200,279000,738900,109600,143800,31300,34400,0,31100,28200,31200,3613,31200,31300,0,79,0,0,111205000,76683178,31415929,31880,30700,0,601288,601288.SH,0D11:12:05.537201000
29891,100043279,32100541,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11530929,1390100,13983352,11600750,6450599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13386729,69500,7191300,2226900,2146100,886200,279000,738900,109600,143800,31300,34400,0,31100,28200,31100,3615,31200,31300,0,79,0,0,111208000,76683078,31415929,31880,30700,0,601288,601288.SH,0D11:12:08.511958000
29905,100062251,32106641,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11536829,1390100,13983352,11600750,6450599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13396829,69500,7197300,2226900,2146100,886200,279000,737100,109600,143800,31300,34400,0,31100,28200,31100,3617,31200,31300,0,79,0,0,111211000,76688978,31430229,31880,30700,0,601288,601288.SH,0D11:12:11.526081000
29920,100062563,32106741,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11536729,1390100,13983352,11600750,6450599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13396829,69500,7197300,2226900,2146100,886200,279000,737100,109600,143800,31300,34400,0,31100,28200,31200,3618,31200,31300,0,79,0,0,111214000,76688878,31430229,31880,30700,0,601288,601288.SH,0D11:12:14.537013000
29932,100062875,32106841,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11536629,1390100,13983352,11600750,6450599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13396829,69500,7202300,2226900,2146100,886200,279000,737100,109600,143800,31300,34400,0,31100,28200,31200,3619,31200,31300,0,79,0,0,111217000,76688778,31435229,31880,30700,0,601288,601288.SH,0D11:12:17.532533000
29957,100081847,32112941,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11536529,1390100,13983352,11600750,6450599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13391129,69500,7202300,2226900,2146100,886200,279000,737100,109600,143800,31300,34400,0,31100,28200,31200,3621,31200,31300,0,79,0,0,111223000,76688678,31429529,31880,30700,0,601288,601288.SH,0D11:12:23.615227000
29969,100081847,32112941,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11536529,1390100,13983352,11600750,6450599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13413629,69500,7202300,2226900,2146100,886200,279000,737100,109600,143800,31300,34400,0,31100,28200,31200,3621,31200,31300,0,79,0,0,111226000,76688678,31452029,31880,30700,0,601288,601288.SH,0D11:12:26.508792000
29982,100110239,32122041,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11531729,1390100,13983352,11600750,6450599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13413629,69500,7203300,2226900,2146100,886200,279000,737100,109600,143800,31300,34400,0,31100,28200,31200,3622,31200,31300,0,79,0,0,111229000,76683878,31431829,31880,30700,0,601288,601288.SH,0D11:12:29.528594000
29995,100130455,32128541,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11531629,1390100,13983352,11600750,6450599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13397229,69500,7204000,2226900,2146100,886200,279000,737100,109600,143800,31300,34400,0,31100,28200,31100,3625,31200,31300,0,79,0,0,111232000,76683778,31416129,31880,30700,0,601288,601288.SH,0D11:12:32.522824000
30007,100130455,32128541,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11536629,1390100,13983652,11600750,6427599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13397229,69500,7204000,2226900,2146100,886200,279000,737100,109600,143800,31300,34400,0,31100,28200,31100,3625,31200,31300,0,79,0,0,111235000,76666078,31416129,31880,30700,0,601288,601288.SH,0D11:12:35.507799000
30019,100130767,32128641,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11536529,1390100,13983652,11600750,6427599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13397229,69500,7204000,2226900,2146800,886200,279000,737100,109600,143800,31300,34400,0,31100,28200,31200,3626,31200,31300,0,79,0,0,111238000,76665978,31416829,31880,30700,0,601288,601288.SH,0D11:12:38.604903000
30033,100149427,32134641,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11536529,1390100,13983652,11600750,6427599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13392129,69500,7204000,2226900,2146800,886200,279000,737100,109600,143800,31300,34400,0,31100,28200,31100,3627,31200,31300,0,79,0,0,111241000,76665978,31411729,31880,30700,0,601288,601288.SH,0D11:12:41.537091000
30045,100149427,32134641,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11536529,1390100,13983652,11600750,6427599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13392929,69500,7204000,2225900,2146800,886200,279000,737100,109600,143800,31300,34400,0,31100,28200,31100,3627,31200,31300,0,79,0,0,111244000,76665978,31411529,31880,30700,0,601288,601288.SH,0D11:12:44.573488000
30057,100149739,32134741,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11560729,1390100,13983652,11600750,6427599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13392929,69500,7205000,2225900,2146800,886200,279000,737100,109600,143800,31300,34400,0,31100,28200,31200,3628,31200,31300,0,79,0,0,111247000,76690178,31412529,31880,30700,0,601288,601288.SH,0D11:12:47.530309000
30069,100149739,32134741,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11561429,1390100,13983652,11600750,6427599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13382929,69500,7205000,2225900,2146800,886200,279000,737100,109600,143800,31300,34400,0,31100,28200,31200,3628,31200,31300,0,79,0,0,111250000,76690878,31402529,31880,30700,0,601288,601288.SH,0D11:12:50.529052000
30084,100168711,32140841,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11561329,1390100,13983652,11600750,6427599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13379429,69500,7205000,2225900,2146800,886200,279000,737100,109600,143800,31300,34400,0,31100,28200,31200,3630,31200,31300,0,79,0,0,111253000,76690778,31399029,31880,30700,0,601288,601288.SH,0D11:12:53.871173000
30096,100189302,32147441,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11554829,1390100,13983652,11600750,6427599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13379329,69500,7205000,2225900,2146800,886200,279000,737100,109600,143800,31300,34400,0,31100,28200,31100,3632,31200,31300,0,79,0,0,111256000,76684278,31398929,31880,30700,0,601288,601288.SH,0D11:12:56.501619000
30111,100227676,32159741,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11542729,1390100,13983652,11600750,6427599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13379129,69500,7205000,2225900,2146800,886200,279000,737100,109600,143800,31300,34400,0,31100,28200,31200,3635,31200,31300,0,79,0,0,111259000,76672178,31398729,31880,30700,0,601288,601288.SH,0D11:12:59.554709000
30123,100345856,32197741,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11542729,1390100,13983652,11600750,6427599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13282829,69500,7205000,2225900,2146800,886200,279000,737100,109600,143800,31300,34400,0,31100,28200,31100,3638,31200,31300,0,79,0,0,111302000,76672178,31302429,31880,30700,0,601288,601288.SH,0D11:13:02.498638000
30150,100350224,32199141,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11541329,1390100,13983652,11600750,6427599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13285429,69500,7205000,2225900,2146800,886200,279000,737100,109600,143800,31300,34400,0,31100,28200,31200,3639,31200,31300,0,79,0,0,111308000,76670778,31305029,31880,30700,0,601288,601288.SH,0D11:13:08.757352000
30163,100370132,32205541,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11540929,1390100,13983652,11600750,6427599,4561500,2976000,2645748,2527100,3404000,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13281429,69500,7205000,2225900,2146800,886200,279000,737100,109600,143800,31300,34400,0,31100,28200,31100,3642,31200,31300,0,79,0,0,111311000,76670378,31301029,31880,30700,0,601288,601288.SH,0D11:13:11.530427000
30175,100376060,32207441,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11539029,1390100,13983652,11600750,6427599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13281429,69500,7205100,2225900,2146800,886200,279000,737100,109600,143800,31300,34400,0,31100,28200,31200,3643,31200,31300,0,79,0,0,111314000,76669078,31301129,31880,30700,0,601288,601288.SH,0D11:13:14.518236000
30189,100376060,32207441,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11539029,1390100,13983652,11600750,6427599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13228629,69500,7205100,2222900,2146800,886200,279000,737100,109600,143800,31300,34400,0,31100,28200,31200,3643,31200,31300,0,79,0,0,111317000,76669078,31245329,31880,30700,0,601288,601288.SH,0D11:13:17.510670000
30200,100376683,32207641,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11538929,1390100,13983652,11600750,6427599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13228529,69500,7205100,2222900,2146800,886200,279000,737100,109600,143800,31300,34400,0,31100,28200,31100,3645,31200,31300,0,79,0,0,111320000,76668978,31245229,31880,30700,0,601288,601288.SH,0D11:13:20.515707000
30215,100476826,32239841,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11538829,1390100,13983652,11600750,6427599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13197829,69500,7205100,2222900,2147400,886200,279000,737100,109600,143800,31300,34400,0,31100,28200,31200,3648,31200,31300,0,79,0,0,111323000,76668878,31215129,31880,30700,0,601288,601288.SH,0D11:13:23.504884000
30226,100476826,32239841,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11538829,1390100,13983652,11600750,6427599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13227829,69500,7205100,2222900,2147400,886200,279000,737100,109600,143800,31300,34400,0,31100,28200,31200,3648,31200,31300,0,79,0,0,111326000,76668878,31245129,31880,30700,0,601288,601288.SH,0D11:13:26.501804000
30240,100505218,32248941,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11529729,1390100,13983652,11600750,6427599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13227829,69500,7205100,2221100,2147400,887200,279000,737100,109600,143800,31300,34400,0,31100,28200,31200,3650,31200,31300,0,79,0,0,111329000,76659778,31244329,31880,30700,0,601288,601288.SH,0D11:13:29.575013000
30253,100523878,32254941,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11529729,1390100,13983652,11600750,6427599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13221829,69500,7205100,2221100,2147400,887200,279000,737100,109600,143800,31300,34400,0,31100,28200,31100,3651,31200,31300,0,79,0,0,111332000,76659778,31238329,31880,30700,0,601288,601288.SH,0D11:13:32.543903000
30291,100543782,32261341,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11529729,1390100,13983652,11600750,6427599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13215429,69500,7205100,2223100,2147400,887200,279000,737100,109600,143800,31300,34400,0,31100,28200,31100,3653,31200,31300,0,79,0,0,111341000,76659778,31233929,31880,30700,0,601288,601288.SH,0D11:13:41.522698000
30301,100543782,32261341,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11529729,1390100,13983652,11600750,6427599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13225429,69500,7215100,2223100,2147400,887200,279000,737100,109600,143800,31300,34400,0,31100,28200,31100,3653,31200,31300,0,79,0,0,111344000,76659778,31253929,31880,30700,0,601288,601288.SH,0D11:13:44.538065000
30315,100544094,32261441,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11529629,1390100,13983752,11600750,6427599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13245429,69500,7215100,2223100,2147400,887200,279000,737100,109600,143800,31300,34400,0,31100,28200,31200,3654,31200,31300,0,79,0,0,111347000,76659778,31273929,31880,30700,0,601288,601288.SH,0D11:13:47.519657000
30329,100549398,32263141,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11527929,1390100,13983752,11600750,6427599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13245429,69500,7215100,2223100,2147400,887200,279000,737100,109600,143800,31300,34400,0,31100,28200,31200,3656,31200,31300,0,79,0,0,111350000,76658078,31273929,31880,30700,0,601288,601288.SH,0D11:13:50.547215000
30343,100568058,32269141,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11527929,1390100,13983752,11600750,6427599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13239429,69500,7215100,2223100,2147400,887200,279000,737100,109600,143800,31300,34400,0,31100,28200,31100,3657,31200,31300,0,79,0,0,111353000,76658078,31267929,31880,30700,0,601288,601288.SH,0D11:13:53.505064000
30355,100568058,32269141,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11527929,1390100,13983752,11600750,6427599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13249429,69500,7217100,2223100,2147400,887200,279000,737100,109600,143800,31300,34400,0,31100,28200,31100,3657,31200,31300,0,79,0,0,111356000,76658078,31279929,31880,30700,0,601288,601288.SH,0D11:13:56.614517000
30367,100596762,32278341,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11518729,1390100,13983752,11600750,6427599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13249429,69500,7217100,2223100,2147400,887200,279000,737100,109600,143800,31300,34400,0,31100,28200,31200,3660,31200,31300,0,79,0,0,111359000,76648878,31279929,31880,30700,0,601288,601288.SH,0D11:13:59.553882000
30381,100615734,32284441,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11492529,1390100,13983752,11600750,6427599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13243229,69500,7217100,2223100,2147400,887200,279000,737100,109600,143800,31300,34400,0,31100,28200,31200,3662,31200,31300,0,79,0,0,111402000,76622678,31273729,31880,30700,0,601288,601288.SH,0D11:14:02.505608000
30396,100620102,32285841,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11517229,1390100,13983752,11600750,6427599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13302329,69500,7217300,2223100,2147400,887200,279000,737100,109600,143800,31300,34400,0,31100,28200,31200,3664,31200,31300,0,79,0,0,111405000,76647378,31333029,31880,30700,0,601288,601288.SH,0D11:14:05.520110000
30411,100631298,32289441,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11517229,1390100,13983752,11600750,6427599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13299429,69500,7217600,2223100,2147400,887200,279000,737100,109600,143800,31300,34400,0,31100,28200,31100,3665,31200,31300,0,79,0,0,111408000,76647378,31330429,31880,30700,0,601288,601288.SH,0D11:14:08.539085000
30424,100650270,32295541,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11517129,1390100,13983752,11600750,6427599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13294429,69500,7241600,2223100,2147400,887200,279000,737100,109600,143800,31300,34400,0,31100,28200,31100,3667,31200,31300,0,79,0,0,111411000,76647278,31349429,31880,30700,0,601288,601288.SH,0D11:14:11.538029000
30439,100650582,32295641,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11517029,1390100,13983752,11600750,6427599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13294429,69500,7241600,2223200,2147400,887200,279000,737100,109600,143800,31300,34400,0,31100,28200,31200,3668,31200,31300,0,79,0,0,111414000,76647178,31349529,31880,30700,0,601288,601288.SH,0D11:14:14.518342000
30447,100732065,32321841,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11516929,1390100,13983752,11600750,6427599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13284729,69500,7241600,2223200,2147400,887200,279000,737100,109600,143800,31300,34400,0,31100,28200,31200,3670,31200,31300,0,79,0,0,111417000,76710978,31339829,31880,30700,0,601288,601288.SH,0D11:14:17.528048000
30475,100751037,32327941,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11516829,1390100,13984752,11600750,6427599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13442729,69500,7246600,2223200,2147400,887200,279000,737100,109600,143800,31300,34400,0,31100,28200,31200,3673,31200,31300,0,79,0,0,111423000,76711878,31502829,31880,30700,0,601288,601288.SH,0D11:14:23.519468000
30487,100776228,32336041,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11516829,1390100,13984752,11600750,6427599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13434629,69500,7251600,2223200,2147400,887200,279000,737100,109600,143800,31300,34400,0,31100,28200,31100,3674,31200,31300,0,79,0,0,111426000,76711878,31499729,31880,30700,0,601288,601288.SH,0D11:14:26.514639000
30502,100870140,32366141,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11493029,1390100,13984752,11600750,6427599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13434629,69500,7251600,2223200,2147400,887200,279000,742100,109600,143800,31300,34400,0,31100,28200,31200,3677,31200,31300,0,79,0,0,111429000,76688078,31504729,31880,30700,0,601288,601288.SH,0D11:14:29.538505000
30515,100888800,32372141,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11493029,1390100,13984752,11600750,6428599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13428529,69500,7250600,2223200,2147400,887200,279000,742100,109600,143800,31300,34400,0,31100,28200,31100,3678,31200,31300,0,79,0,0,111432000,76689078,31497629,31880,30700,0,601288,601288.SH,0D11:14:33.440911000
30529,100888800,32372141,20160429,31200,32100,31300,31400,31500,31600,31700,31800,31900,32000,11493029,1390100,13984752,11600750,6428599,4561500,2976000,2645748,2527100,3404600,31100,30200,31000,30900,30800,30700,30600,30500,30400,30300,13428529,69500,7250600,2228200,2147400,887200,279000,742100,109600,143800,31300,34400,0,31100,28200,31100,3678,31200,31300,0,79,0,0,111435000,76689078,31502629,31880,30700,0,601288,601288.SH,0D11:14:35.595623000
