,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
40327,164266512,5559528,20160505,294700,296200,295000,295200,295400,295500,295600,295800,295900,296000,800,1100,11000,1200,2300,7304,800,400,5700,8950,294600,293700,294500,294400,294300,294200,294100,294000,293900,293800,3900,14600,400,2000,8900,13800,15825,18500,17800,1300,297700,321300,0,290900,262900,294700,4343,290900,292100,0,0,0,0,132230970,1885471,751823,304700,287800,0,2038,002038.SZ,0D13:22:34.689427000
40341,164266512,5559528,20160505,294700,296200,295000,295200,295400,295500,295600,295800,295900,296000,800,1100,11000,1200,2300,7304,800,400,5700,8950,294600,293700,294500,294400,294300,294200,294100,294000,293900,293800,3900,14600,400,2000,8900,13800,15825,18500,17800,1300,297700,321300,0,290900,262900,294700,4343,290900,292100,0,0,0,0,132231010,1885671,751823,304700,287800,0,2038,002038.SZ,0D13:22:37.746715000
40358,164266512,5559528,20160505,294700,296200,295000,295200,295400,295500,295600,295800,295900,296000,400,1100,11000,1200,2300,7304,800,400,5700,8950,294600,293700,294500,294400,294300,294200,294100,294000,293900,293800,3900,14600,400,2000,5900,13800,15825,18500,17800,1300,297700,321300,0,290900,262900,294700,4343,290900,292100,0,0,0,0,132236240,1885271,748823,304700,287800,0,2038,002038.SZ,0D13:22:41.479530000
40370,164266512,5559528,20160505,294700,296000,294900,295000,295200,295400,295500,295600,295800,295900,400,8950,1000,11000,1200,2300,7304,800,400,5700,294600,293700,294500,294400,294300,294200,294100,294000,293900,293800,3900,14600,400,2000,5900,13800,15825,18500,17800,1300,297700,321300,0,290900,262900,294700,4343,290900,292100,0,0,0,0,132238010,1886271,748823,304700,287800,0,2038,002038.SZ,0D13:22:43.742359000
40384,164272406,5559728,20160505,294700,296000,294900,295000,295200,295400,295500,295600,295800,295900,200,8950,1000,11000,1200,2300,7304,800,400,5700,294600,293700,294500,294400,294300,294200,294100,294000,293900,293800,3900,14600,400,2000,5900,13800,15825,18500,17800,1300,297700,321300,0,290900,262900,294700,4345,290900,292100,0,0,0,0,132239760,1886071,748823,304700,287800,0,2038,002038.SZ,0D13:22:46.612934000
40399,164281247,5560028,20160505,294900,296200,295000,295200,295400,295500,295600,295800,295900,296000,1000,1100,11000,1200,2300,7304,800,400,5700,8950,294700,293800,294600,294500,294400,294300,294200,294100,294000,293900,200,1300,3900,400,2000,5900,13800,15825,18500,17800,297700,321300,0,290900,262900,294700,4347,290900,292100,0,0,0,0,132243290,1885871,749023,304700,287800,0,2038,002038.SZ,0D13:22:49.809550000
40413,164281247,5560028,20160505,294800,296000,294900,295000,295200,295400,295500,295600,295800,295900,1700,8950,1000,11000,1200,2300,7304,800,400,5700,294700,293700,294600,294500,294300,294200,294100,294000,293900,293800,5100,14600,3900,400,5900,13800,15825,18500,17800,1300,297700,321300,0,290900,262900,294700,4347,290900,292100,0,0,0,0,132248490,1887571,751923,304700,287900,0,2038,002038.SZ,0D13:22:52.654361000
40428,164281247,5560028,20160505,294800,296000,294900,295000,295200,295400,295500,295600,295800,295900,1700,8950,1000,11000,1200,2300,7304,800,400,5700,294700,293700,294600,294500,294300,294200,294100,294000,293900,293800,5100,14600,3100,400,5900,13800,15825,18500,17800,1300,297700,321300,0,290900,262900,294700,4347,290900,292100,0,0,0,0,132249680,1887571,751123,304700,287800,0,2038,002038.SZ,0D13:22:55.786155000
40443,164281247,5560028,20160505,294800,296000,294900,295000,295200,295400,295500,295600,295800,295900,1700,8950,1000,11000,1200,2300,7304,800,400,5700,294700,293700,294600,294500,294300,294200,294100,294000,293900,293800,5100,14600,3100,400,5900,13800,15825,18500,17800,1300,297700,321300,0,290900,262900,294700,4347,290900,292100,0,0,0,0,132254620,1887471,751323,304700,287800,0,2038,002038.SZ,0D13:22:58.701528000
40457,164290088,5560328,20160505,294800,296000,294900,295000,295200,295400,295500,295600,295800,295900,1700,8950,1000,11000,1200,2300,7304,800,400,5700,294700,293700,294600,294500,294300,294200,294100,294000,293900,293800,4800,14600,3100,400,5900,13800,15825,18500,17800,1300,297700,321300,0,290900,262900,294700,4349,290900,292100,0,0,0,0,132257050,1887471,751023,304700,287800,0,2038,002038.SZ,0D13:23:01.793187000
40472,164313664,5561128,20160505,294800,296000,294900,295000,295200,295400,295500,295600,295800,295900,1700,8950,1000,11000,1200,2300,7304,800,400,5700,294700,293700,294600,294500,294300,294200,294100,294000,293900,293800,4000,14600,3100,400,5900,13800,15825,18500,17800,1300,297700,321300,0,290900,262900,294700,4351,290900,292100,0,0,0,0,132300950,1887471,749723,304700,287800,0,2038,002038.SZ,0D13:23:04.736280000
40486,164313664,5561128,20160505,294800,296000,294900,295000,295200,295400,295500,295600,295800,295900,1700,8950,1000,11000,1200,2300,6804,800,400,5700,294700,293700,294600,294500,294300,294200,294100,294000,293900,293800,4000,14600,3100,400,5900,13800,15825,18500,17800,1300,297700,321300,0,290900,262900,294700,4351,290900,292100,0,0,0,0,132301800,1886971,749723,304700,287800,0,2038,002038.SZ,0D13:23:07.710749000
40500,164325452,5561528,20160505,294800,296000,294900,295000,295200,295400,295500,295600,295800,295900,1700,8950,1000,11000,1200,2300,6804,800,400,5700,294700,293700,294600,294500,294300,294200,294100,294000,293900,293800,3600,14600,3100,400,5900,13800,15825,18500,17800,1300,297700,321300,0,290900,262900,294700,4352,290900,292100,0,0,0,0,132305170,1886971,749323,304700,287800,0,2038,002038.SZ,0D13:23:10.810959000
40526,164331346,5561728,20160505,294800,296000,294900,295000,295200,295400,295500,295600,295800,295900,1700,8950,1000,11000,1200,2300,6804,800,400,5700,294700,293700,294600,294500,294300,294200,294100,294000,293900,293800,3400,14600,3100,400,5900,8800,15825,18500,17800,1300,297700,321300,0,290900,262900,294700,4353,290900,292100,0,0,0,0,132312570,1886971,744123,304700,287800,0,2038,002038.SZ,0D13:23:16.826326000
40540,164331346,5561728,20160505,294800,296000,294900,295000,295200,295400,295500,295600,295800,295900,1700,8950,1000,11000,1200,2300,6804,800,400,5700,294700,293700,294600,294500,294300,294200,294100,294000,293900,293800,3400,14600,3100,400,5900,8800,15825,18500,17800,1300,297700,321300,0,290900,262900,294700,4353,290900,292100,0,0,0,0,132314800,1886171,744123,304700,287800,0,2038,002038.SZ,0D13:23:19.627226000
40590,164331346,5561728,20160505,294800,296000,294900,295000,295200,295400,295500,295600,295800,295900,1700,9050,1000,11000,1200,2300,6804,800,400,5700,294700,293700,294600,294500,294300,294200,294100,294000,293900,293800,3400,14600,3100,900,5900,8800,15825,18500,17800,6300,297700,321300,0,290900,262900,294700,4353,290900,292100,0,0,0,0,132327350,1886271,749623,304700,287800,0,2038,002038.SZ,0D13:23:31.880923000
40604,164331346,5561728,20160505,294800,296000,294900,295000,295200,295400,295500,295600,295800,295900,1700,9050,1000,11000,1200,2300,6804,800,400,5700,294700,293700,294600,294500,294300,294200,294100,294000,293900,293800,3400,14600,3100,900,5900,8800,15825,18500,17800,6300,297700,321300,0,290900,262900,294700,4353,290900,292100,0,0,0,0,132328440,1886671,749623,304700,287800,0,2038,002038.SZ,0D13:23:34.658739000
40630,164331346,5561728,20160505,294800,295900,294900,295000,295200,295400,295500,295600,295700,295800,1700,5700,1000,11000,1200,2300,6804,800,100,400,294700,293700,294600,294500,294300,294200,294100,294000,293900,293800,3400,14600,3100,900,5900,8800,15825,18500,17800,6300,297700,321300,0,290900,262900,294700,4353,290900,292100,0,0,0,0,132331720,1886771,749623,304700,287800,0,2038,002038.SZ,0D13:23:40.796876000
40645,164331346,5561728,20160505,294800,295900,294900,295000,295200,295400,295500,295600,295700,295800,1700,5700,1000,11000,1200,2300,6804,800,100,2900,294700,293700,294600,294500,294300,294200,294100,294000,293900,293800,3400,14600,3100,900,5900,8800,15825,18500,17800,6300,297700,321300,0,290900,262900,294700,4353,290900,292100,0,0,0,0,132336380,1889271,749623,304700,287800,0,2038,002038.SZ,0D13:23:43.650034000
40674,164354922,5562528,20160505,294800,295900,294900,295000,295200,295400,295500,295600,295700,295800,1700,5700,1000,11000,1200,2300,6804,800,100,2900,294700,293700,294600,294500,294300,294200,294100,294000,293900,293800,2600,14600,3100,900,5900,8800,15825,18500,17800,6300,297700,321300,0,290900,262900,294700,4354,290900,292100,0,0,0,0,132344970,1889271,748523,304700,287800,0,2038,002038.SZ,0D13:23:49.695809000
40685,164354922,5562528,20160505,294800,295900,294900,295000,295200,295400,295500,295600,295700,295800,1700,5700,1000,11000,1200,2300,6804,800,100,2900,294700,293700,294600,294500,294300,294200,294100,294000,293900,293800,2600,14600,3100,900,5900,8800,15825,18500,17800,6300,297700,321300,0,290900,262900,294700,4354,290900,292100,0,0,0,0,132345360,1889371,748523,304700,287800,0,2038,002038.SZ,0D13:23:52.791415000
40699,164354922,5562528,20160505,294800,295900,294900,295000,295200,295400,295500,295600,295700,295800,1700,5700,1000,11000,1200,2300,6804,800,100,2900,294700,293700,294600,294500,294300,294200,294100,294000,293900,293800,3100,14600,3100,900,5900,8800,15825,18500,17800,6300,297700,321300,0,290900,262900,294700,4354,290900,292100,0,0,0,0,132349640,1889371,749023,304700,287800,0,2038,002038.SZ,0D13:23:55.665218000
40725,164443332,5565528,20160505,294800,295900,294900,295000,295200,295400,295500,295600,295700,295800,1700,5700,1000,11000,1200,2300,6804,800,100,2900,294700,293700,294600,294500,294300,294200,294100,294000,293900,293800,100,14600,3100,900,5900,8800,15825,18500,17800,6300,297700,321300,0,290900,262900,294700,4356,290900,292100,0,0,0,0,132354010,1889371,746023,304700,287800,0,2038,002038.SZ,0D13:24:01.778556000
40739,164443332,5565528,20160505,294800,295900,294900,295000,295200,295400,295500,295600,295700,295800,1700,5700,1000,11000,1200,2300,6804,800,100,2900,294700,293700,294600,294500,294300,294200,294100,294000,293900,293800,100,14600,3100,900,5900,8800,15825,18500,17800,6300,297700,321300,0,290900,262900,294700,4356,290900,292100,0,0,0,0,132400320,1888671,746023,304700,287800,0,2038,002038.SZ,0D13:24:04.697771000
40790,164463961,5566228,20160505,294800,295900,294900,295000,295200,295400,295500,295600,295700,295800,1700,5700,1000,11000,1200,2300,6804,800,100,2900,294700,293700,294600,294500,294300,294200,294100,294000,293900,293800,600,14600,3100,900,5900,8800,15825,18500,17800,6300,297700,321300,0,290900,262900,294700,4358,290900,292100,0,0,0,0,132412250,1885171,746523,304700,287800,0,2038,002038.SZ,0D13:24:16.768318000
40802,164481643,5566828,20160505,294700,295800,294800,294900,295000,295200,295400,295500,295600,295700,400,2900,1700,1000,11000,1200,2300,6804,800,100,294600,293600,294500,294300,294200,294100,294000,293900,293800,293700,3100,20698,900,5900,8800,15825,18500,17800,6300,14600,297700,321300,0,290900,262900,294700,4359,290900,292100,0,0,0,0,132412980,1885571,745923,304700,287800,0,2038,002038.SZ,0D13:24:19.636880000
40816,164481643,5566828,20160505,294700,295800,294800,294900,295000,295200,295400,295500,295600,295700,400,2900,1700,1000,11000,1200,2300,6804,800,100,294600,293600,294500,294300,294200,294100,294000,293900,293800,293700,3100,20698,900,5900,8800,15825,18500,17800,6300,14600,297700,321300,0,290900,262900,294700,4359,290900,292100,0,0,0,0,132417270,1888571,745923,304700,287800,0,2038,002038.SZ,0D13:24:22.746958000
40829,164481643,5566828,20160505,294700,295800,294800,294900,295000,295200,295400,295500,295600,295700,400,2900,1700,1000,11000,1200,2300,6804,800,100,294600,293600,294500,294300,294200,294100,294000,293900,293800,293700,3100,20698,900,5900,8800,15825,18500,17800,6300,14600,297700,321300,0,290900,262900,294700,4359,290900,292100,0,0,0,0,132419810,1888171,745923,304700,287800,0,2038,002038.SZ,0D13:24:25.684287000
40907,164481643,5566828,20160505,294700,295800,294800,294900,295000,295200,295400,295500,295600,295700,2700,2900,1700,1000,11000,1200,2300,6804,800,100,294600,293600,294500,294300,294200,294100,294000,293900,293800,293700,3100,20698,900,5900,8800,15825,18500,17800,6300,14600,297700,321300,0,290900,262900,294700,4359,290900,292100,0,0,0,0,132434630,1890471,745923,304700,287800,0,2038,002038.SZ,0D13:24:43.743499000
40932,164481643,5566828,20160505,294700,295800,294800,294900,295000,295200,295400,295500,295600,295700,400,2900,1700,1000,11000,1200,2300,6804,800,100,294600,293600,294500,294300,294200,294100,294000,293900,293800,293700,3100,20698,900,5900,8800,15825,18500,17800,6300,14600,297700,321300,0,290900,262900,294700,4359,290900,292100,0,0,0,0,132445240,1888171,745923,304700,287800,0,2038,002038.SZ,0D13:24:49.785541000
40944,164502269,5567528,20160505,294800,295900,294900,295000,295200,295400,295500,295600,295700,295800,1700,5700,1000,11000,1200,2300,6804,800,100,2900,294600,293600,294500,294300,294200,294100,294000,293900,293800,293700,2800,20698,900,5900,8800,15825,18500,17800,6300,14600,297700,321300,0,290900,262900,294700,4361,290900,292100,0,0,0,0,132447670,1887771,745623,304700,287800,0,2038,002038.SZ,0D13:24:52.641634000
40956,164502269,5567528,20160505,294800,295900,294900,295000,295200,295400,295500,295600,295700,295800,1700,5700,1000,11000,1200,2300,6804,800,100,2900,294600,293600,294500,294300,294200,294100,294000,293900,293800,293700,2800,20698,900,5900,8800,15825,18500,17800,6600,14600,297700,321300,0,290900,262900,294700,4361,290900,292100,0,0,0,0,132448880,1887771,745923,304700,287800,0,2038,002038.SZ,0D13:24:55.798311000
40981,164502269,5567528,20160505,294800,295900,294900,295000,295200,295400,295500,295600,295700,295800,1700,5700,1000,11000,1200,2300,6804,800,100,2900,294600,293600,294500,294300,294200,294100,294000,293900,293800,293700,2800,20698,900,5900,8800,15825,18500,17800,6600,14600,297700,321300,0,290900,262900,294700,4361,290900,292100,0,0,0,0,132454940,1887771,747923,304700,287800,0,2038,002038.SZ,0D13:25:01.755326000
40995,164502269,5567528,20160505,294800,295900,294900,295000,295200,295400,295500,295600,295700,295800,1700,5700,1000,11000,1200,2300,6804,800,100,2900,294600,293600,294500,294300,294200,294100,294000,293900,293800,293700,2800,20698,900,5900,8800,15825,18500,17800,6600,14600,297700,321300,0,290900,262900,294700,4361,290900,292100,0,0,0,0,132457670,1887871,747923,304700,287800,0,2038,002038.SZ,0D13:25:04.743185000
41008,164502269,5567528,20160505,294800,295900,294900,295000,295200,295400,295500,295600,295700,295800,1700,5700,1000,11000,1200,2300,6804,800,100,2900,294600,293600,294500,294300,294200,294100,294000,293900,293800,293700,2800,20698,900,5900,8800,15825,18500,17800,6600,14600,297700,321300,0,290900,262900,294700,4361,290900,292100,0,0,0,0,132500460,1889871,747923,304700,287800,0,2038,002038.SZ,0D13:25:07.621412000
41019,164502269,5567528,20160505,294700,295800,294800,294900,295000,295200,295400,295500,295600,295700,1000,2900,1700,1000,11000,1200,2300,6804,800,100,294600,293600,294500,294300,294200,294100,294000,293900,293800,293700,2300,20698,900,5900,8800,15825,18500,17800,6600,14600,297700,321300,0,290900,262900,294700,4361,290900,292100,0,0,0,0,132505400,1890871,747423,304700,287800,0,2038,002038.SZ,0D13:25:11.485857000
41032,164561189,5569528,20160505,294700,295800,294800,294900,295000,295200,295400,295500,295600,295700,1000,2900,1700,1000,11000,1200,2300,6804,800,100,294600,293600,294500,294300,294200,294100,294000,293900,293800,293700,300,20698,900,10500,8800,15825,18500,17800,6600,14600,297700,321300,0,290900,262900,294600,4363,290900,292100,0,0,0,0,132508230,1890871,750123,304700,287800,0,2038,002038.SZ,0D13:25:13.666043000
41059,164561189,5569528,20160505,294700,295800,294800,294900,295000,295200,295400,295500,295600,295700,1000,2900,1700,1000,11000,1200,2300,6804,800,100,294600,293600,294500,294300,294200,294100,294000,293900,293800,293700,300,20698,900,10500,8800,15825,18500,17800,6600,14600,297700,321300,0,290900,262900,294600,4363,290900,292100,0,0,0,0,132513710,1890871,753323,304700,287700,0,2038,002038.SZ,0D13:25:19.584935000
41069,164596532,5570728,20160505,294500,295700,294700,294800,294900,295000,295200,295400,295500,295600,13600,100,1000,1700,1000,11000,1200,2300,6804,800,294300,293400,294200,294100,294000,293900,293800,293700,293600,293500,10500,13000,8800,15825,18500,17800,6600,14600,20698,4600,297700,321300,0,290900,262900,294500,4367,290900,292100,0,0,0,0,132517430,1904871,752123,304600,287700,0,2038,002038.SZ,0D13:25:22.662627000
41084,164596532,5570728,20160505,294500,295700,294700,294800,294900,295000,295200,295400,295500,295600,13600,100,1000,1700,1000,11000,1200,2300,6804,800,294400,293500,294300,294200,294100,294000,293900,293800,293700,293600,800,4600,10500,8800,15825,18500,17800,6600,14600,20698,297700,321300,0,290900,262900,294500,4367,290900,292100,0,0,0,0,132520330,1905471,752923,304600,287700,0,2038,002038.SZ,0D13:25:25.744084000
41135,164811517,5578028,20160505,294500,295700,294700,294800,294900,295000,295200,295400,295500,295600,6300,100,1000,1700,1000,11000,1200,2300,6804,800,294400,293500,294300,294200,294100,294000,293900,293800,293700,293600,800,4600,10500,8800,15825,18500,17800,6600,14600,20698,297700,321300,0,290900,262900,294500,4368,290900,292100,0,0,0,0,132533980,1891871,752923,304600,287700,0,2038,002038.SZ,0D13:25:37.666733000
41160,164814461,5578128,20160505,294500,295600,294600,294700,294800,294900,295000,295200,295400,295500,6300,800,100,1000,1700,1000,11000,1200,2300,6804,294400,293500,294300,294200,294100,294000,293900,293800,293700,293600,700,4600,10500,8800,15825,18500,17800,6600,14600,20698,297700,321300,0,290900,262900,294400,4369,290900,292100,0,0,0,0,132538490,1891971,752823,304600,287700,0,2038,002038.SZ,0D13:25:43.704003000
41173,164814461,5578128,20160505,294500,295600,294600,294700,294800,294900,295000,295200,295400,295500,6300,800,100,1000,1700,1000,11000,1200,2300,6804,294400,293500,294300,294200,294100,294000,293900,293800,293700,293600,700,4600,10500,8800,15825,18500,17800,6600,14600,20698,297700,321300,0,290900,262900,294400,4369,290900,292100,0,0,0,0,132538750,1891971,752923,304600,287700,0,2038,002038.SZ,0D13:25:46.731910000
41187,164814461,5578128,20160505,294600,295700,294700,294800,294900,295000,295200,295400,295500,295600,100,100,1000,1700,1000,11000,1200,2300,6804,800,294400,293500,294300,294200,294100,294000,293900,293800,293700,293600,700,4600,10500,8800,15825,18500,17800,6600,14600,20698,297700,321300,0,290900,262900,294400,4369,290900,292100,0,0,0,0,132545230,1885671,752923,304600,287700,0,2038,002038.SZ,0D13:25:49.648181000
41235,164814461,5578128,20160505,294600,295700,294700,294800,294900,295000,295200,295400,295500,295600,100,100,1000,1700,1000,11000,1200,2000,6804,800,294400,293500,294300,294200,294100,294000,293900,293800,293700,293600,700,4600,10500,8800,15825,18500,17800,6600,14600,20698,297700,321300,0,290900,262900,294400,4369,290900,292100,0,0,0,0,132555620,1884771,752923,304600,287700,0,2038,002038.SZ,0D13:26:01.720351000
41297,164814461,5578128,20160505,294600,295700,294700,294800,294900,295000,295200,295400,295500,295600,100,100,1000,1700,1000,11000,1200,2000,6804,800,294400,293500,294300,294200,294100,294000,293900,293800,293700,293600,700,4600,10500,8800,15825,18500,17800,6600,14600,20698,297700,321300,0,290900,262900,294400,4369,290900,292100,0,0,0,0,132607990,1884771,753923,304600,287700,0,2038,002038.SZ,0D13:26:16.777538000
41322,164814461,5578128,20160505,294600,295700,294700,294800,294900,295000,295200,295400,295500,295600,100,100,1000,1700,1000,11000,1200,2000,6804,800,294400,293500,294300,294200,294100,294000,293900,293800,293700,293600,700,4600,10500,8800,15825,14500,17800,6600,14600,20698,297700,321300,0,290900,262900,294400,4369,290900,292100,0,0,0,0,132617240,1883971,749923,304600,287700,0,2038,002038.SZ,0D13:26:22.781525000
41358,164814461,5578128,20160505,294600,295700,294700,294800,294900,295000,295200,295400,295500,295600,100,100,1000,1700,1000,11000,1200,2000,6804,800,294400,293500,294300,294200,294100,294000,293900,293800,293700,293600,700,4600,12500,8800,15825,14500,17800,6600,14600,20698,297700,321300,0,290900,262900,294400,4369,290900,292100,0,0,0,0,132626250,1884971,751923,304600,287700,0,2038,002038.SZ,0D13:26:31.765070000
41372,164835069,5578828,20160505,294400,295600,294600,294700,294800,294900,295000,295200,295400,295500,3900,800,100,1000,1700,1000,11000,1200,2000,6804,294300,293400,294200,294100,294000,293900,293800,293700,293600,293500,12500,13000,8800,15825,14500,17800,6600,14600,20698,4600,297700,321300,0,290900,262900,294400,4370,290900,292100,0,0,0,0,132629460,1888871,751223,304600,287700,0,2038,002038.SZ,0D13:26:34.670347000
41386,164835069,5578828,20160505,294400,295600,294600,294700,294800,294900,295000,295200,295400,295500,3900,800,100,1000,1700,1000,11000,1200,2000,6804,294300,293400,294200,294100,294000,293900,293800,293700,293600,293500,12500,13000,8800,15825,14500,17800,6600,14600,20698,4600,297700,321300,0,290900,262900,294400,4370,290900,292100,0,0,0,0,132631830,1889371,751423,304600,287700,0,2038,002038.SZ,0D13:26:37.697564000
41408,164849784,5579328,20160505,294400,295600,294600,294700,294800,294900,295000,295200,295400,295500,3900,800,100,1000,1700,1000,11000,1200,2000,6804,294300,293400,294200,294100,294000,293900,293800,293700,293600,293500,12000,13000,8800,15825,14500,17800,6600,14600,20698,4600,297700,321300,0,290900,262900,294300,4372,290900,292100,0,0,0,0,132638380,1889371,750923,304600,287700,0,2038,002038.SZ,0D13:26:43.697954000
41423,164849784,5579328,20160505,294400,295600,294600,294700,294800,294900,295000,295200,295400,295500,3900,800,100,1000,1700,2500,11000,1200,2000,6804,294300,293400,294200,294100,294000,293900,293800,293700,293600,293500,12000,13000,8800,15825,14500,17800,6600,14600,20698,4600,297700,321300,0,290900,262900,294300,4372,290900,292100,0,0,0,0,132639750,1890871,750923,304600,287700,0,2038,002038.SZ,0D13:26:46.681346000
41448,164849784,5579328,20160505,294400,295600,294600,294700,294800,294900,295000,295200,295400,295500,3900,800,100,1000,1700,7500,11000,1200,2000,6804,294300,293400,294200,294100,294000,293900,293800,293700,293600,293500,12000,13000,8800,15825,14500,17800,6600,14600,20698,4600,297700,321300,0,290900,262900,294300,4372,290900,292100,0,0,0,0,132647200,1895871,750923,304600,287700,0,2038,002038.SZ,0D13:26:52.692691000
41460,164849784,5579328,20160505,294400,295600,294600,294700,294800,294900,295000,295200,295400,295500,3900,800,100,1000,1700,7500,11900,1200,2000,6804,294300,293400,294200,294100,294000,293900,293800,293700,293600,293500,12000,13000,8800,15825,14500,17800,6600,14600,20698,4600,297700,321300,0,290900,262900,294300,4372,290900,292100,0,0,0,0,132651410,1896771,751123,304500,287700,0,2038,002038.SZ,0D13:26:55.794076000
41486,164929539,5582038,20160505,294400,295600,294600,294700,294800,294900,295000,295200,295400,295500,3900,800,100,1000,1700,7500,11900,1200,2000,6804,294300,293400,294200,294100,294000,293900,293800,293700,293600,293500,9290,13000,8800,15825,14500,17800,6600,14600,20698,4600,297700,321300,0,290900,262900,294300,4375,290900,292100,0,0,0,0,132657790,1896271,748413,304500,287700,0,2038,002038.SZ,0D13:27:01.788378000
41512,164929539,5582038,20160505,294400,295600,294600,294700,294800,294900,295000,295200,295400,295500,3900,800,100,1000,1700,7500,11900,1200,2000,6804,294300,293400,294200,294100,294000,293900,293800,293700,293600,293500,9290,13000,8800,15825,14500,17800,6600,14600,20698,4600,297700,321300,0,290900,262900,294300,4375,290900,292100,0,0,0,0,132701040,1896271,748613,304500,287700,0,2038,002038.SZ,0D13:27:07.688106000
41525,164944254,5582538,20160505,294400,295600,294600,294700,294800,294900,295000,295200,295400,295500,4100,800,100,1000,1700,7500,11900,1200,2000,6804,294300,293400,294200,294100,294000,293900,293800,293700,293600,293500,8790,13000,8800,15825,14500,17800,6600,14600,20698,4600,297700,321300,0,290900,262900,294300,4376,290900,292100,0,0,0,0,132706190,1899471,748113,304500,287700,0,2038,002038.SZ,0D13:27:10.817804000
41540,164944254,5582538,20160505,294400,295600,294600,294700,294800,294900,295000,295200,295400,295500,4100,800,100,2000,1700,7500,11900,1200,2000,6804,294300,293400,294200,294100,294000,293900,293800,293700,293600,293500,8790,13000,8800,15825,14500,17800,6600,14600,20698,4600,297700,321300,0,290900,262900,294300,4376,290900,292100,0,0,0,0,132706240,1900471,748113,304500,287700,0,2038,002038.SZ,0D13:27:13.702904000
41555,164958969,5583038,20160505,294400,295600,294600,294700,294800,294900,295000,295200,295400,295500,4100,800,100,2000,1700,7500,11900,1200,2000,6804,294300,293400,294200,294100,294000,293900,293800,293700,293600,293500,8290,13000,8800,15825,14500,17800,6600,14600,20698,4600,297700,321300,0,290900,262900,294300,4377,290900,292100,0,0,0,0,132708910,1900471,747613,304500,287700,0,2038,002038.SZ,0D13:27:16.776005000
41580,164973684,5583538,20160505,294400,295600,294600,294700,294800,294900,295000,295200,295400,295500,4100,800,100,2000,1700,7500,11900,1200,2000,6804,294300,293400,294200,294100,294000,293900,293800,293700,293600,293500,7790,13000,8800,15825,14500,17800,6600,14600,20698,4600,297700,321300,0,290900,262900,294300,4378,290900,292100,0,0,0,0,132716710,1900471,747313,304500,287700,0,2038,002038.SZ,0D13:27:22.767484000
41592,165003114,5584538,20160505,294400,295600,294600,294700,294800,294900,295000,295200,295400,295500,4100,800,100,2000,1700,7500,11900,1200,2000,6804,294300,293400,294200,294100,294000,293900,293800,293700,293600,293500,6790,13000,8800,15825,14500,17800,6600,14600,20698,4600,297700,321300,0,290900,262900,294300,4379,290900,292100,0,0,0,0,132719150,1900471,746313,304500,287700,0,2038,002038.SZ,0D13:27:25.715985000
41606,165006058,5584638,20160505,294400,295600,294600,294700,294800,294900,295000,295200,295400,295500,4000,800,200,2000,1700,7500,12200,1200,2000,6804,294300,293400,294200,294100,294000,293900,293800,293700,293600,293500,6790,13000,8800,15825,14500,17800,6600,14600,20698,4600,297700,321300,0,290900,262900,294400,4380,290900,292100,0,0,0,0,132722960,1900271,746313,304500,287700,0,2038,002038.SZ,0D13:27:28.792703000
41618,165006058,5584638,20160505,294400,295600,294600,294700,294800,294900,295000,295200,295400,295500,4000,800,200,2000,1700,7500,12200,1200,2000,6804,294300,293400,294200,294100,294000,293900,293800,293700,293600,293500,6890,13000,8800,15825,14500,17800,6600,14600,20698,4600,297700,321300,0,290900,262900,294400,4380,290900,292100,0,0,0,0,132724520,1900271,746413,304500,287700,0,2038,002038.SZ,0D13:27:31.636397000
41631,165035498,5585638,20160505,294400,295600,294600,294700,294800,294900,295000,295200,295400,295500,3000,800,200,2000,1700,7500,12200,1200,2000,6804,294300,293400,294200,294100,294000,293900,293800,293700,293600,293500,6890,13000,8800,15825,14500,17800,6600,14600,20698,4600,297700,321300,0,290900,262900,294400,4381,290900,292100,0,0,0,0,132729130,1899271,746213,304500,287700,0,2038,002038.SZ,0D13:27:34.762891000
41644,165035498,5585638,20160505,294400,295600,294600,294700,294800,294900,295000,295200,295400,295500,3000,800,200,2000,1700,7500,12200,1200,2000,6804,294300,293400,294200,294100,294000,293900,293800,293700,293600,293500,6890,13000,8800,15825,14500,17800,6600,14600,20698,4600,297700,321300,0,290900,262900,294400,4381,290900,292100,0,0,0,0,132732070,1900271,746313,304500,287700,0,2038,002038.SZ,0D13:27:37.637012000
