,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
37961,72589790,4645132,20160505,155900,156900,156100,156200,156300,156400,156500,156600,156700,156800,1300,34400,4700,9200,3500,16200,10000,2600,118000,36513,155800,154900,155700,155600,155500,155400,155300,155200,155100,155000,7200,16200,19000,25100,10400,40486,42800,79600,74500,119200,157100,171700,0,155100,140500,155900,3463,156200,156100,0,0,0,0,131340510,3211288,1535786,162500,152600,0,2736,002736.SZ,0D13:13:46.932707000
38003,72610057,4646432,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,4700,178000,9200,3500,16200,10000,2600,118000,36513,34400,155900,155000,155800,155700,155600,155500,155400,155300,155200,155100,200,119200,7200,19000,25100,10400,40486,42800,79600,74500,157100,171700,0,155100,140500,155900,3465,156200,156100,0,0,0,0,131347920,3209988,1535986,162500,152600,0,2736,002736.SZ,0D13:13:55.952311000
38040,72613175,4646632,20160505,155900,156900,156100,156200,156300,156400,156500,156600,156700,156800,2800,34400,4700,9200,3500,16200,10000,2600,118000,36813,155800,154900,155700,155600,155500,155400,155300,155200,155100,155000,7200,16200,19000,25100,10400,40486,42800,79600,74500,119200,157100,171700,0,155100,140500,155900,3466,156200,156100,0,0,0,0,131359350,3213088,1535786,162500,152600,0,2736,002736.SZ,0D13:14:04.913209000
38053,72656827,4649432,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,4700,178000,9200,3500,16200,10000,2600,118000,36813,34400,155900,155000,155800,155700,155600,155500,155400,155300,155200,155100,1000,119200,7200,19000,25100,10400,40486,42800,79600,74500,157100,171700,0,155100,140500,155900,3468,156200,156100,0,0,0,0,131402160,3210288,1536786,162500,152600,0,2736,002736.SZ,0D13:14:07.874150000
38068,72703587,4652432,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,4700,178000,9200,4500,16200,10000,2600,118000,36813,34400,155800,154900,155700,155600,155500,155400,155300,155200,155100,155000,5700,16200,18800,25100,10400,40486,42800,80200,74500,119200,157100,171700,0,155100,140500,155800,3471,156200,156100,0,0,0,0,131406720,3211288,1534686,162500,152600,0,2736,002736.SZ,0D13:14:10.891782000
38081,72703587,4652432,20160505,155900,156900,156100,156200,156300,156400,156500,156600,156700,156800,400,34400,5500,9200,4500,16200,10000,2600,118000,36813,155800,154900,155700,155600,155500,155400,155300,155200,155100,155000,5700,16200,18800,25100,10400,40486,42800,80200,74500,119200,157100,171700,0,155100,140500,155800,3471,156200,156100,0,0,0,0,131408720,3212488,1534686,162500,152600,0,2736,002736.SZ,0D13:14:13.972868000
38095,72705145,4652532,20160505,155900,156900,156100,156200,156300,156400,156500,156600,156700,156800,400,34400,5500,9200,4500,16200,10000,2600,118000,36813,155800,154900,155700,155600,155500,155400,155300,155200,155100,155000,5600,16200,28800,25100,10400,40486,42800,80200,74500,119200,157100,171700,0,155100,140500,155800,3472,156200,156100,0,0,0,0,131411880,3213488,1544586,162500,152600,0,2736,002736.SZ,0D13:14:16.862542000
38110,72705145,4652532,20160505,155900,156900,156100,156200,156300,156400,156500,156600,156700,156800,1300,34400,5500,9200,4500,16200,10000,2600,118000,36813,155800,154900,155700,155600,155500,155400,155300,155200,155100,155000,5600,16200,28800,25100,10400,40486,42800,80200,74500,121200,157100,171700,0,155100,140500,155800,3472,156200,156100,0,0,0,0,131415620,3214888,1546586,162500,152600,0,2736,002736.SZ,0D13:14:19.938052000
38122,72725412,4653832,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,8100,178500,9200,4500,16200,10000,2600,118000,36813,34400,155900,155000,155800,155700,155600,155500,155400,155300,155200,155100,700,121200,5600,28800,25100,10400,40486,42800,80200,74500,157100,171700,0,155100,140500,155900,3474,156200,156100,0,0,0,0,131417290,3216188,1547286,162500,152600,0,2736,002736.SZ,0D13:14:22.906032000
38136,72772202,4656832,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,7100,178500,9200,4500,16200,10000,2600,118000,36813,34400,155800,154900,155700,155600,155500,155400,155300,155200,155100,155000,5600,16200,28800,25100,10400,40486,42800,80200,74500,121200,157100,171700,0,155100,140500,156100,3478,156200,156100,0,0,0,0,131421230,3215188,1546586,162500,152600,0,2736,002736.SZ,0D13:14:26.022234000
38147,72808105,4659132,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,4800,178500,9200,4500,16200,10000,2600,118000,36813,34400,155800,154900,155700,155600,155500,155400,155300,155200,155100,155000,5600,16200,28800,25100,10400,40486,42800,80200,74500,121200,157100,171700,0,155100,140500,156100,3479,156200,156100,0,0,0,0,131421480,3212888,1546586,162500,152600,0,2736,002736.SZ,0D13:14:28.816112000
38213,72843939,4661432,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,4800,178500,9200,4500,16200,10000,2600,118000,36813,34400,155800,154900,155700,155600,155500,155400,155300,155200,155100,155000,3300,16200,28800,25100,10400,40486,42800,80200,74500,120700,157100,171700,0,155100,140500,155800,3483,156200,156100,0,0,0,0,131437900,3212888,1543786,162500,152600,0,2736,002736.SZ,0D13:14:43.873638000
38226,72843939,4661432,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,5300,178500,9200,4500,16200,10000,2600,118000,36813,34400,155800,154900,155700,155600,155500,155400,155300,155200,155100,155000,3300,16200,28800,25100,10400,40486,42800,80200,74500,120700,157100,171700,0,155100,140500,155800,3483,156200,156100,0,0,0,0,131439810,3213388,1543786,162500,152600,0,2736,002736.SZ,0D13:14:47.027280000
38254,72843939,4661432,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,5300,178500,9200,4500,16200,10000,2600,118000,36813,34400,155800,154900,155700,155600,155500,155400,155300,155200,155100,155000,3300,16200,29100,25100,10400,40486,42800,80200,74500,120700,157100,171700,0,155100,140500,155800,3483,156200,156100,0,0,0,0,131446140,3213388,1544086,162500,152600,0,2736,002736.SZ,0D13:14:52.924219000
38268,72843939,4661432,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,5300,178500,9200,4500,16200,10000,2600,118000,36813,34400,155900,155000,155800,155700,155600,155500,155400,155300,155200,155100,1000,120700,3300,29100,25100,10400,40486,42800,80200,74500,157100,171700,0,155100,140500,155800,3483,156200,156100,0,0,0,0,131450290,3213388,1545086,162500,152600,0,2736,002736.SZ,0D13:14:55.863852000
38281,72843939,4661432,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,5300,178500,9200,4500,16200,10000,2600,118000,36813,34400,155900,155000,155800,155700,155600,155500,155400,155300,155200,155100,1000,120700,4300,29100,25100,10400,40486,42800,80200,74500,157100,171700,0,155100,140500,155800,3483,156200,156100,0,0,0,0,131450920,3213388,1546086,162500,152600,0,2736,002736.SZ,0D13:14:58.873644000
38319,72843939,4661432,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,5300,178500,9200,4500,16200,10000,2600,118000,36813,34400,155900,155000,155800,155700,155600,155500,155400,155300,155200,155100,1000,120700,5300,29100,25100,10400,40486,42800,80200,74500,157100,171700,0,155100,140500,155800,3483,156200,156100,0,0,0,0,131500210,3213388,1547086,162500,152600,0,2736,002736.SZ,0D13:15:07.871453000
38346,72843939,4661432,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,5300,178500,9200,4500,16200,10000,2600,118000,36813,34400,155900,155000,155800,155700,155600,155500,155400,155300,155200,155100,1000,120700,8300,29100,25100,10400,40486,42800,80200,74500,157100,171700,0,155100,140500,155800,3483,156200,156100,0,0,0,0,131506750,3213388,1550086,162500,152600,0,2736,002736.SZ,0D13:15:13.825332000
38360,72843939,4661432,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,5300,178500,3300,4500,16200,10000,2600,118000,36813,34400,155900,155000,155800,155700,155600,155500,155400,155300,155200,155100,1000,120700,9200,29100,25100,10400,40486,42800,80200,74500,157100,171700,0,155100,140500,155800,3483,156200,156100,0,0,0,0,131511070,3207488,1550986,162500,152600,0,2736,002736.SZ,0D13:15:17.012759000
38411,72843939,4661432,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,5300,178500,3300,4500,16200,10000,2600,118000,36813,34400,155900,155000,155800,155700,155600,155500,155400,155300,155200,155100,1000,120700,12200,29100,24800,10400,40486,42800,80200,74500,157100,171700,0,155100,140500,155800,3483,156200,156100,0,0,0,0,131524560,3207488,1553686,162500,152600,0,2736,002736.SZ,0D13:15:28.936251000
38424,72843939,4661432,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,6200,178500,3300,4500,16200,10000,2600,118000,36813,34400,155900,155000,155800,155700,155600,155500,155400,155300,155200,155100,1000,120700,12500,29100,24800,10400,40486,42800,80200,74500,157100,171700,0,155100,140500,155800,3483,156200,156100,0,0,0,0,131526700,3208388,1553986,162500,152600,0,2736,002736.SZ,0D13:15:31.929405000
38448,72843939,4661432,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,6200,178500,3300,4500,16200,10000,2600,118000,36813,34400,155900,155000,155800,155700,155600,155500,155400,155300,155200,155100,1000,120700,12000,29100,24800,10500,40486,42800,80200,74500,157100,171700,0,155100,140500,155800,3483,156200,156100,0,0,0,0,131533430,3209788,1553586,162500,152600,0,2736,002736.SZ,0D13:15:37.969788000
38461,72854866,4662132,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,5500,178500,3300,4500,16200,10000,2600,118000,36813,34400,155900,155000,155800,155700,155600,155500,155400,155300,155200,155100,1000,120700,12000,29100,24800,10400,40486,42800,79600,74500,157100,171700,0,155100,140500,156100,3484,156200,156100,0,0,0,0,131536820,3209088,1552786,162500,152600,0,2736,002736.SZ,0D13:15:40.966029000
38484,72854866,4662132,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,5500,178500,3300,4500,16200,10000,2600,118000,36813,34400,155900,155000,155800,155700,155600,155500,155400,155300,155200,155100,1000,120700,12200,29100,24800,10400,40486,42800,79600,74500,157100,171700,0,155100,140500,156100,3484,156200,156100,0,0,0,0,131540870,3209088,1552986,162500,152600,0,2736,002736.SZ,0D13:15:46.976126000
38498,72868897,4663032,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,5500,178500,3300,4500,16200,10000,2600,118000,36813,34400,155900,155000,155800,155700,155600,155500,155400,155300,155200,155100,100,120700,12200,29100,24800,10400,40486,42800,79600,74500,157100,171700,0,155100,140500,155900,3485,156200,156100,0,0,0,0,131542590,3209088,1552086,162500,152600,0,2736,002736.SZ,0D13:15:49.881432000
38525,72868897,4663032,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,5500,177500,3300,4500,16200,10000,2600,118000,36813,34400,155900,155000,155800,155700,155600,155500,155400,155300,155200,155100,100,120700,14200,29100,24800,10400,40486,42800,79600,74500,157100,171700,0,155100,140500,155900,3485,156200,156100,0,0,0,0,131551070,3208088,1554086,162500,152600,0,2736,002736.SZ,0D13:15:55.940788000
38538,72868897,4663032,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,5500,177500,3300,4500,16200,10000,2600,118000,36813,34400,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,1200,74500,1100,14300,29100,24800,10400,40486,42800,79600,157100,171700,0,155100,140500,155900,3485,156200,156100,0,0,0,0,131553850,3208788,1556386,162500,152600,0,2736,002736.SZ,0D13:15:58.860418000
38551,72876702,4663532,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,5000,177500,3300,4500,16200,10000,2600,118000,36813,34400,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,1200,74500,1100,14900,29400,24800,10400,40486,42800,79600,157100,171700,0,155100,140500,156100,3486,156200,156100,0,0,0,0,131556980,3209288,1557286,162500,152600,0,2736,002736.SZ,0D13:16:02.069693000
38564,72876702,4663532,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,5000,177500,3300,4500,16200,10000,2600,118000,36813,34400,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,1200,74500,3100,14900,29400,24800,10400,40486,42800,79600,157100,171700,0,155100,140500,156100,3486,156200,156100,0,0,0,0,131557750,3209288,1559286,162500,152600,0,2736,002736.SZ,0D13:16:04.920786000
38592,72876702,4663532,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,5000,177500,3300,4500,16200,10000,2600,118000,36813,34400,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,1200,74500,3300,14900,28400,24800,10400,40486,42800,79600,157100,171700,0,155100,140500,156100,3486,156200,156100,0,0,0,0,131604150,3209288,1558486,162500,152600,0,2736,002736.SZ,0D13:16:10.974678000
38617,72889182,4664332,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,5000,177500,3300,4500,16200,10000,2600,118000,36813,34400,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,900,74500,3300,14900,28400,24900,10400,40486,42800,79600,157100,171700,0,155100,140500,156000,3487,156200,156100,0,0,0,0,131612460,3209288,1558286,162500,152600,0,2736,002736.SZ,0D13:16:17.031438000
38631,72889182,4664332,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,5000,177500,3300,4500,16200,10000,2600,118000,36813,34400,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,900,74500,3300,14900,28400,24900,10400,40486,42800,79100,157100,171700,0,155100,140500,156000,3487,156200,156100,0,0,0,0,131615170,3209288,1558286,162500,152600,0,2736,002736.SZ,0D13:16:19.954726000
38656,72889182,4664332,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,5000,177500,3300,4500,16200,10000,2600,118000,36813,34400,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,900,74500,3300,15100,28400,24900,10400,40486,42800,75100,157100,171700,0,155100,140500,156000,3487,156200,156100,0,0,0,0,131620920,3219288,1555486,162500,152600,0,2736,002736.SZ,0D13:16:25.911253000
38671,72896987,4664832,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,4500,177500,3300,4500,16200,10000,2600,118000,36813,34400,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,1200,74500,3300,15100,28400,24900,10400,40486,42800,75100,157100,171700,0,155100,140500,156100,3489,156200,156100,0,0,0,0,131622230,3218788,1555786,162500,152600,0,2736,002736.SZ,0D13:16:28.989311000
38684,72896987,4664832,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,4500,177500,2300,4500,16200,10000,2600,118000,36813,34400,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,1200,74500,3800,15100,28400,24900,10400,40486,42800,75100,157100,171700,0,155100,140500,156100,3489,156200,156100,0,0,0,0,131627660,3217788,1556286,162500,152600,0,2736,002736.SZ,0D13:16:31.908994000
38713,72900109,4665032,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,4300,177500,2300,4500,16200,10000,2600,118000,36813,34400,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,2200,74500,3800,15100,28400,24900,10400,40486,42800,75100,157100,171700,0,155100,140500,156100,3490,156200,156100,0,0,0,0,131631720,3217588,1557286,162500,152600,0,2736,002736.SZ,0D13:16:37.946121000
38726,72901669,4665132,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,4300,177500,2300,4500,16200,10000,2600,118000,36813,34400,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,3100,74500,3800,15100,28400,24900,10400,40486,42800,75100,157100,171700,0,155100,140500,156000,3491,156200,156100,0,0,0,0,131636220,3217588,1558186,162500,152600,0,2736,002736.SZ,0D13:16:41.049644000
38739,72901669,4665132,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,4300,177500,2300,4500,16200,10000,2600,118000,36813,34400,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,2100,74500,3800,15100,28400,24900,10400,40486,42800,75100,157100,171700,0,155100,140500,156000,3491,156200,156100,0,0,0,0,131639960,3217588,1557186,162500,152600,0,2736,002736.SZ,0D13:16:43.928403000
38754,72907913,4665532,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,3900,177500,2300,2200,16200,10000,2600,118000,36813,34400,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,2100,74500,3800,18100,28400,24900,10400,40486,42800,75100,157100,171700,0,155100,140500,156100,3493,156200,156100,0,0,0,0,131643270,3214888,1561186,162500,152600,0,2736,002736.SZ,0D13:16:47.081359000
38782,72914157,4665932,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,4400,177500,2300,2200,16200,10000,2600,118000,36813,34400,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,3100,74500,3800,18100,28400,25000,10400,40486,42800,75100,157100,171700,0,155100,140500,156100,3495,156200,156100,0,0,0,0,131648690,3215388,1562286,162500,152600,0,2736,002736.SZ,0D13:16:53.135117000
38796,72914157,4665932,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,4400,177500,2300,2200,16200,10000,2600,118000,36813,34400,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,3100,74500,3800,17200,28400,25000,10400,40486,42800,75100,157100,171700,0,155100,140500,156100,3495,156200,156100,0,0,0,0,131649670,3215388,1561386,162500,152600,0,2736,002736.SZ,0D13:16:55.902908000
38808,72914157,4665932,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,5400,177500,2300,2200,16200,10000,2600,118000,36813,34400,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,3100,74500,3800,17200,28400,25000,10400,40486,42800,75100,157100,171700,0,155100,140500,156100,3495,156200,156100,0,0,0,0,131653380,3217388,1561386,162500,152600,0,2736,002736.SZ,0D13:16:58.836057000
38823,72946938,4668032,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,3300,177500,2300,2200,16200,10500,2600,118000,36813,34400,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,3100,74500,3800,17200,24600,26000,10400,40486,42700,75100,157100,171700,0,155100,140500,156100,3496,156200,156100,0,0,0,0,131656030,3215788,1558486,162500,152600,0,2736,002736.SZ,0D13:17:02.030154000
38836,72946938,4668032,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,3300,177500,3300,2200,16200,10500,2600,118000,36813,34400,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,3100,74500,3800,15200,24600,26000,10400,40486,42700,75100,157100,171700,0,155100,140500,156100,3496,156200,156100,0,0,0,0,131701000,3216788,1559386,162500,152600,0,2736,002736.SZ,0D13:17:04.974834000
38865,72946938,4668032,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,3300,177500,3300,2200,16200,10500,2600,118000,36813,34400,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,3100,74500,3800,15200,24600,26200,10400,40486,42700,75100,157100,171700,0,155100,140500,156100,3496,156200,156100,0,0,0,0,131704220,3216788,1559586,162500,152600,0,2736,002736.SZ,0D13:17:11.060874000
38876,72946938,4668032,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,3300,177500,3300,2200,16200,10500,2600,118000,36813,34400,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,3100,74500,3800,12700,24600,26200,10400,40486,42700,75100,157100,171700,0,155100,140500,156100,3496,156200,156100,0,0,0,0,131708400,3216788,1557086,162500,152600,0,2736,002736.SZ,0D13:17:13.944793000
38890,72948499,4668132,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,3200,177500,3300,2200,16200,10500,2600,118000,36813,34400,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,3100,74500,3800,12700,24600,26200,10400,40486,42700,75100,157100,171700,0,155100,140500,156100,3497,156200,156100,0,0,0,0,131709800,3216688,1557086,162500,152600,0,2736,002736.SZ,0D13:17:17.028780000
38904,73031209,4673432,20160505,156100,157000,156200,156300,156400,156500,156600,156700,156800,156900,200,177500,3300,2200,16200,10500,2600,118000,36813,34400,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,800,74500,3800,12700,24600,26200,10400,40486,42700,75100,157100,171700,0,155100,140500,156000,3507,156200,156100,0,0,0,0,131714630,3213688,1554786,162500,152600,0,2736,002736.SZ,0D13:17:19.943973000
38918,73093669,4677432,20160505,156200,157100,156300,156400,156500,156600,156700,156800,156900,157000,1300,147500,2200,16200,10500,2600,118000,36813,34400,177500,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,800,74500,3800,12700,24600,26200,10400,40486,42700,75100,157100,171700,0,155100,140500,156200,3514,156200,156100,0,0,0,0,131717800,3211188,1554786,162500,152600,0,2736,002736.SZ,0D13:17:22.964180000
38933,73093669,4677432,20160505,156200,157100,156300,156400,156500,156600,156700,156800,156900,157000,1300,147500,2200,16200,10500,2600,118000,36813,34400,177500,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,800,74500,3800,14700,24600,26200,10400,40486,42700,75100,157100,171700,0,155100,140500,156200,3514,156200,156100,0,0,0,0,131718610,3211188,1556786,162500,152600,0,2736,002736.SZ,0D13:17:25.965362000
38947,73093669,4677432,20160505,156200,157100,156300,156400,156500,156600,156700,156800,156900,157000,1300,147500,4000,16200,10500,2600,118000,36813,34400,177500,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,800,74500,3800,14700,24600,26200,10400,40486,42700,75100,157100,171700,0,155100,140500,156200,3514,156200,156100,0,0,0,0,131723420,3212988,1556786,162500,152600,0,2736,002736.SZ,0D13:17:28.961668000
38962,73093669,4677432,20160505,156200,157100,156300,156400,156500,156600,156700,156800,156900,157000,1300,147500,4000,16200,10500,2600,118000,36813,34400,177500,156100,155200,156000,155900,155800,155700,155600,155500,155400,155300,1000,75100,800,3800,16700,24600,26200,10400,40486,42700,157100,171700,0,155100,140500,156200,3514,156200,156100,0,0,0,0,131727090,3214088,1559786,162500,152600,0,2736,002736.SZ,0D13:17:31.947137000
38977,73093669,4677432,20160505,156200,157100,156300,156400,156500,156600,156700,156800,156900,157000,3600,147500,4000,16200,10500,2600,118000,36813,34400,177500,156100,155200,156000,155900,155800,155700,155600,155500,155400,155300,2600,75100,800,3800,18600,24600,26200,10400,40486,42700,157100,171700,0,155100,140500,156200,3514,156200,156100,0,0,0,0,131729390,3216388,1563286,162500,152600,0,2736,002736.SZ,0D13:17:35.017853000
38992,73104596,4678132,20160505,156200,157100,156300,156400,156500,156600,156700,156800,156900,157000,3600,147500,4000,16200,10500,2600,118000,36813,34400,177500,156100,155200,156000,155900,155800,155700,155600,155500,155400,155300,1900,75100,800,3800,18600,24600,26200,10400,40486,42700,157100,171700,0,155100,140500,156100,3515,156200,156100,0,0,0,0,131732920,3216388,1562886,162500,152600,0,2736,002736.SZ,0D13:17:37.948452000
39013,73171739,4682432,20160505,156200,157100,156300,156400,156500,156600,156700,156800,156900,157000,1600,147500,4000,16200,10500,2600,118000,36813,34400,177500,156100,155200,156000,155900,155800,155700,155600,155500,155400,155300,100,75100,800,3800,18600,24600,26200,10400,39486,42700,157100,171700,0,155100,140500,156100,3521,156200,156100,0,0,0,0,131736860,3214388,1561086,162500,152600,0,2736,002736.SZ,0D13:17:41.530988000
39022,73213890,4685132,20160505,156200,157100,156300,156400,156500,156600,156700,156800,156900,157000,1200,147500,4000,16200,10500,2600,118000,36813,34400,177500,156100,155200,156000,155900,155800,155700,155600,155500,155400,155300,8200,75100,800,3800,18600,24600,26200,10400,39486,42700,157100,171700,0,155100,140500,156100,3524,156200,156100,0,0,0,0,131738570,3213988,1569186,162500,152600,0,2736,002736.SZ,0D13:17:43.974290000
39050,73249793,4687432,20160505,156200,157100,156300,156400,156500,156600,156700,156800,156900,157000,1200,147500,4000,16200,10500,2600,118000,36813,34400,177500,156100,155200,156000,155900,155800,155700,155600,155500,155400,155300,5900,75100,800,3800,18600,24600,26200,10400,39486,42700,157100,171700,0,155100,140500,156100,3525,156200,156100,0,0,0,0,131742480,3213988,1566886,162500,152600,0,2736,002736.SZ,0D13:17:50.045894000
39063,73285696,4689732,20160505,156200,157100,156300,156400,156500,156600,156700,156800,156900,157000,1200,147500,4000,15100,10500,2600,118000,36813,34400,177500,156100,155200,156000,155900,155800,155700,155600,155500,155400,155300,1000,75100,800,3800,18600,24600,26200,10400,39486,42700,157100,171700,0,155100,140500,156100,3526,156200,156100,0,0,0,0,131748830,3212888,1561986,162500,152600,0,2736,002736.SZ,0D13:17:52.906149000
39079,73288820,4689932,20160505,156200,157100,156300,156400,156500,156600,156700,156800,156900,157000,1000,147500,4000,15100,10500,2600,118000,36813,34400,178000,156100,155200,156000,155900,155800,155700,155600,155500,155400,155300,1000,75100,800,3800,18600,24600,26200,10400,39486,42700,157100,171700,0,155100,140500,156200,3527,156200,156100,0,0,0,0,131751650,3213188,1561986,162500,152600,0,2736,002736.SZ,0D13:17:56.004826000
39092,73288820,4689932,20160505,156300,157200,156400,156500,156600,156700,156800,156900,157000,157100,4000,55400,15100,10500,2600,118000,36813,34400,178300,147500,156100,155200,156000,155900,155800,155700,155600,155500,155400,155300,1000,75100,2200,3800,18600,24600,26200,10400,39486,42700,157100,171700,0,155100,140500,156200,3527,156200,156100,0,0,0,0,131754230,3212488,1563386,162500,152600,0,2736,002736.SZ,0D13:17:58.888855000
39107,73304430,4690932,20160505,156200,157100,156300,156400,156500,156600,156700,156800,156900,157000,2900,147500,4000,15100,10500,2600,118000,36813,34400,178300,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,2200,74500,4900,18600,24600,26200,10400,39486,42700,75100,157100,171700,0,155100,140500,156100,3528,156200,156100,0,0,0,0,131758030,3215388,1563486,162500,152600,0,2736,002736.SZ,0D13:18:02.029159000
39134,73304430,4690932,20160505,156200,157100,156300,156400,156500,156600,156700,156800,156900,157000,2900,147500,4000,15100,10500,3700,118000,36813,34400,178300,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,2200,74500,4900,16600,24600,26200,10400,39486,42700,75100,157100,171700,0,155100,140500,156100,3528,156200,156100,0,0,0,0,131803150,3216488,1561486,162500,152600,0,2736,002736.SZ,0D13:18:07.986620000
39148,73304430,4690932,20160505,156200,157100,156300,156400,156500,156600,156700,156800,156900,157000,2900,147500,4000,15100,10500,3700,118000,36813,34400,178300,156000,155100,155900,155800,155700,155600,155500,155400,155300,155200,2200,74500,4900,16600,24600,26200,10900,39486,42700,75100,157100,171700,0,155100,140500,156100,3528,156200,156100,0,0,0,0,131804810,3216488,1561986,162500,152600,0,2736,002736.SZ,0D13:18:10.855438000
39163,73304430,4690932,20160505,156200,157100,156300,156400,156500,156600,156700,156800,156900,157000,2900,147500,4000,15100,10500,3700,118000,36813,34400,178300,156100,155200,156000,155900,155800,155700,155600,155500,155400,155300,200,75100,2200,4900,16600,22600,26200,10900,39486,42700,157100,171700,0,155100,140500,156100,3528,156200,156100,0,0,0,0,131807460,3216488,1560186,162500,152600,0,2736,002736.SZ,0D13:18:14.053597000
