,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
29334,139753770,41711406,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4288918,2185800,9898851,4482889,3327613,2707260,1356400,967214,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,1713920,339700,9999500,6840500,2238300,1263900,1651700,247800,228000,59100,33600,37100,0,33400,30300,33500,4551,33600,33700,0,79,0,0,111007000,43620916,27133920,34500,33090,0,601988,601988.SH,0D11:10:07.673613000
29348,139769559,41716106,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4284518,2185800,9896751,4482889,3327613,2707260,1356400,967214,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,1713620,339700,9999500,6840500,2238300,1263900,1651700,247800,228000,59100,33600,37100,0,33400,30300,33600,4554,33600,33700,0,79,0,0,111010000,43614416,27133920,34500,33090,0,601988,601988.SH,0D11:10:10.645060000
29362,139786309,41721106,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4285518,2185800,9896751,4482889,3327613,2707260,1356400,967214,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,1708620,339700,9999500,6840500,2238300,1263900,1651700,247800,228000,59100,33600,37100,0,33400,30300,33500,4556,33600,33700,0,79,0,0,111013000,43615416,27128920,34500,33090,0,601988,601988.SH,0D11:10:13.603129000
29374,139789659,41722106,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4305518,2185800,9896751,4482889,3327613,2707260,1356400,967214,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,1707620,339700,9999500,6840500,2238300,1263900,1651700,247800,228000,59100,33600,37100,0,33400,30300,33500,4557,33600,33700,0,79,0,0,111016000,43635416,27127920,34500,33090,0,601988,601988.SH,0D11:10:16.592822000
29389,139789995,41722206,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4355418,2185800,9898751,4482889,3327613,2707260,1356400,967214,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,1707920,339700,9999500,6840500,2238300,1263900,1651700,247800,228000,59100,33600,37100,0,33400,30300,33600,4558,33600,33700,0,79,0,0,111019000,43687316,27128220,34500,33090,0,601988,601988.SH,0D11:10:19.590452000
29404,139803060,41726106,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4355418,2185800,9898751,4482889,3327613,2707260,1356400,967214,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,1726520,339700,9999500,6839500,2238300,1263900,1651700,247800,228000,59100,33600,37100,0,33400,30300,33500,4561,33600,33700,0,79,0,0,111022000,43687316,27145820,34500,33090,0,601988,601988.SH,0D11:10:22.649944000
29416,139803060,41726106,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4356218,2185800,9898751,4482889,3327613,2707260,1356400,967214,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,2275520,339700,9999500,6840000,2238300,1263900,1651700,247800,228000,59100,33600,37100,0,33400,30300,33500,4561,33600,33700,0,79,0,0,111025000,43688116,27695320,34500,33100,0,601988,601988.SH,0D11:10:25.785998000
29432,139803060,41726106,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4356218,2185800,9898751,4482889,3327613,2707260,1356400,967214,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,2278920,339700,9999500,6840000,2238300,1263900,1651700,247800,228000,59100,33600,37100,0,33400,30300,33500,4561,33600,33700,0,79,0,0,111028000,43688116,27698720,34500,33100,0,601988,601988.SH,0D11:10:28.618502000
29444,139839984,41737106,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4348818,2185800,9898751,4482889,3327613,2707260,1356400,967214,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,2275320,339700,9999500,6840000,2238300,1263900,1651700,247800,228000,59100,33600,37100,0,33400,30300,33500,4564,33600,33700,0,79,0,0,111031000,43680716,27695120,34500,33100,0,601988,601988.SH,0D11:10:31.533685000
29458,139840989,41737406,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4348818,2185800,9898751,4482889,3333313,2707260,1356400,967214,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,2275120,339700,9999500,6840000,2238300,1263900,1651700,247800,228000,59100,33600,37100,0,33400,30300,33500,4566,33600,33700,0,79,0,0,111034000,43686416,27694920,34500,33100,0,601988,601988.SH,0D11:10:34.595612000
29470,139848024,41739506,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4348818,2185800,9898751,4483089,3333313,2707260,1356400,967214,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,2293020,339700,9999500,6840000,2238300,1263900,1651700,247800,228000,59100,33600,37100,0,33400,30300,33500,4567,33600,33700,0,79,0,0,111037000,43686616,27712820,34500,33100,0,601988,601988.SH,0D11:10:37.554954000
29483,139885992,41750806,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4359848,2185800,9898751,4483089,3333313,2707260,1356400,967214,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,2313020,339700,9999500,6839000,2238300,1263900,1658400,247800,228000,59100,33600,37100,0,33400,30300,33600,4570,33600,33700,0,79,0,0,111040000,43697646,27738520,34500,33100,0,601988,601988.SH,0D11:10:40.665943000
29498,139898722,41754606,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4354848,2185800,9898751,4483089,3333313,2707260,1356400,967214,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,2309220,339700,9999500,6839000,2238300,1263900,1658400,247800,228000,59100,33600,37100,0,33400,30300,33500,4574,33600,33700,0,79,0,0,111043000,43692646,27734720,34500,33100,0,601988,601988.SH,0D11:10:43.601864000
29513,139898722,41754606,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4354848,2185800,9898751,4483089,3333313,2707260,1356400,967214,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,2309320,339700,9999500,6839000,2238300,1263900,1658400,247800,228000,59100,33600,37100,0,33400,30300,33500,4574,33600,33700,0,79,0,0,111046000,43692646,27734820,34500,33100,0,601988,601988.SH,0D11:10:46.615860000
29527,139907097,41757106,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4354848,2185800,9898751,4483089,3333313,2707260,1356400,967214,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,2306820,339700,9999500,6839000,2238300,1263900,1658400,247800,228000,59100,33600,37100,0,33400,30300,33500,4579,33600,33700,0,79,0,0,111049000,43692646,27732320,34500,33100,0,601988,601988.SH,0D11:10:49.672858000
29539,139919827,41760906,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4354848,2185800,9898751,4483089,3333313,2707260,1356400,967214,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,2303020,339700,9999500,6836000,2238300,1263900,1658400,247800,228000,59100,33600,37100,0,33400,30300,33500,4581,33600,33700,0,79,0,0,111052000,43692646,27725520,34500,33100,0,601988,601988.SH,0D11:10:52.601481000
29551,139920497,41761106,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4354848,2185800,9898751,4483089,3333313,2707260,1356400,967214,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,2302820,339700,9999500,6836000,2238300,1263900,1658400,247800,228000,59100,33600,37100,0,33400,30300,33500,4582,33600,33700,0,79,0,0,111055000,43692646,27725320,34500,33100,0,601988,601988.SH,0D11:10:55.616731000
29563,139950982,41770206,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4354848,2185800,9898751,4483089,3333313,2707260,1356400,967214,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,2267520,339700,9999500,6834000,2228300,1263900,1658400,247800,228000,59100,33600,37100,0,33400,30300,33500,4586,33600,33700,0,79,0,0,111058000,43692646,27678020,34500,33100,0,601988,601988.SH,0D11:10:58.669157000
29578,140265434,41863806,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4265648,2185800,9898751,4483089,3333313,2707260,1356400,967214,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,2283120,339700,9999500,6834000,2228300,1263900,1658400,247800,228000,59100,33600,37100,0,33400,30300,33500,4591,33600,33700,0,79,0,0,111101000,43603446,27693620,34500,33100,0,601988,601988.SH,0D11:11:01.774753000
29593,140347844,41888406,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4265648,2185800,9898751,4483089,3333313,2707260,1356400,967214,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,2258520,339700,9994800,6834000,2228300,1263900,1658400,247800,228000,59100,33600,37100,0,33400,30300,33500,4594,33600,33700,0,79,0,0,111104000,43603446,27664320,34500,33100,0,601988,601988.SH,0D11:11:04.631303000
29607,140348179,41888506,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4265648,2185800,9898751,4483089,3333313,2707260,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,2258420,339700,9994800,6834000,2228300,1263900,1658400,247800,228000,59100,33600,37100,0,33400,30300,33500,4595,33600,33700,0,79,0,0,111107000,43603346,27664220,34500,33100,0,601988,601988.SH,0D11:11:07.619168000
29622,140366993,41894106,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4260248,2185800,9898751,4483089,3333313,2708060,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,2258220,339700,9994800,6834000,2228300,1263900,1658400,247800,228000,59100,33600,37100,0,33400,30300,33600,4598,33600,33700,0,79,0,0,111110000,43598746,27664020,34500,33100,0,601988,601988.SH,0D11:11:10.652701000
29637,140421725,41910406,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4247548,2185800,9898751,4483089,3333313,2708060,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,2332720,339700,9994800,6834000,2228300,1263900,1658400,247800,228000,59100,33600,37100,0,33400,30300,33600,4602,33600,33700,0,79,0,0,111113000,43586046,27738520,34500,33100,0,601988,601988.SH,0D11:11:13.689342000
29652,140428090,41912306,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4250048,2185800,9898751,4484089,3333313,2708060,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,2340820,339700,9994800,6834000,2228300,1263900,1658400,247800,228000,59100,33600,37100,0,33400,30300,33500,4605,33600,33700,0,79,0,0,111116000,43589546,27746620,34500,33100,0,601988,601988.SH,0D11:11:16.627287000
29666,140428425,41912406,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4250048,2185800,9898751,4484089,3333313,2708060,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,2340720,339700,9994800,6834000,2228300,1263900,1658400,247800,228000,59100,33600,37100,0,33400,30300,33500,4606,33600,33700,0,79,0,0,111119000,43589546,27746520,34500,33100,0,601988,601988.SH,0D11:11:19.550866000
29680,140440150,41915906,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4250048,2185800,9898751,4489089,3333313,2708060,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,2537220,339700,9989800,6834000,2228300,1263900,1658400,247800,228000,59100,33600,37100,0,33400,30300,33500,4608,33600,33700,0,79,0,0,111122000,43594546,27938020,34500,33100,0,601988,601988.SH,0D11:11:22.672590000
29693,140440150,41915906,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4250048,2185800,9905751,4489089,3333313,2711360,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,2537720,339700,9989800,6838000,2228300,1263900,1658400,247800,228000,59100,33600,37100,0,33400,30300,33500,4608,33600,33700,0,79,0,0,111125000,43604846,27942520,34500,33100,0,601988,601988.SH,0D11:11:25.629260000
29707,140508020,41936106,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4231048,2185800,9905751,4489089,3333313,2711360,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,2956320,339700,9989800,6838100,2228300,1263900,1658400,247800,228000,59100,33600,37100,0,33400,30300,33600,4611,33600,33700,0,79,0,0,111128000,43585846,28361220,34500,33110,0,601988,601988.SH,0D11:11:28.624781000
29721,140520415,41939806,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4238048,2185800,9905751,4489089,3333313,2711360,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,2952620,339700,9989800,6838100,2228300,1263900,1658400,247800,228000,59100,33600,37100,0,33400,30300,33500,4613,33600,33700,0,79,0,0,111131000,43592846,28357520,34500,33110,0,601988,601988.SH,0D11:11:31.604270000
29734,140520415,41939806,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4238048,2185800,9905751,4489089,3333313,2711360,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3072620,339700,9989800,6838100,2228300,1263900,1658400,247800,228000,59100,33600,37100,0,33400,30300,33500,4613,33600,33700,0,79,0,0,111134000,43592846,28477520,34500,33110,0,601988,601988.SH,0D11:11:34.666246000
29749,140524435,41941006,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4239048,2185800,9905751,4489089,3333313,2711360,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3072220,339700,9989800,6838100,2228300,1263900,1658400,247800,228000,59100,33600,37100,0,33400,30300,33500,4615,33600,33700,0,79,0,0,111137000,43593846,28477120,34500,33110,0,601988,601988.SH,0D11:11:37.640563000
29763,140577421,41956806,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4233448,2185800,9905751,4489089,3333313,2711360,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3062020,339700,9989800,6838100,2228300,1263900,1658400,247800,228000,59100,33600,37100,0,33400,30300,33600,4620,33600,33700,0,79,0,0,111140000,43588246,28466920,34500,33110,0,601988,601988.SH,0D11:11:40.647913000
29775,140589146,41960306,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4233448,2185800,9905751,4489089,3333313,2711360,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3058520,339700,9989800,6838100,2228300,1263900,1658400,247800,228000,59100,33600,37100,0,33400,30300,33500,4622,33600,33700,0,79,0,0,111143000,43588246,28463420,34500,33110,0,601988,601988.SH,0D11:11:43.689602000
29790,140589146,41960306,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4225448,2186800,9905751,4489089,3333313,2711360,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3098820,339700,9989800,6838100,2228300,1263900,1658400,247800,228000,59100,33600,37100,0,33400,30300,33500,4622,33600,33700,0,79,0,0,111146000,43581246,28503720,34500,33110,0,601988,601988.SH,0D11:11:46.635066000
29804,140780499,42017406,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4218648,2186800,9905751,4489089,3333313,2711360,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3048520,339700,9989800,6838100,2228300,1264200,1658400,247800,228000,59100,33600,37100,0,33400,30300,33500,4626,33600,33700,0,79,0,0,111149000,43574446,28453720,34500,33110,0,601988,601988.SH,0D11:11:49.617835000
29817,140792559,42021006,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4218648,2186800,9905751,4489089,3333313,2711660,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3064920,339700,9979800,6848100,2228300,1264200,1659400,247800,228000,59100,33600,37100,0,33400,30300,33500,4627,33600,33700,0,79,0,0,111152000,43579746,28471120,34500,33110,0,601988,601988.SH,0D11:11:52.598632000
29830,140792559,42021006,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4218648,2186800,9905751,4494089,3333313,2708360,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3064920,339700,9979800,6848100,2228300,1264200,1659400,247800,228000,59100,33600,37100,0,33400,30300,33500,4627,33600,33700,0,79,0,0,111155000,43581446,28471120,34500,33110,0,601988,601988.SH,0D11:11:55.597296000
29855,140805624,42024906,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4218648,2186800,9905751,4494089,3333313,2708360,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3117220,339700,9979800,6848100,2228300,1265700,1659400,247800,228000,59100,33600,37100,0,33400,30300,33500,4630,33600,33700,0,79,0,0,111201000,43581446,28524920,34500,33110,0,601988,601988.SH,0D11:12:01.941883000
29870,140887699,42049406,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4228648,2186800,9905751,4494089,3333313,2708360,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3092720,339700,9979800,6848100,2228300,1265700,1659400,247800,228000,59100,33600,37100,0,33400,30300,33500,4631,33600,33700,0,79,0,0,111204000,43591446,28500420,34500,33110,0,601988,601988.SH,0D11:12:04.521811000
29883,140887699,42049406,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4228648,2186800,9905751,4494089,3333313,2708360,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3094720,339700,9980400,6848100,2228300,1265700,1659400,247800,228000,59100,33600,37100,0,33400,30300,33500,4631,33600,33700,0,79,0,0,111207000,43591446,28503020,34500,33110,0,601988,601988.SH,0D11:12:07.656066000
29897,140903824,42054206,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4222348,2186800,9905751,4494089,3333313,2707560,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3094420,339700,9980400,6848100,2228300,1265700,1659400,247800,228000,59100,33600,37100,0,33400,30300,33600,4635,33600,33700,0,79,0,0,111210000,43584346,28502720,34500,33110,0,601988,601988.SH,0D11:12:10.756643000
29911,140915884,42057806,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4222348,2186800,9905751,4494089,3333313,2707560,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3095820,339700,9980400,6848100,2228300,1265700,1659400,247800,228000,59100,33600,37100,0,33400,30300,33500,4636,33600,33700,0,79,0,0,111213000,43584346,28504120,34500,33110,0,601988,601988.SH,0D11:12:13.645915000
29935,140916556,42058006,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4222148,2188400,9905751,4494089,3333313,2707560,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3095820,339700,9985700,6848100,2228300,1265700,1659400,247800,228000,59100,33600,37100,0,33400,30300,33600,4637,33600,33700,0,79,0,0,111219000,43585746,28509420,34500,33110,0,601988,601988.SH,0D11:12:19.509981000
29949,140929621,42061906,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4222148,2188400,9905751,4494089,3333313,2707560,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3091920,339700,9985700,6847100,2228300,1265700,1659400,247800,228000,59100,33600,37100,0,33400,30300,33500,4640,33600,33700,0,79,0,0,111222000,43595746,28504520,34500,33110,0,601988,601988.SH,0D11:12:22.590619000
29961,140929621,42061906,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4223148,2188400,9905751,4494089,3333313,2707560,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3091920,339700,10035700,6847100,2228300,1265700,1659400,247800,228000,59100,33600,37100,0,33400,30300,33500,4640,33600,33700,0,79,0,0,111225000,43596746,28554520,34500,33110,0,601988,601988.SH,0D11:12:25.591592000
29974,140934646,42063406,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4223148,2188400,9905751,4494089,3333313,2708760,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3091420,339700,10025700,6847100,2228300,1265700,1659400,247800,228000,59100,33600,37100,0,33400,30300,33500,4641,33600,33700,0,79,0,0,111228000,43597946,28544020,34500,33110,0,601988,601988.SH,0D11:12:28.734335000
29985,140973922,42075106,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4223048,2188400,9905751,4494089,3333313,2708760,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3087820,339700,10025700,6847500,2228300,1265700,1659400,247800,228000,59100,33600,37100,0,33400,30300,33500,4643,33600,33700,0,79,0,0,111231000,43597846,28540820,34500,33110,0,601988,601988.SH,0D11:12:31.627722000
29998,140986015,42078706,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4214748,2188400,9902651,4494089,3333313,2708760,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3087520,339700,10025700,6846500,2228300,1265700,1659400,247800,228000,59100,33600,37100,0,33400,30300,33500,4646,33600,33700,0,79,0,0,111234000,43586446,28539520,34500,33110,0,601988,601988.SH,0D11:12:34.605957000
30012,140986015,42078706,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4214748,2188400,9902651,4494089,3333313,2708760,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3097520,339700,10025700,6846500,2228300,1265700,1659400,247800,228000,59100,33600,37100,0,33400,30300,33500,4646,33600,33700,0,79,0,0,111237000,43586446,28549520,34500,33110,0,601988,601988.SH,0D11:12:37.642040000
30022,141001135,42083206,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4210248,2188400,9902651,4494089,3333313,2708760,1356400,967114,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3097520,339700,10005700,6846500,2228300,1265700,1659400,247800,228000,59100,33600,37100,0,33400,30300,33600,4647,33600,33700,0,79,0,0,111240000,43581946,28529520,34500,33110,0,601988,601988.SH,0D11:12:40.569839000
30038,141013195,42086806,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4210248,2188400,9904651,4494089,3333513,2708760,1356400,967614,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3093920,339700,10005700,6846500,2228300,1265700,1659400,247800,228000,59100,33600,37100,0,33400,30300,33500,4650,33600,33700,0,79,0,0,111243000,43584646,28525920,34500,33110,0,601988,601988.SH,0D11:12:43.727262000
30050,141013530,42086906,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4228248,2188400,9914651,4494089,3333513,2708760,1356400,967614,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3095220,339700,10002000,6846500,2228300,1265700,1659400,247800,228000,59100,33600,37100,0,33400,30300,33500,4651,33600,33700,0,79,0,0,111246000,43612646,28523520,34500,33110,0,601988,601988.SH,0D11:12:46.590992000
30073,141032290,42092506,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4228248,2188400,9914651,4494089,3333513,2708760,1356400,967614,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3089620,339700,10002000,6846500,2228300,1265700,1659400,247800,228000,59100,33600,37100,0,33400,30300,33500,4654,33600,33700,0,79,0,0,111252000,43612646,28517920,34500,33110,0,601988,601988.SH,0D11:12:52.509862000
30086,141036645,42093806,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4228248,2188400,9914651,4494089,3333513,2708760,1356400,967614,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3091320,339700,10002000,6846500,2228300,1265700,1659400,247800,228000,59100,33600,37100,0,33400,30300,33500,4658,33600,33700,0,79,0,0,111255000,43612646,28519620,34500,33110,0,601988,601988.SH,0D11:12:55.570993000
30102,141059493,42100606,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4221448,2188400,9914651,4494089,3333513,2709660,1356400,967614,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3091320,339700,10037200,6846800,2228300,1265700,1659400,247800,228000,59100,33600,37100,0,33400,30300,33600,4659,33600,33700,0,79,0,0,111258000,43606746,28555120,34500,33110,0,601988,601988.SH,0D11:12:58.627225000
30116,141098769,42112306,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4214348,2188400,9914651,4494089,3333513,2709660,1356400,967614,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3087720,339700,10037200,6846800,2228300,1265700,1659400,247800,228000,59100,33600,37100,0,33400,30300,33500,4662,33600,33700,0,79,0,0,111301000,43599646,28551520,34500,33110,0,601988,601988.SH,0D11:13:01.630364000
30127,141189234,42139306,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4212848,2188400,9914651,4494089,3333513,2709660,1356400,967614,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3006020,339700,10037200,6846800,2228300,1265700,1659400,247800,228000,59100,33600,37100,0,33400,30300,33500,4672,33600,33700,0,79,0,0,111304000,43598146,28470820,34500,33110,0,601988,601988.SH,0D11:13:04.592141000
30141,141862239,42339606,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4012848,2188400,9914651,4494089,3333513,2709660,1356400,967614,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3005720,339700,10031200,6846800,2228300,1265700,1659400,247800,228000,59100,33600,37100,0,33400,30300,33500,4685,33600,33700,0,79,0,0,111307000,43398146,28464520,34500,33110,0,601988,601988.SH,0D11:13:07.563820000
30154,141885086,42346406,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4006348,2188400,9914651,4494089,3333513,2710460,1356400,967614,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3005620,339700,10031200,6846800,2228300,1265700,1659400,247800,228000,59100,33600,37100,0,33400,30300,33600,4688,33600,33700,0,79,0,0,111310000,43392446,28464420,34500,33110,0,601988,601988.SH,0D11:13:10.557917000
30166,141897816,42350206,20160429,33600,34500,33700,33800,33900,34000,34100,34200,34300,34400,4006348,2188400,9914651,4494089,3333513,2710460,1356400,967614,1093750,1244200,33500,32600,33400,33300,33200,33100,33000,32900,32800,32700,3003320,339700,10028200,6841800,2227600,1266700,1659400,247800,228000,59100,33600,37100,0,33400,30300,33500,4690,33600,33700,0,79,0,0,111313000,43392446,28454420,34500,33110,0,601988,601988.SH,0D11:13:13.591516000
