,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
38516,165434460,49237762,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13538594,762710,12973501,5861660,6376360,2291400,1738114,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,37140,167400,20896322,10085500,3075300,1130800,765200,1138200,288600,133000,33700,37100,0,33500,30300,33700,4858,33600,33700,0,79,0,0,131232000,61660898,40945862,34370,33220,0,601988,601988.SH,0D13:12:32.501058000
38529,165434796,49237862,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13541594,762710,12973501,5865260,6376360,2291400,1738114,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,36940,167400,20902222,10085500,3075300,1130800,765200,1138200,288600,133000,33700,37100,0,33500,30300,33600,4859,33600,33700,0,79,0,0,131235000,61668498,40951562,34370,33220,0,601988,601988.SH,0D13:12:35.462290000
38546,165488892,49253962,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13541594,762710,12973501,5865260,6376360,2291400,1738114,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,20840,167400,20902222,10085500,3075300,1130800,765200,1138200,288600,133000,33700,37100,0,33500,30300,33600,4860,33600,33700,0,79,0,0,131238000,61668498,40935462,34370,33220,0,601988,601988.SH,0D13:12:38.472490000
38558,165491916,49254862,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13541594,762710,12973501,5865260,6376360,2291400,1738114,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,22940,167400,20897222,10090000,3075300,1130800,765200,1138200,288600,133000,33700,37100,0,33500,30300,33600,4862,33600,33700,0,79,0,0,131241000,61668498,40937362,34370,33220,0,601988,601988.SH,0D13:12:41.475455000
38574,165491916,49254862,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13536594,762710,12973501,5865260,6376360,2291400,1738114,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,22940,167400,20897422,10090000,3075300,1130800,765200,1138200,288600,133000,33700,37100,0,33500,30300,33600,4862,33600,33700,0,79,0,0,131244000,61663498,40937562,34370,33220,0,601988,601988.SH,0D13:12:44.656006000
38587,165501329,49257662,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13536094,762710,12973501,5865260,6376360,2291400,1738114,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,21440,167400,20897422,10090000,3075300,1130800,765200,1138200,288600,133000,33700,37100,0,33500,30300,33600,4864,33600,33700,0,79,0,0,131247000,61662998,40936262,34370,33220,0,601988,601988.SH,0D13:12:47.468552000
38601,165501329,49257662,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13536094,762710,12973501,5865260,6376360,2290100,1738114,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,122140,167400,20897422,10090000,3075300,1130800,765200,1138200,288600,133000,33700,37100,0,33500,30300,33600,4864,33600,33700,0,79,0,0,131250000,61651698,41036962,34370,33220,0,601988,601988.SH,0D13:12:50.547861000
38615,165501329,49257662,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13536094,762710,12973501,5865260,6376360,2290100,1738114,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,126940,167400,20897422,10090000,3075300,1130800,765200,1138200,288600,133000,33700,37100,0,33500,30300,33600,4864,33600,33700,0,79,0,0,131253000,61651698,41041962,34370,33220,0,601988,601988.SH,0D13:12:53.481264000
38629,165501329,49257662,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13536094,762710,12973501,5865260,6376360,2290100,1738114,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,130940,167400,20897422,10090000,3075300,1130800,765200,1140200,288600,133000,33700,37100,0,33500,30300,33600,4864,33600,33700,0,79,0,0,131256000,61651698,41047962,34370,33220,0,601988,601988.SH,0D13:12:56.513539000
38637,165501329,49257662,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13536094,762710,12973501,5865260,6376360,2290100,1738114,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,135740,167400,20887422,10090000,3083600,1130800,765200,1140200,288600,133000,33700,37100,0,33500,30300,33600,4864,33600,33700,0,79,0,0,131259000,61651698,41051062,34370,33220,0,601988,601988.SH,0D13:12:59.733673000
38654,165501666,49257762,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13535994,762710,12973501,5865260,6376360,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,135740,167400,20887422,10090000,3083600,1130800,765200,1140200,288600,133000,33700,37100,0,33500,30300,33700,4865,33600,33700,0,79,0,0,131302000,61651798,41051062,34370,33220,0,601988,601988.SH,0D13:13:02.480044000
38668,165538290,49268662,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13585994,762710,12973501,5865260,6376360,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,122840,167400,20987422,10088000,3083600,1130800,765200,1140200,288600,133000,33700,37100,0,33500,30300,33600,4866,33600,33700,0,79,0,0,131305000,61701798,41137662,34370,33220,0,601988,601988.SH,0D13:13:05.594500000
38686,165573906,49279262,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13585994,762710,12973501,5865260,6381460,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,112240,167400,20987422,10088000,3083600,1130800,765200,1140200,288600,133000,33700,37100,0,33500,30300,33600,4873,33600,33700,0,79,0,0,131308000,61706898,41127062,34370,33220,0,601988,601988.SH,0D13:13:08.504830000
38697,165579283,49280862,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13585894,762710,12973501,5865260,6371460,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,110740,167400,20990822,10082000,3083600,1130800,728700,1140200,288600,133000,33700,37100,0,33500,30300,33600,4875,33600,33700,0,79,0,0,131311000,61696798,41086462,34370,33220,0,601988,601988.SH,0D13:13:11.473741000
38712,165582307,49281762,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13585894,762710,12973501,5865260,6371460,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,109840,167400,20990822,10082000,3083600,1130800,728700,1140200,288600,133000,33700,37100,0,33500,30300,33600,4876,33600,33700,0,79,0,0,131314000,61696798,41085562,34370,33220,0,601988,601988.SH,0D13:13:14.535161000
38723,165582307,49281762,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13585894,762710,12973501,5865260,6371460,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,122740,167400,20990822,10082000,3083600,1130800,728700,1140200,288600,133000,33700,37100,0,33500,30300,33600,4876,33600,33700,0,79,0,0,131317000,61701798,41098462,34370,33220,0,601988,601988.SH,0D13:13:17.504222000
38742,165584328,49282362,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13585394,762710,12973501,5865260,6371460,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,122640,167400,20990822,10082000,3083600,1130800,728700,1140200,288600,133000,33700,37100,0,33500,30300,33700,4878,33600,33700,0,79,0,0,131320000,61701298,41098362,34370,33220,0,601988,601988.SH,0D13:13:20.607632000
38757,165584328,49282362,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13590394,762710,12973501,5865260,6371460,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,122640,167400,20990822,10082000,3083600,1130800,728700,1140200,288600,133000,33700,37100,0,33500,30300,33700,4878,33600,33700,0,79,0,0,131323000,61706298,41098362,34370,33220,0,601988,601988.SH,0D13:13:23.443490000
38769,165591384,49284462,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13590394,762710,12973501,5865260,6371460,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,123540,167400,20990822,10082000,3083600,1130800,728700,1140200,288600,133000,33700,37100,0,33500,30300,33600,4879,33600,33700,0,79,0,0,131326000,61706298,41099262,34370,33220,0,601988,601988.SH,0D13:13:26.551709000
38784,165605496,49288662,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13590394,762710,12973501,5865260,6371460,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,119340,167400,20990822,10082000,3083600,1130800,728700,1140200,288600,133000,33700,37100,0,33500,30300,33600,4881,33600,33700,0,79,0,0,131329000,61706298,41095062,34370,33220,0,601988,601988.SH,0D13:13:29.528216000
38799,165605496,49288662,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13590394,762710,12973501,5865260,6371460,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,119340,167400,20990822,10082000,3084600,1130800,728700,1140200,288600,133000,33700,37100,0,33500,30300,33600,4881,33600,33700,0,79,0,0,131332000,61706298,41096062,34370,33220,0,601988,601988.SH,0D13:13:32.519092000
38827,165605832,49288762,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13590394,762710,12973501,5865260,6371460,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,119240,167400,20990822,10082000,3084600,1130800,728700,1140200,288600,133000,33700,37100,0,33500,30300,33600,4882,33600,33700,0,79,0,0,131338000,61706298,41095962,34370,33220,0,601988,601988.SH,0D13:13:38.530415000
38845,165608856,49289662,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13590394,762710,12973501,5865260,6371460,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,119340,167400,20990822,10082000,3084600,1130800,728700,1140200,288600,133000,33700,37100,0,33500,30300,33600,4883,33600,33700,0,79,0,0,131341000,61706298,41096062,34370,33220,0,601988,601988.SH,0D13:13:41.528728000
38857,165611544,49290462,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13590394,762710,12973501,5865260,6371460,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,120540,167400,20990822,10082000,3084600,1130800,728700,1140200,288600,133000,33700,37100,0,33500,30300,33600,4884,33600,33700,0,79,0,0,131344000,61706298,41097262,34370,33220,0,601988,601988.SH,0D13:13:44.523955000
38871,165611544,49290462,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13590394,762710,12973501,5865260,6371460,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,121040,167400,20990822,10082000,3084600,1130800,728700,1140200,288600,133000,33700,37100,0,33500,30300,33600,4884,33600,33700,0,79,0,0,131347000,61706298,41097762,34370,33220,0,601988,601988.SH,0D13:13:47.405578000
38882,165611544,49290462,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13572294,762710,12973501,5865260,6371460,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,141040,167400,20990822,10082000,3084600,1130800,728700,1140200,288600,133000,33700,37100,0,33500,30300,33600,4884,33600,33700,0,79,0,0,131350000,61688198,41117762,34370,33220,0,601988,601988.SH,0D13:13:50.430992000
38898,165615241,49291562,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13577194,762710,12973501,5865260,6371460,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,140040,167400,20990822,10082000,3084600,1130800,728700,1140200,288600,133000,33700,37100,0,33500,30300,33700,4886,33600,33700,0,79,0,0,131353000,61693098,41116762,34370,33220,0,601988,601988.SH,0D13:13:53.550386000
38912,165616926,49292062,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13576694,762710,12973501,5865260,6371460,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,143640,167400,20990822,10082000,3084600,1130800,728700,1140200,288600,133000,33700,37100,0,33500,30300,33700,4887,33600,33700,0,79,0,0,131356000,61692598,41120362,34370,33220,0,601988,601988.SH,0D13:13:56.583525000
38929,165616926,49292062,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13582194,762710,12973501,5865260,6371460,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,143640,167400,20990822,10082000,3084600,1130800,728700,1140200,288600,133000,33700,37100,0,33500,30300,33700,4887,33600,33700,0,79,0,0,131359000,61698098,41120362,34370,33220,0,601988,601988.SH,0D13:13:59.555362000
38941,165616926,49292062,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13593094,762710,12973501,5865260,6371460,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,143940,167400,20990822,10082000,3084600,1130800,728700,1140200,288600,133000,33700,37100,0,33500,30300,33700,4887,33600,33700,0,79,0,0,131402000,61708998,41120662,34370,33220,0,601988,601988.SH,0D13:14:02.427792000
38955,165616926,49292062,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13603694,762710,12973501,5865260,6371460,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,143940,167400,20995022,10082000,3084600,1130800,737100,1140200,288600,133000,33700,37100,0,33500,30300,33700,4887,33600,33700,0,79,0,0,131405000,61719598,41133262,34370,33220,0,601988,601988.SH,0D13:14:05.493553000
38969,165648778,49301542,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13603694,762710,12989801,5865260,6374460,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,137460,167400,20995022,10082000,3084600,1130800,737100,1140200,288600,133000,33700,37100,0,33500,30300,33600,4889,33600,33700,0,79,0,0,131408000,61738898,41126782,34370,33220,0,601988,601988.SH,0D13:14:08.492668000
38979,165651802,49302442,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13603694,762710,12989801,5865260,6374460,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,136560,167400,20995022,10082000,3084600,1130800,737100,1140200,288600,133000,33700,37100,0,33500,30300,33600,4890,33600,33700,0,79,0,0,131411000,61738898,41125882,34370,33220,0,601988,601988.SH,0D13:14:11.437967000
38993,165651802,49302442,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13603694,762710,12989801,5865260,6374460,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,141560,167400,20996822,10082000,3084600,1130800,737100,1140200,288600,133000,33700,37100,0,33500,30300,33600,4890,33600,33700,0,79,0,0,131414000,61738898,41132682,34370,33220,0,601988,601988.SH,0D13:14:14.424933000
39009,165651802,49302442,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13603694,762710,12989801,5865260,6374360,2290100,1738314,1723650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,141560,167400,20996822,10082000,3084600,1130800,737100,1140200,288600,133000,33700,37100,0,33500,30300,33600,4890,33600,33700,0,79,0,0,131417000,61738798,41132682,34370,33220,0,601988,601988.SH,0D13:14:17.528810000
39022,165651802,49302442,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13603694,762710,12989801,5865260,6374360,2290100,1738314,1729650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,146560,167400,20971822,10082000,3083100,1130800,737100,1140200,288600,133000,33700,37100,0,33500,30300,33600,4890,33600,33700,0,79,0,0,131420000,61744798,41111182,34370,33220,0,601988,601988.SH,0D13:14:20.663768000
39034,165651802,49302442,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13606694,762710,12989801,5865260,6374360,2290100,1738314,1729650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,146560,167400,20971822,10082000,3083100,1130800,737100,1140200,288600,133000,33700,37100,0,33500,30300,33600,4890,33600,33700,0,79,0,0,131423000,61747798,41111182,34370,33220,0,601988,601988.SH,0D13:14:23.459215000
39049,165651802,49302442,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13647794,762710,12989801,5865260,6374360,2290100,1738314,1729650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,196560,167400,20971822,10082000,3083100,1130800,737100,1140200,288600,133000,33700,37100,0,33500,30300,33600,4890,33600,33700,0,79,0,0,131426000,61788898,41161182,34370,33220,0,601988,601988.SH,0D13:14:26.442924000
39065,165667599,49307142,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13647294,762710,12989201,5865260,6374360,2290100,1738314,1729650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,192360,167400,20971922,10082000,3083100,1130800,737100,1140200,288600,133000,33700,37100,0,33500,30300,33600,4892,33600,33700,0,79,0,0,131429000,61787798,41157082,34370,33220,0,601988,601988.SH,0D13:14:29.590702000
39079,165674991,49309342,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13647294,762710,12989201,5865260,6374360,2290100,1738314,1729650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,191160,167400,20971922,10082000,3083100,1130800,737100,1140200,288600,133000,33700,37100,0,33500,30300,33600,4893,33600,33700,0,79,0,0,131432000,61787798,41155882,34370,33220,0,601988,601988.SH,0D13:14:32.965872000
39095,165674991,49309342,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13647294,762710,12989201,5865260,6374360,2290100,1738314,1729650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,216160,167400,20968922,10082000,3083100,1130800,737100,1138200,288600,133000,33700,37100,0,33500,30300,33600,4893,33600,33700,0,79,0,0,131435000,61787798,41175882,34370,33220,0,601988,601988.SH,0D13:14:35.524229000
39125,165678015,49310242,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13647294,762710,12989201,5865260,6374360,2290100,1738314,1729650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,215660,167400,20968922,10082000,3083100,1130800,737100,1138200,288600,133000,33700,37100,0,33500,30300,33600,4894,33600,33700,0,79,0,0,131441000,61787798,41175382,34370,33220,0,601988,601988.SH,0D13:14:41.567939000
39135,165684063,49312042,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13647594,762710,12989201,5865260,6374360,2290100,1738314,1729650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,275560,167400,20989422,10082000,3083100,1130800,737100,1138200,288600,133000,33700,37100,0,33500,30300,33600,4895,33600,33700,0,79,0,0,131444000,61788098,41255782,34370,33220,0,601988,601988.SH,0D13:14:44.471757000
39152,165684400,49312142,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13647994,762710,12989201,5865260,6374360,2290100,1738314,1729650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,275560,167400,20998822,10082000,3083100,1150800,737100,1138200,288600,133000,33700,37100,0,33500,30300,33700,4896,33600,33700,0,79,0,0,131447000,61788498,41285182,34370,33220,0,601988,601988.SH,0D13:14:47.524019000
39162,165684400,49312142,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13646394,762710,12989201,5865260,6374360,2290100,1738314,1729650,1112400,2858250,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,275560,167400,21000822,10082000,3083100,1150800,737100,1138200,288600,133000,33700,37100,0,33500,30300,33700,4896,33600,33700,0,79,0,0,131450000,61786898,41287182,34370,33220,0,601988,601988.SH,0D13:14:50.550610000
39176,165684736,49312242,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13624594,762710,12993801,5865260,6374360,2290100,1738314,1729650,1112400,2858650,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,275460,167400,21000822,10082000,3083100,1150800,737100,1138200,288600,133000,33700,37100,0,33500,30300,33600,4897,33600,33700,0,79,0,0,131453000,61770098,41287082,34370,33220,0,601988,601988.SH,0D13:14:53.512011000
39193,165758320,49334142,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13625594,762710,12993801,5867260,6374360,2290100,1738314,1729650,1112400,2858650,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,266860,167400,21000822,10082000,3083100,1150800,737100,1138200,288600,133000,33700,37100,0,33500,30300,33600,4902,33600,33700,0,79,0,0,131456000,61773098,41278482,34370,33220,0,601988,601988.SH,0D13:14:56.521265000
39204,165861472,49364842,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13615594,762710,12993801,5867260,6374360,2290100,1738314,1729650,1112400,2858650,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,236160,167400,21000822,10082000,3083100,1150800,737100,1138200,288600,133000,33700,37100,0,33500,30300,33600,4903,33600,33700,0,79,0,0,131459000,61763098,41247782,34370,33220,0,601988,601988.SH,0D13:14:59.692634000
39216,165967362,49396342,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13610594,762710,12993801,5867260,6374360,2290100,1738314,1729650,1112400,2858650,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,209660,167400,21010822,10082000,3083100,1150800,737100,1138200,288600,133000,33700,37100,0,33500,30300,33700,4914,33600,33700,0,79,0,0,131502000,61758098,41231282,34370,33220,0,601988,601988.SH,0D13:15:02.477971000
39233,166005335,49407642,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13610094,762710,12993801,5867260,6374360,2290100,1738314,1729650,1112400,2858650,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,198860,167400,21010822,10082000,3083100,1150800,737100,1138200,288600,133000,33700,37100,0,33500,30300,33600,4918,33600,33700,0,79,0,0,131505000,61757598,41220482,34370,33220,0,601988,601988.SH,0D13:15:05.526762000
39251,166005335,49407642,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13610194,762710,12993801,5867260,6374360,2290100,1738314,1729650,1112400,2858650,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,198860,167400,21010522,10082000,3083100,1150800,737100,1138200,288600,133000,33700,37100,0,33500,30300,33600,4918,33600,33700,0,79,0,0,131508000,61757698,41219782,34370,33220,0,601988,601988.SH,0D13:15:08.666836000
39260,166008359,49408542,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13610194,762710,12993801,5867260,6374360,2290100,1738314,1730150,1112400,2858650,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,197960,167400,21002322,10082000,3083100,1150800,737100,1138200,288600,133000,33700,37100,0,33500,30300,33600,4919,33600,33700,0,79,0,0,131511000,61758198,41210682,34370,33220,0,601988,601988.SH,0D13:15:11.518730000
39288,166008359,49408542,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13610194,762710,13003801,5867260,6374360,2290100,1738314,1730150,1112400,2858650,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,197960,167400,21002322,10082000,3083100,1150800,737100,1138200,288600,133000,33700,37100,0,33500,30300,33600,4919,33600,33700,0,79,0,0,131517000,61768198,41210682,34370,33220,0,601988,601988.SH,0D13:15:17.390023000
39303,166021157,49412342,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13607094,762710,13003801,5867260,6374360,2290900,1738314,1730150,1112400,2858650,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,227160,167400,21002322,10082000,3083100,1150800,737100,1138200,288600,133000,33700,37100,0,33500,30300,33600,4921,33600,33700,0,79,0,0,131520000,61765898,41239882,34370,33220,0,601988,601988.SH,0D13:15:20.607799000
39316,166021157,49412342,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13609694,762710,13003801,5867260,6374360,2290900,1738314,1730150,1112400,2858650,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,227160,167400,20996322,10082000,3083100,1150800,737100,1138200,288600,133000,33700,37100,0,33500,30300,33600,4921,33600,33700,0,79,0,0,131523000,61768498,41233882,34370,33220,0,601988,601988.SH,0D13:15:23.378943000
39330,166021157,49412342,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13612694,762710,13003801,5867260,6374360,2290900,1738314,1730150,1112400,2858650,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,227160,167400,20996322,10082000,3083100,1150800,737100,1138200,288600,133000,33700,37100,0,33500,30300,33600,4921,33600,33700,0,79,0,0,131526000,61771498,41233882,34370,33220,0,601988,601988.SH,0D13:15:26.566083000
39346,166021157,49412342,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13612694,762710,13003801,5867260,6374360,2290900,1738314,1730150,1112400,2858650,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,228160,167400,20911322,10082000,3083100,1150800,737100,1138200,288600,133000,33700,37100,0,33500,30300,33600,4921,33600,33700,0,79,0,0,131529000,61771498,41149882,34370,33220,0,601988,601988.SH,0D13:15:29.741729000
39361,166021157,49412342,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13612694,762710,13003801,5867260,6374360,2290900,1738314,1730150,1112400,2858650,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,229060,167400,20910322,10082000,3083100,1150800,737100,1138200,288600,133000,33700,37100,0,33500,30300,33600,4921,33600,33700,0,79,0,0,131532000,61771498,41149782,34370,33220,0,601988,601988.SH,0D13:15:33.023103000
39376,166021157,49412342,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13642194,762710,13003801,5867260,6374360,2290900,1738314,1730150,1112400,2858650,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,229060,167400,20910322,10082000,3082500,1150800,737100,1138200,288600,133000,33700,37100,0,33500,30300,33600,4921,33600,33700,0,79,0,0,131535000,61800998,41149182,34370,33220,0,601988,601988.SH,0D13:15:35.527851000
39391,166025872,49413742,20160504,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,13641094,762710,13003801,5867260,6374360,2290900,1738314,1730150,1112400,2858650,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,228760,167400,20910322,10082000,3082500,1150800,737100,1138200,288600,133000,33700,37100,0,33500,30300,33700,4925,33600,33700,0,79,0,0,131538000,61799898,41148882,34370,33220,0,601988,601988.SH,0D13:15:38.534644000
