,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
29394,246265014,15578198,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,78800,27500,228200,33231,195200,263200,155700,75800,74400,17500,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,15427,191900,11200,28400,72554,104500,12800,48900,40900,112300,158900,174200,0,157100,142600,158400,7354,157500,158400,0,0,914,0,111015100,6529781,5147681,165100,154200,0,776,000776.SZ,0D11:10:20.294835000
29408,246269769,15578498,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,78500,27500,228200,33231,195200,263200,155700,75800,74400,17500,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,15427,191900,11200,28400,72554,104500,12800,48900,40900,112300,158900,174200,0,157100,142600,158500,7355,157500,158400,0,0,914,0,111018230,6529481,5143681,165100,154200,0,776,000776.SZ,0D11:10:23.305131000
29422,246277689,15578998,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,79500,27500,228200,33231,195200,263200,155700,75800,74400,17500,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,14927,191900,11200,28900,72554,104500,12800,48900,40900,112600,158900,174200,0,157100,142600,158400,7356,157500,158400,0,0,914,0,111021420,6530481,5135981,165100,154200,0,776,000776.SZ,0D11:10:26.332920000
29434,246277689,15578998,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,79500,27500,228200,33231,195200,263200,155700,75800,74400,17500,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,24927,191900,11200,24700,72554,104700,12800,48900,40900,112600,158900,174200,0,157100,142600,158400,7356,157500,158400,0,0,914,0,111025040,6530481,5141981,165100,154200,0,776,000776.SZ,0D11:10:29.201989000
29447,246279274,15579098,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,79400,27500,228200,33231,195200,263200,155700,75800,74400,17500,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,24927,191900,11200,26700,73054,104700,12800,48900,40900,112600,158900,174200,0,157100,142600,158500,7357,157500,158400,0,0,914,0,111027140,6530381,5144481,165100,154200,0,776,000776.SZ,0D11:10:32.355592000
29462,246358474,15584098,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,79400,27500,228200,33231,195200,263200,155700,75800,74400,17500,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,19927,191900,11200,26700,73054,104700,12800,48900,40900,112600,158900,174200,0,157100,142600,158400,7358,157500,158400,0,0,914,0,111029780,6530381,5139981,165100,154200,0,776,000776.SZ,0D11:10:35.381636000
29474,246366394,15584598,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,79400,27500,228200,33231,195200,263200,155700,75800,74400,17500,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,19427,191900,11200,26700,73054,104700,12800,48900,40900,112600,158900,174200,0,157100,142600,158400,7359,157500,158400,0,0,914,0,111033960,6530381,5138281,165100,154200,0,776,000776.SZ,0D11:10:38.304065000
29487,246366394,15584598,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,69400,27500,228200,33231,195200,263200,155700,75800,74400,17500,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,19427,191900,11200,26700,73054,104700,12800,48900,40900,112600,158900,174200,0,157100,142600,158400,7359,157500,158400,0,0,914,0,111035000,6520381,5138281,165100,154200,0,776,000776.SZ,0D11:10:41.342435000
29502,246366394,15584598,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,69400,27500,228200,33231,195200,263200,155700,75800,74400,17500,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,19427,191900,11200,26700,73054,104700,12800,48900,40900,112600,158900,174200,0,157100,142600,158400,7359,157500,158400,0,0,914,0,111036910,6521481,5138281,165100,154200,0,776,000776.SZ,0D11:10:44.391359000
29517,246366394,15584598,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,69400,27500,228200,33231,195200,263200,155700,75800,74400,17500,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,19427,191900,8700,26700,73054,104700,12800,48900,40900,112600,158900,174200,0,157100,142600,158400,7359,157500,158400,0,0,914,0,111043480,6521481,5135781,165100,154200,0,776,000776.SZ,0D11:10:47.331462000
29530,246366394,15584598,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,69400,27500,228200,33231,195200,263200,155700,75800,74400,17500,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,19427,191900,8700,27100,73054,104700,12800,48900,40900,112600,158900,174200,0,157100,142600,158400,7359,157500,158400,0,0,914,0,111044760,6521481,5136181,165100,154200,0,776,000776.SZ,0D11:10:50.278864000
29541,246390157,15586098,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,69100,27500,228200,33231,195200,263200,155700,75800,74400,17500,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,18227,191900,8200,27100,73054,104700,12800,48900,40900,112600,158900,174200,0,157100,142600,158400,7364,157500,158400,0,0,914,0,111048900,6521181,5133981,165100,154200,0,776,000776.SZ,0D11:10:53.385008000
29554,246470941,15591198,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,71000,27500,228200,33231,195200,263200,155700,75800,74400,17500,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,13127,191900,8200,27100,73054,104700,12800,48900,40900,112600,158900,174200,0,157100,142600,158400,7366,157500,158400,0,0,914,0,111052500,6523081,5128681,165100,154200,0,776,000776.SZ,0D11:10:56.302260000
29568,246470941,15591198,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,86000,27500,228200,33231,195200,263200,155700,75800,74400,17500,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,13127,191900,8200,27100,73054,104700,12800,48900,40900,112600,158900,174200,0,157100,142600,158400,7366,157500,158400,0,0,914,0,111055400,6539181,5128881,165100,154200,0,776,000776.SZ,0D11:10:59.264398000
29582,246486786,15592198,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,96500,27500,228200,33231,195200,263700,155700,75800,74400,17500,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,12627,191900,6700,27100,73054,104700,12800,48900,40900,112600,158900,174200,0,157100,142600,158400,7369,157500,158400,0,0,914,0,111058510,6550181,5126881,165100,154200,0,776,000776.SZ,0D11:11:02.354405000
29597,246486786,15592198,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,96500,27500,228200,33231,195200,263700,155700,75800,74400,17500,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,10427,191900,6700,27100,74054,104700,12800,48900,40900,112600,158900,174200,0,157100,142600,158400,7369,157500,158400,0,0,914,0,111100900,6550181,5125481,165100,154200,0,776,000776.SZ,0D11:11:05.303244000
29611,247919944,15682625,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,17073,27500,228200,33231,195200,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,6700,51500,27100,74054,104700,12800,48900,40900,95600,191900,158900,174200,0,157100,142600,158500,7394,157500,158400,0,0,914,0,111104590,6470754,5093054,165200,154200,0,776,000776.SZ,0D11:11:08.363423000
29626,247943719,15684125,20160429,158400,159300,158500,158600,158700,158800,158900,159000,159100,159200,5000,17500,15573,228200,33231,195200,263700,155700,75800,74400,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,6700,51500,27100,74054,104700,12800,48900,40900,95600,191900,158900,174200,0,157100,142600,158500,7396,157500,158400,0,0,914,0,111105220,6474254,5093054,165200,154200,0,776,000776.SZ,0D11:11:11.324566000
29641,248068776,15692025,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,3300,74400,8000,15573,228200,33231,205200,263700,155700,75800,158200,157300,158100,158000,157900,157800,157700,157600,157500,157400,27100,142700,74054,104500,12800,48900,40900,95600,191900,51500,158900,174200,0,157100,142600,158300,7400,157500,158400,0,0,914,0,111110370,6490554,5086154,165200,154200,0,776,000776.SZ,0D11:11:14.415656000
29655,248111517,15694725,20160429,158300,159200,158400,158500,158600,158700,158800,158900,159000,159100,1100,74400,8000,23173,228200,33231,205200,263700,155700,75800,158200,157300,158100,158000,157900,157800,157700,157600,157500,157400,27100,142700,74054,104500,12800,48900,40900,95600,191900,51500,158900,174200,0,157100,142600,158300,7402,157500,158400,0,0,914,0,111113390,6495954,5096154,165200,154200,0,776,000776.SZ,0D11:11:17.329102000
29670,248128930,15695825,20160429,158400,159300,158500,158600,158700,158800,158900,159000,159100,159200,8300,17500,23173,228200,33231,205200,263700,155700,75800,74400,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,5400,51500,27100,74054,104500,12800,48900,40900,95600,191900,158900,174200,0,157100,142600,158300,7404,157500,158400,0,0,914,0,111114140,6495154,5101554,165200,154200,0,776,000776.SZ,0D11:11:20.279230000
29684,248128930,15695825,20160429,158400,159300,158500,158600,158700,158800,158900,159000,159100,159200,8300,17500,23173,227200,33231,205200,263700,155700,75800,74400,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,25400,51500,27100,66154,104500,12800,48900,40900,95600,191900,158900,174200,0,157100,142600,158300,7404,157500,158400,0,0,914,0,111118180,6494154,5114554,165200,154200,0,776,000776.SZ,0D11:11:23.306206000
29698,248133682,15696125,20160429,158400,159300,158500,158600,158700,158800,158900,159000,159100,159200,8000,17500,23173,227200,33231,205200,263700,155700,75800,74400,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,25400,51500,27100,66154,106700,12800,48900,40900,93600,191900,158900,174200,0,157100,142600,158400,7405,157500,158400,0,0,914,0,111120960,6493854,5114754,165200,154200,0,776,000776.SZ,0D11:11:26.254268000
29710,248141597,15696625,20160429,158400,159300,158500,158600,158700,158800,158900,159000,159100,159200,8000,17500,33673,229200,33231,205200,263700,155700,75800,74400,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,24900,51500,27100,66154,106700,12800,48900,40900,93600,191900,158900,174200,0,157100,142600,158300,7406,157500,158400,0,0,914,0,111125260,6504354,5116454,165100,154200,0,776,000776.SZ,0D11:11:29.172160000
29724,248617017,15726625,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,11673,27500,229200,33231,205700,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,24900,51500,27100,66154,107200,12800,48900,40900,93600,191900,158900,174200,0,157100,142600,158500,7413,157500,158400,0,0,914,0,111127360,6474854,5115954,165200,154200,0,776,000776.SZ,0D11:11:32.258905000
29738,248797482,15738025,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,18673,27500,229200,33231,205700,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,13800,51500,27100,66154,107200,12800,48900,40900,93600,192500,158900,174200,0,157100,142600,158300,7417,157500,158400,0,0,914,0,111131110,6482154,5105454,165200,154200,0,776,000776.SZ,0D11:11:35.332134000
29753,248818067,15739325,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,18373,27500,229200,33231,205700,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,22800,51500,25100,67354,107200,12800,48900,40900,93600,192500,158900,174200,0,157100,142600,158300,7419,157500,158400,0,0,914,0,111133360,6481854,5113654,165200,154200,0,776,000776.SZ,0D11:11:38.254890000
29766,248825982,15739825,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,18373,27500,227200,33231,205700,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,22500,51500,25100,67354,107200,12800,48900,40900,93600,192500,158900,174200,0,157100,142600,158300,7420,157500,158400,0,0,914,0,111135830,6479854,5113354,165200,154200,0,776,000776.SZ,0D11:11:41.357529000
29779,248825982,15739825,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,25173,27500,227200,33231,205700,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,24000,51500,25100,67354,107200,12800,48900,40900,93600,192500,158900,174200,0,157100,142600,158300,7420,157500,158400,0,0,914,0,111139270,6486654,5114854,165200,154200,0,776,000776.SZ,0D11:11:44.248680000
29796,248825982,15739825,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,25173,27500,227200,33231,205700,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,24000,51500,25100,71354,105500,12800,48900,40900,93600,192500,158900,174200,0,157100,142600,158300,7420,157500,158400,0,0,914,0,111143320,6486654,5117154,165200,154200,0,776,000776.SZ,0D11:11:47.958378000
29806,248825982,15739825,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,30173,27500,227200,33231,205700,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,24000,51500,25100,71354,105500,12800,48900,40900,93600,192500,158900,174200,0,157100,142600,158300,7420,157500,158400,0,0,914,0,111143940,6491654,5116854,165200,154200,0,776,000776.SZ,0D11:11:50.262500000
29820,248838652,15740625,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,29873,27500,227200,33231,205700,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,23500,51500,25100,71354,105500,12800,48900,40900,93600,192500,158900,174200,0,157100,142600,158500,7422,157500,158400,0,0,914,0,111148260,6491354,5116354,165200,154200,0,776,000776.SZ,0D11:11:53.305395000
29834,248917802,15745625,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,29873,27500,227200,33231,205700,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,19900,51500,25100,71354,105500,12800,48900,40900,93600,192500,158900,174200,0,157100,142600,158300,7423,157500,158400,0,0,914,0,111149850,6491354,5112754,165200,154200,0,776,000776.SZ,0D11:11:56.331817000
29846,248985871,15749925,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,32973,27500,227200,33231,205700,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,15600,51500,25100,71354,105000,12800,48900,40900,93600,192500,158900,174200,0,157100,142600,158300,7424,157500,158400,0,0,914,0,111154140,6494454,5107954,165200,154200,0,776,000776.SZ,0D11:11:59.185797000
29859,248987456,15750025,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,33173,27500,227200,33231,205700,263700,155700,75800,74400,17500,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,2200,192500,20700,25100,71354,105000,12800,48900,40900,93600,158900,174200,0,157100,142600,158500,7425,157500,158400,0,0,914,0,111158060,6494654,5129854,165200,154200,0,776,000776.SZ,0D11:12:02.354836000
29873,248996961,15750625,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,33073,27500,227200,33231,207200,263700,155700,75800,74400,17500,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,3100,192500,20700,25100,71354,105000,12800,48900,40900,93600,158900,174200,0,157100,142600,158400,7427,157500,158400,0,0,914,0,111200720,6496054,5130754,165200,154200,0,776,000776.SZ,0D11:12:05.351347000
29886,249315175,15770725,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,35073,27500,227200,33231,207200,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,3700,51500,25100,71354,105000,12800,48900,40900,93600,192500,158900,174200,0,157100,142600,158300,7436,157500,158400,0,0,914,0,111202460,6500054,5110854,165200,154200,0,776,000776.SZ,0D11:12:08.222908000
29900,249315175,15770725,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,30073,27500,227200,33231,207200,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,13700,51500,25100,71354,105000,12800,48900,40900,93600,192500,158900,174200,0,157100,142600,158300,7436,157500,158400,0,0,914,0,111206430,6495054,5114754,165200,154200,0,776,000776.SZ,0D11:12:11.338283000
29915,249394325,15775725,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,48273,27500,227200,33231,207200,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,10400,51500,25100,71354,105000,12800,48900,40900,93600,192500,158900,174200,0,157100,142600,158300,7438,157500,158400,0,0,914,0,111210320,6513254,5111954,165100,154200,0,776,000776.SZ,0D11:12:14.351329000
29927,249394325,15775725,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,48273,27500,227200,33231,207200,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,12300,51500,25100,71354,105000,12800,48900,40900,93600,194500,158900,174200,0,157100,142600,158300,7438,157500,158400,0,0,914,0,111212750,6513354,5117054,165100,154200,0,776,000776.SZ,0D11:12:17.330894000
29940,249402240,15776225,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,48273,27500,227200,33231,207200,263700,155700,75800,74400,17500,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,300,194500,11800,25100,71354,105000,12800,48900,40900,93600,158900,174200,0,157100,142600,158300,7439,157500,158400,0,0,914,0,111214560,6512754,5117854,165100,154200,0,776,000776.SZ,0D11:12:20.339544000
29952,249406995,15776525,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,47673,27500,227200,43231,207200,263700,155700,75800,74400,17500,158400,157500,158300,158200,158100,158000,157900,157800,157700,157600,300,195000,12400,25100,71354,105000,12800,48900,40900,93600,158900,174200,0,157100,142600,158500,7440,157500,158400,0,0,914,0,111219250,6522154,5114954,165100,154200,0,776,000776.SZ,0D11:12:23.320449000
29964,249411747,15776825,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,48373,27500,227200,43231,207200,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,12400,51500,25100,70354,105100,12800,48900,40900,93600,195000,158900,174200,0,157100,142600,158400,7441,157500,158400,0,0,914,0,111222250,6522854,5113754,165100,154200,0,776,000776.SZ,0D11:12:26.378170000
29977,249411747,15776825,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,48373,27500,227200,43231,207200,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,12400,51500,25100,70354,105100,12800,48900,40900,93600,195000,158900,174200,0,157100,142600,158400,7441,157500,158400,0,0,914,0,111223250,6522854,5113954,165100,154200,0,776,000776.SZ,0D11:12:29.247335000
29991,249418079,15777225,20160429,158400,159300,158500,158600,158700,158800,158900,159000,159100,159200,400,17500,48673,227200,43231,207200,263700,155700,75800,74400,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,12000,51500,25100,70354,106100,12800,48000,40900,93600,195000,158900,174200,0,157100,142600,158300,7442,157500,158400,0,0,914,0,111227730,6523554,5113654,165100,154200,0,776,000776.SZ,0D11:12:32.306662000
30003,249522585,15783825,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,47873,27500,227200,43231,207200,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,7000,51500,25100,70354,103900,12800,48000,40900,93600,195000,158900,174200,0,157100,142600,158500,7446,157500,158400,0,0,914,0,111231230,6522354,5106454,165100,154200,0,776,000776.SZ,0D11:12:35.284546000
30014,249538415,15784825,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,47873,27500,227200,43231,207200,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,6000,51500,25100,70354,112400,12800,48000,40900,93600,195000,158900,174200,0,157100,142600,158300,7447,157500,158400,0,0,914,0,111232440,6522354,5113954,165100,154200,0,776,000776.SZ,0D11:12:38.222603000
30028,249554245,15785825,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,47873,27500,227200,43231,207200,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,13200,51500,25100,70354,112400,12800,48000,40900,93600,195000,158900,174200,0,157100,142600,158300,7448,157500,158400,0,0,914,0,111236210,6522354,5122154,165100,154200,0,776,000776.SZ,0D11:12:41.322221000
30040,249562160,15786325,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,47873,27500,227200,43231,207200,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,12700,51500,25100,70354,112400,12800,48000,40900,93600,195000,158900,174200,0,157100,142600,158300,7449,157500,158400,0,0,914,0,111238300,6522354,5121654,165100,154200,0,776,000776.SZ,0D11:12:44.271709000
30053,249562160,15786325,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,47873,27500,227200,43231,207200,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,13700,51500,25100,70354,112400,12800,48000,40900,93600,195000,158900,174200,0,157100,142600,158300,7449,157500,158400,0,0,914,0,111242200,6522354,5122654,165100,154200,0,776,000776.SZ,0D11:12:47.312390000
30065,249570085,15786825,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,47373,27500,227200,43231,207200,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,13700,51500,25100,70354,116000,12800,48000,40900,93600,195000,158900,174200,0,157100,142600,158500,7450,157500,158400,0,0,914,0,111244890,6523354,5126054,165100,154200,0,776,000776.SZ,0D11:12:50.354555000
30078,249597002,15788525,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,47073,27500,227200,43231,207200,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,12300,51500,25100,70354,116000,12800,48000,40900,93600,195000,158900,174200,0,157100,142600,158300,7454,157500,158400,0,0,914,0,111248300,6523054,5124654,165100,154200,0,776,000776.SZ,0D11:12:53.320451000
30091,249684067,15794025,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,47373,27500,227200,43231,207200,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,6800,51500,25100,70354,116000,12800,48000,40900,93600,194500,158900,174200,0,157100,142600,158300,7458,157500,158400,0,0,914,0,111251960,6523354,5122654,165100,154200,0,776,000776.SZ,0D11:12:56.283639000
30106,249684067,15794025,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,46973,27500,229200,43231,207200,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,7300,51500,25100,70354,116000,12800,48000,40900,93600,194500,158900,174200,0,157100,142600,158300,7458,157500,158400,0,0,914,0,111255010,6524954,5124154,165100,154200,0,776,000776.SZ,0D11:12:59.262358000
30131,249688816,15794325,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,46973,27500,230300,43231,207200,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,12700,51500,25100,70354,116000,12800,48000,40900,93600,194500,158900,174200,0,157100,142600,158300,7459,157500,158400,0,0,914,0,111300150,6527554,5130154,165100,154200,0,776,000776.SZ,0D11:13:05.338584000
30144,249696735,15794825,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,46973,27500,230300,43931,207200,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,22600,51500,25100,70354,116000,12800,48000,40900,93600,194500,158900,174200,0,157100,142600,158300,7461,157500,158400,0,0,914,0,111304130,6528254,5140054,165100,154200,0,776,000776.SZ,0D11:13:08.231296000
30158,250013335,15814825,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,43873,27500,230300,43931,207200,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,7200,51500,25100,71454,116000,12800,48000,40900,93600,194500,158900,174200,0,157100,142600,158300,7466,157500,158400,0,0,914,0,111305220,6525154,5125754,165100,154200,0,776,000776.SZ,0D11:13:11.258324000
30170,250021260,15815325,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,43373,27500,230300,43931,207200,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,7200,51500,24700,71454,116000,12800,48000,40900,93600,194500,158900,174200,0,157100,142600,158500,7467,157500,158400,0,0,914,0,111309840,6524654,5125354,165100,154200,0,776,000776.SZ,0D11:13:14.317199000
30185,250100410,15820325,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,43373,27500,230300,43931,207200,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,3200,51500,24700,71454,116000,12800,48000,40900,93600,193800,158900,174200,0,157100,142600,158300,7468,157500,158400,0,0,914,0,111312910,6500354,5120654,165100,154200,0,776,000776.SZ,0D11:13:17.280573000
30195,250460195,15843025,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,21173,27500,230300,43931,206200,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,6300,51500,24700,71454,116000,12800,48000,40900,93600,193800,158900,174200,0,157100,142600,158300,7475,157500,158400,0,0,914,0,111315860,6475454,5124754,165200,154200,0,776,000776.SZ,0D11:13:20.276962000
30210,250463361,15843225,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,21173,27500,230300,43931,206200,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,6100,51500,24700,71454,116000,12800,48000,40900,93600,193800,158900,174200,0,157100,142600,158300,7476,157500,158400,0,0,914,0,111316040,6475454,5124554,165200,154200,0,776,000776.SZ,0D11:13:23.240086000
30222,250468116,15843525,20160429,158500,159400,158600,158700,158800,158900,159000,159100,159200,159300,20873,27500,230300,43931,206200,263700,155700,75800,74400,17500,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,6100,51500,24700,76854,116000,12800,48000,40900,93600,193800,158900,174200,0,157100,142600,158500,7477,157500,158400,0,0,914,0,111319630,6475154,5129954,165200,154200,0,776,000776.SZ,0D11:13:26.250993000
30235,250468116,15843525,20160429,158400,159300,158500,158600,158700,158800,158900,159000,159100,159200,3500,17500,20873,230300,43931,207200,263700,155800,75800,74400,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,6100,51500,24700,76854,116000,12800,48000,40900,93600,193800,158900,174200,0,157100,142600,158500,7477,157500,158400,0,0,914,0,111323470,6479754,5129954,165200,154200,0,776,000776.SZ,0D11:13:29.231936000
30248,250468116,15843525,20160429,158400,159300,158500,158600,158700,158800,158900,159000,159100,159200,3500,17500,22873,230300,43931,207200,263700,155800,75800,74400,158300,157400,158200,158100,158000,157900,157800,157700,157600,157500,6100,51500,24800,76854,116000,12800,48000,40900,93600,193800,158900,174200,0,157100,142600,158500,7477,157500,158400,0,0,914,0,111328070,6481754,5131154,165200,154200,0,776,000776.SZ,0D11:13:32.275178000
