,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
29663,809734245,26145826,20160429,312200,313200,312300,312400,312500,312600,312800,312900,313000,313100,500,5200,2900,500,15200,58900,11300,2200,24500,3000,312100,311200,312000,311900,311800,311700,311600,311500,311400,311300,17600,10800,6800,7200,1800,5500,9500,13600,13200,4800,315500,326600,0,303100,267200,312200,28182,305800,296900,0,79,0,0,111119000,6525608,2217648,321980,302370,0,600547,600547.SH,0D11:11:19.546476000
29677,809765460,26146826,20160429,312300,313300,312400,312500,312600,312800,312900,313000,313100,313200,2900,2600,500,15200,58900,11300,2200,24500,3000,5200,312200,311300,312100,312000,311900,311800,311700,311600,311500,311400,300,4800,18200,7100,7800,1000,5500,9500,13600,12400,315500,326600,0,303100,267200,312200,28186,305800,296900,0,79,0,0,111122000,6534908,2217948,321970,302370,0,600547,600547.SH,0D11:11:22.603155000
29695,809796678,26147826,20160429,312300,313300,312400,312500,312600,312800,312900,313000,313100,313200,2900,2600,500,15200,58900,11300,2200,24500,3000,5200,312200,311200,312100,312000,311900,311700,311600,311500,311400,311300,1900,10800,18600,9100,7800,5500,9500,13600,12400,5000,315500,326600,0,303100,267200,312100,28190,305800,296900,0,79,0,0,111125000,6535028,2218748,321970,302380,0,600547,600547.SH,0D11:11:25.634376000
29704,809802922,26148026,20160429,312300,313300,312400,312500,312600,312800,312900,313000,313100,313200,2900,2600,500,15200,58900,11300,2200,24500,3000,5200,312200,311300,312100,312000,311900,311800,311700,311600,311500,311400,16700,5000,19100,9100,7800,200,5500,9500,13600,12400,315500,326600,0,303100,267200,312200,28192,305800,296900,0,79,0,0,111128000,6539028,2234248,321960,302450,0,600547,600547.SH,0D11:11:28.539598000
29718,809831025,26148926,20160429,312300,313300,312400,312500,312600,312800,312900,313000,313100,313200,1200,2600,500,15200,58900,11300,2200,24500,3000,5200,312200,311300,312100,312000,311900,311800,311700,311600,311500,311400,18100,5000,19100,7900,7800,200,5500,9500,6600,12400,315500,326600,0,303100,267200,312300,28195,305800,296900,0,79,0,0,111131000,6542628,2227448,321970,302420,0,600547,600547.SH,0D11:11:31.569787000
29731,809884115,26150626,20160429,312400,313400,312500,312600,312800,312900,313000,313100,313200,313300,700,2500,15200,58900,11300,2200,24500,3000,5200,2600,312300,311400,312200,312100,312000,311900,311800,311700,311600,311500,2700,12400,21600,19100,7900,7100,200,5500,8700,6600,315500,326600,0,303100,267200,312200,28200,305800,296900,0,79,0,0,111134000,6541328,2232048,321970,302440,0,600547,600547.SH,0D11:11:34.662887000
29746,809884115,26150626,20160429,312400,313400,312500,312600,312800,312900,313000,313100,313200,313300,700,2500,15200,58900,11300,2200,24500,3000,5200,2600,312300,311400,312200,312100,312000,311900,311800,311700,311600,311500,6400,12400,26600,19100,7600,7600,200,5500,8700,6600,315500,326600,0,303100,267200,312200,28200,305800,296900,0,79,0,0,111137000,6542828,2236148,321970,302490,0,600547,600547.SH,0D11:11:37.638382000
29760,809896610,26151026,20160429,312400,313400,312500,312600,312800,312900,313000,313100,313200,313300,1400,2500,15200,58900,11300,2200,24500,3000,5200,2600,312300,311400,312200,312100,312000,311900,311800,311700,311600,311500,9000,12400,26700,21000,7600,7600,200,5500,8700,6600,315500,326600,0,303100,267200,312400,28202,305800,296900,0,79,0,0,111140000,6538528,2245948,321970,302520,0,600547,600547.SH,0D11:11:40.540881000
29772,809915354,26151626,20160429,312400,313400,312500,312600,312800,312900,313000,313100,313200,313300,800,2500,15700,58900,11300,2200,24500,3000,5200,2600,312300,311400,312200,312100,312000,311900,311800,311700,311600,311500,10200,12400,27000,21000,7600,7600,200,5500,8700,6600,315500,326600,0,303100,267200,312400,28205,305800,296900,0,79,0,0,111143000,6538628,2246948,321970,302530,0,600547,600547.SH,0D11:11:43.639690000
29787,809962209,26153126,20160429,312500,313500,312600,312800,312900,313000,313100,313200,313300,313400,15700,5000,58900,11300,2200,24500,3000,5200,2600,2500,312400,311500,312300,312200,312100,312000,311900,311800,311700,311600,300,6600,10400,27400,20900,7600,8200,200,4900,8700,315500,326600,0,303100,267200,312400,28210,305800,296900,0,79,0,0,111146000,6537828,2247248,321970,302530,0,600547,600547.SH,0D11:11:46.632563000
29801,810134076,26158626,20160429,312400,313400,312500,312600,312800,312900,313000,313100,313200,313300,6200,2500,10900,58900,11300,2200,24500,3000,5200,2600,312300,311400,312200,312100,312000,311900,311800,311700,311600,311500,10000,12400,26900,20900,7600,8200,1600,4900,8700,6600,315500,326600,0,303100,267200,312300,28216,305800,296900,0,79,0,0,111149000,6539828,2247548,321970,302530,0,600547,600547.SH,0D11:11:49.561165000
29814,810162191,26159526,20160429,312400,313400,312500,312600,312800,312900,313000,313100,313200,313300,5400,2500,12800,58900,11300,2200,24500,3000,5200,2600,312300,311400,312200,312100,312000,311900,311800,311700,311600,311500,6200,12400,26900,20900,7600,8200,1600,4900,9100,6700,315500,326600,0,303100,267200,312300,28221,305800,296900,0,79,0,0,111152000,6543208,2246948,321970,302520,0,600547,600547.SH,0D11:11:52.503224000
29827,810259035,26162626,20160429,312400,313400,312500,312600,312800,312900,313000,313100,313200,313300,2300,2500,13000,58900,11300,2200,24500,3000,5200,2600,312300,311400,312200,312100,312000,311900,311800,311700,311600,311500,6200,12400,11900,20900,7600,8200,1600,4900,8700,6700,315500,326600,0,303100,267200,312400,28224,305800,296900,0,79,0,0,111155000,6546908,2230548,321970,302460,0,600547,600547.SH,0D11:11:55.546993000
29841,810433941,26168226,20160429,312300,313300,312400,312500,312600,312800,312900,313000,313100,313200,46500,2600,4500,13000,59100,12300,2200,24500,3000,5200,312200,311300,312100,312000,311900,311800,311700,311600,311500,311400,11900,5000,19800,7600,8200,1600,4900,8700,6700,12400,315500,326600,0,303100,267200,312300,28235,305800,296900,0,79,0,0,111158000,6605508,2223148,321880,302430,0,600547,600547.SH,0D11:11:58.637840000
29852,810715011,26177226,20160429,312300,313300,312400,312500,312600,312800,312900,313000,313100,313200,39500,2600,4500,13000,59100,12300,2200,24500,3000,5200,312200,311300,312100,312000,311900,311800,311700,311600,311500,311400,10900,5000,19800,7600,8200,1600,4900,8700,6600,12400,315500,326600,0,303100,267200,312300,28241,305800,296900,0,79,0,0,111201000,6598808,2222048,321900,302420,0,600547,600547.SH,0D11:12:01.937867000
29867,810805576,26180126,20160429,312300,313300,312400,312500,312600,312800,312900,313000,313100,313200,37100,2600,4500,13000,59100,12300,2200,24500,3000,5200,312200,311300,312100,312000,311900,311800,311700,311600,311500,311400,10700,5000,19800,7600,7200,1600,4900,8700,6600,12400,315500,326600,0,303100,267200,312300,28247,305800,296900,0,79,0,0,111204000,6603108,2220848,321900,302420,0,600547,600547.SH,0D11:12:04.486354000
29880,810827437,26180826,20160429,312300,313300,312400,312500,312600,312800,312900,313000,313100,313200,36400,2600,4700,13000,59100,12300,2200,24500,3000,5200,312200,311300,312100,312000,311900,311800,311700,311600,311500,311400,10700,5000,19300,7600,7200,1600,4900,8700,6600,12400,315500,326600,0,303100,267200,312300,28249,305800,296900,0,79,0,0,111207000,6603508,2215148,321900,302430,0,600547,600547.SH,0D11:12:07.573548000
29894,810933585,26184226,20160429,312300,313300,312400,312500,312600,312800,312900,313000,313100,313200,38400,2600,4700,13000,59100,12300,2200,24500,3000,5200,312200,311300,312100,312000,311900,311800,311700,311600,311500,311400,7300,5000,19300,7600,7200,1600,4900,8700,6600,12400,315500,326600,0,303100,267200,312200,28255,305800,296900,0,79,0,0,111210000,6605508,2212048,321900,302410,0,600547,600547.SH,0D11:12:10.752478000
29908,810952318,26184826,20160429,312300,313300,312400,312500,312600,312800,312900,313000,313100,313200,38300,2600,4900,13000,59100,12300,2200,24500,3000,5200,312200,311300,312100,312000,311900,311800,311700,311600,311500,311400,6800,5000,19300,7600,7200,1600,4900,8700,6600,12400,315500,326600,0,303100,267200,312300,28258,305800,296900,0,79,0,0,111213000,6605308,2211548,321900,302410,0,600547,600547.SH,0D11:12:13.583403000
29921,811298918,26195926,20160429,312300,313300,312400,312500,312600,312800,312900,313000,313100,313200,32200,2600,13900,13200,59100,12300,2200,24500,3000,5200,312200,311300,312100,312000,311900,311800,311700,311600,311500,311400,1500,5000,19300,7700,7200,1600,4900,8700,6600,12400,315500,326600,0,303100,267200,312200,28267,305800,296900,0,79,0,0,111216000,6609108,2206548,321900,302390,0,600547,600547.SH,0D11:12:16.577438000
29937,811886027,26214726,20160429,312200,313200,312300,312400,312500,312600,312800,312900,313000,313100,1100,5200,15100,13900,13400,59100,12300,2200,24500,3000,312100,311200,312000,311900,311800,311700,311600,311500,311400,311300,19300,10800,7700,7200,2200,4900,8700,6600,12400,5000,315500,326600,0,303100,267200,312200,28274,305800,296900,0,79,0,0,111219000,6593308,2205648,321920,302380,0,600547,600547.SH,0D11:12:19.593207000
29946,811954709,26216926,20160429,312200,313200,312300,312400,312500,312600,312800,312900,313000,313100,3400,5200,15300,13900,13400,59100,12300,2200,24600,3000,312100,311200,312000,311900,311800,311700,311600,311500,311400,311300,19400,10800,7800,7000,2200,4900,8700,6600,12400,5000,315500,326600,0,303100,267200,312200,28278,305800,296900,0,79,0,0,111222000,6597408,2206648,321910,302390,0,600547,600547.SH,0D11:12:22.584989000
29958,811973440,26217526,20160429,312200,313200,312300,312400,312500,312600,312800,312900,313000,313100,8900,5200,16700,13900,13400,59100,12300,2200,24600,3000,312100,311200,312000,311900,311800,311700,311600,311500,311400,311300,19300,10800,8800,6500,2200,4900,8700,6600,12400,5000,315500,326600,0,303100,267200,312100,28280,305800,296900,0,79,0,0,111225000,6599308,2207048,321910,302390,0,600547,600547.SH,0D11:12:25.588518000
29971,812107648,26221826,20160429,312200,313200,312300,312400,312500,312600,312800,312900,313000,313100,10500,5200,6100,13900,13400,61400,12300,2200,24600,3000,312100,311200,312000,311900,311800,311700,311600,311500,311400,311300,15500,10800,8800,6500,2200,4900,8700,6600,12400,5000,315500,326600,0,303100,267200,312200,28284,305800,296900,0,79,0,0,111228000,6594208,2204548,321920,302380,0,600547,600547.SH,0D11:12:28.732558000
29987,812132624,26222626,20160429,312200,313200,312300,312400,312500,312600,312800,312900,313000,313100,9700,5200,6600,13900,14500,61400,12300,2200,24600,3000,312100,311200,312000,311900,311800,311700,311600,311500,311400,311300,15500,10800,6600,6500,2200,4900,8700,6600,12400,5000,315500,326600,0,303100,267200,312200,28286,305800,296900,0,79,0,0,111231000,6597408,2202348,321920,302370,0,600547,600547.SH,0D11:12:31.628401000
30000,812959619,26249126,20160429,312000,313000,312100,312200,312300,312400,312500,312600,312800,312900,36500,24600,900,9900,6800,13900,14500,61400,12300,2200,311900,311000,311800,311700,311600,311500,311400,311300,311200,311100,6500,9600,2200,4400,8700,6600,12400,5000,10800,5000,315500,326600,0,303100,267200,312000,28303,305800,296900,0,79,0,0,111234000,6635608,2179448,321860,302260,0,600547,600547.SH,0D11:12:34.607625000
30009,813040739,26251726,20160429,312000,313000,312100,312200,312300,312400,312500,312600,312800,312900,34700,24600,2400,9900,6800,13900,14500,61400,12300,2200,311900,311000,311800,311700,311600,311500,311400,311300,311200,311100,6500,9600,2200,4400,8500,6600,12400,5000,10800,5000,315500,326600,0,303100,267200,312000,28306,305800,296900,0,79,0,0,111237000,6636608,2179448,321860,302270,0,600547,600547.SH,0D11:12:37.635328000
30024,813050096,26252026,20160429,312000,313000,312100,312200,312300,312400,312500,312600,312800,312900,34700,24600,5700,9900,6800,13900,14500,61400,12300,2200,311900,311000,311800,311700,311600,311500,311400,311300,311200,311100,6400,9600,2200,4400,8500,6600,12400,5000,10800,5000,315500,326600,0,303100,267200,311900,28307,305800,296900,0,79,0,0,111240000,6644408,2179648,321850,302270,0,600547,600547.SH,0D11:12:40.570625000
30035,813071936,26252726,20160429,312000,313000,312100,312200,312300,312400,312500,312600,312800,312900,34000,24600,5700,10300,6800,13900,14500,61200,12300,2200,311900,311000,311800,311700,311600,311500,311400,311300,311200,311100,6400,9500,2300,4400,8500,6600,12400,5000,10800,5000,315500,326600,0,303100,267200,312000,28309,305800,296900,0,79,0,0,111243000,6644908,2180648,321850,302270,0,600547,600547.SH,0D11:12:43.723616000
30047,813090652,26253326,20160429,312000,313000,312100,312200,312300,312400,312500,312600,312800,312900,33800,24600,5400,10300,6800,13900,14500,61200,12300,2200,311900,311000,311800,311700,311600,311500,311400,311300,311200,311100,6000,9500,2300,4400,8500,6600,12400,5000,10800,5000,315500,326600,0,303100,267200,311900,28313,305800,296900,0,79,0,0,111246000,6643308,2180248,321860,302270,0,600547,600547.SH,0D11:12:46.587068000
30060,813352649,26261726,20160429,311900,312900,312000,312100,312200,312300,312400,312500,312600,312800,2300,2200,33800,5000,13300,6800,13900,14500,61200,12300,311800,310800,311700,311600,311500,311400,311300,311200,311100,311000,2300,6900,4400,9500,6600,12400,5000,10800,5000,9500,315500,326600,0,303100,267200,311900,28324,305800,296900,0,79,0,0,111249000,6647508,2175248,321850,302240,0,600547,600547.SH,0D11:12:49.600754000
30075,813352649,26261726,20160429,311900,312900,312000,312100,312200,312300,312400,312500,312600,312800,3300,2200,50700,3500,13300,6800,13900,14500,61200,12300,311800,310800,311700,311600,311500,311400,311300,311200,311100,311000,2300,6900,4400,9500,6600,12400,5000,10800,5000,9800,315500,326600,0,303100,267200,311900,28324,305800,296900,0,79,0,0,111252000,6669058,2168248,321820,302220,0,600547,600547.SH,0D11:12:52.549760000
30088,813533569,26267526,20160429,311900,312900,312000,312100,312200,312300,312400,312500,312600,312800,700,2200,49400,3500,13000,6600,13900,14500,61200,12300,311800,310800,311700,311600,311500,311400,311300,311200,311100,311000,2300,6900,4400,9500,6600,12400,5000,10800,5000,9800,315500,326600,0,303100,267200,312000,28328,305800,296900,0,79,0,0,111255000,6665858,1867648,321830,300950,0,600547,600547.SH,0D11:12:55.624467000
30099,813627122,26270526,20160429,312000,313000,312100,312200,312300,312400,312500,312600,312800,312900,49900,24500,3200,13000,6600,13900,20000,61200,12300,2200,311800,310800,311700,311600,311500,311400,311300,311200,311100,311000,300,6900,19500,9500,6600,12400,5000,10800,5000,9800,315500,326600,0,303100,267200,311800,28336,305800,296900,0,79,0,0,111258000,6670458,1880648,321820,301030,0,600547,600547.SH,0D11:12:58.620088000
30113,813642715,26271026,20160429,311900,312900,312000,312100,312200,312300,312400,312500,312600,312800,900,2200,49200,800,13000,6400,13900,20000,61200,12300,311800,310800,311700,311600,311500,311400,311300,311200,311100,311000,100,6900,19500,9500,6600,12400,5000,10800,5000,9800,315500,326600,0,303100,267200,311900,28338,305800,296900,0,79,0,0,111301000,6668858,1880148,321820,301030,0,600547,600547.SH,0D11:13:01.590561000
30128,813648950,26271226,20160429,311900,312900,312000,312100,312200,312300,312400,312500,312600,312800,11200,2200,50200,800,13000,6400,13900,20000,61200,12300,311800,310800,311700,311600,311500,311400,311300,311200,311100,311000,300,6900,19400,9500,6300,12400,5000,10800,5000,9800,315500,326600,0,303100,267200,311700,28340,305800,296900,0,79,0,0,111304000,6680158,1880748,321810,301030,0,600547,600547.SH,0D11:13:04.593703000
30138,813982479,26281926,20160429,311800,312800,311900,312000,312100,312200,312300,312400,312500,312600,6400,12300,21800,50200,800,12600,6400,13900,20000,61200,311700,310600,311600,311500,311400,311300,311200,311100,311000,310800,9700,8900,9500,6300,12400,5000,10800,5000,9800,6900,315500,326600,0,303100,267200,311800,28347,305800,296900,0,79,0,0,111307000,6696358,1865748,321780,300950,0,600547,600547.SH,0D11:13:07.532765000
30151,814097845,26285626,20160429,311800,312800,311900,312000,312100,312200,312300,312400,312500,312600,2700,12650,21800,50200,800,12200,6400,13900,20000,61200,311700,310600,311600,311500,311400,311300,311200,311100,311000,310800,9700,9100,9500,6300,12400,5000,10800,5000,9800,6900,315500,326600,0,303100,267200,311800,28350,305800,296900,0,79,0,0,111310000,6695008,1864948,321790,300950,0,600547,600547.SH,0D11:13:10.556198000
30167,814107199,26285926,20160429,311800,312800,311900,312000,312100,312200,312300,312400,312500,312600,2000,12650,21800,38500,800,12200,6400,13900,20000,61200,311700,310600,311600,311500,311400,311300,311200,311100,311000,310800,9700,9100,9100,6300,12400,5000,10800,5000,9800,6900,315500,326600,0,303100,267200,311800,28352,305800,296900,0,79,0,0,111313000,6683608,1865048,321800,300950,0,600547,600547.SH,0D11:13:13.592505000
30178,814521865,26299226,20160429,311800,312800,311900,312000,312100,312200,312300,312400,312500,312600,3900,12650,19800,38800,800,6600,6400,13900,20000,61200,311700,310600,311600,311500,311400,311300,311200,311100,311000,310800,6900,9100,9100,6300,12400,5000,10800,5000,9800,6900,315500,326600,0,303100,267200,311700,28363,305800,296900,0,79,0,0,111316000,6679208,1862248,321810,300930,0,600547,600547.SH,0D11:13:16.575585000
30190,814574854,26300926,20160429,311800,312800,311900,312000,312100,312200,312300,312400,312500,312600,3900,12650,18800,38800,800,6600,6400,13900,20000,61200,311700,310600,311600,311500,311400,311300,311200,311100,311000,310800,5200,9100,9100,6300,12400,5000,10800,5000,9800,6900,315500,326600,0,303100,267200,311700,28365,305800,296900,0,79,0,0,111319000,6679008,1861048,321810,300920,0,600547,600547.SH,0D11:13:19.646578000
30203,814590439,26301426,20160429,311800,312800,311900,312000,312100,312200,312300,312400,312500,312600,3900,12650,18800,39800,800,6600,5900,13900,20000,61400,311700,310600,311600,311500,311400,311300,311200,311100,311000,310800,4700,9100,9100,6300,12400,5000,10800,5000,9800,6900,315500,326600,0,303100,267200,311700,28366,305800,296900,0,79,0,0,111322000,6676808,1860548,321810,300920,0,600547,600547.SH,0D11:13:22.518959000
30217,814740063,26306226,20160429,311800,312800,311900,312000,312100,312200,312300,312400,312500,312600,15200,12650,18800,39800,800,6600,5900,13900,20000,61400,311700,310600,311600,311500,311400,311300,311200,311100,311000,310800,700,9100,8600,6300,12400,5000,10800,5000,9800,6900,315500,326600,0,303100,267200,311700,28372,305800,296900,0,79,0,0,111325000,6688108,1856048,321800,300890,0,600547,600547.SH,0D11:13:25.515643000
30229,816034255,26347726,20160429,312000,313000,312100,312200,312300,312400,312500,312600,312800,312900,36200,24700,800,4600,5900,13900,20000,61400,12450,2200,311800,310800,311700,311600,311500,311400,311300,311200,311100,311000,1000,6900,1900,8600,6300,12400,5000,10800,5000,9800,315500,326600,0,303100,267200,311700,28392,305800,296900,0,79,0,0,111328000,6649908,1858148,321860,300910,0,600547,600547.SH,0D11:13:28.544666000
30242,816162062,26351826,20160429,312000,313000,312100,312200,312300,312400,312500,312600,312800,312900,36200,24700,800,4600,5900,13900,20000,61400,12450,2200,311600,310500,311500,311400,311300,311200,311100,311000,310800,310600,8700,39148,20900,12400,5000,10800,5000,9800,6900,9100,315500,326600,0,303100,267200,311700,28397,305800,296900,0,79,0,0,111331000,6650908,1870248,321860,300970,0,600547,600547.SH,0D11:13:31.577477000
30256,816193235,26352826,20160429,311700,312900,312000,312100,312200,312300,312400,312500,312600,312800,7600,2200,36300,800,4600,7100,13900,20000,61400,12450,311600,310500,311500,311400,311300,311200,311100,311000,310800,310600,8700,39148,20900,12400,5000,10800,5000,9800,6900,9100,315500,326600,0,303100,267200,311700,28401,305800,296900,0,79,0,0,111334000,6660008,1871148,321840,300960,0,600547,600547.SH,0D11:13:34.567060000
30267,816321032,26356926,20160429,311700,312800,311800,312000,312100,312200,312300,312400,312500,312600,3500,12450,100,36300,800,8100,7300,13900,20000,61400,311600,310500,311500,311400,311300,311200,311100,311000,310800,310600,8700,39148,20900,12400,5000,10800,5000,9800,6900,9100,315500,326600,0,303100,267200,311700,28403,305800,296900,0,79,0,0,111337000,6665808,1871148,321840,300960,0,600547,600547.SH,0D11:13:37.606979000
30284,816327266,26357126,20160429,311700,312800,311800,312000,312100,312200,312300,312400,312500,312600,7100,12450,300,36300,800,8100,7300,13900,20000,61400,311600,310500,311500,311400,311300,311200,311100,311000,310800,310600,8700,39448,20900,12400,5000,10800,5000,9800,6900,9100,315500,326600,0,303100,267200,311700,28405,305800,296900,0,79,0,0,111340000,6669608,1872048,321840,300960,0,600547,600547.SH,0D11:13:40.538856000
30293,816423893,26360226,20160429,311700,312800,311800,312000,312100,312200,312300,312400,312500,312600,9900,12450,1300,36300,800,8100,7300,13900,20000,60400,311600,310500,311500,311400,311300,311200,311100,311000,310800,310600,8800,39948,20900,12400,5000,10800,5000,9800,6900,9100,315500,326600,0,303100,267200,311700,28407,305800,296900,0,79,0,0,111343000,6673208,1876548,321830,300980,0,600547,600547.SH,0D11:13:43.601550000
30307,816663892,26367926,20160429,311700,312600,311800,311900,312000,312100,312200,312300,312400,312500,3800,60400,1300,800,36300,800,8100,7300,13900,20000,311600,310500,311500,311400,311300,311200,311100,311000,310800,310600,7800,39948,21300,12400,5000,10800,5000,9800,6900,9100,315500,326600,0,303100,267200,311700,28416,305800,296900,0,79,0,0,111346000,6668508,1877148,321840,300990,0,600547,600547.SH,0D11:13:46.654051000
30320,816779185,26371626,20160429,311700,312600,311800,311900,312000,312100,312200,312300,312400,312500,5200,60400,1300,800,37100,800,8100,7300,13900,20000,311600,310500,311500,311400,311300,311200,311100,311000,310800,310600,4200,39948,21300,12400,5000,10800,5000,9800,6900,9100,315500,326600,0,303100,267200,311600,28418,305800,296900,0,79,0,0,111349000,6671208,1873348,321840,300970,0,600547,600547.SH,0D11:13:49.586081000
30331,817175072,26384326,20160429,311700,312900,312000,312100,312200,312300,312400,312500,312600,312800,2600,2200,36500,800,8100,7300,13900,20000,60400,12450,311600,310500,311500,311400,311300,311200,311100,311000,310800,310600,2300,39948,21300,12400,5000,10800,5000,9800,6900,9100,315500,326600,0,303100,267200,311600,28437,305800,296900,0,79,0,0,111352000,6666008,1871248,321850,300950,0,600547,600547.SH,0D11:13:52.638895000
30345,817212464,26385526,20160429,311700,312800,311800,312000,312100,312200,312300,312400,312500,312600,3100,12450,100,36500,800,8100,7300,13900,20000,60400,311600,310500,311500,311400,311300,311200,311100,311000,310800,310600,1100,39948,21300,12400,5000,10800,5000,9800,6900,9100,315500,326600,0,303100,267200,311600,28443,305800,296900,0,79,0,0,111355000,6666508,1872448,321840,300960,0,600547,600547.SH,0D11:13:55.652271000
30360,817228049,26386026,20160429,311700,312600,311800,311900,312000,312100,312200,312300,312400,312500,2600,60400,100,200,36500,800,8100,7300,13900,21000,311600,310500,311500,311400,311300,311200,311100,311000,310800,310600,2100,39948,21300,12400,5500,10800,5000,9700,6900,9100,315500,326600,0,303100,267200,311700,28444,305800,296900,0,79,0,0,111358000,6671708,1873848,321840,300960,0,600547,600547.SH,0D11:13:58.637096000
30369,817296601,26388226,20160429,311600,312500,311700,311800,311900,312000,312100,312200,312300,312400,800,21000,2600,100,200,36500,800,8100,7300,13900,311500,310400,311400,311300,311200,311100,311000,310800,310600,310500,21200,6500,12400,5500,10800,5000,9700,6900,9100,39948,315500,326600,0,303100,267200,311600,28449,305800,296900,0,79,0,0,111401000,6667308,1871548,321840,300950,0,600547,600547.SH,0D11:14:01.500549000
30384,818289676,26420097,20160429,311800,312800,311900,312000,312100,312200,312300,312400,312500,312600,1500,12450,200,36500,800,8100,7300,13900,21800,60400,311500,310400,311400,311300,311200,311100,311000,310800,310600,310500,4429,6500,12400,5500,10800,5000,9700,6900,9100,39948,315500,326600,0,303100,267200,311500,28465,305800,296900,0,79,0,0,111404000,6666208,1852877,321840,300880,0,600547,600547.SH,0D11:14:04.571147000
30399,818289676,26420097,20160429,311800,312800,311900,312000,312100,312200,312300,312400,312500,312600,1500,12450,200,38400,800,8100,7300,13900,21800,60400,311600,310500,311500,311400,311300,311200,311100,311000,310800,310600,500,39948,4429,12400,5500,10800,5000,9700,6900,9100,315500,326600,0,303100,267200,311500,28465,305800,296900,0,79,0,0,111407000,6657608,1852677,321850,300880,0,600547,600547.SH,0D11:14:07.538188000
30416,819681104,26464697,20160429,312100,313100,312200,312300,312400,312500,312600,312800,312900,313000,800,3000,8100,7300,13900,21800,60400,12450,2200,14800,312000,310600,311700,311500,311400,311300,311200,311100,311000,310800,20200,9100,500,4029,12400,5500,10800,5000,9700,6900,315500,326600,0,303100,267200,312000,28486,305800,296900,0,79,0,0,111410000,6618408,1872477,321910,301000,0,600547,600547.SH,0D11:14:10.798514000
30427,819890144,26471397,20160429,312100,313100,312200,312300,312400,312500,312600,312800,312900,313000,800,3000,8100,7300,13900,21800,60400,12450,2200,14800,312000,310800,311700,311600,311500,311400,311300,311200,311100,311000,13500,6900,500,300,4029,12400,5500,10800,5000,9700,315500,326600,0,303100,267200,312000,28489,305800,296900,0,79,0,0,111413000,6619208,1865877,321910,300960,0,600547,600547.SH,0D11:14:13.561557000
30442,820311344,26484897,20160429,311800,313000,312100,312200,312300,312400,312500,312600,312800,312900,11000,14800,800,8100,7300,13900,21800,60400,12450,2200,311700,310600,311600,311500,311400,311300,311200,311100,311000,310800,600,9100,300,4029,12400,5500,10900,5000,9700,6900,315500,326600,0,303100,267200,312000,28492,305800,296900,0,79,0,0,111416000,6629808,1852577,321900,300880,0,600547,600547.SH,0D11:14:16.499291000
30456,820326929,26485397,20160429,311800,313000,312100,312200,312300,312400,312500,312600,312800,312900,11000,14800,800,8100,7300,13900,21800,60400,12450,2200,311700,310600,311600,311500,311400,311300,311200,311100,311000,310800,100,9100,300,4029,12400,5500,10900,5000,9700,6900,315500,326600,0,303100,267200,311700,28494,305800,296900,0,79,0,0,111419000,6630508,1852077,321900,300880,0,600547,600547.SH,0D11:14:19.588350000
30464,820451624,26489397,20160429,311700,312800,311800,312000,312100,312200,312300,312400,312500,312600,100,12450,8000,400,800,8200,6900,13900,21800,60400,311500,310400,311400,311300,311200,311100,311000,310800,310600,310500,3429,6500,12400,5500,10900,5000,9700,6900,9100,39948,315500,326600,0,303100,267200,311800,28499,305800,296900,0,79,0,0,111422000,6628808,1851577,321900,300870,0,600547,600547.SH,0D11:14:22.533321000
30477,820454741,26489497,20160429,311800,312900,312000,312100,312200,312300,312400,312500,312600,312800,8000,2200,500,800,8200,6900,13900,21800,60400,12450,311700,310600,311600,311500,311400,311300,311200,311100,311000,310800,14900,9100,600,3429,12400,5500,10900,5000,9700,6900,315500,326600,0,303100,267200,311700,28500,305800,296900,0,79,0,0,111425000,6630708,1866977,321900,300960,0,600547,600547.SH,0D11:14:25.543791000
30490,820485916,26490497,20160429,311800,312900,312000,312100,312200,312300,312400,312500,312600,312800,7500,2200,12900,800,8200,6900,13900,21800,60400,12450,311700,310600,311600,311500,311400,311300,311200,311100,311000,310800,14400,9100,600,5729,12400,5300,10900,5000,9700,6900,315500,326600,0,303100,267200,311800,28502,305800,296900,0,79,0,0,111428000,6641708,1868477,321880,300970,0,600547,600547.SH,0D11:14:28.555181000
