,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
41500,64973713,6821660,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,25400,148100,50000,119682,83000,115200,171000,264400,274400,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,1600,27600,19600,100600,109170,161300,66700,212400,102600,9500,95900,104400,0,94500,85400,95200,4242,94900,94900,0,0,0,0,132655560,5424660,1979870,99200,92900,0,2099,002099.SZ,0D13:27:04.687828000
41513,64973713,6821660,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,27400,148100,50000,119682,83000,115200,171000,264400,274400,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,1600,27600,19600,100600,109170,161300,66700,212400,102600,9500,95900,104400,0,94500,85400,95200,4242,94900,94900,0,0,0,0,132700820,5426260,1979870,99200,92900,0,2099,002099.SZ,0D13:27:07.688474000
41526,64973713,6821660,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,27400,148100,50000,119682,83000,115200,171000,264400,274400,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,2200,27600,17800,100600,109170,161300,66700,212400,102600,9500,95900,104400,0,94500,85400,95200,4242,94900,94900,0,0,0,0,132704480,5426260,1978670,99200,92900,0,2099,002099.SZ,0D13:27:10.818347000
41541,64973713,6821660,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,27400,148100,50000,118682,83000,115200,171000,264400,274400,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,2200,27600,17800,100600,109170,161300,66700,212400,102600,9500,95900,104400,0,94500,85400,95200,4242,94900,94900,0,0,0,0,132709030,5425260,1978670,99200,92900,0,2099,002099.SZ,0D13:27:13.703179000
41566,64973713,6821660,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,27400,148100,50000,118682,83000,115200,171000,264400,275400,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,2200,27600,17800,100600,109170,161300,66700,212400,102600,9500,95900,104400,0,94500,85400,95200,4242,94900,94900,0,0,0,0,132713180,5426260,1978670,99200,92900,0,2099,002099.SZ,0D13:27:19.680936000
41581,64973713,6821660,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,27400,148100,49600,118682,83000,115200,171000,264400,275400,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,2200,27600,17800,100600,109170,161300,66700,212400,102600,9500,95900,104400,0,94500,85400,95200,4242,94900,94900,0,0,0,0,132718200,5425860,1978670,99200,92900,0,2099,002099.SZ,0D13:27:22.768250000
41593,64983233,6822660,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,27400,148100,49600,118682,83000,115200,171000,264400,275400,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,1200,27600,17500,100600,109170,161300,66700,212400,102600,9500,95900,104400,0,94500,85400,95200,4244,94900,94900,0,0,0,0,132719700,5425860,1977370,99200,92900,0,2099,002099.SZ,0D13:27:25.716755000
41607,64986089,6822960,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,27400,148100,49600,118182,83000,115200,171000,264400,275400,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,1500,27600,17500,100600,109170,161300,66700,212400,102600,9500,95900,104400,0,94500,85400,95200,4245,94900,94900,0,0,0,0,132723310,5425360,1977670,99200,92900,0,2099,002099.SZ,0D13:27:28.793511000
41619,64986089,6822960,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,27400,148100,49600,118182,83000,115200,171000,264400,275400,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,900,27600,17500,100600,109170,162000,66700,212400,102600,9500,95900,104400,0,94500,85400,95200,4245,94900,94900,0,0,0,0,132724680,5425360,1977770,99200,92900,0,2099,002099.SZ,0D13:27:31.636987000
41632,65001337,6824560,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,25800,148100,49600,118182,83000,115200,171000,264400,275200,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,30200,27600,17500,100600,109170,162000,66700,212400,102600,9500,95900,104400,0,94500,85400,95300,4247,94900,94900,0,0,0,0,132730370,5422560,2007070,99200,92900,0,2099,002099.SZ,0D13:27:34.763071000
41645,65005145,6824960,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,25800,148100,49600,118182,83000,115200,171000,264400,275200,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,29800,27600,17500,100600,109170,161300,66700,212400,102600,9500,95900,104400,0,94500,85400,95200,4250,94900,94900,0,0,0,0,132733100,5422560,2005970,99200,92900,0,2099,002099.SZ,0D13:27:37.637350000
41660,65005145,6824960,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,25800,148100,49600,118182,83000,115200,171000,264400,275200,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,29800,27600,17500,100600,109170,161300,66700,212400,102600,9500,95900,104400,0,94500,85400,95200,4250,94900,94900,0,0,0,0,132733550,5422560,2005170,99200,92900,0,2099,002099.SZ,0D13:27:41.485960000
41682,65005145,6824960,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,25800,148100,49600,118182,83000,115200,171000,264400,275400,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,29800,27600,17500,100600,109170,161300,66700,212400,102600,9500,95900,104400,0,94500,85400,95200,4250,94900,94900,0,0,0,0,132741230,5422760,2005170,99200,92900,0,2099,002099.SZ,0D13:27:46.756403000
41697,65005145,6824960,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,25800,148100,49600,120182,83000,115200,171000,264400,275400,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,30500,27600,17500,100600,109170,161300,66700,212400,102600,9500,95900,104400,0,94500,85400,95200,4250,94900,94900,0,0,0,0,132744900,5424760,2005870,99200,92900,0,2099,002099.SZ,0D13:27:49.732816000
41711,65005145,6824960,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,25800,148100,49600,120182,83000,115700,171000,264400,275400,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,30500,27600,17500,100600,109170,161300,66700,212400,102600,9500,95900,104400,0,94500,85400,95200,4250,94900,94900,0,0,0,0,132745180,5425260,2005870,99200,92900,0,2099,002099.SZ,0D13:27:52.821620000
41726,65006098,6825060,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,25700,148100,49600,120182,83000,115700,171000,264400,275400,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,30500,27600,17500,100600,109170,161300,66700,212400,102600,9500,95900,104400,0,94500,85400,95300,4251,94900,94900,0,0,0,0,132748860,5419260,2005870,99200,92900,0,2099,002099.SZ,0D13:27:55.739889000
41738,65014666,6825960,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,25700,148100,49600,120182,83000,115700,171000,264400,275400,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,30800,27600,17500,100600,109170,161300,66700,212400,102600,9500,95900,104400,0,94500,85400,95200,4253,94900,94900,0,0,0,0,132752720,5419260,2006170,99200,92900,0,2099,002099.SZ,0D13:27:58.730243000
41753,65045130,6829160,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,25700,148100,49600,120182,83000,115700,171000,264400,275400,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,27600,27600,17500,100600,109170,161300,66700,212400,102600,9500,95900,104400,0,94500,85400,95200,4254,94900,94900,0,0,0,0,132754380,5419260,2002970,99200,92900,0,2099,002099.SZ,0D13:28:01.706581000
41768,65047986,6829460,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,25700,148100,49600,120182,83000,115700,171000,264400,275400,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,27300,27600,18300,100600,109170,161300,66700,212400,102600,9500,95900,104400,0,94500,85400,95200,4255,94900,94900,0,0,0,0,132757690,5419260,2003470,99200,92900,0,2099,002099.SZ,0D13:28:04.896231000
41782,65047986,6829460,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,25700,148100,49600,120182,83000,115700,171000,265400,275400,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,27300,27600,18300,100600,109170,161300,66700,212400,102600,9500,95900,104400,0,94500,85400,95200,4255,94900,94900,0,0,0,0,132758080,5420260,2003470,99200,92900,0,2099,002099.SZ,0D13:28:07.741751000
41796,65067026,6831460,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,25700,148100,49600,121982,83000,115700,171000,265400,275400,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,25300,27600,18300,104500,109170,161300,66700,212400,102600,9500,95900,104400,0,94500,85400,95200,4257,94900,94900,0,0,0,0,132805800,5422060,2005370,99200,92900,0,2099,002099.SZ,0D13:28:10.845259000
41810,65071786,6831960,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,27200,148100,49600,122182,83000,115700,175400,265400,275400,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,23600,27600,18300,104500,109170,161300,66700,212400,102600,9500,95900,104400,0,94500,85400,95200,4258,94900,94900,0,0,0,0,132809160,5428160,2003670,99200,92900,0,2099,002099.SZ,0D13:28:13.720131000
41823,65071786,6831960,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,27200,148100,50000,112182,83000,115700,175400,265400,275400,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,23600,27600,18300,104500,109170,161300,66700,212400,102600,9500,95900,104400,0,94500,85400,95200,4258,94900,94900,0,0,0,0,132811030,5418560,2003670,99200,92900,0,2099,002099.SZ,0D13:28:16.855209000
41835,65100346,6834960,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,26700,148100,50000,112182,83000,115700,175400,265400,275500,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,20600,27600,18300,104500,109170,162500,66000,212400,102600,9500,95900,104400,0,94500,85400,95200,4259,94900,94900,0,0,0,0,132814900,5418160,2001170,99200,92900,0,2099,002099.SZ,0D13:28:19.685459000
41849,65101298,6835060,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,26700,148100,50000,112182,83000,115700,175400,265400,275500,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,20500,27600,18300,104500,109170,162500,66000,212400,102600,9500,95900,104400,0,94500,85400,95200,4260,94900,94900,0,0,0,0,132816240,5418160,2001070,99200,92900,0,2099,002099.SZ,0D13:28:22.799331000
41862,65126050,6837660,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,26700,148100,50500,112182,83000,115700,175400,265400,275500,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,17900,27600,18300,104500,109170,162500,66000,212400,102600,9500,95900,104400,0,94500,85400,95200,4262,94900,94900,0,0,0,0,132820630,5418660,1998470,99200,92900,0,2099,002099.SZ,0D13:28:25.722087000
41875,65140330,6839160,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,26700,148100,50500,112182,83000,115700,175400,265400,275500,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,16400,27600,18300,104500,109170,162500,66000,212400,102600,9500,95900,104400,0,94500,85400,95200,4263,94900,94900,0,0,0,0,132821370,5418660,1996970,99200,92900,0,2099,002099.SZ,0D13:28:28.717178000
41890,65142236,6839360,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,26500,148100,50500,112182,83000,115700,176400,265400,275500,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,16400,27600,18300,104500,109170,162500,66000,212400,102600,9500,95900,104400,0,94500,85400,95300,4264,94900,94900,0,0,0,0,132826130,5419460,1996970,99200,92900,0,2099,002099.SZ,0D13:28:31.833452000
41903,65142236,6839360,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,26500,148100,50500,112182,83000,115700,176400,265400,275500,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,16400,27600,18300,105500,109170,162500,66000,212400,102600,9500,95900,104400,0,94500,85400,95300,4264,94900,94900,0,0,0,0,132830420,5419460,1997970,99200,92900,0,2099,002099.SZ,0D13:28:34.732579000
41914,65142236,6839360,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,26500,148100,50500,112182,83000,116300,176400,265400,275500,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,16400,27600,18300,105500,109170,162500,66000,212400,102600,9500,95900,104400,0,94500,85400,95300,4264,94900,94900,0,0,0,0,132830480,5420060,1997970,99200,92900,0,2099,002099.SZ,0D13:28:37.728429000
41925,65285036,6854360,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,26500,148100,49000,113182,83000,116300,176400,265400,275500,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,1400,27600,18300,105500,109170,162500,66000,212400,102600,9500,95900,104400,0,94500,85400,95200,4266,94900,94900,0,0,0,0,132835720,5419560,1982970,99200,92900,0,2099,002099.SZ,0D13:28:40.981024000
41937,65298364,6855760,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,600,36633,26500,49000,118182,83000,116300,176400,265400,275500,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,18300,29800,105500,109170,162500,66000,212400,102600,9500,27600,95900,104400,0,94500,85400,95200,4269,94900,94900,0,0,0,0,132837050,5425160,1981570,99200,92900,0,2099,002099.SZ,0D13:28:43.752546000
41952,65309788,6856960,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,26500,148100,49000,118182,83000,116300,176400,265400,275500,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,3800,27600,18300,105500,109170,162500,66000,212400,102600,9500,95900,104400,0,94500,85400,95200,4271,94900,94900,0,0,0,0,132841130,5424560,1985370,99200,92900,0,2099,002099.SZ,0D13:28:46.773710000
41975,65309788,6856960,20160505,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,26500,148100,49000,118182,83000,116300,176400,265400,275500,36633,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,5000,27600,18300,105500,109170,162500,66000,212400,102600,9500,95900,104400,0,94500,85400,95200,4271,94900,94900,0,0,0,0,132842020,5424560,1986570,99200,92900,0,2099,002099.SZ,0D13:28:52.768855000
41989,65385968,6864960,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,6000,36633,24500,49000,118182,83000,116300,176400,265400,275500,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,18300,29800,105500,109170,162500,66000,212400,102600,9500,27600,95900,104400,0,94500,85400,95200,4278,94900,94900,0,0,0,0,132850720,5429060,1981570,99200,92900,0,2099,002099.SZ,0D13:28:55.710823000
42000,65385968,6864960,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,9000,36633,24500,49000,118182,83000,116300,175900,265400,275500,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,18300,29800,106100,109170,162500,66000,212400,102600,9500,27600,95900,104400,0,94500,85400,95200,4278,94900,94900,0,0,0,0,132854520,5431560,1982170,99200,92900,0,2099,002099.SZ,0D13:28:58.681950000
42012,65385968,6864960,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,19000,36633,24500,49000,118182,83000,116300,175900,265400,275500,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,18300,29800,106100,109170,162500,66000,212400,102600,9500,27600,95900,104400,0,94500,85400,95200,4278,94900,94900,0,0,0,0,132856650,5441560,1982170,99200,92900,0,2099,002099.SZ,0D13:29:01.782465000
42024,65385968,6864960,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,19000,36633,25900,49600,118182,83000,116300,175900,265400,275500,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,18300,29800,106100,109170,162500,66000,212400,102600,9500,27600,95900,104400,0,94500,85400,95200,4278,94900,94900,0,0,0,0,132858830,5443560,1982170,99200,92900,0,2099,002099.SZ,0D13:29:04.666107000
42037,65385968,6864960,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,22000,36633,31600,49600,118182,83000,116300,175200,265400,275500,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,18300,29800,106600,109170,162500,66000,212400,102600,9500,27600,95900,104400,0,94500,85400,95200,4278,94900,94900,0,0,0,0,132903380,5451560,1982670,99200,92900,0,2099,002099.SZ,0D13:29:07.586123000
42062,65385968,6864960,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,22000,36633,31600,49600,118182,83000,116300,175200,265400,275500,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,18300,29800,106600,109170,162300,66000,212400,102600,9500,27600,95900,104400,0,94500,85400,95200,4278,94900,94900,0,0,0,0,132907030,5451560,1982470,99200,92900,0,2099,002099.SZ,0D13:29:13.708749000
42074,65414498,6867960,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,22000,36633,31600,49600,118182,83000,116300,175200,265400,275500,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,15300,29800,106600,109170,162300,66000,212400,102600,9500,27600,95900,104400,0,94500,85400,95100,4280,94900,94900,0,0,0,0,132907420,5451560,1979470,99200,92900,0,2099,002099.SZ,0D13:29:16.859699000
42088,65414498,6867960,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,22000,36633,33100,49600,118182,83000,116300,175200,265400,275500,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,15300,29800,106600,109170,162300,66000,212400,102600,9500,27600,95900,104400,0,94500,85400,95100,4280,94900,94900,0,0,0,0,132911380,5453060,1979470,99200,92900,0,2099,002099.SZ,0D13:29:19.704694000
42100,65414498,6867960,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,22000,36633,33100,49000,118182,83000,116300,175200,265400,275500,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,15300,29800,106600,109170,162300,66000,212400,102600,9500,27600,95900,104400,0,94500,85400,95100,4280,94900,94900,0,0,0,0,132915590,5452460,1979470,99200,92900,0,2099,002099.SZ,0D13:29:22.823273000
42114,65414498,6867960,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,22000,36633,33100,49500,118182,85000,116300,175200,265400,275500,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,15300,29800,106600,109170,162300,66000,212400,102600,9500,27600,95900,104400,0,94500,85400,95100,4280,94900,94900,0,0,0,0,132920270,5454960,1979470,99200,92900,0,2099,002099.SZ,0D13:29:25.722800000
42128,65414498,6867960,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,22500,36633,33100,49500,118182,85000,116300,175200,265400,275600,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,15300,29800,106600,109170,162300,66100,212400,102600,9500,27600,95900,104400,0,94500,85400,95100,4280,94900,94900,0,0,0,0,132923820,5455560,1979570,99200,92900,0,2099,002099.SZ,0D13:29:28.740952000
42140,65469714,6873760,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,16700,36633,33100,49500,118182,85000,116300,175200,265400,275600,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,15300,29800,106600,109170,162300,66100,212400,102600,9500,27600,95900,104400,0,94500,85400,95200,4281,94900,94900,0,0,0,0,132924040,5449760,1979570,99200,92900,0,2099,002099.SZ,0D13:29:31.802252000
42154,65475424,6874360,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,16300,36633,33100,49500,108182,85000,116300,175200,265400,275600,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,15100,29800,106600,109170,162300,66100,212400,102600,9500,27600,95900,104400,0,94500,85400,95100,4284,94900,94900,0,0,0,0,132928780,5439360,1979370,99200,92900,0,2099,002099.SZ,0D13:29:34.717169000
42166,65475424,6874360,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,17500,36633,34900,49500,108182,85000,116300,175200,265400,275600,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,15100,29800,106900,109170,162300,66100,212400,102600,9500,27600,95900,104400,0,94500,85400,95100,4284,94900,94900,0,0,0,0,132932790,5442860,1979670,99200,92900,0,2099,002099.SZ,0D13:29:37.806068000
42179,65475424,6874360,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,17500,36633,34900,49500,108182,85000,116300,175200,265400,275600,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,15100,29800,101500,109170,162300,66500,212400,102600,9500,27600,95900,104400,0,94500,85400,95100,4284,94900,94900,0,0,0,0,132935600,5442860,1974670,99200,92900,0,2099,002099.SZ,0D13:29:40.777458000
42193,65494444,6876360,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,28000,36633,34900,49500,108182,85000,116300,175200,265400,275600,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,13100,29800,101500,109170,162300,66500,212400,102600,9500,27600,95900,104400,0,94500,85400,95100,4285,94900,94900,0,0,0,0,132937520,5453360,1972670,99200,92900,0,2099,002099.SZ,0D13:29:43.702774000
42207,65494444,6876360,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,28000,36633,34900,49500,108182,85000,116300,175200,265400,275600,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,13100,29800,101500,109170,162600,66500,212400,102600,9500,27600,95900,104400,0,94500,85400,95100,4285,94900,94900,0,0,0,0,132942210,5449360,1972470,99200,92900,0,2099,002099.SZ,0D13:29:46.858932000
42219,65494444,6876360,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,28000,36633,35500,49500,108182,85000,116300,175200,265400,275600,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,13100,29800,101500,109170,162600,66500,212400,102600,9500,27600,95900,104400,0,94500,85400,95100,4285,94900,94900,0,0,0,0,132942540,5449960,1972470,99200,92900,0,2099,002099.SZ,0D13:29:49.717102000
42228,65494444,6876360,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,28300,36633,35500,49500,108182,90000,116300,175200,265400,275600,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,13100,29800,101500,109170,162600,66500,212400,102600,9500,27600,95900,104400,0,94500,85400,95100,4285,94900,94900,0,0,0,0,132946690,5456260,1972470,99200,92900,0,2099,002099.SZ,0D13:29:52.791301000
42241,65494444,6876360,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,28300,36633,35500,49500,108182,90000,116300,175200,265400,275600,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,14100,29800,101500,109170,162600,66500,212400,103400,9500,27600,95900,104400,0,94500,85400,95100,4285,94900,94900,0,0,0,0,132949990,5456260,1974270,99200,92900,0,2099,002099.SZ,0D13:29:55.674017000
42253,65494444,6876360,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,28300,36633,35500,49500,108182,90000,116300,175200,265400,275600,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,34100,29800,101500,109170,162600,66500,212400,103400,9500,27600,95900,104400,0,94500,85400,95100,4285,94900,94900,0,0,0,0,132953980,5456260,1994270,99200,92900,0,2099,002099.SZ,0D13:29:58.751965000
42266,65494444,6876360,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,28300,36633,35500,49500,109082,90000,116300,175200,265400,275600,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,34100,29800,101500,109170,162600,66500,212400,103400,9500,27600,95900,104400,0,94500,85400,95100,4285,94900,94900,0,0,0,0,132955990,5457160,1993870,99200,92900,0,2099,002099.SZ,0D13:30:01.734387000
42281,65494444,6876360,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,28300,36633,35500,49500,109082,90000,116300,175200,265400,276600,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,34100,29800,101500,109170,162600,66500,212400,103400,9500,27600,95900,104400,0,94500,85400,95100,4285,94900,94900,0,0,0,0,132959170,5458160,1983870,99200,92900,0,2099,002099.SZ,0D13:30:04.877491000
42293,65494444,6876360,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,28300,36633,35500,49500,109082,90000,116300,175200,265400,276600,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,34600,29800,101500,108170,162600,66500,212400,103400,9500,27600,95900,104400,0,94500,85400,95100,4285,94900,94900,0,0,0,0,133003050,5458160,1983370,99200,92900,0,2099,002099.SZ,0D13:30:07.647943000
42317,65511572,6878160,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,27300,36633,35500,49500,109082,90000,116300,175200,265400,276600,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,33800,29800,101500,108170,162600,66500,212400,103400,9500,27600,95900,104400,0,94500,85400,95200,4288,94900,94900,0,0,0,0,133005600,5457160,1982570,99200,92900,0,2099,002099.SZ,0D13:30:11.731603000
42325,65511572,6878160,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,27300,36633,35500,49500,115082,90000,116300,175200,265400,276600,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,33800,29800,101500,108170,162600,66500,212400,103400,9500,27600,95900,104400,0,94500,85400,95200,4288,94900,94900,0,0,0,0,133006950,5463160,1983070,99200,92900,0,2099,002099.SZ,0D13:30:13.781961000
42338,65511572,6878160,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,27300,36633,35500,49500,116582,90000,116300,175200,265400,276600,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,33800,29800,101500,108170,162600,66500,212400,103400,9500,27600,95900,104400,0,94500,85400,95200,4288,94900,94900,0,0,0,0,133007880,5464660,1983070,99200,92900,0,2099,002099.SZ,0D13:30:16.939731000
42363,65511572,6878160,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,27300,36633,35500,49500,116582,90000,116300,175200,265400,276600,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,36500,29800,101500,108170,162600,66500,212400,103400,9500,27600,95900,104400,0,94500,85400,95200,4288,94900,94900,0,0,0,0,133014560,5464660,1985770,99200,92900,0,2099,002099.SZ,0D13:30:22.819265000
42376,65607724,6888260,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,17200,36633,35500,49500,116582,90000,116300,175200,265400,276600,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,36500,29800,101500,108170,162600,66500,212400,103400,9500,27600,95900,104400,0,94500,85400,95200,4290,94900,94900,0,0,0,0,133017030,5454560,1985770,99200,92900,0,2099,002099.SZ,0D13:30:25.776863000
42402,65607724,6888260,20160505,95200,96100,95300,95400,95500,95600,95700,95800,95900,96000,17200,36633,35500,49500,116582,90000,116300,175200,265400,276600,95100,94200,95000,94900,94800,94700,94600,94500,94400,94300,37600,29800,101500,108170,162600,66500,212400,103400,9500,27600,95900,104400,0,94500,85400,95200,4290,94900,94900,0,0,0,0,133022670,5454560,1986870,99200,92900,0,2099,002099.SZ,0D13:30:31.895588000
