,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
29825,286980739,17727661,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,1000,36000,8464,51264,154699,17400,192700,162816,181300,53400,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,99507,90900,166443,70400,208500,113300,171400,319900,20000,223800,162800,179200,0,161300,146600,161900,8599,161600,162900,0,0,940,0,111041350,10469948,4631050,168500,158800,0,776,000776.SZ,0D11:10:46.377186000
29837,286980739,17727661,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,1500,36000,8464,51264,154699,17400,192700,162816,181800,53400,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,100007,90900,166443,70400,208500,113300,171400,319900,20000,223800,162800,179200,0,161300,146600,161900,8599,161600,162900,0,0,940,0,111045120,10468948,4631550,168500,158800,0,776,000776.SZ,0D11:10:49.427115000
29851,286980739,17727661,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,141600,36000,8464,51264,154699,17400,192700,162816,181800,53400,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,100007,90900,167443,70400,208500,113300,171400,319900,20000,223800,162800,179200,0,161300,146600,161900,8599,161600,162900,0,0,940,0,111045840,10609048,4632550,168400,158800,0,776,000776.SZ,0D11:10:52.380263000
29864,286980739,17727661,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,141600,36000,8464,51264,154699,17400,192700,162816,181800,53400,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,100807,90900,167443,70400,208500,113300,171400,319900,20000,223800,162800,179200,0,161300,146600,161900,8599,161600,162900,0,0,940,0,111047090,10609048,4633350,168400,158800,0,776,000776.SZ,0D11:10:55.355523000
29878,287029279,17730661,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,138600,36000,8464,51264,154699,17400,192700,162816,181800,53400,161700,160800,161600,161500,161400,161300,161200,161100,161000,160900,5000,223800,100807,167443,70400,208500,113300,171400,320000,20000,162800,179200,0,161300,146600,161800,8602,161600,162900,0,0,940,0,111053600,10606048,4637950,168400,158800,0,776,000776.SZ,0D11:10:58.394388000
29892,288226599,17804661,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,69600,36000,8464,51264,154699,17400,192700,162816,181800,53400,161700,160800,161600,161500,161400,161300,161200,161100,161000,160900,5000,223800,100807,167543,70400,208500,113300,171400,320000,20000,162800,179200,0,161300,146600,161800,8603,161600,162900,0,0,940,0,111055990,10537048,4638050,168400,158800,0,776,000776.SZ,0D11:11:01.417210000
29907,288354313,17812561,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,1800,53400,69600,8464,51264,154699,17400,192700,162816,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,97907,90900,167543,70400,208500,113300,171400,320000,20000,223800,162800,179200,0,161300,146600,161600,8606,161600,162900,0,0,940,0,111059990,10540248,4630150,168400,158800,0,776,000776.SZ,0D11:11:04.387206000
29920,288354313,17812561,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,1800,53400,69600,9564,51264,154699,17400,192700,162816,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,97907,90900,167543,70400,208500,113300,171400,320000,20000,223800,162800,179200,0,161300,146600,161600,8606,161600,162900,0,0,940,0,111100870,10542648,4630150,168400,158800,0,776,000776.SZ,0D11:11:07.298054000
29934,288378568,17814061,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,300,48400,69600,9564,51264,154699,17400,192700,162816,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,97907,90900,167543,70400,208500,113300,171400,320000,20000,223800,162800,179200,0,161300,146600,161700,8607,161600,162900,0,0,940,0,111106000,10536148,4630150,168500,158800,0,776,000776.SZ,0D11:11:10.427390000
29947,288406058,17815761,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,69900,36000,9564,51264,154699,17400,192700,162816,181800,48400,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,97607,90900,167543,71400,208500,113300,171400,320000,20000,223800,162800,179200,0,161300,146600,161600,8611,161600,162900,0,0,940,0,111108240,10536148,4630850,168500,158800,0,776,000776.SZ,0D11:11:13.300074000
29958,288441632,17817961,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,97800,48400,69900,9564,51264,154699,17400,192700,162816,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,97607,90900,168143,71400,208500,113300,171400,320000,20000,223800,162800,179200,0,161300,146600,161700,8613,161600,162900,0,0,940,0,111112320,10633948,4631450,168400,158800,0,776,000776.SZ,0D11:11:16.983612000
29971,288461036,17819161,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,96600,48400,69900,9564,51264,154699,17400,192700,162816,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,97607,90900,168143,71400,208500,113300,171400,320000,20000,223800,162800,179200,0,161300,146600,161700,8614,161600,162900,0,0,940,0,111112540,10632748,4631450,168400,158800,0,776,000776.SZ,0D11:11:19.394605000
29996,288461036,17819161,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,96600,48400,69900,9564,51264,154699,17400,192700,162816,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,97607,90900,168143,71400,209000,113300,171400,320000,20000,223800,162800,179200,0,161300,146600,161700,8614,161600,162900,0,0,940,0,111117560,10632748,4631950,168400,158800,0,776,000776.SZ,0D11:11:25.379013000
30010,288480440,17820361,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,95800,48400,69900,9564,51264,154699,17400,192700,162816,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,98107,90900,168143,71400,209000,113300,171400,320000,20000,224200,162800,179200,0,161300,146600,161700,8616,161600,162900,0,0,940,0,111123970,10631948,4632850,168400,158800,0,776,000776.SZ,0D11:11:28.364752000
30025,288480440,17820361,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,95800,48400,69900,9564,51264,154699,17400,192700,162816,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,98107,91200,168143,71400,209900,113300,170900,320000,20000,224200,162800,179200,0,161300,146600,161700,8616,161600,162900,0,0,940,0,111127440,10631948,4633550,168400,158800,0,776,000776.SZ,0D11:11:31.395838000
30040,288480440,17820361,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,95800,48400,69900,9564,50264,154699,17400,192700,162816,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,98707,91200,168143,71400,209900,113300,170900,320000,20000,224200,162800,179200,0,161300,146600,161700,8616,161600,162900,0,0,940,0,111130170,10632448,4636150,168400,158800,0,776,000776.SZ,0D11:11:34.378042000
30055,288498217,17821461,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,96100,48400,69900,9564,47564,154699,17400,192700,162816,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,98207,91200,168143,70900,209900,113300,170900,320000,20000,224200,162800,179200,0,161300,146600,161700,8619,161600,162900,0,0,940,0,111133630,10630048,4635650,168400,158800,0,776,000776.SZ,0D11:11:37.356163000
30069,289699648,17895761,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,21800,48400,69900,9564,47564,154699,17400,192700,162816,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,100407,91200,168143,70900,209900,113300,170900,320000,20000,224200,162800,179200,0,161300,146600,161700,8620,161600,162900,0,0,940,0,111134220,10555748,4637850,168400,158800,0,776,000776.SZ,0D11:11:40.457263000
30082,289712584,17896561,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,21000,48400,69900,9564,47564,154699,17400,192700,162816,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,101307,91200,168643,72600,209900,113300,170900,320000,20000,224200,162800,179200,0,161300,146600,161700,8622,161600,162900,0,0,940,0,111139470,10554948,4640250,168400,158800,0,776,000776.SZ,0D11:11:43.360288000
30095,289717432,17896861,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,21000,48400,69900,9564,47564,154699,17400,192700,162816,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,101007,91200,168643,73100,209900,113300,170900,320000,20000,224200,162800,179200,0,161300,146600,161600,8623,161600,162900,0,0,940,0,111141270,10554948,4640450,168400,158800,0,776,000776.SZ,0D11:11:46.329257000
30110,289769149,17900061,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,20500,48400,69900,9564,47564,154699,17400,192700,162816,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,98907,91200,158643,73100,209900,113300,170900,320000,20000,224200,162800,179200,0,161300,146600,161600,8626,161600,162900,0,0,940,0,111144950,10554448,4628350,168400,158800,0,776,000776.SZ,0D11:11:49.322826000
30125,289961539,17911961,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,11900,48400,69900,9564,47564,154699,17400,192700,162816,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,95607,91200,158643,73100,209900,113300,170900,320000,20000,224200,162800,179200,0,161300,146600,161700,8630,161600,162900,0,0,940,0,111148270,10545048,4625050,168400,158800,0,776,000776.SZ,0D11:11:52.338808000
30139,289985789,17913461,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,10900,48400,69900,9564,47564,154699,17400,192700,162816,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,95107,91200,158643,73100,209900,113300,170900,320000,20000,224200,162800,179200,0,161300,146600,161700,8632,161600,162900,0,0,940,0,111149560,10544048,4624550,168400,158800,0,776,000776.SZ,0D11:11:55.354200000
30153,289985789,17913461,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,10900,48400,69900,9564,47564,154699,17400,192700,163416,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,96607,91200,158643,73100,209900,113300,170900,320000,20000,224200,162800,179200,0,161300,146600,161700,8632,161600,162900,0,0,940,0,111151990,10544648,4626050,168400,158800,0,776,000776.SZ,0D11:11:58.279742000
30168,289985789,17913461,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,10900,48400,70900,9564,47564,154699,17400,192700,163416,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,96607,91200,158643,73100,209900,113300,170900,320000,20000,224200,162800,179200,0,161300,146600,161700,8632,161600,162900,0,0,940,0,111153150,10545648,4626050,168400,158800,0,776,000776.SZ,0D11:12:01.403246000
30181,290018129,17915461,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,8900,48400,70900,9564,47564,154699,17400,192700,163416,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,96607,91200,158643,73100,209900,113300,170900,320000,20000,224200,162800,179200,0,161300,146600,161700,8633,161600,162900,0,0,940,0,111154830,10543648,4626050,168400,158800,0,776,000776.SZ,0D11:12:04.358791000
30196,290022978,17915761,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,8800,48400,70800,9564,47564,154699,17400,192700,163416,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,96707,91200,158643,73100,209900,113300,170900,320000,20000,224200,162800,179200,0,161300,146600,161600,8635,161600,162900,0,0,940,0,111202330,10543448,4626150,168400,158800,0,776,000776.SZ,0D11:12:07.319225000
30209,290027827,17916061,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,8800,48400,70800,9564,47564,154699,17400,192700,163416,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,97007,91200,158643,75600,209900,113300,170900,320000,20000,224200,162800,179200,0,161300,146600,161700,8637,161600,162900,0,0,940,0,111204810,10543448,4628950,168400,158800,0,776,000776.SZ,0D11:12:10.397123000
30222,290032678,17916361,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,8500,45800,70800,9564,49064,154699,17400,192700,163416,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,101507,91200,158643,75600,209900,113300,170900,320000,20000,224200,162800,179200,0,161300,146600,161700,8638,161600,162900,0,0,940,0,111208840,10542048,4640750,168400,158800,0,776,000776.SZ,0D11:12:13.395428000
30235,290061784,17918161,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,6700,45800,70800,9564,49064,154699,17400,192700,163416,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,101607,91200,158643,75600,209900,112300,170900,319800,20000,224200,162800,179200,0,161300,146600,161700,8641,161600,162900,0,0,940,0,111212590,10540248,4638650,168400,158800,0,776,000776.SZ,0D11:12:16.368881000
30250,290082792,17919461,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,6700,45800,70800,9564,49064,154699,17400,192700,163416,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,103307,91200,158643,75600,209900,112300,170900,319800,20000,224200,162800,179200,0,161300,146600,161600,8643,161600,162900,0,0,940,0,111213440,10540248,4640350,168400,158800,0,776,000776.SZ,0D11:12:19.372586000
30265,290244392,17929461,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,6700,48400,70800,9564,49164,154699,17400,192700,163416,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,93807,91200,158643,75600,209900,112300,170900,319800,20000,224200,162800,179200,0,161300,146600,161600,8644,161600,162900,0,0,940,0,111218110,10543248,4630850,168400,158800,0,776,000776.SZ,0D11:12:22.415100000
30278,290260562,17930461,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,5700,48400,70800,9564,49164,154699,17400,192700,163416,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,93807,91200,163643,76400,209900,112300,170900,319800,20000,224200,162800,179200,0,161300,146600,161700,8646,161600,162900,0,0,940,0,111221150,10547248,4636650,168500,158800,0,776,000776.SZ,0D11:12:25.323300000
30292,290339792,17935361,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,1100,48400,70800,9564,49164,154699,17400,192700,163416,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,94507,91200,163643,76400,209900,112300,170900,319800,20000,224200,162800,179200,0,161300,146600,161700,8650,161600,162900,0,0,940,0,111223980,10542648,4635350,168500,158800,0,776,000776.SZ,0D11:12:28.337498000
30303,290339792,17935361,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,1100,48400,70800,9564,49164,154699,17400,192700,163416,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,94507,91200,163643,76400,209900,112300,170900,318700,20000,224200,162800,179200,0,161300,146600,161700,8650,161600,162900,0,0,940,0,111227220,10542048,4634250,168500,158800,0,776,000776.SZ,0D11:12:31.404528000
30318,290339792,17935361,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,1100,45800,70800,9564,49164,154699,17400,192700,163416,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,118607,91200,163643,76400,209900,112300,170900,318700,20000,224200,162800,179200,0,161300,146600,161700,8650,161600,162900,0,0,940,0,111228890,10539448,4661550,168500,158800,0,776,000776.SZ,0D11:12:34.411365000
30331,290357579,17936461,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,70800,36000,9564,49164,153199,17400,192700,163416,181800,45800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,118607,91200,163643,76900,209900,112300,170900,318700,20000,224200,162800,179200,0,161300,146600,161700,8654,161600,162900,0,0,940,0,111233400,10543848,4662050,168500,158800,0,776,000776.SZ,0D11:12:37.297508000
30345,290370507,17937261,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,70800,36000,9564,49164,153199,17400,192700,163416,181800,45800,161700,160800,161600,161500,161400,161300,161200,161100,161000,160900,1900,224200,132807,163643,76900,209900,112300,170900,318700,20000,162800,179200,0,161300,146600,161600,8655,161600,162900,0,0,940,0,111235140,10543848,4678150,168500,158800,0,776,000776.SZ,0D11:12:40.366193000
30359,290381833,17937961,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,70100,36000,9564,49164,153199,17400,192700,163416,181800,45800,161700,160800,161600,161500,161400,161300,161200,161100,161000,160900,2900,224200,132107,163643,76900,209900,114300,170900,318700,20000,162800,179200,0,161300,146600,161800,8657,161600,162900,0,0,940,0,111238950,10547648,4679850,168500,158800,0,776,000776.SZ,0D11:12:43.391316000
30371,290422258,17940461,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,70200,36000,9564,49164,153199,17400,192700,163416,181800,45800,161700,160800,161600,161500,161400,161300,161200,161100,161000,160900,400,224200,132107,163643,76900,209900,114300,170900,318700,20000,162800,179200,0,161300,146600,161700,8660,161600,162900,0,0,940,0,111242200,10547748,4677350,168500,158800,0,776,000776.SZ,0D11:12:46.433138000
30384,290428726,17940861,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,6100,46800,70200,9564,49364,153199,17400,192700,163416,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,132107,91200,163643,76900,209900,114300,170900,318700,20000,224200,162800,179200,0,161300,146600,161700,8661,161600,162900,0,0,940,0,111245360,10555048,4677450,168400,158800,0,776,000776.SZ,0D11:12:49.359577000
30396,290444896,17941861,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,5100,46800,70200,9564,49364,153199,17400,192700,163416,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,132107,91200,163843,76900,209900,114300,170900,318700,20000,224200,162800,179200,0,161300,146600,161700,8662,161600,162900,0,0,940,0,111247320,10554048,4677650,168400,158800,0,776,000776.SZ,0D11:12:52.404644000
30410,290465914,17943161,20160504,161700,162600,161800,161900,162000,162100,162200,162300,162400,162500,4100,46800,70200,9564,49364,153199,17400,192700,163416,181800,161600,160700,161500,161400,161300,161200,161100,161000,160900,160800,131807,91200,163843,76900,209900,114300,170900,318700,20000,224200,162800,179200,0,161300,146600,161600,8664,161600,162900,0,0,940,0,111250640,10553048,4677350,168400,158800,0,776,000776.SZ,0D11:12:55.316899000
30421,290532211,17947261,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,70200,36000,9564,49964,153199,17400,193000,163416,181800,46800,161700,160800,161600,161500,161400,161300,161200,161100,161000,160900,30200,224200,131807,165843,76900,209900,114300,170900,318700,20000,162800,179200,0,161300,146600,161700,8665,161600,162900,0,0,940,0,111253550,10549848,4709550,168500,158900,0,776,000776.SZ,0D11:12:58.306891000
30432,290535445,17947461,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,70200,36000,9564,49964,153199,17400,193000,163416,181800,46800,161700,160800,161600,161500,161400,161300,161200,161100,161000,160900,30000,224200,131807,165843,76900,209900,114300,171600,318700,20000,162800,179200,0,161300,146600,161700,8666,161600,162900,0,0,940,0,111255950,10549848,4711050,168500,158900,0,776,000776.SZ,0D11:13:01.373871000
30444,290750636,17960761,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,57200,36000,9564,49964,153199,17400,193000,163416,181800,46800,161700,160800,161600,161500,161400,161300,161200,161100,161000,160900,31700,224200,131807,165843,77900,209900,114300,171600,318700,20000,162800,179200,0,161300,146600,161700,8669,161600,162900,0,0,940,0,111300200,10536848,4713750,168500,158900,0,776,000776.SZ,0D11:13:04.348133000
30458,290782976,17962761,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,56900,36000,9564,49964,153199,17400,193000,163416,181800,46800,161700,160800,161600,161500,161400,161300,161200,161100,161000,160900,29700,224200,133507,166743,79200,209900,114300,171600,319600,20000,162800,179200,0,161300,146600,161700,8671,161600,162900,0,0,940,0,111302980,10536548,4716550,168500,158900,0,776,000776.SZ,0D11:13:07.318773000
30473,290782976,17962761,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,56900,36000,9564,49964,153199,17400,193000,163416,181800,46800,161700,160800,161600,161500,161400,161300,161200,161100,161000,160900,31400,224200,133507,166743,79200,209900,114300,171600,319600,20000,162800,179200,0,161300,146600,161700,8671,161600,162900,0,0,940,0,111303240,10536548,4718250,168500,158900,0,776,000776.SZ,0D11:13:10.449458000
30486,290815326,17964761,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,55900,36000,9564,49964,153199,17400,193000,163416,181800,46800,161700,160800,161600,161500,161400,161300,161200,161100,161000,160900,30400,224200,148507,166743,80200,209900,114300,171600,320600,20000,162800,179200,0,161300,146600,161700,8673,161600,162900,0,0,940,0,111309220,10535648,4733950,168500,158900,0,776,000776.SZ,0D11:13:13.358842000
30499,290983495,17975161,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,55800,36000,9564,49964,153199,17400,193000,163116,181800,46800,161700,160800,161600,161500,161400,161300,161200,161100,161000,160900,21500,224200,148507,166743,80200,209900,114300,171600,320600,20000,162800,179200,0,161300,146600,161700,8676,161600,162900,0,0,940,0,111311970,10535248,4725050,168500,158900,0,776,000776.SZ,0D11:13:16.374261000
30510,291895254,18031512,20160504,161900,162800,162000,162100,162200,162300,162400,162500,162600,162700,9564,77200,49964,153199,17400,193000,163116,181800,46800,36000,161800,160900,161700,161600,161500,161400,161300,161200,161100,161000,849,20000,21500,148507,166743,75200,206900,114300,171600,320600,162800,179200,0,161300,146600,161800,8682,161600,162900,0,0,940,0,111315540,10479448,4717899,168500,158900,0,776,000776.SZ,0D11:13:19.331941000
30523,291903344,18032012,20160504,161900,162800,162000,162100,162200,162300,162400,162500,162600,162700,9564,77200,49964,153199,17400,193000,163116,181800,46800,36000,161800,160900,161700,161600,161500,161400,161300,161200,161100,161000,349,20000,22500,148507,166743,75200,206900,114300,171600,320600,162800,179200,0,161300,146600,161800,8683,161600,162900,0,0,940,0,111316450,10479448,4718399,168500,158900,0,776,000776.SZ,0D11:13:22.369229000
30537,291909815,18032412,20160504,161900,162800,162000,162100,162200,162300,162400,162500,162600,162700,9564,77200,49964,152199,17400,193000,163116,181800,46800,36000,161700,160800,161600,161500,161400,161300,161200,161100,161000,160900,22449,224200,148507,166743,75200,206900,114300,171600,320600,20000,162800,179200,0,161300,146600,161700,8686,161600,162900,0,0,940,0,111319670,10478448,4717999,168500,158900,0,776,000776.SZ,0D11:13:25.343364000
30551,291909815,18032412,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,400,36000,9564,49964,152199,17400,193000,163116,181800,46800,161700,160800,161600,161500,161400,161300,161200,161100,161000,160900,22449,224200,148507,166743,75200,206900,114300,171600,320600,20000,162800,179200,0,161300,146600,161700,8686,161600,162900,0,0,940,0,111322110,10478848,4723199,168500,158900,0,776,000776.SZ,0D11:13:28.364718000
30565,291916287,18032812,20160504,161900,162800,162000,162100,162200,162300,162400,162500,162600,162700,9564,77200,49964,152199,17400,193000,163116,181800,46800,36000,161700,160800,161600,161500,161400,161300,161200,161100,161000,160900,22449,224200,148507,166743,75200,206900,114300,171600,320600,20000,162800,179200,0,161300,146600,161800,8688,161600,162900,0,0,940,0,111322460,10478448,4723199,168500,158900,0,776,000776.SZ,0D11:13:31.381435000
30579,292014924,18038912,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,6000,36000,9564,49964,152199,17400,193000,163116,181800,46800,161700,160800,161600,161500,161400,161300,161200,161100,161000,160900,16349,224200,146507,167443,76100,206900,114300,171600,319700,20000,162800,179200,0,161300,146600,161700,8689,161600,162900,0,0,940,0,111330040,10484448,4715799,168500,158900,0,776,000776.SZ,0D11:13:34.365329000
30593,292014924,18038912,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,6000,36000,9564,49964,152199,17400,193000,163116,181800,46800,161700,160800,161600,161500,161400,161300,161200,161100,161000,160900,16349,224200,146807,167443,76100,206900,114300,171600,319700,20000,162800,179200,0,161300,146600,161700,8689,161600,162900,0,0,940,0,111331890,10484448,4713099,168500,158900,0,776,000776.SZ,0D11:13:37.339524000
30608,292019775,18039212,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,6000,36000,9564,49964,152199,17400,193000,163116,181800,46800,161700,160800,161600,161500,161400,161300,161200,161100,161000,160900,17249,224200,146807,167443,76100,206900,114300,171600,319700,20000,162800,179200,0,161300,146600,161700,8690,161600,162900,0,0,940,0,111335790,10484448,4713999,168500,158900,0,776,000776.SZ,0D11:13:40.426137000
30621,292023011,18039412,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,5900,36000,9564,49964,152199,17400,193000,163116,181800,46800,161700,160800,161600,161500,161400,161300,161200,161100,161000,160900,17249,224200,146807,167443,76100,206900,114300,171600,319700,20000,162800,179200,0,161300,146600,161800,8691,161600,162900,0,0,940,0,111339170,10488448,4713999,168500,158900,0,776,000776.SZ,0D11:13:43.433685000
30636,292107147,18044612,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,700,36000,9564,49364,152199,17400,193000,163116,181800,46800,161700,160800,161600,161500,161400,161300,161200,161100,161000,160900,17249,224200,146807,166343,76100,206900,114300,171600,319700,20000,162800,179200,0,161300,146600,161800,8693,161600,162900,0,0,940,0,111342450,10482648,4713199,168500,158900,0,776,000776.SZ,0D11:13:46.964068000
30650,292107147,18044612,20160504,161800,162700,161900,162000,162100,162200,162300,162400,162500,162600,700,36000,9564,49364,152199,17400,193000,163116,181800,46800,161700,160800,161600,161500,161400,161300,161200,161100,161000,160900,23249,224200,146807,167843,76100,206900,114300,171600,319700,20000,162800,179200,0,161300,146600,161800,8693,161600,162900,0,0,940,0,111343820,10482648,4720699,168500,158900,0,776,000776.SZ,0D11:13:49.417949000
30662,292141133,18046712,20160504,161900,162800,162000,162100,162200,162300,162400,162500,162600,162700,8764,77200,49364,152199,17400,193000,163116,181800,46800,36000,161800,160900,161700,161600,161500,161400,161300,161200,161100,161000,3000,20000,23749,146807,167843,76100,206900,114300,171600,319700,162800,179200,0,161300,146600,161800,8698,161600,162900,0,0,940,0,111348460,10480148,4729399,168500,158900,0,776,000776.SZ,0D11:13:52.386117000
30676,292280225,18055312,20160504,161900,162800,162000,162100,162200,162300,162400,162500,162600,162700,10764,71900,49364,152199,17400,193000,163116,181800,46800,36000,161700,160800,161600,161500,161400,161300,161200,161100,161000,160900,18049,224200,146807,167843,80600,207800,114300,171600,319700,20000,162800,179200,0,161300,146600,161700,8700,161600,162900,0,0,940,0,111350660,10476848,4726099,168500,158900,0,776,000776.SZ,0D11:13:55.424714000
30690,292280225,18055312,20160504,161900,162800,162000,162100,162200,162300,162400,162500,162600,162700,10864,71900,49364,152199,17400,193000,163116,181800,46800,36000,161800,160900,161700,161600,161500,161400,161300,161200,161100,161000,1100,20000,19049,146807,167843,80600,207800,114300,171600,321000,162800,179200,0,161300,146600,161700,8700,161600,162900,0,0,940,0,111353980,10475948,4735099,168500,158900,0,776,000776.SZ,0D11:13:58.305656000
