,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
40445,94540638,6035720,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,8742,53186,37600,154114,9542,20300,54600,41500,32100,9800,156300,155400,156200,156100,156000,155900,155800,155700,155600,155500,20500,10600,1604,18100,19558,16800,32300,28500,36000,36000,157400,173100,0,155700,141700,156300,4498,156500,157400,0,0,0,0,131921460,4084525,1629562,164600,150900,0,2736,002736.SZ,0D13:19:25.958564000
40460,94542202,6035820,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,8742,53186,37600,154114,9542,20300,54600,41500,32100,9800,156400,155500,156300,156200,156100,156000,155900,155800,155700,155600,400,36000,20500,1604,18100,19558,16800,32300,28500,36000,157400,173100,0,155700,141700,156400,4499,156500,157400,0,0,0,0,131922430,4084525,1630462,164600,150900,0,2736,002736.SZ,0D13:19:29.038499000
40500,94620452,6040820,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,3742,53186,37600,154114,9542,20300,54600,41500,32100,9800,156400,155500,156300,156200,156100,156000,155900,155800,155700,155600,1400,36000,20500,1604,18100,19558,16800,32300,28500,36000,157400,173100,0,155700,141700,156500,4505,156500,157400,0,0,0,0,131932860,4079525,1631462,164600,150900,0,2736,002736.SZ,0D13:19:38.127502000
40515,94642348,6042220,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,3542,9800,3742,37600,154114,9542,20300,54600,41500,32100,156300,155400,156200,156100,156000,155900,155800,155700,155600,155500,20500,10600,1604,18100,19558,16800,32300,28500,36000,36000,157400,173100,0,155700,141700,156400,4507,156500,157400,0,0,0,0,131936480,4083067,1629762,164600,150900,0,2736,002736.SZ,0D13:19:41.076685000
40580,94656424,6043120,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,2642,9800,3742,37600,154114,9542,20300,54600,41500,32100,156300,155400,156200,156100,156000,155900,155800,155700,155600,155500,20500,10600,1604,18100,19558,16800,32300,28500,36000,36000,157400,173100,0,155700,141700,156400,4508,156500,157400,0,0,0,0,131949480,4082167,1629762,164600,150900,0,2736,002736.SZ,0D13:19:55.980888000
40595,94656424,6043120,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,2642,9800,3742,38600,154114,9542,20300,54600,41500,32100,156300,155400,156200,156100,156000,155900,155800,155700,155600,155500,20500,10600,1604,18100,19558,16800,32300,28500,36000,36000,157400,173100,0,155700,141700,156400,4508,156500,157400,0,0,0,0,131950860,4083167,1629762,164600,150900,0,2736,002736.SZ,0D13:19:58.931901000
40609,94659552,6043320,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,2442,9800,7242,38600,154114,9542,20300,54600,41500,32100,156300,155400,156200,156100,156000,155900,155800,155700,155600,155500,20500,10600,1604,18100,19558,16800,32300,28500,36000,36000,157400,173100,0,155700,141700,156400,4509,156500,157400,0,0,0,0,131955980,4086467,1629762,164600,150900,0,2736,002736.SZ,0D13:20:02.054986000
40623,94659552,6043320,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,2442,9800,14842,38600,154114,9542,20300,54600,41500,32100,156300,155400,156200,156100,156000,155900,155800,155700,155600,155500,20500,10600,2704,18100,19558,16800,32300,28500,36000,36000,157400,173100,0,155700,141700,156400,4509,156500,157400,0,0,0,0,131959190,4094067,1630862,164600,150900,0,2736,002736.SZ,0D13:20:04.967159000
40637,94697066,6045720,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,2242,26800,14842,38600,154114,9542,20300,54600,41500,32100,156300,155400,156200,156100,156000,155900,155800,155700,155600,155500,18300,10600,2704,18100,19558,16800,32300,28500,36000,36000,157400,173100,0,155700,141700,156300,4511,156500,157400,0,0,0,0,132001430,4110867,1628662,164500,150900,0,2736,002736.SZ,0D13:20:07.974060000
40652,94697066,6045720,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,2242,26800,15242,38600,154114,9542,20300,54600,41500,32100,156300,155400,156200,156100,156000,155900,155800,155700,155600,155500,18300,10600,2704,18100,19558,16800,32300,28500,36000,36000,157400,173100,0,155700,141700,156300,4511,156500,157400,0,0,0,0,132003680,4111267,1628662,164500,150900,0,2736,002736.SZ,0D13:20:11.044222000
40666,94706450,6046320,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,1642,26800,15242,38600,154114,9542,20300,54600,41500,32100,156300,155400,156200,156100,156000,155900,155800,155700,155600,155500,18300,10600,2704,18100,19558,16800,32300,28500,36000,36000,157400,173100,0,155700,141700,156400,4512,156500,157400,0,0,0,0,132007080,4110667,1628662,164500,150900,0,2736,002736.SZ,0D13:20:13.982614000
40681,94706450,6046320,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,1642,26800,15742,38600,154114,9542,20300,54600,41500,32100,156300,155400,156200,156100,156000,155900,155800,155700,155600,155500,18300,10600,2704,18100,19558,16800,32300,28500,36000,36000,157400,173100,0,155700,141700,156400,4512,156500,157400,0,0,0,0,132010810,4111167,1628462,164500,150900,0,2736,002736.SZ,0D13:20:17.108347000
40707,94743994,6048720,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,14984,53186,38600,154114,9542,20300,54600,41500,32100,26800,156300,155400,156200,156100,156000,155900,155800,155700,155600,155500,18300,10600,2704,18100,19558,16800,32300,28500,36000,36000,157400,173100,0,155700,141700,156500,4515,156500,157400,0,0,0,0,132017110,4108767,1628462,164500,150900,0,2736,002736.SZ,0D13:20:23.098758000
40722,94743994,6048720,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,14984,53186,38600,154114,9542,20300,54600,41500,32100,26800,156400,155500,156300,156200,156100,156000,155900,155800,155700,155600,1800,36000,18300,2804,18100,19558,16800,32300,28500,36000,157400,173100,0,155700,141700,156500,4515,156500,157400,0,0,0,0,132021240,4108767,1630362,164500,150900,0,2736,002736.SZ,0D13:20:26.342135000
40736,94743994,6048720,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,14984,53186,38600,154114,9542,20300,54600,41500,32100,26800,156400,155500,156300,156200,156100,156000,155900,155800,155700,155600,1900,36000,18300,2804,18100,19558,16800,32300,28500,36000,157400,173100,0,155700,141700,156500,4515,156500,157400,0,0,0,0,132021520,4108767,1630462,164500,150900,0,2736,002736.SZ,0D13:20:28.985734000
40751,94743994,6048720,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,14984,53186,38600,154114,9542,20300,54600,41500,32100,26800,156400,155500,156300,156200,156100,156000,155900,155800,155700,155600,1900,36000,19300,2804,18100,19558,16800,32300,28500,28400,157400,173100,0,155700,141700,156500,4515,156500,157400,0,0,0,0,132026290,4108767,1623862,164500,150900,0,2736,002736.SZ,0D13:20:32.074127000
40766,94743994,6048720,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,14984,53186,38700,154114,9542,20300,54600,41500,32100,26800,156400,155500,156300,156200,156100,156000,155900,155800,155700,155600,1900,36000,19300,2804,18100,19558,16800,32300,28500,28400,157400,173100,0,155700,141700,156500,4515,156500,157400,0,0,0,0,132029620,4108867,1625862,164500,150900,0,2736,002736.SZ,0D13:20:34.946844000
40780,94743994,6048720,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,14984,53186,38700,154114,9542,20300,54600,41500,32100,26800,156400,155500,156300,156200,156100,156000,155900,155800,155700,155600,4400,36000,20800,2804,18100,19558,16800,32300,28500,28400,157400,173100,0,155700,141700,156500,4515,156500,157400,0,0,0,0,132031980,4108867,1629862,164500,150900,0,2736,002736.SZ,0D13:20:37.947664000
40809,94743994,6048720,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,14984,53186,38700,154114,9542,20300,54600,41500,32100,26800,156400,155500,156300,156200,156100,156000,155900,155800,155700,155600,4400,36000,20800,2804,19200,19558,16800,32300,28500,28400,157400,173100,0,155700,141700,156500,4515,156500,157400,0,0,0,0,132038000,4108867,1630962,164500,150900,0,2736,002736.SZ,0D13:20:43.971837000
40837,94812810,6053120,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,9600,26800,14984,38700,154114,9542,20300,54600,41500,32100,156300,155400,156200,156100,156000,155900,155800,155700,155600,155500,20800,10600,2804,19200,19558,16800,32300,28500,28400,36000,157400,173100,0,155700,141700,156400,4519,156500,157400,0,0,0,0,132043380,4118467,1627562,164500,150900,0,2736,002736.SZ,0D13:20:50.077565000
40852,94812810,6053120,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,9600,26800,14984,32900,154114,9542,20300,54600,41500,32100,156300,155400,156200,156100,156000,155900,155800,155700,155600,155500,21000,10600,2804,19200,19558,16800,32300,28500,28400,36000,157400,173100,0,155700,141700,156400,4519,156500,157400,0,0,0,0,132048760,4112667,1627762,164500,150900,0,2736,002736.SZ,0D13:20:52.978648000
40864,94812810,6053120,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,9600,26800,14984,32900,154114,9542,20300,54600,44000,32100,156300,155400,156200,156100,156000,155900,155800,155700,155600,155500,21000,10600,2804,19200,19558,16800,32300,28500,28400,36000,157400,173100,0,155700,141700,156400,4519,156500,157400,0,0,0,0,132049570,4115167,1627762,164500,150900,0,2736,002736.SZ,0D13:20:56.109943000
40878,94847218,6055320,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,7400,26800,14584,32900,154114,9542,20300,54600,44000,32100,156300,155400,156200,156100,156000,155900,155800,155700,155600,155500,21000,10600,3304,19200,19558,16800,32300,28500,28400,36200,157400,173100,0,155700,141700,156400,4520,156500,157400,0,0,0,0,132054990,4112567,1628462,164500,150900,0,2736,002736.SZ,0D13:20:58.979310000
40891,94847218,6055320,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,7400,26800,14584,32900,154114,9542,20300,54600,44000,32100,156300,155400,156200,156100,156000,155900,155800,155700,155600,155500,21000,10600,5404,19200,19558,16800,32300,28500,28400,36200,157400,173100,0,155700,141700,156400,4520,156500,157400,0,0,0,0,132055840,4112567,1630562,164500,150900,0,2736,002736.SZ,0D13:21:02.111885000
40906,94847218,6055320,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,7400,26800,14584,32900,154114,9542,20300,54600,44000,32100,156300,155400,156200,156100,156000,155900,155800,155700,155600,155500,21000,10600,5404,19200,19558,16800,32300,33100,28400,36200,157400,173100,0,155700,141700,156400,4520,156500,157400,0,0,0,0,132100580,4114567,1635162,164500,150900,0,2736,002736.SZ,0D13:21:04.997517000
40921,94962954,6062720,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,14584,53186,32900,154114,9542,20300,54600,44000,32100,26800,156400,155500,156300,156200,156100,156000,155900,155800,155700,155600,4900,36200,21000,5404,19200,19558,16800,32300,33100,28400,157400,173100,0,155700,141700,156400,4521,156500,157400,0,0,0,0,132101130,4107167,1640062,164500,150900,0,2736,002736.SZ,0D13:21:08.075521000
40935,94964518,6062820,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,14584,53186,32900,154114,9542,20300,54600,44000,32100,26800,156400,155500,156300,156200,156100,156000,155900,155800,155700,155600,4800,36200,21000,5404,19200,19558,16800,32300,33100,28400,157400,173100,0,155700,141700,156400,4522,156500,157400,0,0,0,0,132103320,4107167,1639962,164500,150900,0,2736,002736.SZ,0D13:21:11.083758000
40949,95009874,6065720,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,14584,53186,32900,154114,9542,20300,54600,44000,32100,26800,156400,155500,156300,156200,156100,156000,155900,155800,155700,155600,1900,36200,21000,5404,19200,19558,16800,32300,33100,28400,157400,173100,0,155700,141700,156400,4523,156500,157400,0,0,0,0,132104240,4107167,1637062,164500,150900,0,2736,002736.SZ,0D13:21:14.001049000
40963,95039590,6067620,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,1000,26800,14584,32900,154114,9542,20300,54600,44000,32100,156300,155400,156200,156100,156000,155900,155800,155700,155600,155500,21000,10600,5404,19200,19558,16800,32300,33100,28400,36200,157400,173100,0,155700,141700,156400,4525,156500,157400,0,0,0,0,132108390,4108167,1635162,164500,150900,0,2736,002736.SZ,0D13:21:17.094994000
40977,95039590,6067620,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,14584,53186,32900,154114,9542,20300,54600,44000,32100,26800,156300,155400,156200,156100,156000,155900,155800,155700,155600,155500,21000,10600,5404,19200,19558,16800,32300,33100,28400,36200,157400,173100,0,155700,141700,156400,4525,156500,157400,0,0,0,0,132113980,4107167,1635662,164500,150900,0,2736,002736.SZ,0D13:21:19.991476000
40990,95039590,6067620,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,14584,53186,32900,154114,9542,20300,54600,44000,32100,26800,156400,155500,156300,156200,156100,156000,155900,155800,155700,155600,3100,36200,21000,5404,19200,19558,16800,32300,33100,28400,157400,173100,0,155700,141700,156400,4525,156500,157400,0,0,0,0,132116720,4107167,1638762,164500,150900,0,2736,002736.SZ,0D13:21:23.073119000
41005,95055230,6068620,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,14584,53186,32900,154114,9542,20300,54600,44000,32100,26800,156400,155500,156300,156200,156100,156000,155900,155800,155700,155600,2100,36200,21000,5404,19200,19558,16800,32300,33100,28400,157400,173100,0,155700,141700,156400,4526,156500,157400,0,0,0,0,132117910,4107167,1637762,164500,150900,0,2736,002736.SZ,0D13:21:25.949011000
41033,95055230,6068620,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,14584,53186,32900,154114,9542,20300,54600,44000,32100,26800,156400,155500,156300,156200,156100,156000,155900,155800,155700,155600,2100,36200,21000,5404,19200,19558,16800,32300,33100,29400,157400,173100,0,155700,141700,156400,4526,156500,157400,0,0,0,0,132124430,4107167,1638762,164500,150900,0,2736,002736.SZ,0D13:21:31.966737000
41045,95055230,6068620,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,14584,53186,32900,154114,9542,20300,54600,44000,32100,26800,156400,155500,156300,156200,156100,156000,155900,155800,155700,155600,2600,36200,21000,5404,19200,19558,16800,32300,33100,29400,157400,173100,0,155700,141700,156400,4526,156500,157400,0,0,0,0,132127150,4107167,1639262,164500,150900,0,2736,002736.SZ,0D13:21:35.024186000
41060,95070880,6069620,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,13584,53186,32900,154114,9542,20300,54600,44000,32100,26800,156400,155500,156300,156200,156100,156000,155900,155800,155700,155600,2600,36200,21000,5404,19200,19558,16800,32300,33100,29400,157400,173100,0,155700,141700,156500,4527,156500,157400,0,0,0,0,132134010,4106167,1639262,164500,150900,0,2736,002736.SZ,0D13:21:37.978985000
41075,95070880,6069620,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,13584,53186,32900,154114,9542,20300,54600,44000,32100,26800,156400,155500,156300,156200,156100,156000,155900,155800,155700,155600,2600,36200,23500,5404,19200,19558,16800,32300,33100,29400,157400,173100,0,155700,141700,156500,4527,156500,157400,0,0,0,0,132134640,4106967,1641762,164500,150900,0,2736,002736.SZ,0D13:21:41.091947000
41088,95524147,6098620,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,13584,53186,32900,154114,9542,20300,54600,44000,32100,26800,156200,155300,156100,156000,155900,155800,155700,155600,155500,155400,2504,17000,19200,19658,16800,32300,33100,29400,36200,10600,157400,173100,0,155700,141700,156200,4541,156500,157400,0,0,0,0,132138350,4106967,1612862,164500,150800,0,2736,002736.SZ,0D13:21:43.970995000
41103,95524147,6098620,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,600,26800,13584,32900,154114,9542,20300,54600,44000,32100,156200,155300,156100,156000,155900,155800,155700,155600,155500,155400,2504,17000,19200,19658,16800,32300,33100,29400,36200,10600,157400,173100,0,155700,141700,156200,4541,156500,157400,0,0,0,0,132142270,4107767,1612862,164500,150800,0,2736,002736.SZ,0D13:21:47.129433000
41118,95539787,6099620,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,200,26800,13584,32900,154114,9542,20300,54600,44000,32100,156200,155300,156100,156000,155900,155800,155700,155600,155500,155400,2504,17000,19200,19658,16800,32300,33100,29400,36200,10600,157400,173100,0,155700,141700,156400,4543,156500,157400,0,0,0,0,132143840,4107367,1612862,164500,150800,0,2736,002736.SZ,0D13:21:50.030131000
41145,95542915,6099820,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,13584,53186,32900,154114,9542,20300,54600,44000,32100,26800,156400,155400,156200,156100,156000,155900,155800,155700,155600,155500,1800,10600,2504,19200,19658,16800,32300,33100,29400,36200,157400,173100,0,155700,141700,156400,4544,156500,157400,0,0,0,0,132150380,4107167,1614662,164500,150800,0,2736,002736.SZ,0D13:21:55.957562000
41159,95542915,6099820,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,13584,53186,32900,154114,9542,20300,54600,44000,32100,26800,156400,155400,156200,156100,156000,155900,155800,155700,155600,155500,1800,10600,2504,19200,19658,16800,32300,33100,29400,36200,157400,173100,0,155700,141700,156400,4544,156500,157400,0,0,0,0,132151620,4108867,1614662,164500,150800,0,2736,002736.SZ,0D13:21:59.081607000
41185,95567939,6101420,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,13584,53186,32900,154114,9542,20300,54600,44000,32100,26800,156400,155400,156200,156100,156000,155900,155800,155700,155600,155500,200,10600,3504,19200,19658,16800,32300,33100,29400,36200,157400,173100,0,155700,141700,156400,4545,156500,157400,0,0,0,0,132200310,4108867,1614062,164500,150800,0,2736,002736.SZ,0D13:22:04.996780000
41200,95567939,6101420,20160504,156500,157400,156600,156700,156800,156900,157000,157100,157200,157300,13584,53186,32900,154114,9542,20300,57600,44000,32100,26800,156400,155400,156200,156100,156000,155900,155800,155700,155600,155500,200,10600,3504,19200,19658,16800,32300,33100,29400,36200,157400,173100,0,155700,141700,156400,4545,156500,157400,0,0,0,0,132200720,4111867,1614062,164500,150800,0,2736,002736.SZ,0D13:22:08.017431000
41214,95571067,6101620,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,1800,26800,13584,32900,154114,9542,20300,57600,44000,32100,156200,155300,156100,156000,155900,155800,155700,155600,155500,155400,3504,17000,19200,19658,16800,32300,33100,29400,36200,10600,157400,173100,0,155700,141700,156400,4546,156500,157400,0,0,0,0,132204920,4113667,1613862,164500,150800,0,2736,002736.SZ,0D13:22:11.142689000
41229,95571067,6101620,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,2400,26800,13584,32900,154114,9542,20300,57600,44000,32100,156200,155300,156100,156000,155900,155800,155700,155600,155500,155400,3504,17000,19200,19658,16800,32300,33100,29400,36200,10600,157400,173100,0,155700,141700,156400,4546,156500,157400,0,0,0,0,132207800,4114267,1613862,164500,150800,0,2736,002736.SZ,0D13:22:13.960203000
41244,95571067,6101620,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,2400,26800,13584,32900,154114,9542,20300,57600,44000,32100,156200,155300,156100,156000,155900,155800,155700,155600,155500,155400,6604,17000,19200,19658,16800,32300,33100,29400,36200,10600,157400,173100,0,155700,141700,156400,4546,156500,157400,0,0,0,0,132211550,4114767,1616962,164500,150800,0,2736,002736.SZ,0D13:22:17.049094000
41268,95580439,6102220,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,2400,26800,13584,32900,154114,9542,20300,57600,44000,32100,156200,155300,156100,156000,155900,155800,155700,155600,155500,155400,6004,17000,19200,19158,16800,32300,33100,29400,36200,10600,157400,173100,0,155700,141700,156200,4548,156500,157400,0,0,0,0,132216590,4114767,1615862,164500,150800,0,2736,002736.SZ,0D13:22:23.070141000
41283,95585131,6102520,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,2100,26800,13584,32900,154114,9542,20300,57600,44000,32100,156200,155300,156100,156000,155900,155800,155700,155600,155500,155400,6004,17000,19200,19158,16800,32300,33100,29400,36200,10600,157400,173100,0,155700,141700,156400,4549,156500,157400,0,0,0,0,132218450,4114467,1615862,164500,150800,0,2736,002736.SZ,0D13:22:26.007053000
41294,95585131,6102520,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,2100,26800,13584,32900,154114,9542,20300,57600,44000,32100,156200,155300,156100,156000,155900,155800,155700,155600,155500,155400,26004,17000,19200,19158,16800,32300,33100,29400,36200,10600,157400,173100,0,155700,141700,156400,4549,156500,157400,0,0,0,0,132222510,4114467,1635862,164500,150900,0,2736,002736.SZ,0D13:22:29.125579000
41307,95585131,6102520,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,2100,26800,13584,33900,154114,9542,20300,57600,44000,32100,156200,155300,156100,156000,155900,155800,155700,155600,155500,155400,26004,17000,19200,19158,16800,32300,33100,29400,36200,10600,157400,173100,0,155700,141700,156400,4549,156500,157400,0,0,0,0,132225040,4115467,1635862,164500,150900,0,2736,002736.SZ,0D13:22:32.042672000
41320,95588255,6102720,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,2100,26800,13584,33900,154114,9542,20300,57600,44000,32100,156200,155300,156100,156000,155900,155800,155700,155600,155500,155400,25804,17000,19200,19158,16800,32300,33100,29400,36300,10600,157400,173100,0,155700,141700,156200,4550,156500,157400,0,0,0,0,132231200,4115467,1630562,164500,150900,0,2736,002736.SZ,0D13:22:35.144825000
41346,95588255,6102720,20160504,156400,157300,156500,156600,156700,156800,156900,157000,157100,157200,2100,26800,13584,33900,154114,9542,20300,57600,44000,32100,156300,155400,156200,156100,156000,155900,155800,155700,155600,155500,1000,10600,25804,19200,19158,16800,32300,33100,29400,36300,157400,173100,0,155700,141700,156200,4550,156500,157400,0,0,0,0,132232970,4115467,1631562,164500,150900,0,2736,002736.SZ,0D13:22:41.132080000
41359,95833689,6118404,20160504,156600,157500,156700,156800,156900,157000,157100,157200,157300,157400,33900,120500,154114,9542,20300,57600,44000,32100,26800,53186,156500,155500,156300,156200,156100,156000,155900,155800,155700,155600,16216,36300,1000,25804,19200,19158,16800,32300,33100,29400,157400,173100,0,155700,141700,156500,4558,156500,157400,0,0,0,0,132235430,4099783,1647778,164600,151000,0,2736,002736.SZ,0D13:22:44.026012000
41387,95833689,6118404,20160504,156600,157500,156700,156800,156900,157000,157100,157200,157300,157400,33900,120500,154114,9542,20300,57600,44000,32100,26800,53186,156500,155600,156400,156300,156200,156100,156000,155900,155800,155700,16216,29400,2000,1000,25804,19200,19158,16800,32300,33100,157400,173100,0,155700,141700,156500,4558,156500,157400,0,0,0,0,132243240,4099783,1649778,164600,151000,0,2736,002736.SZ,0D13:22:50.018360000
41401,95833689,6118404,20160504,156600,157500,156700,156800,156900,157000,157100,157200,157300,157400,33900,120500,154114,9542,20300,57600,44000,32100,26800,53186,156500,155600,156400,156300,156200,156100,156000,155900,155800,155700,16216,29400,2000,1000,25804,19200,19158,16800,32300,33100,157400,173100,0,155700,141700,156500,4558,156500,157400,0,0,0,0,132249020,4099683,1649778,164600,151000,0,2736,002736.SZ,0D13:22:53.106061000
41415,95911939,6123404,20160504,156600,157500,156700,156800,156900,157000,157100,157200,157300,157400,33900,120500,154114,9542,20300,57600,44000,32100,26800,53186,156500,155600,156400,156300,156200,156100,156000,155900,155800,155700,11216,29400,2000,1000,25804,19200,19158,16800,32300,33100,157400,173100,0,155700,141700,156500,4559,156500,157400,0,0,0,0,132249530,4099683,1644778,164600,150900,0,2736,002736.SZ,0D13:22:56.540068000
41429,95927589,6124404,20160504,156600,157500,156700,156800,156900,157000,157100,157200,157300,157400,33900,120500,154114,9542,20300,57600,44000,32100,26800,53186,156500,155600,156400,156300,156200,156100,156000,155900,155800,155700,10216,29400,2000,1000,25804,19200,19158,16800,32300,33100,157400,173100,0,155700,141700,156500,4560,156500,157400,0,0,0,0,132253500,4099683,1643778,164600,150900,0,2736,002736.SZ,0D13:22:59.075976000
41456,95930719,6124604,20160504,156600,157500,156700,156800,156900,157000,157100,157200,157300,157400,33900,120500,154114,9542,20300,57600,44000,32100,26800,53186,156500,155600,156400,156300,156200,156100,156000,155900,155800,155700,10016,29400,2000,1000,25804,18200,19458,16800,32300,33100,157400,173100,0,155700,141700,156500,4561,156500,157400,0,0,0,0,132300210,4099683,1642878,164600,150900,0,2736,002736.SZ,0D13:23:05.051893000
41495,95930719,6124604,20160504,156600,157500,156700,156800,156900,157000,157100,157200,157300,157400,33900,120500,154114,9542,20300,57600,44000,32100,26800,53186,156500,155600,156400,156300,156200,156100,156000,155900,155800,155700,10016,29400,2000,1000,26804,18200,19458,16800,32300,33100,157400,173100,0,155700,141700,156500,4561,156500,157400,0,0,0,0,132307960,4099683,1644378,164600,150900,0,2736,002736.SZ,0D13:23:14.047320000
41506,95935414,6124904,20160504,156600,157500,156700,156800,156900,157000,157100,157200,157300,157400,33900,120500,154114,9542,20300,57600,44000,32100,26800,53186,156500,155600,156400,156300,156200,156100,156000,155900,155800,155700,9716,29400,2000,1000,26804,18200,19458,16800,32300,33100,157400,173100,0,155700,141700,156500,4563,156500,157400,0,0,0,0,132312940,4099683,1643278,164600,150900,0,2736,002736.SZ,0D13:23:17.073145000
41518,95935414,6124904,20160504,156600,157500,156700,156800,156900,157000,157100,157200,157300,157400,33900,120500,154114,9542,20300,57600,44000,32100,26800,53186,156500,155600,156400,156300,156200,156100,156000,155900,155800,155700,9716,29400,2000,1000,26804,18200,19458,16800,32300,33100,157400,173100,0,155700,141700,156500,4563,156500,157400,0,0,0,0,132314740,4099883,1643278,164600,150900,0,2736,002736.SZ,0D13:23:19.976705000
41532,95936980,6125004,20160504,156600,157500,156700,156800,156900,157000,157100,157200,157300,157400,33800,120500,154114,9542,20300,57600,44000,32100,26800,53186,156500,155600,156400,156300,156200,156100,156000,155900,155800,155700,9716,29400,2000,1000,26804,15000,19458,16800,32300,33100,157400,173100,0,155700,141700,156600,4564,156500,157400,0,0,0,0,132319320,4099783,1640078,164600,150900,0,2736,002736.SZ,0D13:23:23.080060000
41545,95946370,6125604,20160504,156600,157500,156700,156800,156900,157000,157100,157200,157300,157400,33800,120500,154114,9542,20300,57600,44000,32100,26800,53186,156500,155500,156300,156200,156100,156000,155900,155800,155700,155600,9116,36300,1000,26804,15000,19458,16800,32300,33100,29400,157400,173100,0,155700,141700,156500,4565,156500,157400,0,0,0,0,132322110,4099783,1637478,164600,150900,0,2736,002736.SZ,0D13:23:25.973712000
41560,95954195,6126104,20160504,156600,157500,156700,156800,156900,157000,157100,157200,157300,157400,33800,120500,154114,9542,20300,57600,44000,32100,26800,53186,156500,155500,156300,156200,156100,156000,155900,155800,155700,155600,8616,36300,1000,26804,15000,19458,16800,32300,33100,29400,157400,173100,0,155700,141700,156500,4566,156500,157400,0,0,0,0,132325100,4099783,1636878,164600,150900,0,2736,002736.SZ,0D13:23:29.076834000
