,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
43145,47697641,5138849,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,128500,53975,1500,11500,21200,28700,111200,1700,22000,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,5000,37100,32900,99900,91400,189000,18700,136200,87900,30500,93800,102500,0,91700,83900,92400,3829,91700,93200,0,0,0,0,133318060,4034538,2943600,96800,89700,0,2099,002099.SZ,0D13:33:23.756873000
43158,47697641,5138849,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,128500,53975,1500,11500,21200,28700,111200,1700,22000,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,5000,37100,32900,99900,94400,189000,18800,136200,87900,30500,93800,102500,0,91700,83900,92400,3829,91700,93200,0,0,0,0,133320530,4034538,2946700,96800,89700,0,2099,002099.SZ,0D13:33:27.748915000
43169,47697641,5138849,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,128500,53975,1500,11500,21200,28700,111200,1700,22000,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,5000,37100,32900,100000,94400,189000,18800,136200,87900,30500,93800,102500,0,91700,83900,92400,3829,91700,93200,0,0,0,0,133323650,4034538,2946800,96800,89700,0,2099,002099.SZ,0D13:33:29.693677000
43183,47697641,5138849,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,128500,53975,1500,11500,21200,28700,111200,1700,22000,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,5000,37100,32400,100000,94400,189000,18800,136200,87900,30500,93800,102500,0,91700,83900,92400,3829,91700,93200,0,0,0,0,133326390,4034538,2946300,96800,89700,0,2099,002099.SZ,0D13:33:32.766175000
43198,47697641,5138849,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,128500,53975,1300,11500,21200,28700,111200,1700,22000,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,5000,37100,32400,100000,94400,189000,18800,136200,87900,30500,93800,102500,0,91700,83900,92400,3829,91700,93200,0,0,0,0,133329430,4034538,2946300,96800,89700,0,2099,002099.SZ,0D13:33:35.890633000
43213,47702266,5139349,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,128000,53975,1300,11500,21200,29400,111200,1700,22000,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,5000,37100,32400,100000,94400,189000,18800,136200,87900,30500,93800,102500,0,91700,83900,92500,3830,91700,93200,0,0,0,0,133334480,4034738,2946800,96800,89700,0,2099,002099.SZ,0D13:33:38.678490000
43227,47702266,5139349,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,128100,53975,1300,11500,21200,29400,111200,1700,22000,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,9400,37100,27000,102200,94400,189000,18800,136200,87900,30500,93800,102500,0,91700,83900,92500,3830,91700,93200,0,0,0,0,133336730,4034838,2948000,96800,89700,0,2099,002099.SZ,0D13:33:41.736468000
43240,47704114,5139549,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,128100,53975,1300,11500,21200,29400,111200,1700,22000,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,12700,37100,27000,102200,94400,189000,18800,136200,87900,30500,93800,102500,0,91700,83900,92400,3831,91700,93200,0,0,0,0,133338650,4034838,2951300,96800,89700,0,2099,002099.SZ,0D13:33:44.687332000
43252,47704114,5139549,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,128100,53975,1300,11500,21200,29400,111200,1700,22000,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,12900,37100,27000,102200,94400,189000,18800,136200,87900,30500,93800,102500,0,91700,83900,92400,3831,91700,93200,0,0,0,0,133343260,4034838,2951500,96800,89700,0,2099,002099.SZ,0D13:33:47.760063000
43279,47708739,5140049,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,127600,53975,1300,11200,21200,29400,111200,1700,22000,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,12900,35100,27000,102200,94400,189000,18800,137000,88400,30500,93800,102500,0,91700,83900,92500,3832,91700,93200,0,0,0,0,133349640,4034038,2950800,96800,89700,0,2099,002099.SZ,0D13:33:53.731762000
43293,47708739,5140049,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,124600,53975,1300,11200,21200,29400,111200,1700,25100,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,12900,35100,27000,102200,94400,189000,18800,137000,88400,30500,93800,102500,0,91700,83900,92500,3832,91700,93200,0,0,0,0,133351370,4034138,2950800,96800,89700,0,2099,002099.SZ,0D13:33:56.757201000
43308,47708739,5140049,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,124600,53975,1300,11200,21200,29400,111200,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,12900,35100,25500,102200,94400,189000,18800,137000,88400,30500,93800,102500,0,91700,83900,92500,3832,91700,93200,0,0,0,0,133352800,4035338,2949300,96800,89700,0,2099,002099.SZ,0D13:33:59.725194000
43322,47713364,5140549,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,124100,53975,1300,11200,21200,29400,111200,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,12900,35500,30500,102200,94400,189000,18800,137000,88400,30500,93800,102500,0,91700,83900,92500,3833,91700,93200,0,0,0,0,133357230,4034838,2954700,96800,89700,0,2099,002099.SZ,0D13:34:02.798648000
43336,47722614,5141549,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,123100,53975,1300,11200,21200,29400,111200,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,12900,35500,31200,102200,94400,189000,18800,137000,88400,30500,93800,102500,0,91700,83900,92500,3834,91700,93200,0,0,0,0,133359550,4033838,2955400,96800,89700,0,2099,002099.SZ,0D13:34:05.744946000
43349,47741114,5143549,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,121100,53975,1300,11200,21200,29400,111200,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,12900,35500,31200,102200,94400,189000,18800,137000,88400,30500,93800,102500,0,91700,83900,92500,3836,91700,93200,0,0,0,0,133402260,4031838,2955400,96800,89700,0,2099,002099.SZ,0D13:34:08.688857000
43363,47741114,5143549,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,121100,53975,1300,11200,21200,29400,111200,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,13400,35500,32200,102200,94400,189000,18800,137000,88400,30500,93800,102500,0,91700,83900,92500,3836,91700,93200,0,0,0,0,133406850,4018938,2956900,96800,89700,0,2099,002099.SZ,0D13:34:11.798309000
43377,47741114,5143549,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,121100,53975,1300,11200,21200,29400,111200,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,13400,35500,32200,102200,94400,190000,18800,136200,88400,30500,93800,102500,0,91700,83900,92500,3836,91700,93200,0,0,0,0,133408120,4018938,2957300,96800,89700,0,2099,002099.SZ,0D13:34:14.813584000
43406,47741114,5143549,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,121100,53975,1300,11200,21200,29400,111200,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,14500,35500,32200,102700,94400,190000,18800,136200,88400,30500,93800,102500,0,91700,83900,92500,3836,91700,93200,0,0,0,0,133414260,4018738,2958900,96800,89700,0,2099,002099.SZ,0D13:34:20.720394000
43420,47741114,5143549,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,121100,53975,1300,11200,21200,29400,111200,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,14500,35500,32200,102700,94400,190500,18800,136200,88400,30500,93800,102500,0,91700,83900,92500,3836,91700,93200,0,0,0,0,133417630,4016738,2959400,96800,89700,0,2099,002099.SZ,0D13:34:23.733182000
43432,47741114,5143549,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,121100,53975,1300,11200,21200,29400,111200,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,14500,35500,32200,102900,94400,190500,18800,136200,88400,30500,93800,102500,0,91700,83900,92500,3836,91700,93200,0,0,0,0,133420290,4016738,2958600,96800,89700,0,2099,002099.SZ,0D13:34:26.682517000
43446,47741114,5143549,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,121100,53975,1300,11200,21200,29400,111200,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,14000,35500,32200,102900,94400,184400,18800,136200,88400,30500,93800,102500,0,91700,83900,92500,3836,91700,93200,0,0,0,0,133424420,4023038,2952200,96800,89700,0,2099,002099.SZ,0D13:34:29.652108000
43459,47744814,5143949,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,120700,53975,1300,11200,21200,29400,111200,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,14000,35500,23900,102900,94400,184400,18800,136200,88400,30500,93800,102500,0,91700,83900,92500,3837,91700,93200,0,0,0,0,133426930,4042538,2943900,96800,89700,0,2099,002099.SZ,0D13:34:32.941336000
43472,47744814,5143949,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,120700,53975,1300,11200,21200,29400,111200,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,14000,35500,23900,102900,94400,184400,18800,133000,88400,30500,93800,102500,0,91700,83900,92500,3837,91700,93200,0,0,0,0,133429840,4042538,2940700,96800,89700,0,2099,002099.SZ,0D13:34:35.723339000
43486,47744814,5143949,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,120700,53975,1300,11200,21200,29400,111200,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,14000,35700,23900,102900,94400,184400,18800,133000,88400,30500,93800,102500,0,91700,83900,92500,3837,91700,93200,0,0,0,0,133434160,4042538,2940900,96800,89700,0,2099,002099.SZ,0D13:34:38.773470000
43501,47789167,5148749,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,120600,53975,1300,11200,21200,29400,111200,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,10800,35700,23900,102900,94400,184400,18800,133000,88400,30500,93800,102500,0,91700,83900,92500,3841,91700,93200,0,0,0,0,133435720,4042438,2937700,96800,89700,0,2099,002099.SZ,0D13:34:41.817916000
43516,47789167,5148749,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,120600,53975,1300,11200,21200,29400,111200,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,23800,35700,24700,102900,94400,184400,18800,133000,88400,30500,93800,102500,0,91700,83900,92500,3841,91700,93200,0,0,0,0,133439300,4042438,2951500,96800,89700,0,2099,002099.SZ,0D13:34:44.720771000
43530,47789167,5148749,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,121600,53975,1300,11200,21200,29400,111200,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,24900,35700,24700,102900,94400,184400,18800,133000,88400,30500,93800,102500,0,91700,83900,92500,3841,91700,93200,0,0,0,0,133442710,4043438,2951900,96800,89700,0,2099,002099.SZ,0D13:34:47.763202000
43542,47974167,5168749,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,101600,53975,1300,11200,21200,29400,111200,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,24900,35700,24700,102900,94400,184400,19300,133000,88400,30500,93800,102500,0,91700,83900,92500,3842,91700,93200,0,0,0,0,133443800,4023438,2952400,96800,89700,0,2099,002099.SZ,0D13:34:50.878612000
43556,47978792,5169249,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,101100,53975,1300,11200,21200,29400,111200,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,24900,32800,24700,102900,94400,184400,19300,133000,88400,30500,93800,102500,0,91700,83900,92500,3843,91700,93200,0,0,0,0,133449600,4022938,2949600,96800,89700,0,2099,002099.SZ,0D13:34:53.779359000
43569,47978792,5169249,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,100500,53975,1300,11200,21200,29400,111200,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,24900,32800,24700,102900,97600,184400,19300,133000,88400,30500,93800,102500,0,91700,83900,92500,3843,91700,93200,0,0,0,0,133452230,4020338,2952800,96800,89700,0,2099,002099.SZ,0D13:34:56.826997000
43582,48015792,5173249,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,96500,53975,1300,11200,21200,29400,111200,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,22200,32800,24700,102900,97600,184400,19300,133000,88400,30500,93800,102500,0,91700,83900,92500,3844,91700,93200,0,0,0,0,133455730,4016338,2950100,96900,89700,0,2099,002099.SZ,0D13:34:59.663990000
43596,48015792,5173249,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,96500,53975,1300,11200,21200,29400,111200,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,22200,32800,24700,102300,97600,184400,19300,133000,88400,30500,93800,102500,0,91700,83900,92500,3844,91700,93200,0,0,0,0,133455940,4016338,2949500,96900,89700,0,2099,002099.SZ,0D13:35:02.849763000
43609,48015792,5173249,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,96500,53975,1300,11200,21200,29400,112800,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,22200,32800,24700,102300,97600,184400,19300,133000,88400,30500,93800,102500,0,91700,83900,92500,3844,91700,93200,0,0,0,0,133457670,4017938,2949500,96900,89700,0,2099,002099.SZ,0D13:35:05.868878000
43624,48174892,5190449,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,79300,53975,1300,11200,21200,29400,112800,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,22200,32800,23300,102300,97600,184400,19300,133000,88400,30500,93800,102500,0,91700,83900,92500,3846,91700,93200,0,0,0,0,133503840,4002738,2948100,96900,89700,0,2099,002099.SZ,0D13:35:08.651779000
43635,48177666,5190749,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,79100,53975,1300,11200,21200,29400,112800,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,23100,32800,23300,102300,97600,184400,19300,132000,88400,30500,93800,102500,0,91700,83900,92400,3848,91700,93200,0,0,0,0,133506580,4002538,2948000,96900,89700,0,2099,002099.SZ,0D13:35:11.770884000
43645,48177666,5190749,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,79100,53975,1300,11200,21200,29400,112800,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,23100,32800,21600,102300,97600,184400,19300,132000,88400,30500,93800,102500,0,91700,83900,92400,3848,91700,93200,0,0,0,0,133509770,4002538,2946300,96900,89700,0,2099,002099.SZ,0D13:35:14.697396000
43663,48185991,5191649,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,78200,53975,1300,11500,21200,29400,112800,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,23100,32800,21600,102300,97600,184400,19300,132000,88400,30500,93800,102500,0,91700,83900,92500,3850,91700,93200,0,0,0,0,133511620,4001938,2946300,96900,89700,0,2099,002099.SZ,0D13:35:17.756350000
43675,48185991,5191649,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,78200,53975,1300,11500,21200,29400,112800,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,23100,32800,21600,102300,97600,185400,19300,132000,88400,30500,93800,102500,0,91700,83900,92500,3850,91700,93200,0,0,0,0,133511830,4001938,2947300,96900,89700,0,2099,002099.SZ,0D13:35:20.689691000
43688,48185991,5191649,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,77600,53975,1300,11500,21200,29400,113100,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,23500,32800,21600,103600,97600,185400,19300,132000,88400,30500,93800,102500,0,91700,83900,92500,3850,91700,93200,0,0,0,0,133519200,4001638,2949000,96900,89700,0,2099,002099.SZ,0D13:35:23.763566000
43703,48185991,5191649,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,77600,53975,1300,11500,21200,29400,113100,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,23500,32800,20200,103600,97600,185400,19300,132000,88400,30500,93800,102500,0,91700,83900,92500,3850,91700,93200,0,0,0,0,133521210,4001638,2947600,96900,89700,0,2099,002099.SZ,0D13:35:26.741820000
43715,48463491,5221649,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,47600,53975,1300,11500,21200,29400,113100,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,23500,32800,20200,103600,97600,186700,19300,132000,88400,30500,93800,102500,0,91700,83900,92500,3856,91700,93200,0,0,0,0,133524470,3971638,2949300,96900,89700,0,2099,002099.SZ,0D13:35:29.786955000
43728,48463491,5221649,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,47600,53975,1300,11500,21400,29400,113100,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,24500,32800,20200,103600,98600,186700,19300,132000,88400,30500,93800,102500,0,91700,83900,92500,3856,91700,93200,0,0,0,0,133527390,3971838,2951300,96900,89700,0,2099,002099.SZ,0D13:35:32.763621000
43739,48465341,5221849,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,47400,53975,1300,11500,21400,29400,113100,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,20100,32800,20200,103600,98600,186700,19300,132000,88400,30500,93800,102500,0,91700,83900,92500,3857,91700,93200,0,0,0,0,133530830,3971638,2946900,96900,89700,0,2099,002099.SZ,0D13:35:35.776645000
43756,48469961,5222349,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,47400,53975,1300,11500,21400,29400,113100,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,19600,32800,20200,103600,98600,186700,19300,132000,88400,30500,93800,102500,0,91700,83900,92400,3859,91700,93200,0,0,0,0,133533530,3971638,2945800,96900,89700,0,2099,002099.SZ,0D13:35:38.699166000
43768,48469961,5222349,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,47400,53975,1300,11500,19400,29400,113100,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,19600,32800,20200,103600,98600,186700,19300,132000,88400,30500,93800,102500,0,91700,83900,92400,3859,91700,93200,0,0,0,0,133536460,3969638,2945800,96900,89700,0,2099,002099.SZ,0D13:35:41.796038000
43777,48469961,5222349,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,47400,53975,1300,11500,19400,29400,113100,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,24600,32800,20200,103600,98600,186200,19300,131700,88400,30500,93800,102500,0,91700,83900,92400,3859,91700,93200,0,0,0,0,133540280,3970238,2950000,96900,89700,0,2099,002099.SZ,0D13:35:44.745648000
43793,48469961,5222349,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,47500,53975,1300,11500,19400,29400,113100,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,24600,32800,20200,103600,100500,186200,19300,131700,88400,30500,93800,102500,0,91700,83900,92400,3859,91700,93200,0,0,0,0,133543030,3970338,2951900,96900,89700,0,2099,002099.SZ,0D13:35:47.741377000
43806,48469961,5222349,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,47500,53975,1300,11500,19400,29400,113100,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,24600,32800,22200,103500,100500,185700,19300,131700,88400,30500,93800,102500,0,91700,83900,92400,3859,91700,93200,0,0,0,0,133546260,3970338,2953300,96900,89700,0,2099,002099.SZ,0D13:35:50.674421000
43819,48488461,5224349,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,45500,53975,1300,11500,19400,29400,113100,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,24600,32800,22200,103500,101000,185700,19300,131700,88400,30500,93800,102500,0,91700,83900,92500,3860,91700,93200,0,0,0,0,133547340,3968338,2953800,96900,89700,0,2099,002099.SZ,0D13:35:53.732868000
43833,48489386,5224449,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,45400,53975,1300,11500,19400,29400,113100,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,24600,32800,22200,103500,101000,185700,19300,131700,88400,30500,93800,102500,0,91700,83900,92500,3861,91700,93200,0,0,0,0,133548960,3968238,2953800,96900,89700,0,2099,002099.SZ,0D13:35:57.799183000
43845,48492158,5224749,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,45400,53975,1300,11500,19400,29400,113100,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,24300,32800,25200,104500,101000,185700,19300,131700,88400,30500,93800,102500,0,91700,83900,92400,3863,91700,93200,0,0,0,0,133555160,3968238,2957500,96900,89700,0,2099,002099.SZ,0D13:35:59.688684000
43857,48493083,5224849,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,45300,53975,1300,11500,19400,29400,113100,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,26700,32800,25200,104500,101000,185700,19300,131700,88400,30500,93800,102500,0,91700,83900,92500,3864,91700,93200,0,0,0,0,133557730,3968138,2959900,96900,89700,0,2099,002099.SZ,0D13:36:02.779802000
43868,48493083,5224849,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,45300,53975,1300,11500,19400,29400,113100,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,28800,32800,25200,104500,101000,185700,19300,131700,88400,30500,93800,102500,0,91700,83900,92500,3864,91700,93200,0,0,0,0,133559680,3968138,2962000,96900,89700,0,2099,002099.SZ,0D13:36:05.724907000
43882,48493083,5224849,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,45300,53975,1300,11500,19400,29400,113100,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,28800,32800,25200,104500,101000,183700,19300,131700,88400,30500,93800,102500,0,91700,83900,92500,3864,91700,93200,0,0,0,0,133603810,3968038,2960000,96900,89700,0,2099,002099.SZ,0D13:36:08.714272000
43896,48494933,5225049,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,45100,54475,1300,11500,19400,29400,113100,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,28800,32800,25200,104500,101000,184700,19300,131700,88400,30500,93800,102500,0,91700,83900,92500,3865,91700,93200,0,0,0,0,133607730,3961338,2960800,96900,89700,0,2099,002099.SZ,0D13:36:11.795273000
43910,48494933,5225049,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,45100,54475,1300,11500,19400,29400,113000,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,28800,32800,25200,102300,101000,184700,19300,131700,88400,30500,93800,102500,0,91700,83900,92500,3865,91700,93200,0,0,0,0,133609420,3960238,2958800,96900,89700,0,2099,002099.SZ,0D13:36:14.805613000
43924,48543033,5230249,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,39900,54475,1300,11500,19400,29400,113000,1700,26300,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,26400,32800,25200,102300,101000,184700,19300,132300,88400,30500,93800,102500,0,91700,83900,92500,3866,91700,93200,0,0,0,0,133611800,3955038,2957000,96900,89700,0,2099,002099.SZ,0D13:36:17.738177000
43939,48569839,5233149,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,38900,54475,1300,11500,19400,29400,113000,1700,26100,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,24500,32800,25200,102300,101000,184700,19300,132300,88400,30500,93800,102500,0,91700,83900,92500,3869,91700,93200,0,0,0,0,133616180,3953838,2955100,96900,89700,0,2099,002099.SZ,0D13:36:20.749214000
43954,48619789,5238549,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,33500,54475,1300,11500,19400,29400,113000,1700,26100,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,24500,32800,25200,102300,104000,184700,19300,132300,88400,30500,93800,102500,0,91700,83900,92500,3870,91700,93200,0,0,0,0,133617450,3948438,2958100,96900,89700,0,2099,002099.SZ,0D13:36:23.699460000
43966,48629039,5239549,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,32500,54475,1300,11500,19400,29400,113000,1700,26100,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,25500,32800,25200,102300,104000,184700,19300,132300,88400,30500,93800,102500,0,91700,83900,92500,3871,91700,93200,0,0,0,0,133620210,3947438,2959100,96900,89700,0,2099,002099.SZ,0D13:36:26.963821000
43980,48629039,5239549,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,32500,54475,3200,11500,19400,29400,113000,1700,26100,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,26600,32800,25200,101000,104000,184700,19300,132300,88400,30500,93800,102500,0,91700,83900,92500,3871,91700,93200,0,0,0,0,133624270,3949338,2958900,96900,89700,0,2099,002099.SZ,0D13:36:29.705286000
44008,48647539,5241549,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,30500,54475,3200,11500,19400,29400,113000,1700,26100,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,34800,32800,25200,101000,104000,167500,19300,132300,88400,30500,93800,102500,0,91700,83900,92500,3872,91700,93200,0,0,0,0,133631180,3947338,2949900,96900,89700,0,2099,002099.SZ,0D13:36:35.789370000
44022,48647539,5241549,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,30500,54475,3200,11500,19400,29400,113000,1700,26100,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,34800,32800,25200,101000,104000,167500,19300,132300,88400,30500,93800,102500,0,91700,83900,92500,3872,91700,93200,0,0,0,0,133634080,3947338,2949500,96900,89700,0,2099,002099.SZ,0D13:36:38.786826000
44036,48647539,5241549,20160429,92500,93400,92600,92700,92800,92900,93000,93100,93200,93300,30500,54475,3200,11500,19400,29400,113000,1700,26100,39300,92400,91500,92300,92200,92100,92000,91900,91800,91700,91600,34800,32800,26500,101000,104000,167500,19300,132300,88400,30500,93800,102500,0,91700,83900,92500,3872,91700,93200,0,0,0,0,133635380,3947338,2950800,96900,89700,0,2099,002099.SZ,0D13:36:41.961191000
