,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
35469,245828480,23341178,20160504,102400,103700,102500,102700,102900,103000,103300,103400,103500,103600,26000,22300,900,300,6900,140800,13700,14900,26200,57200,102200,101300,102100,102000,101900,101800,101700,101600,101500,101400,3500,7200,31900,65800,31600,21600,51000,41500,59000,25300,107900,107900,0,101500,88300,102200,12237,104000,98100,0,0,2462,0,130055700,3368774,1195600,107000,99200,0,421,000421.SZ,0D13:01:01.416712000
35480,245847898,23343078,20160504,102400,103700,102500,102700,102900,103000,103300,103400,103500,103600,14500,22300,900,300,6900,140800,13700,14900,16200,57200,102200,101300,102100,102000,101900,101800,101700,101600,101500,101400,1600,7200,31900,65500,31600,21600,51000,41500,59000,25300,107900,107900,0,101500,88300,102200,12239,104000,98100,0,0,2462,0,130100500,3345774,1193400,107000,99200,0,421,000421.SZ,0D13:01:04.341022000
35492,245874460,23345678,20160504,102400,103700,102500,102700,102900,103000,103300,103400,103500,103600,14500,22300,900,300,6900,140800,13700,14900,16200,57200,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,30900,2100,65500,31600,21600,51000,41500,59000,25300,7200,107900,107900,0,101500,88300,102100,12243,104000,98100,0,0,2462,0,130102250,3345774,1190800,107000,99200,0,421,000421.SZ,0D13:01:07.427745000
35503,245977838,23355778,20160504,102200,103600,102400,102500,102700,102900,103000,103300,103400,103500,100,57200,6700,900,300,6900,140800,13700,14900,16200,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,30900,2100,65500,31600,21600,51000,41500,59000,25300,7200,107900,107900,0,101500,88300,102200,12246,104000,98100,0,0,2462,0,130106510,3298074,1190800,107000,99200,0,421,000421.SZ,0D13:01:10.461013000
35517,245994174,23357378,20160504,102200,103600,102400,102500,102700,102900,103000,103300,103400,103500,100,57200,6700,900,300,6900,140800,13700,14900,16200,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,29300,2100,65500,31600,21600,51000,41500,59000,25300,7200,107900,107900,0,101500,88300,102100,12248,104000,98100,0,0,2462,0,130107550,3298074,1189200,107000,99200,0,421,000421.SZ,0D13:01:13.433924000
35531,245994174,23357378,20160504,102200,103600,102400,102500,102700,102900,103000,103300,103400,103500,100,57200,6700,900,300,6900,140800,13700,14900,16200,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,29300,2100,65500,31600,22600,51000,41500,59000,25300,7200,107900,107900,0,101500,88300,102100,12248,104000,98100,0,0,2462,0,130111370,3297574,1190200,107000,99200,0,421,000421.SZ,0D13:01:16.552381000
35545,246009489,23358878,20160504,102200,103600,102400,102500,102700,102900,103000,103300,103400,103500,100,57200,1000,900,300,6900,140800,13700,14900,16200,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,27800,2100,65500,31600,22600,51000,41500,59000,25300,7200,107900,107900,0,101500,88300,102100,12249,104000,98100,0,0,2462,0,130114450,3291974,1188700,107000,99200,0,421,000421.SZ,0D13:01:19.439488000
35558,246009489,23358878,20160504,102200,103600,102400,102500,102700,102900,103000,103300,103400,103500,5800,57200,1000,900,300,6900,140800,13700,14900,16200,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,27800,2100,65500,31600,22600,51000,41500,59000,25300,7200,107900,107900,0,101500,88300,102100,12249,104000,98100,0,0,2462,0,130116690,3297174,1188700,107000,99200,0,421,000421.SZ,0D13:01:22.404548000
35566,246014594,23359378,20160504,102200,103600,102400,102500,102700,102900,103000,103300,103400,103500,5800,57200,1000,900,300,6900,140800,13700,14900,16200,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,27300,2100,65500,31600,22600,51000,41500,59000,25300,7200,107900,107900,0,101500,88300,102100,12250,104000,98100,0,0,2462,0,130119510,3297174,1188200,107000,99200,0,421,000421.SZ,0D13:01:25.426415000
35579,246305591,23387878,20160504,102100,103500,102200,102400,102500,102700,102900,103000,103300,103400,2700,16200,4600,1000,900,300,6900,140800,13700,14900,102000,101100,101900,101800,101700,101600,101500,101400,101300,101200,65500,93400,31600,22600,51000,41500,59000,25300,7200,2100,107900,107900,0,101500,88300,102100,12278,104000,98100,0,0,2462,0,130124160,3298674,1160900,107000,99100,0,421,000421.SZ,0D13:01:28.321871000
35591,246312738,23388578,20160504,102100,103500,102200,102400,102500,102700,102900,103000,103300,103400,12000,16200,4600,1000,900,300,6900,140800,13700,14900,102000,101100,101900,101800,101700,101600,101500,101400,101300,101200,65500,93400,31600,22600,51000,41500,59000,25300,7200,2100,107900,107900,0,101500,88300,102100,12279,104000,98100,0,0,2462,0,130126380,3307974,1160900,107000,99100,0,421,000421.SZ,0D13:01:31.466184000
35602,246363748,23393578,20160504,102100,103500,102200,102400,102500,102700,102900,103000,103300,103400,11000,16200,4600,1000,900,300,6900,140800,13700,14900,102000,101100,101900,101800,101700,101600,101500,101400,101300,101200,61500,93400,31600,22600,51000,41500,59000,25300,7200,2100,107900,107900,0,101500,88300,102100,12289,104000,98100,0,0,2462,0,130129740,3306974,1156900,107000,99100,0,421,000421.SZ,0D13:01:34.415251000
35613,246584068,23415178,20160504,102100,103500,102200,102400,102500,102700,102900,103000,103300,103400,11000,16200,4600,1000,900,300,6900,140800,13700,14900,102000,101100,101900,101800,101700,101600,101500,101400,101300,101200,40000,93400,31600,22600,51000,41500,59000,25300,7200,2100,107900,107900,0,101500,88300,102000,12307,104000,98100,0,0,2462,0,130131350,3306974,1135500,107000,99000,0,421,000421.SZ,0D13:01:37.367309000
35625,246710648,23427578,20160504,102100,103500,102200,102400,102500,102700,102900,103000,103300,103400,1000,16200,4600,1000,900,300,6900,140800,13700,14900,102000,101100,101900,101800,101700,101600,101500,101400,101300,101200,37600,93400,31600,22600,51000,41500,59000,25300,7200,2100,107900,107900,0,101500,88300,102100,12312,104000,98100,0,0,2462,0,130135550,3296974,1133100,107000,99000,0,421,000421.SZ,0D13:01:40.366876000
35640,246731068,23429578,20160504,102200,103600,102400,102500,102700,102900,103000,103300,103400,103500,5600,57200,1000,900,300,6900,140800,13700,14900,16200,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,11000,2100,37600,31600,22600,51000,41500,58500,25300,7200,107900,107900,0,101500,88300,102100,12314,104000,98100,0,0,2462,0,130138270,3296974,1143600,107000,99000,0,421,000421.SZ,0D13:01:43.373096000
35652,246762719,23432678,20160504,102200,103600,102400,102500,102700,102900,103000,103300,103400,103500,5600,57200,1000,900,300,6900,140800,13700,14900,16200,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,8400,2100,42600,31600,22600,51000,41500,58500,25300,7200,107900,107900,0,101500,88300,102100,12316,104000,98100,0,0,2462,0,130141570,3296974,1146000,107000,99000,0,421,000421.SZ,0D13:01:46.380429000
35665,246762719,23432678,20160504,102200,103700,102500,102700,102900,103000,103300,103400,103500,103600,5600,22300,900,300,6900,140800,13700,14900,16200,57200,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,8400,2100,42600,31600,22600,51000,41500,58500,25300,7200,107900,107900,0,101500,88300,102100,12316,104000,98100,0,0,2462,0,130143080,3295974,1146000,107000,99000,0,421,000421.SZ,0D13:01:49.334549000
35678,246862837,23442478,20160504,102500,103800,102700,102900,103000,103300,103400,103500,103600,103700,900,2400,300,6900,140800,13700,14900,16200,57200,22300,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,4600,2100,42800,31600,22600,51000,41500,58500,25300,7200,107900,107900,0,101500,88300,102100,12321,104000,98100,0,0,2462,0,130146890,3291874,1142400,107000,99000,0,421,000421.SZ,0D13:01:52.387260000
35690,246862837,23442478,20160504,102500,103800,102700,102900,103000,103300,103400,103500,103600,103700,900,2400,300,6900,140800,13700,14900,16200,57200,22300,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,5100,2100,42800,31600,22600,51000,41500,58500,25300,7200,107900,107900,0,101500,88300,102100,12321,104000,98100,0,0,2462,0,130147440,3291874,1142900,107000,99000,0,421,000421.SZ,0D13:01:55.443911000
35703,246865903,23442778,20160504,102500,103800,102700,102900,103000,103300,103400,103500,103600,103700,13600,2400,300,6900,140800,13700,14900,16200,57200,22300,102200,101300,102100,102000,101900,101800,101700,101600,101500,101400,1700,7200,8700,42600,31600,22600,51000,41500,58500,25300,107900,107900,0,101500,88300,102200,12322,104000,98100,0,0,2462,0,130154190,3304574,1148000,107000,99100,0,421,000421.SZ,0D13:01:58.405669000
35715,246865903,23442778,20160504,102500,103800,102700,102900,103000,103300,103400,103500,103600,103700,13600,2400,300,6900,140800,13700,14900,16200,57200,22300,102200,101300,102100,102000,101900,101800,101700,101600,101500,101400,1700,7200,8700,42600,31600,22600,51000,41500,58500,25300,107900,107900,0,101500,88300,102200,12322,104000,98100,0,0,2462,0,130156040,3307074,1148000,107000,99100,0,421,000421.SZ,0D13:02:01.450963000
35725,246915949,23447678,20160504,102500,103800,102700,102900,103000,103300,103400,103500,103600,103700,13600,2400,300,6900,140800,13700,14900,16200,57200,22300,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,5500,2100,42600,31600,22600,51000,41500,58500,25300,7200,107900,107900,0,101500,88300,102100,12326,104000,98100,0,0,2462,0,130158160,3307074,1143100,107000,99000,0,421,000421.SZ,0D13:02:04.430999000
35736,246915949,23447678,20160504,102500,103800,102700,102900,103000,103300,103400,103500,103600,103700,13600,2400,300,6900,140800,13700,14900,16200,57200,22300,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,6500,2100,42600,31600,52600,51000,41500,58500,25300,7200,107900,107900,0,101500,88300,102100,12326,104000,98100,0,0,2462,0,130201170,3307074,1174100,107000,99100,0,421,000421.SZ,0D13:02:07.410518000
35748,247018437,23457678,20160504,102500,103800,102700,102900,103000,103300,103400,103500,103600,103700,4000,2400,300,11900,140800,13700,14900,16200,57200,22300,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,6500,2100,42600,31600,52600,51000,41500,58500,25300,7200,107900,107900,0,101500,88300,102500,12331,104000,98100,0,0,2462,0,130205580,3302474,1174100,107000,99100,0,421,000421.SZ,0D13:02:10.467206000
35760,247023542,23458178,20160504,102500,103800,102700,102900,103000,103300,103400,103500,103600,103700,4000,2400,300,11900,140800,13700,14900,16200,57200,22300,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,6000,2100,42600,31600,52600,51000,41500,58500,25300,7200,107900,107900,0,101500,88300,102100,12332,104000,98100,0,0,2462,0,130205700,3302474,1173600,107000,99100,0,421,000421.SZ,0D13:02:13.421209000
35771,247103162,23465978,20160504,102100,103700,102500,102700,102900,103000,103300,103400,103500,103600,500,22300,4000,300,11900,140800,13700,14900,16200,57200,102000,101100,101900,101800,101700,101600,101500,101400,101300,101200,40800,93400,31600,52600,51000,41500,58500,25300,7200,2100,107900,107900,0,101500,88300,102000,12339,104000,98100,0,0,2462,0,130210490,3302974,1165800,107000,99100,0,421,000421.SZ,0D13:02:16.431542000
35783,247163387,23471878,20160504,102700,103900,102900,103000,103300,103400,103500,103600,103700,103800,300,2600,11900,140800,13700,14900,16200,57200,22300,2400,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,500,2100,39400,31600,52600,51000,41500,58500,25300,7200,107900,107900,0,101500,88300,102100,12342,104000,98100,0,0,2462,0,130215180,3298474,1164900,107000,99100,0,421,000421.SZ,0D13:02:19.481364000
35795,247181752,23473678,20160504,102700,103900,102900,103000,103300,103400,103500,103600,103700,103800,300,2600,11900,140900,13700,14900,16200,57200,22300,2400,102200,101200,102000,101900,101800,101700,101600,101500,101400,101300,500,2100,38100,31600,52600,51000,41500,58500,25300,7200,107900,107900,0,101500,88300,102000,12346,104000,98100,0,0,2462,0,130217180,3298574,1163600,107000,99100,0,421,000421.SZ,0D13:02:22.477463000
35808,247190946,23474578,20160504,102700,103900,102900,103000,103300,103400,103500,103600,103700,103800,300,2600,11900,140900,13700,14900,16200,57200,22300,2400,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,1300,2100,38100,31600,52600,51000,41500,58500,25300,7200,107900,107900,0,101500,88300,102100,12348,104000,98100,0,0,2462,0,130221610,3300574,1163400,107000,99100,0,421,000421.SZ,0D13:02:25.368243000
35831,247251139,23480478,20160504,102700,103900,102900,103000,103300,103400,103500,103600,103700,103800,300,2600,12400,140900,13700,14900,16200,57200,22300,2400,102000,101100,101900,101800,101700,101600,101500,101400,101300,101200,33700,93400,31500,52600,51000,41500,58500,25300,7200,2100,107900,107900,0,101500,88300,102000,12354,104000,98100,0,0,2462,0,130227310,3301074,1157600,107000,99100,0,421,000421.SZ,0D13:02:31.450125000
35843,247251139,23480478,20160504,102700,103900,102900,103000,103300,103400,103500,103600,103700,103800,13800,2600,12400,140900,13700,14900,16200,57200,22300,2400,102000,101100,101900,101800,101700,101600,101500,101400,101300,101200,33700,93400,31500,52800,51000,41500,58500,25300,7200,2100,107900,107900,0,101500,88300,102000,12354,104000,98100,0,0,2462,0,130228300,3314874,1157800,107000,99100,0,421,000421.SZ,0D13:02:34.409759000
35854,247257259,23481078,20160504,102700,103900,102900,103000,103300,103400,103500,103600,103700,103800,13800,2600,12400,140900,13700,14900,16200,57200,22300,2400,102000,101100,101900,101800,101700,101600,101500,101400,101300,101200,33100,93400,31500,52800,51000,41500,58500,25300,7200,2100,107900,107900,0,101500,88300,102000,12356,104000,98100,0,0,2462,0,130232540,3314874,1157200,107000,99100,0,421,000421.SZ,0D13:02:37.316725000
35867,247257259,23481078,20160504,102700,103900,102900,103000,103300,103400,103500,103600,103700,103800,13800,2600,12400,140900,13700,14900,16200,57200,22300,2400,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,1000,2100,36100,31500,52800,51000,41500,58500,25300,7200,107900,107900,0,101500,88300,102000,12356,104000,98100,0,0,2462,0,130234500,3314874,1161200,107000,99100,0,421,000421.SZ,0D13:02:40.451098000
35880,247308282,23486078,20160504,102700,103900,102900,103000,103300,103400,103500,103600,103700,103800,13800,2600,12400,140900,13700,14900,16200,57200,22300,2400,102300,101200,102000,101900,101800,101700,101600,101500,101400,101300,10000,2100,33100,31500,52800,51000,41500,58500,25300,7200,107900,107900,0,101500,88300,102000,12361,104000,98100,0,0,2462,0,130239610,3354874,1167200,107000,99100,0,421,000421.SZ,0D13:02:43.364729000
35893,247308282,23486078,20160504,102700,103900,102900,103000,103300,103400,103500,103600,103700,103800,13800,2600,12400,140900,13700,14900,16200,57200,22300,2400,102300,101300,102100,102000,101900,101800,101700,101600,101500,101400,10000,7200,1000,33100,31500,52800,51000,41500,58500,25300,107900,107900,0,101500,88300,102000,12361,104000,98100,0,0,2462,0,130241450,3354874,1168200,107000,99100,0,421,000421.SZ,0D13:02:46.400933000
35906,247380915,23493178,20160504,102700,103900,102900,103000,103300,103400,103500,103600,103700,103800,18800,2600,12400,140900,13700,14900,16200,57200,22300,2400,102300,101300,102100,102000,101900,101800,101700,101600,101500,101400,2900,7200,1000,36000,31500,52800,51000,41500,58500,25300,107900,107900,0,101500,88300,102300,12363,104000,98100,0,0,2462,0,130244160,3359874,1164000,107000,99100,0,421,000421.SZ,0D13:02:49.423535000
35919,247397283,23494778,20160504,102700,103900,102900,103000,103300,103400,103500,103600,103700,103800,18800,2600,12400,140900,13700,14900,16200,57200,22300,2400,102300,101300,102100,102000,101900,101800,101700,101600,101500,101400,1300,7200,1000,36000,31500,52800,51000,41500,58500,25300,107900,107900,0,101500,88300,102300,12364,104000,98100,0,0,2462,0,130247540,3359874,1162400,107000,99100,0,421,000421.SZ,0D13:02:52.431747000
35933,247425923,23497578,20160504,102300,103800,102700,102900,103000,103300,103400,103500,103600,103700,19800,2400,18800,12400,140900,13700,14900,16200,57200,22300,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,800,2100,36000,31500,51800,51000,41500,58500,25300,7200,107900,107900,0,101500,88300,102300,12369,104000,98100,0,0,2462,0,130251440,3379674,1159900,107000,99100,0,421,000421.SZ,0D13:02:56.251459000
35944,247446343,23499578,20160504,102300,103800,102700,102900,103000,103300,103400,103500,103600,103700,19800,2400,18800,12400,140900,13700,14900,16200,57200,22300,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,2900,2100,36000,31500,51800,51000,43100,58500,25300,7200,107900,107900,0,101500,88300,102100,12371,104000,98100,0,0,2462,0,130254330,3379674,1163600,107000,99100,0,421,000421.SZ,0D13:02:58.351038000
35958,247446343,23499578,20160504,102300,103800,102700,102900,103000,103300,103400,103500,103600,103700,19800,2400,18800,12400,140900,13700,14900,16400,57200,22300,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,4900,2100,36000,31500,51800,51000,43100,58500,25300,7200,107900,107900,0,101500,88300,102100,12371,104000,98100,0,0,2462,0,130255810,3379874,1165600,107000,99100,0,421,000421.SZ,0D13:03:01.424444000
35972,247581315,23512778,20160504,102300,103800,102700,102900,103000,103300,103400,103500,103600,103700,9800,2400,5300,12400,140900,13700,14900,16400,57200,22300,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,1700,2100,38500,32000,51800,51000,43100,58500,25300,7200,107900,107900,0,101500,88300,102100,12376,104000,98100,0,0,2462,0,130259790,3356374,1165400,107000,99100,0,421,000421.SZ,0D13:03:04.410999000
35985,247583357,23512978,20160504,102300,103800,102700,102900,103000,103300,103400,103500,103600,103700,24300,2400,5300,12400,140900,13700,14900,16400,57200,22300,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,1500,2100,38500,32000,51800,51000,43100,58500,25300,7200,107900,107900,0,101500,88300,102100,12377,104000,98100,0,0,2462,0,130302050,3370874,1165200,107000,99100,0,421,000421.SZ,0D13:03:07.427308000
35995,247636412,23518178,20160504,102100,103600,102200,102300,102700,102900,103000,103300,103400,103500,200,57200,500,24300,5300,12900,140900,13700,14900,16400,102000,101100,101900,101800,101700,101600,101500,101400,101300,101200,34800,93400,32600,51800,51000,43100,58500,25300,7200,2100,107900,107900,0,101500,88300,102000,12381,104000,98100,0,0,2462,0,130305790,3372374,1160600,107000,99100,0,421,000421.SZ,0D13:03:10.490240000
36007,247808794,23535078,20160504,102200,103700,102300,102700,102900,103000,103300,103400,103500,103600,500,22300,24300,5300,12900,140900,13700,14900,16400,57200,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,800,2100,18300,32600,51800,51000,43100,58500,25300,7200,107900,107900,0,101500,88300,102100,12395,104000,98100,0,0,2462,0,130308370,3371874,1144900,107000,99000,0,421,000421.SZ,0D13:03:13.459022000
36019,247813904,23535578,20160504,102300,103800,102700,102900,103000,103300,103400,103500,103600,103700,24300,2400,5300,12900,140900,13700,14900,16400,57200,22300,102200,101300,102100,102000,101900,101800,101700,101600,101500,101400,2500,7200,800,18300,32600,51800,51000,43100,58500,25300,107900,107900,0,101500,88300,102200,12396,104000,98100,0,0,2462,0,130310430,3371374,1146800,107000,99000,0,421,000421.SZ,0D13:03:16.425626000
36034,247816970,23535878,20160504,102300,103800,102700,102900,103000,103300,103400,103500,103600,103700,24300,2400,5300,12900,140900,13700,14900,16400,57200,22300,102200,101300,102100,102000,101900,101800,101700,101600,101500,101400,2200,7200,800,18300,32600,51800,51000,43000,58500,25300,107900,107900,0,101500,88300,102200,12397,104000,98100,0,0,2462,0,130313040,3371374,1146400,107000,99000,0,421,000421.SZ,0D13:03:19.423143000
36047,247834344,23537578,20160504,102300,103800,102700,102900,103000,103300,103400,103500,103600,103700,24300,2400,5300,12900,140900,13700,14900,16400,57200,22300,102200,101300,102100,102000,101900,101800,101700,101600,101500,101400,700,7200,800,23300,32600,52800,51000,43000,58500,25300,107900,107900,0,101500,88300,102200,12398,104000,98100,0,0,2462,0,130317620,3371374,1150900,107000,99100,0,421,000421.SZ,0D13:03:22.410628000
36061,247837410,23537878,20160504,102300,103800,102700,102900,103000,103300,103400,103500,103600,103700,24300,2400,5300,12900,140900,13700,14900,16400,57200,22300,102200,101300,102100,102000,101900,101800,101700,101600,101500,101400,400,7200,800,23400,32600,52800,51000,43000,58500,25300,107900,107900,0,101500,88300,102200,12399,104000,98100,0,0,2462,0,130320230,3368674,1150700,107000,99100,0,421,000421.SZ,0D13:03:25.385473000
36074,247837410,23537878,20160504,102300,103800,102700,102900,103000,103300,103400,103500,103600,103700,24300,2400,5300,12900,140900,13700,14900,16400,57200,22300,102200,101300,102100,102000,101900,101800,101700,101600,101500,101400,400,7200,800,23400,32600,52800,51000,43000,58500,25300,107900,107900,0,101500,88300,102200,12399,104000,98100,0,0,2462,0,130322450,3368674,1158700,107000,99100,0,421,000421.SZ,0D13:03:28.374623000
36089,247873126,23541378,20160504,102200,103700,102300,102700,102900,103000,103300,103400,103500,103600,100,22300,24300,5300,12900,140900,13700,14900,16400,57200,102000,101100,101900,101800,101700,101600,101500,101400,101300,101200,21100,93400,32600,52800,51000,43000,58500,25300,7200,2100,107900,107900,0,101500,88300,102000,12404,104000,98100,0,0,2462,0,130325390,3368774,1155200,107000,99000,0,421,000421.SZ,0D13:03:31.478485000
36102,248010826,23554878,20160504,102200,103700,102300,102700,102900,103000,103300,103400,103500,103600,100,22300,10800,5300,12900,140900,13700,14900,16400,57200,102000,101100,101900,101800,101700,101600,101500,101400,101300,101200,7600,93400,32600,52800,51000,43000,58500,25300,7200,2100,107900,107900,0,101500,88300,102000,12412,104000,98100,0,0,2462,0,130330270,3355274,1141700,107000,99000,0,421,000421.SZ,0D13:03:34.395676000
36115,248026128,23556378,20160504,102300,103700,102700,102800,102900,103000,103300,103400,103500,103600,10800,22300,5300,200,12900,141200,13700,14900,16400,57200,102200,101200,102000,101900,101800,101700,101600,101500,101400,101300,100,2100,22200,32600,52800,51000,43000,58000,25300,7200,107900,107900,0,101500,88300,102200,12414,104000,98100,0,0,2462,0,130332270,3355674,1160900,107000,99100,0,421,000421.SZ,0D13:03:37.419416000
36127,248137635,23567278,20160504,102700,103800,102800,102900,103000,103300,103400,103500,103600,103700,5300,2400,200,12900,141200,13700,14900,16400,57200,22300,102300,101300,102200,102000,101900,101800,101700,101600,101500,101400,9100,7200,100,22200,32600,53300,51000,43000,58000,25300,107900,107900,0,101500,88300,102300,12417,104000,98100,0,0,2462,0,130335110,3344874,1170500,107000,99100,0,421,000421.SZ,0D13:03:40.433527000
36139,248137635,23567278,20160504,102700,103800,102800,102900,103000,103300,103400,103500,103600,103700,17300,2400,200,12900,141200,13700,14900,16400,57200,22300,102300,101300,102200,102000,101900,101800,101700,101600,101500,101400,9100,7200,100,22200,32600,53300,51000,43000,58000,25300,107900,107900,0,101500,88300,102300,12417,104000,98100,0,0,2462,0,130339030,3356874,1170500,107000,99100,0,421,000421.SZ,0D13:03:43.386764000
36152,248142750,23567778,20160504,102700,103800,102800,102900,103000,103300,103400,103500,103600,103700,17300,2400,200,12900,141200,13700,14900,16400,57200,22300,102300,101300,102200,102000,101900,101800,101700,101600,101500,101400,8600,7200,100,24500,32600,53300,51000,43000,58300,25300,107900,107900,0,101500,88300,102300,12418,104000,98100,0,0,2462,0,130342270,3356874,1170700,107000,99100,0,421,000421.SZ,0D13:03:46.770271000
36167,248142750,23567778,20160504,102700,103800,102800,102900,103000,103300,103400,103500,103600,103700,17300,2400,200,12900,141200,13700,14900,16400,57200,22300,102300,101400,102200,102100,102000,101900,101800,101700,101600,101500,8600,25300,100,1000,44500,32600,53300,51000,43000,58300,107900,107900,0,101500,88300,102300,12418,104000,98100,0,0,2462,0,130343040,3356874,1191700,107000,99100,0,421,000421.SZ,0D13:03:49.349025000
36179,248142750,23567778,20160504,102700,103800,102800,102900,103000,103300,103400,103500,103600,103700,17300,2400,200,12900,141200,13700,14900,16400,57200,22300,102300,101400,102200,102100,102000,101900,101800,101700,101600,101500,8600,25300,100,1000,44500,32600,54400,51000,43000,58300,107900,107900,0,101500,88300,102300,12418,104000,98100,0,0,2462,0,130345620,3356874,1192800,107000,99100,0,421,000421.SZ,0D13:03:52.407825000
36193,248175486,23570978,20160504,102700,103800,102800,102900,103000,103300,103400,103500,103600,103700,17300,2400,200,12900,141200,13700,14900,16400,57200,22300,102300,101400,102200,102100,102000,101900,101800,101700,101600,101500,5400,25300,100,1000,44500,32600,54400,51000,43000,58300,107900,107900,0,101500,88300,102300,12421,104000,98100,0,0,2462,0,130350530,3356874,1189600,107000,99100,0,421,000421.SZ,0D13:03:55.388588000
36205,248182647,23571678,20160504,102700,103800,102800,102900,103000,103300,103400,103500,103600,103700,17300,2400,200,12900,141200,13700,14900,16400,57200,22300,102300,101400,102200,102100,102000,101900,101800,101700,101600,101500,4700,25300,100,1000,44500,32600,54400,51000,43000,58300,107900,107900,0,101500,88300,102300,12422,104000,98100,0,0,2462,0,130351430,3356874,1188900,107000,99100,0,421,000421.SZ,0D13:03:58.361824000
36216,248182647,23571678,20160504,102700,103800,102800,102900,103000,103300,103400,103500,103600,103700,17300,2400,200,12900,141200,13700,14900,16400,57200,22300,102300,101400,102200,102100,102000,101900,101800,101700,101600,101500,4700,25300,100,1000,44500,32600,54400,51000,43000,58300,107900,107900,0,101500,88300,102300,12422,104000,98100,0,0,2462,0,130352170,3356874,1189900,107000,99100,0,421,000421.SZ,0D13:04:01.513977000
36230,248193900,23572778,20160504,102700,103800,102800,102900,103000,103300,103400,103500,103600,103700,17300,2400,200,12900,141200,13700,14900,16400,57200,22300,102300,101400,102200,102100,102000,101900,101800,101700,101600,101500,3600,25300,100,2500,46900,32600,54400,51000,43000,59300,107900,107900,0,101500,88300,102300,12423,104000,98100,0,0,2462,0,130359350,3356874,1193700,107000,99100,0,421,000421.SZ,0D13:04:04.466489000
36245,248245023,23577778,20160504,102300,103700,102700,102800,102900,103000,103300,103400,103500,103600,7900,22300,17300,200,12900,141200,13700,14900,16400,57200,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,1200,2100,46900,32600,54400,51000,43000,59300,25300,7200,107900,107900,0,101500,88300,102100,12427,104000,98100,0,0,2462,0,130401620,3364774,1188700,107000,99100,0,421,000421.SZ,0D13:04:07.461970000
36259,248246044,23577878,20160504,102300,103700,102700,102800,102900,103000,103300,103400,103500,103600,9200,22300,17300,200,12900,141200,13700,14900,16400,57200,102100,101200,102000,101900,101800,101700,101600,101500,101400,101300,1100,2100,46900,32600,53500,51000,43000,59300,25300,7200,107900,107900,0,101500,88300,102100,12428,104000,98100,0,0,2462,0,130406460,3366274,1187700,107000,99100,0,421,000421.SZ,0D13:04:10.513112000
36271,248263395,23579578,20160504,102300,103700,102700,102800,102900,103000,103300,103400,103500,103600,9200,22300,17300,200,12900,141200,13700,14900,16400,57200,102000,101100,101900,101800,101700,101600,101500,101400,101300,101200,46300,93400,33600,53500,51000,43000,59300,25300,7200,2100,107900,107900,0,101500,88300,102000,12430,104000,98100,0,0,2462,0,130406870,3366274,1187000,107000,99100,0,421,000421.SZ,0D13:04:13.429293000
