,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
35584,66995419,2503317,20160429,266100,267300,266200,266500,266600,266800,266900,267000,267100,267200,5000,400,700,11300,14900,2400,3900,6600,2800,600,265800,264700,265600,265500,265400,265300,265200,265100,265000,264800,11600,200,22000,2061,200,2500,4900,1000,16000,100,270400,290400,0,262500,237600,265900,4457,264000,264000,0,79,0,0,130401000,1487208,615961,278310,258020,0,600604,600604.SH,0D13:04:02.054231000
35598,66995419,2503317,20160429,266100,267300,266200,266500,266600,266800,266900,267000,267100,267200,5000,400,700,11300,14900,2400,3900,6600,2800,600,265800,264700,265600,265500,265400,265300,265200,265100,265000,264800,11600,200,22000,2561,200,2500,4900,1000,16000,100,270400,290400,0,262500,237600,265900,4457,264000,264000,0,79,0,0,130404000,1487208,616461,278310,258030,0,600604,600604.SH,0D13:04:04.400315000
35612,66995419,2503317,20160429,266100,267300,266200,266500,266600,266800,266900,267000,267100,267200,5000,400,700,11300,14900,2400,3900,6600,2800,600,265800,264700,265600,265500,265400,265300,265200,265100,265000,264800,11600,200,22000,2561,200,2500,4900,1000,16000,100,270400,290400,0,262500,237600,265900,4457,264000,264000,0,79,0,0,130407000,1487308,616461,278310,258030,0,600604,600604.SH,0D13:04:07.409640000
35625,66995419,2503317,20160429,266100,267300,266200,266500,266600,266800,266900,267000,267100,267200,5000,400,700,11300,14900,2400,3900,6600,2800,600,265800,264700,265600,265500,265400,265300,265200,265100,265000,264800,11600,200,22000,2561,200,2500,4900,1000,16000,100,270400,290400,0,262500,237600,265900,4457,264000,264000,0,79,0,0,130410000,1487308,616661,278310,258030,0,600604,600604.SH,0D13:04:10.469029000
35635,66995419,2503317,20160429,265900,267200,266100,266200,266500,266600,266800,266900,267000,267100,5000,600,5000,700,11300,14900,2400,3900,6600,2800,265800,264700,265600,265500,265400,265300,265200,265100,265000,264800,11600,200,22000,2561,200,2500,4900,1000,16000,100,270400,290400,0,262500,237600,265900,4457,264000,264000,0,79,0,0,130413000,1492408,616661,278270,258030,0,600604,600604.SH,0D13:04:13.384811000
35649,67021999,2504317,20160429,265900,267200,266100,266200,266500,266600,266800,266900,267000,267100,5000,600,5000,700,11300,14900,2400,3900,6600,2800,265800,264700,265600,265500,265400,265300,265200,265100,265000,264800,10600,200,22000,2561,200,2500,4900,1000,16000,100,270400,290400,0,262500,237600,265800,4458,264000,264000,0,79,0,0,130416000,1492608,615661,278270,258010,0,600604,600604.SH,0D13:04:16.430951000
35663,67112401,2507717,20160429,265900,267200,266100,266200,266500,266600,266800,266900,267000,267100,2000,600,5000,700,11300,14900,2400,3900,6600,2800,265800,264700,265600,265500,265400,265300,265200,265100,265000,264800,10200,200,22000,2561,200,2500,4900,1000,16000,100,270400,290400,0,262500,237600,265900,4460,264000,264000,0,79,0,0,130419000,1489608,615261,278290,258010,0,600604,600604.SH,0D13:04:19.425431000
35672,67112401,2507717,20160429,265900,267200,266100,266200,266500,266600,266800,266900,267000,267100,2000,600,5000,700,11300,14900,2400,3900,7300,2800,265800,264700,265600,265500,265400,265300,265200,265100,265000,264800,10200,200,22000,2561,200,2500,4900,1000,16000,100,270400,290400,0,262500,237600,265900,4460,264000,264000,0,79,0,0,130422000,1490308,615261,278290,258010,0,600604,600604.SH,0D13:04:22.517583000
35689,67112401,2507717,20160429,265900,267200,266100,266200,266500,266600,266800,266900,267000,267100,2000,600,5000,700,11300,14900,2400,3900,7300,2800,265800,264700,265600,265500,265400,265300,265200,265100,265000,264800,10200,200,22000,2561,200,2500,4900,1000,16000,100,270400,290400,0,262500,237600,265900,4460,264000,264000,0,79,0,0,130425000,1490308,615761,278290,258000,0,600604,600604.SH,0D13:04:25.530087000
35702,67170903,2509917,20160429,266100,267300,266200,266500,266600,266800,266900,267000,267100,267200,4800,600,6700,12300,14900,2400,3900,7300,2800,600,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,7200,100,10200,22000,2561,200,2500,4900,1000,16000,270400,290400,0,262500,237600,266100,4463,264000,264000,0,79,0,0,130428000,1495108,622961,278250,258090,0,600604,600604.SH,0D13:04:28.442594000
35713,67170903,2509917,20160429,266100,267300,266200,266500,266600,266800,266900,267000,267100,267200,4800,600,6700,12300,14900,2400,3900,7300,2800,600,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,7500,100,10200,22000,2561,200,2700,4900,1000,16000,270400,290400,0,262500,237600,266100,4463,264000,264000,0,79,0,0,130431000,1494708,623461,278250,258100,0,600604,600604.SH,0D13:04:31.436310000
35727,67170903,2509917,20160429,266100,267300,266200,266500,266600,266800,266900,267000,267100,267200,4800,600,6700,12300,14900,2400,3900,7300,2800,600,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,7700,100,9900,22000,2561,200,2700,4900,1000,16000,270400,290400,0,262500,237600,266100,4463,264000,264000,0,79,0,0,130434000,1494708,623361,278250,258100,0,600604,600604.SH,0D13:04:34.465033000
35752,67170903,2509917,20160429,266100,267300,266200,266500,266600,266800,266900,267000,267100,267200,4800,600,6700,13600,14900,2400,3900,7300,2800,600,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,8100,100,9900,22000,2561,200,2700,4900,1000,16000,270400,290400,0,262500,237600,266100,4463,264000,264000,0,79,0,0,130440000,1495408,623761,278240,258100,0,600604,600604.SH,0D13:04:40.504638000
35763,67170903,2509917,20160429,266100,267300,266200,266500,266600,266800,266900,267000,267100,267200,4800,600,6700,13600,14900,2400,3900,7300,2800,600,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,8100,100,9900,22000,2561,200,2700,4900,1000,16000,270400,290400,0,262500,237600,266100,4463,264000,264000,0,79,0,0,130443000,1495408,623861,278240,258100,0,600604,600604.SH,0D13:04:43.521710000
35775,67170903,2509917,20160429,266100,267300,266200,266500,266600,266800,266900,267000,267100,267200,4800,600,6700,13600,14900,2400,3900,7300,2800,600,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,8100,100,10000,22000,2561,200,2700,4900,1000,16000,270400,290400,0,262500,237600,266100,4463,264000,264000,0,79,0,0,130446000,1495408,623961,278240,258100,0,600604,600604.SH,0D13:04:46.442083000
35786,67170903,2509917,20160429,266100,267300,266200,266500,266600,266800,266900,267000,267100,267200,4800,600,6700,13600,14900,2400,3900,7300,2800,600,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,8100,100,10000,22000,2561,200,2700,4900,1000,15000,270400,290400,0,262500,237600,266100,4463,264000,264000,0,79,0,0,130449000,1495408,622961,278240,258090,0,600604,600604.SH,0D13:04:49.465995000
35808,67170903,2509917,20160429,266100,267200,266200,266400,266500,266600,266800,266900,267000,267100,4800,600,6700,5000,13600,14900,2400,3900,7300,2800,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,8100,100,10000,22000,2561,200,2700,4900,1000,15000,270400,290400,0,262500,237600,266100,4463,264000,264000,0,79,0,0,130455000,1500408,623061,278200,258090,0,600604,600604.SH,0D13:04:55.436901000
35860,67170903,2509917,20160429,266100,267200,266200,266400,266500,266600,266800,266900,267000,267100,4800,600,6700,5000,14000,14900,2400,3900,7300,2800,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,8200,100,10000,22000,2561,200,2700,4900,1000,15000,270400,290400,0,262500,237600,266100,4463,264000,264000,0,79,0,0,130507000,1500808,623161,278190,258100,0,600604,600604.SH,0D13:05:07.532257000
35886,67170903,2509917,20160429,266100,267200,266200,266400,266500,266600,266800,266900,267000,267100,5100,600,6700,5000,14000,14900,2400,3900,7300,2800,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,8200,100,10000,22000,2561,200,2700,4900,1000,15000,270400,290400,0,262500,237600,266100,4463,264000,264000,0,79,0,0,130513000,1501108,623161,278190,258100,0,600604,600604.SH,0D13:05:13.464802000
35900,67173562,2510017,20160429,266100,267200,266200,266400,266500,266600,266800,266900,267000,267100,5100,600,6700,5000,14000,14900,2400,3900,7300,2800,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,8100,100,10000,22000,2561,200,2700,4900,1000,15000,270400,290400,0,262500,237600,265900,4464,264000,264000,0,79,0,0,130516000,1501108,623061,278190,258090,0,600604,600604.SH,0D13:05:16.426236000
35922,67186867,2510517,20160429,266100,267200,266200,266400,266500,266600,266800,266900,267000,267100,4600,600,6700,5000,14000,14900,2400,3900,7300,2800,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,8100,100,10000,22000,2561,200,2700,4900,1000,15000,270400,290400,0,262500,237600,266100,4465,264000,264000,0,79,0,0,130522000,1500208,623061,278200,258090,0,600604,600604.SH,0D13:05:22.662639000
35934,67186867,2510517,20160429,266100,267200,266200,266400,266500,266600,266800,266900,267000,267100,4600,600,6700,5000,14000,14900,2400,3900,7300,2800,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,8100,100,10000,22000,2661,200,2700,4900,1000,15000,270400,290400,0,262500,237600,266100,4465,264000,264000,0,79,0,0,130525000,1500208,623161,278200,258100,0,600604,600604.SH,0D13:05:25.428871000
35961,67309273,2515117,20160429,266200,267300,266400,266500,266600,266800,266900,267000,267100,267200,6700,600,5000,14000,14900,2400,3900,7300,2800,600,266100,265000,265900,265800,265600,265500,265400,265300,265200,265100,400,15000,8100,10000,22000,2661,200,2700,4900,1000,270400,290400,0,262500,237600,266100,4467,264000,264000,0,79,0,0,130531000,1495608,623561,278240,258100,0,600604,600604.SH,0D13:05:31.432616000
35974,67309273,2515117,20160429,266200,267500,266500,266600,266800,266900,267000,267100,267200,267300,6700,9600,14000,14900,2400,3900,7300,2800,600,600,266100,265000,265900,265800,265600,265500,265400,265300,265200,265100,1200,15000,1000,10000,22000,2661,200,2700,4900,1000,270400,290400,0,262500,237600,266100,4467,264000,264000,0,79,0,0,130534000,1490608,617261,278280,258020,0,600604,600604.SH,0D13:05:34.398828000
35988,67314595,2515317,20160429,266200,267500,266500,266600,266800,266900,267000,267100,267200,267300,6700,9600,14000,14900,2400,3900,7300,2800,600,600,266100,265000,265900,265800,265600,265500,265400,265300,265200,265100,1000,15000,700,10000,22000,2661,200,2700,4900,1000,270400,290400,0,262500,237600,266100,4468,264000,264000,0,79,0,0,130537000,1490608,617261,278280,258020,0,600604,600604.SH,0D13:05:37.472571000
35998,67314595,2515317,20160429,266200,267300,266400,266500,266600,266800,266900,267000,267100,267200,6700,600,900,14000,14900,2400,3900,7300,2800,600,266100,265000,265900,265800,265600,265500,265400,265300,265200,265100,1000,15000,700,10000,22000,2661,200,2700,4900,1000,270400,290400,0,262500,237600,266100,4468,264000,264000,0,79,0,0,130540000,1490708,617461,278270,258020,0,600604,600604.SH,0D13:05:40.481268000
36021,67325239,2515717,20160429,266200,267300,266400,266500,266600,266800,266900,267000,267100,267200,6700,600,900,14000,14900,2400,3900,7300,2800,600,266100,265000,265900,265800,265600,265500,265400,265300,265200,265100,600,15000,700,10000,22000,2661,200,2700,4900,1000,270400,290400,0,262500,237600,266100,4470,264000,264000,0,79,0,0,130546000,1490708,617061,278270,258010,0,600604,600604.SH,0D13:05:46.471704000
36031,67333222,2516017,20160429,266200,267300,266400,266500,266600,266800,266900,267000,267100,267200,6700,600,900,14000,14900,2400,3900,7300,2800,600,266100,265000,265900,265800,265600,265500,265400,265300,265200,265100,500,15000,500,10000,22000,2661,200,2700,4900,1000,270400,290400,0,262500,237600,266100,4471,264000,264000,0,79,0,0,130549000,1490708,616761,278270,258010,0,600604,600604.SH,0D13:05:49.451384000
36045,67346527,2516517,20160429,266200,267300,266400,266500,266600,266800,266900,267000,267100,267200,6700,600,900,14000,14900,2400,3900,7300,2800,600,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,700,100,10000,22000,2661,200,2700,4900,1000,15000,270400,290400,0,262500,237600,266100,4473,264000,264000,0,79,0,0,130552000,1490708,616461,278270,258000,0,600604,600604.SH,0D13:05:52.607546000
36056,67354513,2516817,20160429,266200,267300,266400,266500,266600,266800,266900,267000,267100,267200,6400,600,900,14000,14900,2400,3900,7300,2800,600,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,700,100,10200,22000,2661,200,2700,4900,1000,15000,270400,290400,0,262500,237600,266200,4474,264000,264000,0,79,0,0,130555000,1490408,616661,278280,258010,0,600604,600604.SH,0D13:05:55.506665000
36066,67354513,2516817,20160429,266200,267300,266400,266500,266600,266800,266900,267000,267100,267200,6400,600,900,14000,14900,2400,3900,7300,2800,600,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,7800,100,10200,22000,2661,200,2700,4900,1000,15000,270400,290400,0,262500,237600,266200,4474,264000,264000,0,79,0,0,130558000,1490408,623761,278280,258100,0,600604,600604.SH,0D13:05:58.516367000
36081,67357175,2516917,20160429,266200,267300,266400,266500,266600,266800,266900,267000,267100,267200,6300,600,900,14000,14900,2400,3900,7300,2800,600,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,7800,100,10000,22000,2661,200,2700,4900,1000,15000,270400,290400,0,262500,237600,266200,4475,264000,264000,0,79,0,0,130601000,1490308,623561,278280,258090,0,600604,600604.SH,0D13:06:01.450107000
36094,67357175,2516917,20160429,266200,267300,266400,266500,266600,266800,266900,267000,267100,267200,6300,600,900,14000,14900,2400,3900,7300,2800,600,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,8000,100,10000,22000,2661,200,2700,4900,1000,15000,270400,290400,0,262500,237600,266200,4475,264000,264000,0,79,0,0,130604000,1487508,623761,278270,258100,0,600604,600604.SH,0D13:06:04.533477000
36121,67357175,2516917,20160429,266200,267300,266400,266500,266600,266800,266900,267000,267100,267200,6300,600,900,13200,14900,2400,3900,7300,2800,600,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,8000,100,10000,22000,2661,200,2700,4900,1000,15000,270400,290400,0,262500,237600,266200,4475,264000,264000,0,79,0,0,130610000,1486708,623761,278270,258100,0,600604,600604.SH,0D13:06:10.411467000
36144,67357175,2516917,20160429,266200,267200,266300,266400,266500,266600,266800,266900,267000,267100,6300,600,200,900,12700,14900,2400,3900,7300,2800,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,8000,100,10000,22000,2661,200,2700,4900,1000,15000,270400,290400,0,262500,237600,266200,4475,264000,264000,0,79,0,0,130616000,1486408,624461,278280,258100,0,600604,600604.SH,0D13:06:16.421123000
36157,67357175,2516917,20160429,266200,267200,266300,266400,266500,266600,266800,266900,267000,267100,6300,600,200,900,12700,14900,2400,3900,7300,2800,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,8000,100,10000,22000,2661,200,2700,4900,1000,15000,270400,290400,0,262500,237600,266200,4475,264000,264000,0,79,0,0,130619000,1489208,624461,278290,258100,0,600604,600604.SH,0D13:06:19.544717000
36169,67370485,2517417,20160429,266200,267200,266300,266400,266500,266600,266800,266900,267000,267100,6600,600,200,900,12700,14900,2400,3900,7300,2800,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,8000,100,10000,22000,2661,200,2700,4900,1000,15000,270400,290400,0,262500,237600,266200,4477,264000,264000,0,79,0,0,130622000,1489508,624261,278290,258100,0,600604,600604.SH,0D13:06:22.453219000
36180,67370485,2517417,20160429,266200,267200,266300,266400,266500,266600,266800,266900,267000,267100,6600,1400,200,900,12700,14900,2400,3900,7300,2800,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,8000,100,10000,22000,2661,200,2700,4900,1000,15000,270400,290400,0,262500,237600,266200,4477,264000,264000,0,79,0,0,130625000,1490408,624261,278280,258100,0,600604,600604.SH,0D13:06:25.435329000
36192,67397105,2518417,20160429,266200,267200,266300,266400,266500,266600,266800,266900,267000,267100,5600,1400,200,900,12700,14900,2400,3900,7300,2800,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,8000,100,10000,22000,2661,200,2700,4900,1000,15000,270400,290400,0,262500,237600,266200,4478,264000,264000,0,79,0,0,130628000,1489408,624261,278290,258100,0,600604,600604.SH,0D13:06:28.452615000
36227,67397105,2518417,20160429,266200,267200,266300,266400,266500,266600,266800,266900,267000,267100,5600,1400,200,900,12700,14900,2400,3900,7300,2800,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,7900,100,10000,22000,2661,200,2700,4900,1000,15000,270400,290400,0,262500,237600,266200,4478,264000,264000,0,79,0,0,130637000,1489408,624161,278290,258100,0,600604,600604.SH,0D13:06:37.445046000
36242,67397105,2518417,20160429,266200,267200,266300,266400,266500,266600,266800,266900,267000,267100,5600,1400,200,900,11700,14900,2400,3900,7300,2800,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,7900,100,10000,22000,2661,200,2700,4900,1000,15000,270400,290400,0,262500,237600,266200,4478,264000,264000,0,79,0,0,130640000,1487908,624161,278300,258100,0,600604,600604.SH,0D13:06:40.460202000
36268,67397105,2518417,20160429,266200,267200,266300,266400,266500,266600,266800,266900,267000,267100,5600,1400,200,900,11700,14900,2400,3900,7300,2800,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,7900,100,10000,22000,2661,200,2700,4900,1000,15000,270400,290400,0,262500,237600,266200,4478,264000,264000,0,79,0,0,130646000,1487908,623361,278300,258100,0,600604,600604.SH,0D13:06:46.425140000
36279,67397105,2518417,20160429,266200,267200,266300,266400,266500,266600,266800,266900,267000,267100,5600,1400,200,900,11700,14900,2400,3900,7300,2800,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,7900,100,10000,22000,2661,200,2700,4900,1000,15000,270400,290400,0,262500,237600,266200,4478,264000,264000,0,79,0,0,130649000,1488908,623361,278300,258100,0,600604,600604.SH,0D13:06:49.439128000
36303,67418401,2519217,20160429,266200,267200,266300,266400,266500,266600,266800,266900,267000,267100,4800,1400,200,900,11700,14900,2400,3900,7300,2800,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,7900,100,10000,22000,2661,200,2700,4900,1000,15100,270400,290400,0,262500,237600,266200,4479,264000,264000,0,79,0,0,130655000,1488108,623461,278300,258100,0,600604,600604.SH,0D13:06:55.454452000
36316,67418401,2519217,20160429,266200,267200,266300,266400,266500,266600,266800,266900,267000,267100,4800,1400,200,900,11700,14900,2400,3900,7300,2800,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,7900,100,10000,22000,2661,200,2700,4900,1000,15100,270400,290400,0,262500,237600,266200,4479,264000,264000,0,79,0,0,130658000,1489008,623461,278310,258100,0,600604,600604.SH,0D13:06:58.425521000
36329,67418401,2519217,20160429,266200,267200,266300,266400,266500,266600,266800,266900,267000,267100,4000,1400,200,900,11700,14900,2400,3900,7300,2800,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,7900,100,10000,22000,2661,200,2700,4900,1000,15100,270400,290400,0,262500,237600,266200,4479,264000,264000,0,79,0,0,130701000,1488208,623461,278320,258100,0,600604,600604.SH,0D13:07:01.453045000
36343,67418401,2519217,20160429,266300,267300,266400,266500,266600,266800,266900,267000,267100,267200,200,600,900,11700,14900,2400,3900,7300,2800,1400,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,7900,100,10000,22000,2661,200,2700,4900,1000,15100,270400,290400,0,262500,237600,266200,4479,264000,264000,0,79,0,0,130704000,1484208,623461,278350,258100,0,600604,600604.SH,0D13:07:04.479576000
36355,67418401,2519217,20160429,266300,267300,266400,266500,266600,266800,266900,267000,267100,267200,200,600,900,11700,14900,2400,3900,7300,2800,1400,266000,265000,265900,265800,265600,265500,265400,265300,265200,265100,200,15100,7900,10000,22000,2661,200,2700,4900,1000,270400,290400,0,262500,237600,266200,4479,264000,264000,0,79,0,0,130707000,1484208,623661,278350,258100,0,600604,600604.SH,0D13:07:07.503690000
36369,67418401,2519217,20160429,266300,267300,266400,266500,266600,266800,266900,267000,267100,267200,200,600,900,11700,14900,2400,3900,7300,2800,1400,266000,265000,265900,265800,265600,265500,265400,265300,265200,265100,200,15100,7900,10200,22000,2661,200,2700,4900,1000,270400,290400,0,262500,237600,266200,4479,264000,264000,0,79,0,0,130710000,1484208,624061,278350,258110,0,600604,600604.SH,0D13:07:10.516644000
36381,67418401,2519217,20160429,266200,267200,266300,266400,266500,266600,266800,266900,267000,267100,3700,1400,200,900,11700,14900,2400,3900,7300,2800,266000,265000,265900,265800,265600,265500,265400,265300,265200,265100,200,14300,7900,10200,22000,2661,200,2700,4900,1000,270400,290400,0,262500,237600,266200,4479,264000,264000,0,79,0,0,130713000,1487908,623261,278320,258100,0,600604,600604.SH,0D13:07:13.493282000
36395,67421061,2519317,20160429,266200,267200,266300,266400,266500,266600,266800,266900,267000,267100,3700,1400,200,900,11700,14900,2400,3900,7300,2800,266000,265000,265900,265800,265600,265500,265400,265300,265200,265100,900,14300,7900,10200,22000,2661,200,2700,4900,1000,270400,290400,0,262500,237600,266000,4480,264000,264000,0,79,0,0,130716000,1487908,623961,278320,258110,0,600604,600604.SH,0D13:07:16.417462000
36427,67421061,2519317,20160429,266200,267200,266300,266400,266500,266600,266800,266900,267000,267100,3700,1400,200,900,11700,14900,2400,3900,7300,2800,266000,265000,265900,265800,265600,265500,265400,265300,265200,265100,900,14300,7900,10200,22000,2661,200,2700,4900,1000,270400,290400,0,262500,237600,266000,4480,264000,264000,0,79,0,0,130725000,1490508,623961,278300,258110,0,600604,600604.SH,0D13:07:25.503342000
36459,67439695,2520017,20160429,266200,267200,266300,266400,266500,266600,266800,266900,267000,267100,3000,1400,200,900,11700,14900,2400,3900,7300,2800,266000,265000,265900,265800,265600,265500,265400,265300,265200,265100,1000,14300,7700,10200,22000,2661,200,2700,4900,1000,270400,290400,0,262500,237600,266200,4481,264000,264000,0,79,0,0,130734000,1489808,623861,278310,258110,0,600604,600604.SH,0D13:07:34.416277000
36485,67466295,2521017,20160429,266000,267100,266200,266300,266400,266500,266600,266800,266900,267000,4000,2800,3000,200,900,11700,14900,2400,3900,7300,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,7900,100,10200,22000,2661,200,2700,4900,1000,14300,270400,290400,0,262500,237600,266000,4484,264000,264000,0,79,0,0,130740000,1493808,623061,278280,258100,0,600604,600604.SH,0D13:07:40.495405000
36497,67466295,2521017,20160429,266000,267000,266100,266200,266300,266400,266500,266600,266800,266900,4500,7300,900,3000,200,900,11700,14900,2400,3900,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,7900,100,11200,22000,2661,200,2700,4900,1000,14300,270400,290400,0,262500,237600,266000,4484,264000,264000,0,79,0,0,130743000,1495208,624061,278260,258110,0,600604,600604.SH,0D13:07:43.453505000
36519,67466295,2521017,20160429,266000,267000,266100,266200,266300,266400,266500,266600,266800,266900,4500,7300,900,3000,200,900,11700,14900,2400,3900,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,7900,100,11200,22000,2661,200,2700,4900,1000,14300,270400,290400,0,262500,237600,266000,4484,264000,264000,0,79,0,0,130749000,1495508,624061,278260,258110,0,600604,600604.SH,0D13:07:49.480722000
36534,67466295,2521017,20160429,266000,267000,266100,266200,266300,266400,266500,266600,266800,266900,4600,7300,900,3000,200,900,11700,14900,2400,3900,265900,264800,265800,265600,265500,265400,265300,265200,265100,265000,7900,100,11200,22000,2661,200,2700,4900,1000,14300,270400,290400,0,262500,237600,266000,4484,264000,264000,0,79,0,0,130752000,1495608,624061,278260,258110,0,600604,600604.SH,0D13:07:52.482564000
36547,67588655,2525617,20160429,266100,267100,266200,266300,266400,266500,266600,266800,266900,267000,900,2800,3000,200,900,11700,14900,2400,3900,7300,266000,265000,265900,265800,265600,265500,265400,265300,265200,265100,2900,14300,7900,11200,22000,2661,200,2700,4900,1000,270400,290400,0,262500,237600,266000,4487,264000,264000,0,79,0,0,130755000,1491008,626961,278300,258140,0,600604,600604.SH,0D13:07:55.548891000
36564,67588655,2525617,20160429,266100,267100,266200,266300,266400,266500,266600,266800,266900,267000,900,2800,3000,200,900,11700,14900,2400,3900,7300,266000,265000,265900,265800,265600,265500,265400,265300,265200,265100,2900,14300,7900,11200,22000,2661,200,2700,4900,1000,270400,290400,0,262500,237600,266000,4487,264000,264000,0,79,0,0,130758000,1488408,626961,278320,258140,0,600604,600604.SH,0D13:07:58.560422000
36577,67628555,2527117,20160429,266100,267100,266200,266300,266400,266500,266600,266800,266900,267000,900,2800,3000,200,900,11700,14900,2400,3900,7300,266000,265000,265900,265800,265600,265500,265400,265300,265200,265100,1400,14300,7900,11200,22000,2661,200,2700,4900,1000,270400,290400,0,262500,237600,266000,4488,264000,264000,0,79,0,0,130801000,1488408,626061,278320,258120,0,600604,600604.SH,0D13:08:01.444597000
36589,67628555,2527117,20160429,266100,267100,266200,266300,266400,266500,266600,266800,266900,267000,900,2800,3000,200,900,12200,14900,2400,3900,7300,266000,265000,265900,265800,265600,265500,265400,265300,265200,265100,1600,14300,7700,11200,22000,2661,200,2700,4900,1000,270400,290400,0,262500,237600,266000,4488,264000,264000,0,79,0,0,130804000,1488908,626061,278310,258120,0,600604,600604.SH,0D13:08:04.537867000
36603,67636535,2527417,20160429,266100,267100,266200,266300,266400,266500,266600,266800,266900,267000,900,2800,3000,200,900,12200,14900,2400,3900,7300,266000,265000,265900,265800,265600,265500,265400,265300,265200,265100,1300,15100,7700,11200,22000,2661,200,2700,4900,1000,270400,290400,0,262500,237600,266000,4490,264000,264000,0,79,0,0,130807000,1488908,626561,278310,258130,0,600604,600604.SH,0D13:08:07.403366000
36625,67636535,2527417,20160429,266100,267100,266200,266300,266400,266500,266600,266800,266900,267000,1300,800,3000,200,900,12200,14900,2400,3900,7300,266000,265000,265900,265800,265600,265500,265400,265300,265200,265100,1300,15100,7700,11200,22000,2661,200,2700,4900,1000,270400,290400,0,262500,237600,266000,4490,264000,264000,0,79,0,0,130813000,1487308,626561,278330,258130,0,600604,600604.SH,0D13:08:13.402536000
36636,67652495,2528017,20160429,266100,267100,266200,266300,266400,266500,266600,266800,266900,267000,1300,800,3000,200,900,12200,14900,2400,3900,7300,266000,265000,265900,265800,265600,265500,265400,265300,265200,265100,700,15100,7700,11200,22000,2661,200,2700,4900,1000,270400,290400,0,262500,237600,266000,4492,264000,264000,0,79,0,0,130816000,1487308,625961,278330,258120,0,600604,600604.SH,0D13:08:16.397943000
36671,67657815,2528217,20160429,266100,267100,266200,266300,266400,266500,266600,266800,266900,267000,1300,800,3000,200,900,12200,14900,2400,3900,7300,266000,265000,265900,265800,265600,265500,265400,265300,265200,265100,500,15100,7700,11200,22000,2661,200,2700,4900,1000,270400,290400,0,262500,237600,266000,4493,264000,264000,0,79,0,0,130825000,1497508,625761,278330,258120,0,600604,600604.SH,0D13:08:25.493239000
36688,67684425,2529217,20160429,266100,267100,266200,266300,266400,266500,266600,266800,266900,267000,300,800,3000,200,900,12200,14900,2400,3900,7300,266000,265000,265900,265800,265600,265500,265400,265300,265200,265100,500,15100,7700,11200,22000,2661,200,2700,4900,1000,270400,290400,0,262500,237600,266100,4495,264000,264000,0,79,0,0,130828000,1496508,625761,278340,258120,0,600604,600604.SH,0D13:08:28.435717000
