,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
32219,54788138,3574481,20160429,152900,153800,153000,153100,153200,153300,153400,153500,153600,153700,1700,12200,2900,16400,60000,48139,23300,108400,634980,12500,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,10100,6500,27200,39700,38300,1600,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2919,153300,153800,0,0,0,0,112041650,2774762,1267700,158600,147900,0,2736,002736.SZ,0D11:20:47.803807000
32230,54788138,3574481,20160429,152900,153800,153000,153100,153200,153300,153400,153500,153600,153700,1700,12200,2900,16400,60000,48139,23300,108400,634980,12500,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,10100,6700,27200,39700,38300,1600,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2919,153300,153800,0,0,0,0,112042710,2774762,1267900,158600,147900,0,2736,002736.SZ,0D11:20:50.636163000
32246,54788138,3574481,20160429,152900,153800,153000,153100,153200,153300,153400,153500,153600,153700,1700,12200,2900,16400,60000,48139,23300,108400,634980,12500,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,10100,6700,27400,39700,38300,1600,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2919,153300,153800,0,0,0,0,112046220,2774762,1268100,158600,147900,0,2736,002736.SZ,0D11:20:53.817822000
32260,54914962,3582781,20160429,152900,153800,153000,153100,153200,153300,153400,153500,153600,153700,1700,12200,2900,16400,60000,48139,23300,108400,634980,12500,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,3800,6700,27400,39700,38300,1600,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2924,153300,153800,0,0,0,0,112051400,2774762,1261800,158600,147900,0,2736,002736.SZ,0D11:20:56.734857000
32272,54928714,3583681,20160429,152900,153800,153000,153100,153200,153300,153400,153500,153600,153700,1700,12200,2900,16400,60000,48139,23300,108400,634980,12500,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,3500,6700,27400,39700,38300,1600,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2925,153300,153800,0,0,0,0,112054880,2774762,1261500,158600,147900,0,2736,002736.SZ,0D11:20:59.521878000
32288,54936354,3584181,20160429,152900,153800,153000,153100,153200,153300,153400,153500,153600,153700,1700,12200,2900,16400,60000,48139,23300,108400,634980,12500,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,3000,6700,27400,39700,38300,1600,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2926,153300,153800,0,0,0,0,112054880,2774762,1261000,158600,147900,0,2736,002736.SZ,0D11:21:02.673712000
32300,54943994,3584681,20160429,152900,153800,153000,153100,153200,153300,153400,153500,153600,153700,2700,12200,2900,16400,60000,48139,23300,108400,634980,12500,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,2500,6700,27100,39700,38300,1600,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2929,153300,153800,0,0,0,0,112100360,2775762,1260200,158600,147900,0,2736,002736.SZ,0D11:21:05.673747000
32312,54953162,3585281,20160429,152900,153800,153000,153100,153200,153300,153400,153500,153600,153700,2700,12200,2900,16400,60000,48139,23300,108400,634980,12500,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,1900,6700,26900,39700,38300,1600,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2930,153300,153800,0,0,0,0,112102620,2775762,1259400,158600,147900,0,2736,002736.SZ,0D11:21:08.539036000
32330,54954690,3585381,20160429,152900,153800,153000,153100,153200,153300,153400,153500,153600,153700,2700,12200,2900,16400,60000,48139,23300,108400,634980,12500,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,3800,6700,26900,39700,38300,1600,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2931,153300,153800,0,0,0,0,112106540,2775762,1261300,158600,147900,0,2736,002736.SZ,0D11:21:11.840277000
32345,54954690,3585381,20160429,152900,153800,153000,153100,153200,153300,153400,153500,153600,153700,2700,12200,2900,16400,60000,48139,23300,108400,634980,12500,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,29200,6700,26900,39700,38300,1600,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2931,153300,153800,0,0,0,0,112108860,2777262,1286700,158600,148000,0,2736,002736.SZ,0D11:21:14.724129000
32359,54960802,3585781,20160429,152900,153800,153000,153100,153200,153300,153400,153500,153600,153700,2700,12200,2900,16400,60000,48139,23300,108400,634980,12500,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,28800,6700,26900,39700,38300,1600,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2932,153300,153800,0,0,0,0,112110230,2777262,1286300,158600,148000,0,2736,002736.SZ,0D11:21:17.809771000
32374,54960802,3585781,20160429,152900,153800,153000,153100,153200,153300,153400,153500,153600,153700,17700,12200,2900,16400,60000,48139,23300,108400,634980,12500,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,28800,6700,26900,39700,38300,1600,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2932,153300,153800,0,0,0,0,112114040,2792262,1286300,158600,148000,0,2736,002736.SZ,0D11:21:20.764719000
32388,54960802,3585781,20160429,152900,153800,153000,153100,153200,153300,153400,153500,153600,153700,17700,12200,2900,16400,60000,48139,23300,108400,634980,12500,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,28800,6700,26900,39700,38300,1600,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2932,153300,153800,0,0,0,0,112115590,2792262,1287000,158600,148000,0,2736,002736.SZ,0D11:21:23.666688000
32403,54969970,3586381,20160429,152900,153800,153000,153100,153200,153300,153400,153500,153600,153700,17700,12200,2900,16400,60000,48139,23300,108400,634980,12500,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,28200,6700,26900,39700,38300,1600,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2933,153300,153800,0,0,0,0,112118390,2792262,1286400,158600,148000,0,2736,002736.SZ,0D11:21:26.709405000
32417,54971498,3586481,20160429,152900,153800,153000,153100,153200,153300,153400,153500,153600,153700,17700,12200,2000,16400,60000,48139,23300,108400,634980,12500,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,28100,6700,26900,39700,38300,1600,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2934,153300,153800,0,0,0,0,112124680,2791362,1286300,158600,148000,0,2736,002736.SZ,0D11:21:29.724374000
32428,54976085,3586781,20160429,152900,153800,153000,153100,153200,153300,153400,153500,153600,153700,17400,12200,2000,16400,60000,48139,23300,108400,634980,12500,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,28100,6700,26900,39700,33300,1600,13400,29800,22700,82500,153900,169200,0,152600,138400,152900,2935,153300,153800,0,0,0,0,112128490,2792262,1281300,158600,148000,0,2736,002736.SZ,0D11:21:32.656500000
32455,54991365,3587781,20160429,152900,153800,153000,153100,153200,153300,153400,153500,153600,153700,17400,12200,2000,16400,60000,48139,23300,108400,634980,12500,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,27100,6700,26900,39700,33300,1900,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2938,153300,153800,0,0,0,0,112132620,2792262,1279600,158600,148000,0,2736,002736.SZ,0D11:21:38.551743000
32486,54992893,3587881,20160429,152900,153800,153000,153100,153200,153300,153400,153500,153600,153700,17400,12200,2000,15400,60000,48139,23300,108400,634980,12500,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,27000,6700,26900,39700,33300,1900,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2939,153300,153800,0,0,0,0,112139420,2791262,1279500,158600,148000,0,2736,002736.SZ,0D11:21:44.838498000
32500,55002062,3588481,20160429,152900,153800,153000,153100,153200,153300,153400,153500,153600,153700,17300,12200,2000,15400,60000,48139,23300,108400,634980,12500,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,26500,6700,26900,39700,33300,1900,13400,29800,22700,82500,153900,169200,0,152600,138400,152900,2941,153300,153800,0,0,0,0,112143040,2791162,1279000,158600,148000,0,2736,002736.SZ,0D11:21:48.220823000
32515,55003590,3588581,20160429,152900,153800,153000,153100,153200,153300,153400,153500,153600,153700,17300,12200,2000,15400,60000,48139,23300,108400,634980,12500,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,26400,6700,26900,39700,33300,1900,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2942,153300,153800,0,0,0,0,112146140,2797162,1278900,158600,148000,0,2736,002736.SZ,0D11:21:50.728026000
32530,55018870,3589581,20160429,152900,153800,153000,153100,153200,153300,153400,153500,153600,153700,17300,12200,2000,15400,60000,48139,23300,108400,634980,12500,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,25400,6700,26900,39700,33300,1900,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2943,153300,153800,0,0,0,0,112148340,2797162,1277900,158600,148000,0,2736,002736.SZ,0D11:21:53.706879000
32542,55020398,3589681,20160429,152900,153800,153000,153100,153200,153300,153400,153500,153600,153700,17300,12200,2000,15400,60000,48139,23300,108400,634980,12500,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,25400,6700,26900,39700,33300,1900,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2944,153300,153800,0,0,0,0,112152380,2797162,1277900,158600,148000,0,2736,002736.SZ,0D11:21:56.529346000
32556,55315515,3608981,20160429,153100,154000,153200,153300,153400,153500,153600,153700,153800,153900,15400,31400,60000,48139,23300,108400,634980,12500,12200,7900,153000,152000,152800,152700,152600,152500,152400,152300,152200,152100,700,82500,25400,26900,39700,33300,1900,13400,29800,22700,153900,169200,0,152600,138400,153000,2950,153300,153800,0,0,0,0,112152410,2777862,1278600,158600,148000,0,2736,002736.SZ,0D11:21:59.584299000
32583,55349145,3611181,20160429,153100,154000,153200,153300,153400,153500,153600,153700,153800,153900,15400,31400,60000,48139,23300,108400,634980,12500,12200,7900,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,23900,6700,26900,39700,33300,1900,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2952,153300,153800,0,0,0,0,112156450,2777862,1276400,158600,147900,0,2736,002736.SZ,0D11:22:05.559709000
32600,55349145,3611181,20160429,153100,154000,153200,153300,153400,153500,153600,153700,153800,153900,15500,31400,60000,48139,23300,108400,634980,12500,12200,7900,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,23900,6700,26900,39700,33300,1900,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2952,153300,153800,0,0,0,0,112159210,2777962,1276400,158600,147900,0,2736,002736.SZ,0D11:22:08.620185000
32614,55356785,3611681,20160429,153100,154000,153200,153300,153400,153500,153600,153700,153800,153900,15500,31400,60000,48139,23300,108400,634980,12500,12200,7900,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,23300,6700,26800,39700,33300,1900,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2953,153300,153800,0,0,0,0,112207220,2777962,1275700,158600,147900,0,2736,002736.SZ,0D11:22:11.679773000
32641,55356785,3611681,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,900,7900,15500,60000,48139,23300,108400,634980,12500,12200,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,27200,6700,26800,39700,33300,1900,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2953,153300,153800,0,0,0,0,112213800,2778862,1279600,158600,148000,0,2736,002736.SZ,0D11:22:17.716420000
32654,55356785,3611681,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,900,7900,15500,60000,48139,23300,108400,634980,12500,12200,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,27500,6700,26800,39700,33300,1900,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2953,153300,153800,0,0,0,0,112213930,2778862,1279900,158600,148000,0,2736,002736.SZ,0D11:22:20.728641000
32668,55373617,3612781,20160429,153100,154000,153200,153300,153400,153500,153600,153700,153800,153900,15300,31400,60000,48139,23300,108400,634980,12500,12200,7900,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,27500,6700,26800,39700,33300,1900,13400,29800,22700,82500,153900,169200,0,152600,138400,153100,2955,153300,153800,0,0,0,0,112215950,2777762,1279900,158600,148000,0,2736,002736.SZ,0D11:22:23.624809000
32683,55375145,3612881,20160429,153100,154000,153200,153300,153400,153500,153600,153700,153800,153900,15300,31400,60000,48139,23300,108400,634980,12500,12200,7900,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,27400,6700,26800,39700,33300,1900,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2956,153300,153800,0,0,0,0,112221940,2777762,1279800,158600,148000,0,2736,002736.SZ,0D11:22:26.735441000
32693,55375145,3612881,20160429,153100,154000,153200,153300,153400,153500,153600,153700,153800,153900,15300,31400,60000,48139,23300,108400,634980,12500,12200,7900,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,28100,6700,26800,39700,32900,1900,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2956,153300,153800,0,0,0,0,112225940,2777762,1280100,158600,148000,0,2736,002736.SZ,0D11:22:29.613617000
32710,55375145,3612881,20160429,153100,154000,153200,153300,153400,153500,153600,153700,153800,153900,15300,31400,60000,48139,23300,108400,634980,12500,12200,7900,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,28100,6700,26800,37700,32900,1900,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2956,153300,153800,0,0,0,0,112226730,2777762,1278100,158600,148000,0,2736,002736.SZ,0D11:22:32.879731000
32724,55382785,3613381,20160429,153100,154000,153200,153300,153400,153500,153600,153700,153800,153900,15300,31400,60000,48139,23300,108400,634980,11700,12200,7900,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,27600,6700,26800,37700,32900,1900,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2957,153300,153800,0,0,0,0,112230620,2776962,1277600,158600,148000,0,2736,002736.SZ,0D11:22:35.636055000
32735,55393481,3614081,20160429,153100,154000,153200,153300,153400,153500,153600,153700,153800,153900,15300,31400,60000,48139,23300,108400,634980,11700,12200,7900,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,26900,6700,27800,37700,32900,1900,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2958,153300,153800,0,0,0,0,112233700,2776962,1277900,158600,148000,0,2736,002736.SZ,0D11:22:38.539307000
32751,55446961,3617581,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,1000,7900,15300,60000,48139,23300,108400,634980,11700,12200,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,23900,6700,27800,37700,32900,1900,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2959,153300,153800,0,0,0,0,112236700,2777962,1274900,158600,147900,0,2736,002736.SZ,0D11:22:41.826595000
32765,55450017,3617781,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,1000,7900,15300,60000,48139,23300,108400,634980,11700,12200,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,23700,6700,27800,38000,32900,1900,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2960,153300,153800,0,0,0,0,112240810,2777962,1275000,158600,147900,0,2736,002736.SZ,0D11:22:44.764371000
32780,55454601,3618081,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,1000,7900,15300,60000,48139,25300,108400,634980,11700,12200,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,23400,6700,27800,38000,32900,1900,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2961,153300,153800,0,0,0,0,112241520,2779962,1274700,158600,147900,0,2736,002736.SZ,0D11:22:47.731055000
32804,55456129,3618181,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,1000,7900,15300,60000,48139,25300,108400,634980,11700,12200,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,23300,6700,27800,38000,32900,1900,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2962,153300,153800,0,0,0,0,112246440,2779962,1274600,158600,147900,0,2736,002736.SZ,0D11:22:53.561628000
32819,55456129,3618181,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,1000,7900,15300,60000,48139,25300,108400,634980,11700,12200,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,24800,6700,27800,38000,33400,1900,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2962,153300,153800,0,0,0,0,112250850,2779962,1276600,158600,148000,0,2736,002736.SZ,0D11:22:56.576848000
32832,55463769,3618681,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,1000,7900,15300,60000,48139,25300,108400,634980,11700,12200,152800,151900,152700,152600,152500,152400,152300,152200,152100,152000,24300,6700,27800,38000,33400,1900,13400,29800,22700,82500,153900,169200,0,152600,138400,152800,2963,153300,153800,0,0,0,0,112254710,2779962,1276100,158600,147900,0,2736,002736.SZ,0D11:22:59.706523000
32862,55463769,3618681,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,1000,7900,15300,60000,48139,25300,108400,634980,11700,12200,152900,152000,152800,152700,152600,152500,152400,152300,152200,152100,5000,82500,24300,27800,37900,33400,1900,13400,29800,22700,153900,169200,0,152600,138400,152800,2963,153300,153800,0,0,0,0,112300700,2779962,1281000,158600,148000,0,2736,002736.SZ,0D11:23:05.729404000
32873,55463769,3618681,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,1000,7900,15300,60000,48139,25300,108400,634980,11700,12200,152900,152000,152800,152700,152600,152500,152400,152300,152200,152100,5000,82500,24300,28300,37900,33400,1900,13400,29800,22700,153900,169200,0,152600,138400,152800,2963,153300,153800,0,0,0,0,112302330,2779962,1281500,158600,148000,0,2736,002736.SZ,0D11:23:08.501453000
32890,55491301,3620481,20160429,153100,154000,153200,153300,153400,153500,153600,153700,153800,153900,15300,31400,60000,48139,25300,108400,634980,11700,12200,7900,152900,152000,152800,152700,152600,152500,152400,152300,152200,152100,4200,82500,24300,28300,37900,33400,1900,13400,29800,22700,153900,169200,0,152600,138400,153000,2965,153300,153800,0,0,0,0,112306650,2778962,1280700,158600,148000,0,2736,002736.SZ,0D11:23:11.739428000
32901,55492830,3620581,20160429,153100,154000,153200,153300,153400,153500,153600,153700,153800,153900,15300,31400,60000,48139,25300,108400,634980,11700,12200,7900,152900,152000,152800,152700,152600,152500,152400,152300,152200,152100,4100,82500,24300,27300,37900,33400,1900,13400,29800,22700,153900,169200,0,152600,138400,152900,2966,153300,153800,0,0,0,0,112309860,2778962,1279600,158600,148000,0,2736,002736.SZ,0D11:23:14.570130000
32916,55494359,3620681,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,1100,7900,15300,60000,48139,25300,108400,634980,11700,12200,152900,152000,152800,152700,152600,152500,152400,152300,152200,152100,4000,82500,24300,27300,37900,33400,1900,13400,29800,22700,153900,169200,0,152600,138400,152900,2967,153300,153800,0,0,0,0,112312010,2781962,1279500,158600,148000,0,2736,002736.SZ,0D11:23:17.695759000
32927,55494359,3620681,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,1100,7900,15300,60000,48139,25300,108400,634980,11700,12200,152900,152000,152800,152700,152600,152500,152400,152300,152200,152100,5000,82500,24300,27300,37900,33400,1900,13400,29800,22700,153900,169200,0,152600,138400,152900,2967,153300,153800,0,0,0,0,112313440,2781962,1280500,158600,148000,0,2736,002736.SZ,0D11:23:20.611769000
32943,55502004,3621181,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,1100,7900,15300,60000,48139,25300,108400,634980,11700,12200,152900,152000,152800,152700,152600,152500,152400,152300,152200,152100,4500,82500,24300,27300,37900,33400,1900,13400,29800,22700,153900,169200,0,152600,138400,152900,2968,153300,153800,0,0,0,0,112318810,2781962,1280000,158600,148000,0,2736,002736.SZ,0D11:23:23.605698000
32955,55502004,3621181,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,1100,7900,15300,60000,48139,25300,108400,634980,11700,12200,152900,152000,152800,152700,152600,152500,152400,152300,152200,152100,4500,82500,25300,27300,37900,33500,1900,13400,29800,22700,153900,169200,0,152600,138400,152900,2968,153300,153800,0,0,0,0,112322750,2777962,1281100,158600,148000,0,2736,002736.SZ,0D11:23:26.552983000
32968,55502004,3621181,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,1100,7900,15300,60000,48139,25300,108400,634980,11700,12200,152900,152000,152800,152700,152600,152500,152400,152300,152200,152100,4500,82500,25300,27300,37900,33500,1900,13400,29800,22700,153900,169200,0,152600,138400,152900,2968,153300,153800,0,0,0,0,112324110,2775362,1281100,158600,148000,0,2736,002736.SZ,0D11:23:29.515237000
32983,55503533,3621281,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,1100,7900,15300,60000,48139,25300,108400,634980,11700,12200,152900,152000,152800,152700,152600,152500,152400,152300,152200,152100,4400,82500,25300,27300,37900,33500,1900,13400,29800,22700,153900,169200,0,152600,138400,152900,2969,153300,153800,0,0,0,0,112324850,2775362,1281000,158600,148000,0,2736,002736.SZ,0D11:23:32.720179000
32996,55503533,3621281,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,1100,7900,15300,60000,48139,25300,106400,634980,11700,12200,152900,152000,152800,152700,152600,152500,152400,152300,152200,152100,4400,82500,25300,27300,37900,33500,1900,13400,29800,24000,153900,169200,0,152600,138400,152900,2969,153300,153800,0,0,0,0,112331840,2773362,1282300,158600,148000,0,2736,002736.SZ,0D11:23:35.617809000
33007,55503533,3621281,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,1100,7900,15300,60000,48139,25300,106400,634980,11700,12200,152900,152000,152800,152700,152600,152500,152400,152300,152200,152100,4500,82500,24300,27300,37900,33500,1900,13400,29800,24000,153900,169200,0,152600,138400,152900,2969,153300,153800,0,0,0,0,112333420,2773362,1281400,158600,148000,0,2736,002736.SZ,0D11:23:38.520605000
33023,55503533,3621281,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,1100,7900,15300,60000,48139,25300,106400,634980,11700,12200,152900,152000,152800,152700,152600,152500,152400,152300,152200,152100,7500,82500,25300,27300,37900,33500,1900,13400,29800,24000,153900,169200,0,152600,138400,152900,2969,153300,153800,0,0,0,0,112335100,2773362,1285400,158600,148000,0,2736,002736.SZ,0D11:23:41.756806000
33034,55503533,3621281,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,1100,7900,15300,60000,48139,25300,106400,634980,11700,12200,152900,152000,152800,152700,152600,152500,152400,152300,152200,152100,7700,82500,25300,27300,37900,33500,1900,13400,28800,24000,153900,169200,0,152600,138400,152900,2969,153300,153800,0,0,0,0,112340620,2773362,1284600,158600,148000,0,2736,002736.SZ,0D11:23:44.538821000
33051,55511178,3621781,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,3100,7900,15300,60000,48139,27600,106400,634980,11700,12200,152900,152000,152800,152700,152600,152500,152400,152300,152200,152100,7200,82500,25300,27300,37900,33500,1900,13400,28800,24000,153900,169200,0,152600,138400,152900,2970,153300,153800,0,0,0,0,112343570,2777662,1284100,158600,148000,0,2736,002736.SZ,0D11:23:47.698254000
33066,55558608,3624881,20160429,153100,154000,153200,153300,153400,153500,153600,153700,153800,153900,15300,31400,60000,48139,27600,106400,634980,11700,12200,7900,153000,152100,152900,152800,152700,152600,152500,152400,152300,152200,900,24000,7200,25300,27300,37900,33500,1900,13400,28800,153900,169200,0,152600,138400,153000,2972,153300,153800,0,0,0,0,112343720,2774562,1285000,158600,148000,0,2736,002736.SZ,0D11:23:50.627173000
33080,55560138,3624981,20160429,153100,154000,153200,153300,153400,153500,153600,153700,153800,153900,15300,31400,60000,48139,27600,106400,634980,11700,12200,7900,153000,152100,152900,152800,152700,152600,152500,152400,152300,152200,800,24000,7200,25300,27300,37900,34500,1900,13400,28800,153900,169200,0,152600,138400,153000,2973,153300,153800,0,0,0,0,112348600,2774562,1285900,158600,148000,0,2736,002736.SZ,0D11:23:53.578144000
33093,55560138,3624981,20160429,153100,154000,153200,153300,153400,153500,153600,153700,153800,153900,15300,31400,60000,48139,27600,106400,634980,11700,12200,7900,153000,152100,152900,152800,152700,152600,152500,152400,152300,152200,800,24000,7400,25300,27300,37900,34500,1900,13400,28800,153900,169200,0,152600,138400,153000,2973,153300,153800,0,0,0,0,112352650,2774562,1285800,158600,148000,0,2736,002736.SZ,0D11:23:56.722673000
33104,55572378,3625781,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,1800,7900,15300,60000,48139,27600,106400,634980,11700,12200,152900,152000,152800,152700,152600,152500,152400,152300,152200,152100,7400,82500,25300,27300,37900,34500,1900,13400,28800,24000,153900,169200,0,152600,138400,153000,2974,153300,153800,0,0,0,0,112354430,2776362,1285000,158600,148000,0,2736,002736.SZ,0D11:23:59.532253000
33121,55606016,3627981,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,1800,7900,15300,60000,48139,27600,106400,634980,11700,12200,152900,152000,152800,152700,152600,152500,152400,152300,152200,152100,5200,82600,25300,26100,37900,34500,1900,13400,28800,24000,153900,169200,0,152600,138400,152900,2975,153300,153800,0,0,0,0,112358240,2776362,1281700,158600,148000,0,2736,002736.SZ,0D11:24:02.746492000
33134,55606016,3627981,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,1800,7900,15300,60000,48139,27600,106400,634980,11700,12200,152900,152000,152800,152700,152600,152500,152400,152300,152200,152100,5200,82600,24600,26100,37900,34500,1900,13400,28800,24000,153900,169200,0,152600,138400,152900,2975,153300,153800,0,0,0,0,112359900,2776362,1281000,158600,148000,0,2736,002736.SZ,0D11:24:05.754855000
33144,55615190,3628581,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,1800,7900,15200,60000,48139,27600,106400,634980,11700,12200,152900,152000,152800,152700,152600,152500,152400,152300,152200,152100,4600,82600,24600,26100,37900,34500,1900,13400,28800,24000,153900,169200,0,152600,138400,152900,2976,153300,153800,0,0,0,0,112402540,2776262,1280400,158600,148000,0,2736,002736.SZ,0D11:24:08.470257000
33160,55622835,3629081,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,1900,7900,15200,60000,48139,27600,106400,634980,11700,12200,152900,152000,152800,152700,152600,152500,152400,152300,152200,152100,4100,82600,24600,26100,37900,34500,1900,13800,28800,24000,153900,169200,0,152600,138400,152900,2978,153300,153800,0,0,0,0,112407050,2778362,1280300,158600,148000,0,2736,002736.SZ,0D11:24:11.736823000
33170,55622835,3629081,20160429,153000,153900,153100,153200,153300,153400,153500,153600,153700,153800,1900,7900,15200,60000,48139,27600,106400,634980,11700,12200,152900,152000,152800,152700,152600,152500,152400,152300,152200,152100,4100,82600,24600,26100,37900,34500,1900,13800,28800,24000,153900,169200,0,152600,138400,152900,2978,153300,153800,0,0,0,0,112408580,2778362,1280800,158600,148000,0,2736,002736.SZ,0D11:24:14.511470000
